,xrsa,xrsb
1999-07-03 18:56:00,1.4179464e-07,2.648177e-06
1999-07-03 18:56:03,1.4190141e-07,2.6365262e-06
1999-07-03 18:56:06,1.4000143e-07,2.633485e-06
1999-07-03 18:56:09,1.4063234e-07,2.6704743e-06
1999-07-03 18:56:12,1.405373e-07,2.6361445e-06
1999-07-03 18:56:15,1.3982579e-07,2.6555706e-06
1999-07-03 18:56:18,1.3855454e-07,2.6679518e-06
1999-07-03 18:56:21,1.3790455e-07,2.6444638e-06
1999-07-03 18:56:24,1.3835901e-07,2.6205232e-06
1999-07-03 18:56:27,1.3871384e-07,2.6316368e-06
1999-07-03 18:56:30,1.3963366e-07,2.6444702e-06
1999-07-03 18:56:33,1.3956621e-07,2.631975e-06
1999-07-03 18:56:36,1.4021481e-07,2.6377757e-06
1999-07-03 18:56:39,1.404702e-07,2.6521739e-06
1999-07-03 18:56:42,1.424958e-07,2.6713717e-06
1999-07-03 18:56:45,1.4328151e-07,2.656395e-06
1999-07-03 18:56:48,1.442117e-07,2.6813923e-06
1999-07-03 18:56:51,1.463593e-07,2.6570704e-06
1999-07-03 18:56:54,1.4756941e-07,2.6435118e-06
1999-07-03 18:56:57,1.5013559e-07,2.712222e-06
1999-07-03 18:57:00,1.504744e-07,2.681591e-06
1999-07-03 18:57:03,1.528669e-07,2.6984144e-06
1999-07-03 18:57:06,1.5505458e-07,2.7298076e-06
1999-07-03 18:57:09,1.5735668e-07,2.730071e-06
1999-07-03 18:57:12,1.5797517e-07,2.6953605e-06
1999-07-03 18:57:15,1.5911736e-07,2.7792314e-06
1999-07-03 18:57:18,1.6196513e-07,2.7094436e-06
1999-07-03 18:57:21,1.6434134e-07,2.7541455e-06
1999-07-03 18:57:24,1.6904553e-07,2.7827489e-06
1999-07-03 18:57:27,1.730069e-07,2.7424514e-06
1999-07-03 18:57:30,1.7661075e-07,2.8256645e-06
1999-07-03 18:57:33,1.8044831e-07,2.8157667e-06
1999-07-03 18:57:36,1.8595397e-07,2.8592028e-06
1999-07-03 18:57:39,1.9237618e-07,2.8668617e-06
1999-07-03 18:57:42,1.9748985e-07,2.9141545e-06
1999-07-03 18:57:45,2.0298185e-07,2.957102e-06
1999-07-03 18:57:48,2.0800745e-07,2.9187781e-06
1999-07-03 18:57:51,2.1327588e-07,2.974488e-06
1999-07-03 18:57:54,2.1704564e-07,3.0208087e-06
1999-07-03 18:57:57,2.204417e-07,2.9784403e-06
1999-07-03 18:58:00,2.2378855e-07,3.0043452e-06
1999-07-03 18:58:03,2.2969091e-07,3.0041563e-06
1999-07-03 18:58:06,2.3248923e-07,3.07477e-06
1999-07-03 18:58:09,2.3852706e-07,3.0728315e-06
1999-07-03 18:58:12,2.416189e-07,3.1050836e-06
1999-07-03 18:58:15,2.4757463e-07,3.1541122e-06
1999-07-03 18:58:18,2.548027e-07,3.1201098e-06
1999-07-03 18:58:21,2.593508e-07,3.1648406e-06
1999-07-03 18:58:24,2.6486606e-07,3.2369303e-06
1999-07-03 18:58:27,2.6831808e-07,3.2192302e-06
1999-07-03 18:58:30,2.7525152e-07,3.2462217e-06
1999-07-03 18:58:33,2.8160417e-07,3.3258189e-06
1999-07-03 18:58:36,2.886844e-07,3.3235885e-06
1999-07-03 18:58:39,2.945758e-07,3.3602325e-06
1999-07-03 18:58:42,3.0219653e-07,3.3807835e-06
1999-07-03 18:58:45,3.094328e-07,3.4129473e-06
1999-07-03 18:58:48,3.176042e-07,3.49402e-06
1999-07-03 18:58:51,3.2897228e-07,3.5448115e-06
1999-07-03 18:58:54,3.3835505e-07,3.5418911e-06
1999-07-03 18:58:57,3.4551266e-07,3.6272431e-06
1999-07-03 18:59:00,3.5748147e-07,3.6606878e-06
1999-07-03 18:59:03,3.6564577e-07,3.7116383e-06
1999-07-03 18:59:06,3.7639833e-07,3.7621037e-06
1999-07-03 18:59:09,3.892644e-07,3.7701736e-06
1999-07-03 18:59:12,3.9850872e-07,3.8100502e-06
1999-07-03 18:59:15,4.1269553e-07,3.9044985e-06
1999-07-03 18:59:18,,3.9650727e-06
1999-07-03 18:59:21,4.729362e-07,4.0236855e-06
1999-07-03 18:59:24,4.653938e-07,4.06023e-06
1999-07-03 18:59:27,4.833029e-07,4.1157605e-06
1999-07-03 18:59:30,5.06848e-07,4.19288e-06
1999-07-03 18:59:33,5.123108e-07,4.260234e-06
1999-07-03 18:59:36,5.493328e-07,4.3344935e-06
1999-07-03 18:59:39,5.455232e-07,4.3648624e-06
1999-07-03 18:59:42,5.6882294e-07,4.425866e-06
1999-07-03 18:59:45,5.9676677e-07,4.5214724e-06
1999-07-03 18:59:48,6.03892e-07,4.5466377e-06
1999-07-03 18:59:51,6.2194766e-07,4.599923e-06
1999-07-03 18:59:54,6.4920266e-07,4.686488e-06
1999-07-03 18:59:57,6.539562e-07,4.734863e-06
1999-07-03 19:00:00,6.550356e-07,4.7273693e-06
1999-07-03 19:00:03,6.7567186e-07,4.8119045e-06
1999-07-03 19:00:06,6.9891144e-07,4.859834e-06
1999-07-03 19:00:09,6.9028465e-07,4.8897978e-06
1999-07-03 19:00:12,7.287141e-07,4.963365e-06
1999-07-03 19:00:15,7.0357044e-07,4.9857986e-06
1999-07-03 19:00:18,7.265463e-07,4.9702358e-06
1999-07-03 19:00:21,7.238924e-07,5.00767e-06
1999-07-03 19:00:24,7.4053463e-07,5.0421586e-06
1999-07-03 19:00:27,7.470735e-07,5.068827e-06
1999-07-03 19:00:30,7.333017e-07,5.082535e-06
1999-07-03 19:00:33,7.368665e-07,5.1521984e-06
1999-07-03 19:00:36,7.2876725e-07,5.146101e-06
1999-07-03 19:00:39,7.426879e-07,5.169604e-06
1999-07-03 19:00:42,7.54276e-07,5.26109e-06
1999-07-03 19:00:45,7.4369655e-07,5.2731634e-06
1999-07-03 19:00:48,7.543775e-07,5.3428867e-06
1999-07-03 19:00:51,7.473896e-07,5.3489084e-06
1999-07-03 19:00:54,7.534414e-07,5.3414155e-06
1999-07-03 19:00:57,7.587646e-07,5.3022627e-06
1999-07-03 19:01:00,7.4346406e-07,5.3264353e-06
1999-07-03 19:01:03,7.469971e-07,5.3587482e-06
1999-07-03 19:01:06,7.5394695e-07,5.406696e-06
1999-07-03 19:01:09,7.475054e-07,5.450818e-06
1999-07-03 19:01:12,7.521411e-07,5.427499e-06
1999-07-03 19:01:15,7.409641e-07,5.443506e-06
1999-07-03 19:01:18,7.4877727e-07,5.4430775e-06
1999-07-03 19:01:21,7.3990236e-07,5.4493757e-06
1999-07-03 19:01:24,7.4414845e-07,5.4407033e-06
1999-07-03 19:01:27,7.3341346e-07,5.4790103e-06
1999-07-03 19:01:30,7.2953213e-07,5.48951e-06
1999-07-03 19:01:33,7.2942504e-07,5.5018336e-06
1999-07-03 19:01:36,7.352042e-07,5.57886e-06
1999-07-03 19:01:39,7.161167e-07,5.560089e-06
1999-07-03 19:01:42,7.3548864e-07,5.5603555e-06
1999-07-03 19:01:45,7.236664e-07,5.5974524e-06
1999-07-03 19:01:48,7.1320835e-07,5.6011154e-06
1999-07-03 19:01:51,7.2274156e-07,5.5885184e-06
1999-07-03 19:01:54,7.104899e-07,5.6264876e-06
1999-07-03 19:01:57,7.155074e-07,5.6353692e-06
1999-07-03 19:02:00,7.083044e-07,5.6167664e-06
1999-07-03 19:02:03,7.1206495e-07,5.6241865e-06
1999-07-03 19:02:06,6.981603e-07,5.6596964e-06
1999-07-03 19:02:09,6.9258317e-07,5.6741196e-06
1999-07-03 19:02:12,6.991324e-07,5.673472e-06
1999-07-03 19:02:15,6.8548593e-07,5.6430154e-06
1999-07-03 19:02:18,6.6991e-07,5.67573e-06
1999-07-03 19:02:21,6.9612827e-07,5.661205e-06
1999-07-03 19:02:24,6.8349914e-07,5.6909585e-06
1999-07-03 19:02:27,6.7958035e-07,5.6917543e-06
1999-07-03 19:02:30,6.785588e-07,5.697114e-06
1999-07-03 19:02:33,6.657084e-07,5.6862264e-06
1999-07-03 19:02:36,6.71817e-07,5.708684e-06
1999-07-03 19:02:39,6.60357e-07,5.6999115e-06
1999-07-03 19:02:42,6.6312435e-07,5.733719e-06
1999-07-03 19:02:45,6.4677414e-07,5.721018e-06
1999-07-03 19:02:48,6.6358444e-07,5.7346647e-06
1999-07-03 19:02:51,6.4791993e-07,5.7340326e-06
1999-07-03 19:02:54,6.271715e-07,5.696942e-06
1999-07-03 19:02:57,6.3865474e-07,5.672778e-06
1999-07-03 19:03:00,6.370895e-07,5.703537e-06
1999-07-03 19:03:03,6.219839e-07,5.6757567e-06
1999-07-03 19:03:06,6.2624355e-07,5.6968256e-06
1999-07-03 19:03:09,6.2393553e-07,5.707953e-06
1999-07-03 19:03:12,6.2377745e-07,5.698286e-06
1999-07-03 19:03:15,6.1345884e-07,5.672641e-06
1999-07-03 19:03:18,6.105068e-07,5.698971e-06
1999-07-03 19:03:21,6.142184e-07,5.6954123e-06
1999-07-03 19:03:24,5.9328914e-07,5.690284e-06
1999-07-03 19:03:27,6.061051e-07,5.6953363e-06
1999-07-03 19:03:30,5.859037e-07,5.7078473e-06
1999-07-03 19:03:33,6.098481e-07,5.7083107e-06
1999-07-03 19:03:36,5.833998e-07,5.696611e-06
1999-07-03 19:03:39,5.828782e-07,5.6737663e-06
1999-07-03 19:03:42,5.815824e-07,5.664122e-06
1999-07-03 19:03:45,5.686587e-07,5.676075e-06
1999-07-03 19:03:48,5.744719e-07,5.698313e-06
1999-07-03 19:03:51,5.494554e-07,5.686382e-06
1999-07-03 19:03:54,5.6588857e-07,5.696622e-06
1999-07-03 19:03:57,5.589882e-07,5.6368067e-06
1999-07-03 19:04:00,5.6304197e-07,5.672164e-06
1999-07-03 19:04:03,5.3577907e-07,5.674089e-06
1999-07-03 19:04:06,5.4830014e-07,5.6469457e-06
1999-07-03 19:04:09,5.421758e-07,5.6549866e-06
1999-07-03 19:04:12,5.3880734e-07,5.6506583e-06
1999-07-03 19:04:15,5.3840614e-07,5.6518425e-06
1999-07-03 19:04:18,5.245349e-07,5.6490585e-06
1999-07-03 19:04:21,5.336263e-07,5.672284e-06
1999-07-03 19:04:24,5.335928e-07,5.6438316e-06
1999-07-03 19:04:27,5.1910666e-07,5.6326435e-06
1999-07-03 19:04:30,5.293812e-07,5.6513786e-06
1999-07-03 19:04:33,5.0369204e-07,5.5726136e-06
1999-07-03 19:04:36,5.041587e-07,5.563737e-06
1999-07-03 19:04:39,5.009651e-07,5.588853e-06
1999-07-03 19:04:42,5.109286e-07,5.6097806e-06
1999-07-03 19:04:45,4.8301865e-07,5.566787e-06
1999-07-03 19:04:48,5.0309126e-07,5.6032422e-06
1999-07-03 19:04:51,4.9189543e-07,5.552896e-06
1999-07-03 19:04:54,4.808144e-07,5.5896426e-06
1999-07-03 19:04:57,4.7106133e-07,5.599449e-06
1999-07-03 19:05:00,4.769491e-07,5.5521737e-06
1999-07-03 19:05:03,4.5641127e-07,5.5035507e-06
1999-07-03 19:05:06,4.609208e-07,5.506578e-06
1999-07-03 19:05:09,4.6099174e-07,5.5403766e-06
1999-07-03 19:05:12,4.658326e-07,5.516162e-06
1999-07-03 19:05:15,4.467035e-07,5.510577e-06
1999-07-03 19:05:18,4.5969372e-07,5.4385296e-06
1999-07-03 19:05:21,4.4241347e-07,5.4432876e-06
1999-07-03 19:05:24,4.563751e-07,5.4646357e-06
1999-07-03 19:05:27,4.5609306e-07,5.471342e-06
1999-07-03 19:05:30,4.3494643e-07,5.507537e-06
1999-07-03 19:05:33,4.3332338e-07,5.472637e-06
1999-07-03 19:05:36,4.3855934e-07,5.411914e-06
1999-07-03 19:05:39,4.1621013e-07,5.43206e-06
1999-07-03 19:05:42,4.2918344e-07,5.3943854e-06
1999-07-03 19:05:45,4.215095e-07,5.418832e-06
1999-07-03 19:05:48,4.1916235e-07,5.385903e-06
1999-07-03 19:05:51,4.1036316e-07,5.3859176e-06
1999-07-03 19:05:54,4.004816e-07,5.3559347e-06
1999-07-03 19:05:57,4.1047372e-07,5.346113e-06
1999-07-03 19:06:00,4.0139983e-07,5.3836634e-06
1999-07-03 19:06:03,4.0142362e-07,5.3221083e-06
1999-07-03 19:06:06,4.0203204e-07,5.3001086e-06
1999-07-03 19:06:09,3.9637993e-07,5.3461486e-06
1999-07-03 19:06:12,3.8603446e-07,5.2719597e-06
1999-07-03 19:06:15,3.9208572e-07,5.2686805e-06
1999-07-03 19:06:18,3.7625534e-07,5.284622e-06
1999-07-03 19:06:21,3.7658526e-07,5.2618634e-06
1999-07-03 19:06:24,3.778252e-07,5.2738787e-06
1999-07-03 19:06:27,3.7748723e-07,5.2855535e-06
1999-07-03 19:06:30,3.735292e-07,5.282586e-06
1999-07-03 19:06:33,3.7873687e-07,5.266584e-06
1999-07-03 19:06:36,3.6333026e-07,5.2687483e-06
1999-07-03 19:06:39,3.7707412e-07,5.2228347e-06
1999-07-03 19:06:42,3.562811e-07,5.235077e-06
1999-07-03 19:06:45,3.5002367e-07,5.200707e-06
1999-07-03 19:06:48,3.6082469e-07,5.2262535e-06
1999-07-03 19:06:51,3.6060376e-07,5.1733828e-06
1999-07-03 19:06:54,3.380489e-07,5.1667907e-06
1999-07-03 19:06:57,3.4275917e-07,5.1379507e-06
1999-07-03 19:07:00,3.509888e-07,5.1684506e-06
1999-07-03 19:07:03,3.354305e-07,5.1553893e-06
1999-07-03 19:07:06,3.1432043e-07,5.176764e-06
1999-07-03 19:07:09,,5.0798644e-06
1999-07-03 19:07:12,3.2188316e-07,5.140054e-06
1999-07-03 19:07:15,3.190949e-07,5.1125094e-06
1999-07-03 19:07:18,3.1843285e-07,5.079743e-06
1999-07-03 19:07:21,3.16015e-07,5.1091397e-06
1999-07-03 19:07:24,3.13213e-07,5.070338e-06
1999-07-03 19:07:27,3.1149492e-07,5.0660146e-06
1999-07-03 19:07:30,3.091967e-07,5.019262e-06
1999-07-03 19:07:33,3.077918e-07,5.0518884e-06
1999-07-03 19:07:36,3.054679e-07,5.0644708e-06
1999-07-03 19:07:39,3.045732e-07,5.094588e-06
1999-07-03 19:07:42,3.0284434e-07,4.9926853e-06
1999-07-03 19:07:45,2.9973626e-07,5.022113e-06
1999-07-03 19:07:48,2.9889304e-07,5.0540502e-06
1999-07-03 19:07:51,2.9606926e-07,5.018684e-06
1999-07-03 19:07:54,2.9454938e-07,4.9838595e-06
1999-07-03 19:07:57,2.939504e-07,5.0178755e-06
1999-07-03 19:08:00,2.9108574e-07,4.9940754e-06
1999-07-03 19:08:03,2.898989e-07,4.9863306e-06
1999-07-03 19:08:06,2.8801728e-07,4.9808273e-06
