,xrsa,xrsb
2017-08-30 16:07:01.678999,6.0599e-09,2.2806e-07
2017-08-30 16:07:03.728999,6.0599e-09,2.2806e-07
2017-08-30 16:07:05.774999,6.0599e-09,2.3068e-07
2017-08-30 16:07:07.821999,3.831e-09,2.2806e-07
2017-08-30 16:07:09.871999,6.0599e-09,2.3068e-07
2017-08-30 16:07:11.918999,3.831e-09,2.2806e-07
2017-08-30 16:07:13.968999,6.0599e-09,2.2806e-07
2017-08-30 16:07:16.014999,6.0599e-09,2.2806e-07
2017-08-30 16:07:18.061999,7.1743e-09,2.2806e-07
2017-08-30 16:07:20.111999,8.2888e-09,2.2806e-07
2017-08-30 16:07:22.158999,7.1743e-09,2.2806e-07
2017-08-30 16:07:24.208999,8.2888e-09,2.2806e-07
2017-08-30 16:07:26.254999,6.0599e-09,2.3068e-07
2017-08-30 16:07:28.301999,8.2888e-09,2.2806e-07
2017-08-30 16:07:30.351999,8.2888e-09,2.2806e-07
2017-08-30 16:07:32.398999,8.2888e-09,2.3068e-07
2017-08-30 16:07:34.448999,4.9454e-09,2.3068e-07
2017-08-30 16:07:36.494999,6.0599e-09,2.3331e-07
2017-08-30 16:07:38.541999,4.9454e-09,2.3068e-07
2017-08-30 16:07:40.592000,4.9454e-09,2.3331e-07
2017-08-30 16:07:42.638999,4.9454e-09,2.3331e-07
2017-08-30 16:07:44.688999,4.9454e-09,2.2806e-07
2017-08-30 16:07:46.734999,4.9454e-09,2.3068e-07
2017-08-30 16:07:48.781999,4.9454e-09,2.3068e-07
2017-08-30 16:07:50.832000,3.831e-09,2.3068e-07
2017-08-30 16:07:52.878999,4.9454e-09,2.3068e-07
2017-08-30 16:07:54.928999,4.9454e-09,2.3331e-07
2017-08-30 16:07:56.974999,6.0599e-09,2.3068e-07
2017-08-30 16:07:59.021999,6.0599e-09,2.3855e-07
2017-08-30 16:08:01.071999,6.0599e-09,2.3855e-07
2017-08-30 16:08:03.118999,7.1743e-09,2.3855e-07
2017-08-30 16:08:05.164999,7.1743e-09,2.4118e-07
2017-08-30 16:08:07.214999,6.0599e-09,2.3855e-07
2017-08-30 16:08:09.261999,7.1743e-09,2.4118e-07
2017-08-30 16:08:11.309000,6.0599e-09,2.4118e-07
2017-08-30 16:08:13.358999,7.1743e-09,2.438e-07
2017-08-30 16:08:15.404999,6.0599e-09,2.3855e-07
2017-08-30 16:08:17.454999,6.0599e-09,2.4118e-07
2017-08-30 16:08:19.501999,6.0599e-09,2.3855e-07
2017-08-30 16:08:21.548999,7.1743e-09,2.3855e-07
2017-08-30 16:08:23.598999,7.1743e-09,2.3855e-07
2017-08-30 16:08:25.644999,7.1743e-09,2.3855e-07
2017-08-30 16:08:27.694999,4.9454e-09,2.4118e-07
2017-08-30 16:08:29.741999,4.9454e-09,2.4118e-07
2017-08-30 16:08:31.788999,3.831e-09,2.4118e-07
2017-08-30 16:08:33.838999,4.9454e-09,2.3855e-07
2017-08-30 16:08:35.884999,4.9454e-09,2.3855e-07
