,xrsa,xrsb
1992-02-02 15:17:46.500,8.72e-07,9.99e-06
1992-02-02 15:17:49.500,8.75e-07,9.99e-06
1992-02-02 15:17:52.500,8.65e-07,9.99e-06
1992-02-02 15:17:55.500,8.62e-07,1e-05
1992-02-02 15:17:58.500,8.69e-07,1e-05
1992-02-02 15:18:01.500,8.65e-07,1e-05
1992-02-02 15:18:04.500,8.62e-07,1e-05
1992-02-02 15:18:07.500,8.59e-07,1e-05
1992-02-02 15:18:10.500,8.56e-07,1e-05
1992-02-02 15:18:13.500,8.49e-07,1.01e-05
1992-02-02 15:18:16.500,8.49e-07,1e-05
1992-02-02 15:18:19.500,8.46e-07,1e-05
1992-02-02 15:18:22.500,8.43e-07,1.01e-05
1992-02-02 15:18:25.500,8.43e-07,1.01e-05
1992-02-02 15:18:28.500,8.43e-07,1.01e-05
1992-02-02 15:18:31.500,8.43e-07,1.01e-05
1992-02-02 15:18:35.500,8.36e-07,1.01e-05
1992-02-02 15:18:38.500,8.33e-07,1.01e-05
1992-02-02 15:18:41.500,8.3e-07,1.01e-05
1992-02-02 15:18:44.500,8.27e-07,1.01e-05
1992-02-02 15:18:47.500,8.24e-07,1.01e-05
1992-02-02 15:18:59.500,8.17e-07,1.01e-05
1992-02-02 15:19:02.500,8.14e-07,1.01e-05
1992-02-02 15:19:05.500,8.11e-07,1.01e-05
1992-02-02 15:19:08.500,8.07e-07,1.01e-05
1992-02-02 15:19:11.500,8.04e-07,1.01e-05
1992-02-02 15:19:14.500,8.07e-07,1.01e-05
1992-02-02 15:19:17.500,8.01e-07,1.01e-05
1992-02-02 15:19:20.500,7.98e-07,1.01e-05
1992-02-02 15:19:24.500,7.98e-07,1.01e-05
1992-02-02 15:19:27.500,7.91e-07,1.01e-05
1992-02-02 15:19:30.500,7.91e-07,1.01e-05
1992-02-02 15:19:33.500,7.88e-07,1.01e-05
1992-02-02 15:19:36.500,7.88e-07,1.01e-05
1992-02-02 15:19:39.500,7.85e-07,1.01e-05
1992-02-02 15:19:42.500,7.82e-07,1.01e-05
1992-02-02 15:19:45.500,7.78e-07,1.01e-05
1992-02-02 15:19:48.500,7.78e-07,1.01e-05
1992-02-02 15:19:51.500,7.82e-07,1.01e-05
1992-02-02 15:19:54.500,7.78e-07,1.01e-05
1992-02-02 15:19:58.500,7.75e-07,1.01e-05
1992-02-02 15:20:00.500,7.75e-07,1.01e-05
1992-02-02 15:20:04.500,7.72e-07,1.01e-05
1992-02-02 15:20:06.500,7.69e-07,1.01e-05
1992-02-02 15:20:10.500,7.66e-07,1.01e-05
1992-02-02 15:20:13.500,7.66e-07,1.01e-05
1992-02-02 15:20:16.500,7.62e-07,1.01e-05
1992-02-02 15:20:18.500,7.62e-07,1.01e-05
1992-02-02 15:20:22.500,7.53e-07,1.01e-05
1992-02-02 15:20:25.500,7.53e-07,9.99e-06
1992-02-02 15:20:28.500,7.53e-07,1e-05
1992-02-02 15:20:31.500,7.5e-07,1e-05
1992-02-02 15:20:34.500,7.5e-07,9.99e-06
1992-02-02 15:20:37.500,7.46e-07,9.99e-06
1992-02-02 15:20:40.500,7.43e-07,9.99e-06
1992-02-02 15:20:43.500,7.4e-07,9.99e-06
1992-02-02 15:20:46.500,7.37e-07,9.99e-06
1992-02-02 15:20:49.500,7.33e-07,9.99e-06
1992-02-02 15:20:52.500,7.33e-07,9.96e-06
1992-02-02 15:20:55.500,7.3e-07,9.93e-06
1992-02-02 15:20:58.500,7.27e-07,9.96e-06
1992-02-02 15:21:01.500,7.21e-07,9.96e-06
1992-02-02 15:21:05.500,7.21e-07,9.93e-06
1992-02-02 15:21:07.500,7.14e-07,9.89e-06
1992-02-02 15:21:11.500,7.11e-07,9.89e-06
1992-02-02 15:21:14.500,7.11e-07,9.89e-06
1992-02-02 15:21:17.500,7.08e-07,9.89e-06
1992-02-02 15:21:20.500,7.04e-07,9.89e-06
1992-02-02 15:21:23.500,6.98e-07,9.86e-06
1992-02-02 15:21:26.500,6.98e-07,9.86e-06
1992-02-02 15:21:29.500,6.95e-07,9.83e-06
1992-02-02 15:21:32.500,6.92e-07,9.83e-06
1992-02-02 15:21:35.500,6.92e-07,9.79e-06
1992-02-02 15:21:38.500,6.92e-07,9.79e-06
1992-02-02 15:21:41.500,6.88e-07,9.79e-06
1992-02-02 15:21:44.500,6.82e-07,9.79e-06
1992-02-02 15:21:47.500,6.79e-07,9.79e-06
1992-02-02 15:21:50.500,6.82e-07,9.76e-06
1992-02-02 15:21:54.500,6.76e-07,9.76e-06
1992-02-02 15:21:57.500,6.69e-07,9.72e-06
1992-02-02 15:22:00.500,6.69e-07,9.72e-06
1992-02-02 15:22:03.500,6.63e-07,9.72e-06
1992-02-02 15:22:06.500,6.63e-07,9.72e-06
1992-02-02 15:22:09.500,6.63e-07,9.72e-06
1992-02-02 15:22:12.500,6.63e-07,9.72e-06
1992-02-02 15:22:15.500,6.63e-07,9.69e-06
1992-02-02 15:22:18.500,6.59e-07,9.69e-06
1992-02-02 15:22:21.500,6.59e-07,9.66e-06
1992-02-02 15:22:24.500,6.56e-07,9.66e-06
1992-02-02 15:22:27.500,6.53e-07,9.66e-06
1992-02-02 15:22:30.500,6.5e-07,9.62e-06
1992-02-02 15:22:33.500,6.4e-07,9.59e-06
1992-02-02 15:22:36.500,6.37e-07,9.59e-06
1992-02-02 15:22:39.500,6.37e-07,9.59e-06
1992-02-02 15:22:42.500,6.37e-07,9.55e-06
1992-02-02 15:22:46.500,6.34e-07,9.55e-06
1992-02-02 15:22:49.500,6.3e-07,9.55e-06
1992-02-02 15:22:52.500,6.27e-07,9.52e-06
1992-02-02 15:22:55.500,6.24e-07,9.52e-06
1992-02-02 15:22:58.500,6.21e-07,9.49e-06
1992-02-02 15:23:01.500,6.14e-07,9.49e-06
1992-02-02 15:23:04.500,6.11e-07,9.45e-06
1992-02-02 15:23:07.500,6.11e-07,9.45e-06
1992-02-02 15:23:10.500,6.05e-07,9.42e-06
1992-02-02 15:23:13.500,6.05e-07,9.42e-06
1992-02-02 15:23:16.500,6.02e-07,9.39e-06
1992-02-02 15:23:19.500,5.95e-07,9.39e-06
1992-02-02 15:23:22.500,5.92e-07,9.35e-06
1992-02-02 15:23:25.500,5.89e-07,9.35e-06
1992-02-02 15:23:28.500,5.89e-07,9.32e-06
1992-02-02 15:23:31.500,5.85e-07,9.32e-06
1992-02-02 15:23:35.500,5.79e-07,9.28e-06
1992-02-02 15:23:37.500,5.76e-07,9.28e-06
1992-02-02 15:23:40.500,5.76e-07,9.25e-06
1992-02-02 15:23:44.500,5.73e-07,9.25e-06
1992-02-02 15:23:47.500,5.69e-07,9.22e-06
1992-02-02 15:23:50.500,5.66e-07,9.22e-06
1992-02-02 15:23:53.500,5.63e-07,9.18e-06
1992-02-02 15:23:56.500,5.6e-07,9.18e-06
1992-02-02 15:23:59.500,5.57e-07,9.15e-06
1992-02-02 15:24:02.500,5.5e-07,9.11e-06
1992-02-02 15:24:05.500,5.47e-07,9.11e-06
1992-02-02 15:24:08.500,5.47e-07,9.11e-06
1992-02-02 15:24:11.500,5.44e-07,9.08e-06
1992-02-02 15:24:14.500,5.44e-07,9.08e-06
1992-02-02 15:24:17.500,5.4e-07,9.05e-06
1992-02-02 15:24:20.500,5.37e-07,9.05e-06
1992-02-02 15:24:23.500,5.34e-07,9.01e-06
1992-02-02 15:24:27.500,5.31e-07,8.98e-06
1992-02-02 15:24:30.500,5.28e-07,8.98e-06
1992-02-02 15:24:33.500,5.28e-07,8.94e-06
1992-02-02 15:24:36.500,5.28e-07,8.94e-06
1992-02-02 15:24:39.500,5.21e-07,8.91e-06
1992-02-02 15:24:42.500,5.21e-07,8.91e-06
1992-02-02 15:24:45.500,5.18e-07,8.91e-06
1992-02-02 15:24:48.500,5.11e-07,8.88e-06
1992-02-02 15:24:51.500,5.11e-07,8.88e-06
1992-02-02 15:24:54.500,5.08e-07,8.84e-06
1992-02-02 15:24:58.500,5.05e-07,8.84e-06
1992-02-02 15:25:00.500,5.05e-07,8.81e-06
1992-02-02 15:25:03.500,5.02e-07,8.81e-06
1992-02-02 15:25:06.500,4.99e-07,8.78e-06
1992-02-02 15:25:09.500,4.92e-07,8.78e-06
1992-02-02 15:25:22.500,4.83e-07,8.71e-06
1992-02-02 15:25:25.500,4.79e-07,8.67e-06
1992-02-02 15:25:28.500,4.79e-07,8.67e-06
1992-02-02 15:25:31.500,4.76e-07,8.64e-06
1992-02-02 15:25:34.500,4.73e-07,8.61e-06
1992-02-02 15:25:37.500,4.73e-07,8.61e-06
1992-02-02 15:25:40.500,4.66e-07,8.61e-06
1992-02-02 15:25:43.500,4.66e-07,8.57e-06
1992-02-02 15:25:46.500,4.63e-07,8.57e-06
1992-02-02 15:25:49.500,4.57e-07,8.54e-06
1992-02-02 15:25:52.500,4.54e-07,8.54e-06
1992-02-02 15:25:55.500,4.57e-07,8.5e-06
1992-02-02 15:25:58.500,4.54e-07,8.5e-06
1992-02-02 15:26:01.500,4.5e-07,8.47e-06
1992-02-02 15:26:04.500,4.47e-07,8.44e-06
1992-02-02 15:26:08.500,4.44e-07,8.44e-06
1992-02-02 15:26:11.500,4.37e-07,8.4e-06
1992-02-02 15:26:13.500,4.37e-07,8.4e-06
1992-02-02 15:26:17.500,4.37e-07,8.37e-06
1992-02-02 15:26:20.500,4.34e-07,8.37e-06
1992-02-02 15:26:23.500,4.31e-07,8.34e-06
1992-02-02 15:26:26.500,4.28e-07,8.34e-06
1992-02-02 15:26:29.500,4.25e-07,8.3e-06
1992-02-02 15:26:32.500,4.25e-07,8.3e-06
1992-02-02 15:26:35.500,4.25e-07,8.27e-06
1992-02-02 15:26:38.500,4.18e-07,8.27e-06
1992-02-02 15:26:41.500,4.18e-07,8.23e-06
1992-02-02 15:26:44.500,4.15e-07,8.23e-06
1992-02-02 15:26:47.500,4.12e-07,8.2e-06
1992-02-02 15:26:50.500,4.09e-07,8.2e-06
1992-02-02 15:26:53.500,4.12e-07,8.17e-06
1992-02-02 15:26:56.500,4.05e-07,8.17e-06
1992-02-02 15:27:00.500,4.02e-07,8.13e-06
1992-02-02 15:27:03.500,4.02e-07,8.13e-06
1992-02-02 15:27:06.500,3.99e-07,8.1e-06
1992-02-02 15:27:09.500,3.96e-07,8.1e-06
1992-02-02 15:27:12.500,3.96e-07,8.06e-06
1992-02-02 15:27:15.500,3.89e-07,8.06e-06
1992-02-02 15:27:18.500,3.92e-07,8.03e-06
1992-02-02 15:27:21.500,3.89e-07,8.03e-06
1992-02-02 15:27:24.500,3.89e-07,8e-06
1992-02-02 15:27:27.500,3.86e-07,8e-06
1992-02-02 15:27:30.500,3.83e-07,7.96e-06
1992-02-02 15:27:33.500,3.76e-07,7.96e-06
1992-02-02 15:27:36.500,3.8e-07,7.93e-06
1992-02-02 15:27:39.500,3.8e-07,7.93e-06
1992-02-02 15:27:42.500,3.76e-07,7.89e-06
1992-02-02 15:27:46.500,3.7e-07,7.89e-06
1992-02-02 15:27:49.500,3.7e-07,7.86e-06
1992-02-02 15:27:52.500,3.67e-07,7.83e-06
1992-02-02 15:27:55.500,3.67e-07,7.83e-06
1992-02-02 15:27:58.500,3.63e-07,7.83e-06
1992-02-02 15:28:01.500,3.6e-07,7.79e-06
1992-02-02 15:28:04.500,3.6e-07,7.79e-06
1992-02-02 15:28:07.500,3.57e-07,7.76e-06
1992-02-02 15:28:10.500,3.54e-07,7.76e-06
1992-02-02 15:28:13.500,3.51e-07,7.73e-06
1992-02-02 15:28:16.500,3.51e-07,7.73e-06
1992-02-02 15:28:19.500,3.47e-07,7.69e-06
1992-02-02 15:28:22.500,3.47e-07,7.69e-06
1992-02-02 15:28:25.500,3.47e-07,7.66e-06
1992-02-02 15:28:28.500,3.44e-07,7.66e-06
1992-02-02 15:28:31.500,3.41e-07,7.62e-06
1992-02-02 15:28:34.500,3.41e-07,7.62e-06
1992-02-02 15:28:37.500,3.35e-07,7.59e-06
1992-02-02 15:28:40.500,3.35e-07,7.59e-06
1992-02-02 15:28:44.500,3.31e-07,7.56e-06
1992-02-02 15:28:47.500,3.31e-07,7.52e-06
1992-02-02 15:28:50.500,3.28e-07,7.52e-06
1992-02-02 15:28:53.500,3.28e-07,7.49e-06
1992-02-02 15:28:56.500,3.25e-07,7.49e-06
1992-02-02 15:28:59.500,3.25e-07,7.49e-06
1992-02-02 15:29:02.500,3.22e-07,7.45e-06
1992-02-02 15:29:05.500,3.18e-07,7.45e-06
1992-02-02 15:29:08.500,3.18e-07,7.42e-06
1992-02-02 15:29:11.500,3.15e-07,7.42e-06
1992-02-02 15:29:14.500,3.18e-07,7.42e-06
1992-02-02 15:29:17.500,3.12e-07,7.42e-06
1992-02-02 15:29:20.500,3.12e-07,7.39e-06
1992-02-02 15:29:23.500,3.12e-07,7.35e-06
1992-02-02 15:29:26.500,3.09e-07,7.35e-06
1992-02-02 15:29:29.500,3.09e-07,7.32e-06
1992-02-02 15:29:32.500,3.09e-07,7.32e-06
1992-02-02 15:29:36.500,3.06e-07,7.32e-06
1992-02-02 15:29:39.500,3.06e-07,7.29e-06
1992-02-02 15:29:42.500,3.02e-07,7.29e-06
1992-02-02 15:29:45.500,3.02e-07,7.29e-06
1992-02-02 15:29:48.500,2.96e-07,7.25e-06
1992-02-02 15:29:51.500,2.96e-07,7.22e-06
1992-02-02 15:29:54.500,2.96e-07,7.22e-06
1992-02-02 15:29:58.500,2.93e-07,7.18e-06
1992-02-02 15:30:00.500,2.93e-07,7.18e-06
1992-02-02 15:30:03.500,2.89e-07,7.15e-06
1992-02-02 15:30:06.500,2.89e-07,7.15e-06
1992-02-02 15:30:09.500,2.86e-07,7.15e-06
1992-02-02 15:30:12.500,2.89e-07,7.12e-06
1992-02-02 15:30:15.500,2.86e-07,7.12e-06
1992-02-02 15:30:18.500,2.83e-07,7.08e-06
1992-02-02 15:30:21.500,2.83e-07,7.08e-06
1992-02-02 15:30:25.500,2.8e-07,7.08e-06
1992-02-02 15:30:28.500,2.77e-07,7.05e-06
1992-02-02 15:30:31.500,2.77e-07,7.01e-06
1992-02-02 15:30:34.500,2.73e-07,7.01e-06
1992-02-02 15:30:37.500,2.73e-07,7.01e-06
1992-02-02 15:30:40.500,2.73e-07,6.98e-06
1992-02-02 15:30:43.500,2.73e-07,6.98e-06
1992-02-02 15:30:46.500,2.7e-07,6.98e-06
1992-02-02 15:30:49.500,2.67e-07,6.95e-06
1992-02-02 15:30:52.500,2.67e-07,6.95e-06
1992-02-02 15:30:55.500,2.64e-07,6.91e-06
1992-02-02 15:30:58.500,2.61e-07,6.91e-06
1992-02-02 15:31:01.500,2.64e-07,6.88e-06
1992-02-02 15:31:04.500,2.64e-07,6.88e-06
1992-02-02 15:31:07.500,2.61e-07,6.88e-06
1992-02-02 15:31:10.500,2.61e-07,6.84e-06
1992-02-02 15:31:14.500,2.57e-07,6.84e-06
1992-02-02 15:31:16.500,2.57e-07,6.84e-06
1992-02-02 15:31:20.500,2.54e-07,6.81e-06
1992-02-02 15:31:23.500,2.54e-07,6.81e-06
1992-02-02 15:31:26.500,2.54e-07,6.78e-06
1992-02-02 15:31:29.500,2.51e-07,6.74e-06
1992-02-02 15:31:32.500,2.48e-07,6.74e-06
1992-02-02 15:31:44.500,2.44e-07,6.71e-06
1992-02-02 15:31:47.500,2.44e-07,6.71e-06
1992-02-02 15:31:51.500,2.41e-07,6.68e-06
1992-02-02 15:31:53.500,2.41e-07,6.68e-06
1992-02-02 15:31:56.500,2.41e-07,6.64e-06
1992-02-02 15:31:59.500,2.38e-07,6.64e-06
1992-02-02 15:32:02.500,2.38e-07,6.64e-06
1992-02-02 15:32:06.500,2.38e-07,6.61e-06
1992-02-02 15:32:09.500,2.38e-07,6.61e-06
1992-02-02 15:32:12.500,2.35e-07,6.61e-06
1992-02-02 15:32:15.500,2.32e-07,6.57e-06
1992-02-02 15:32:18.500,2.32e-07,6.57e-06
1992-02-02 15:32:21.500,2.32e-07,6.54e-06
1992-02-02 15:32:24.500,2.32e-07,6.54e-06
1992-02-02 15:32:27.500,2.28e-07,6.54e-06
1992-02-02 15:32:30.500,2.28e-07,6.54e-06
1992-02-02 15:32:33.500,2.28e-07,6.54e-06
1992-02-02 15:32:36.500,2.25e-07,6.51e-06
1992-02-02 15:32:39.500,2.25e-07,6.51e-06
1992-02-02 15:32:42.500,2.22e-07,6.47e-06
1992-02-02 15:32:45.500,2.22e-07,6.47e-06
1992-02-02 15:32:48.500,2.19e-07,6.44e-06
1992-02-02 15:32:51.500,2.19e-07,6.44e-06
1992-02-02 15:32:54.500,2.22e-07,6.4e-06
1992-02-02 15:32:58.500,2.19e-07,6.44e-06
1992-02-02 15:33:01.500,2.19e-07,6.4e-06
1992-02-02 15:33:04.500,2.19e-07,6.4e-06
1992-02-02 15:33:07.500,2.19e-07,6.4e-06
1992-02-02 15:33:10.500,2.16e-07,6.37e-06
1992-02-02 15:33:13.500,2.16e-07,6.37e-06
1992-02-02 15:33:16.500,2.16e-07,6.37e-06
1992-02-02 15:33:19.500,2.16e-07,6.37e-06
1992-02-02 15:33:22.500,2.12e-07,6.37e-06
1992-02-02 15:33:25.500,2.12e-07,6.34e-06
1992-02-02 15:33:28.500,2.16e-07,6.37e-06
1992-02-02 15:33:31.500,2.16e-07,6.34e-06
1992-02-02 15:33:34.500,2.16e-07,6.34e-06
1992-02-02 15:33:37.500,2.12e-07,6.34e-06
1992-02-02 15:33:40.500,2.16e-07,6.34e-06
1992-02-02 15:33:43.500,2.12e-07,6.34e-06
1992-02-02 15:33:46.500,2.12e-07,6.3e-06
1992-02-02 15:33:49.500,2.12e-07,6.34e-06
1992-02-02 15:33:52.500,2.12e-07,6.3e-06
1992-02-02 15:33:56.500,2.09e-07,6.3e-06
1992-02-02 15:33:59.500,2.12e-07,6.3e-06
1992-02-02 15:34:02.500,2.12e-07,6.3e-06
1992-02-02 15:34:05.500,2.12e-07,6.3e-06
1992-02-02 15:34:08.500,2.12e-07,6.3e-06
1992-02-02 15:34:11.500,2.12e-07,6.3e-06
1992-02-02 15:34:14.500,2.16e-07,6.27e-06
1992-02-02 15:34:17.500,2.16e-07,6.27e-06
1992-02-02 15:34:20.500,2.16e-07,6.27e-06
1992-02-02 15:34:23.500,2.16e-07,6.27e-06
1992-02-02 15:34:26.500,2.12e-07,6.27e-06
1992-02-02 15:34:29.500,2.16e-07,6.27e-06
1992-02-02 15:34:32.500,2.12e-07,6.27e-06
1992-02-02 15:34:35.500,2.16e-07,6.27e-06
1992-02-02 15:34:39.500,2.16e-07,6.27e-06
1992-02-02 15:34:42.500,2.16e-07,6.27e-06
1992-02-02 15:34:45.500,2.16e-07,6.27e-06
1992-02-02 15:34:48.500,2.12e-07,6.24e-06
1992-02-02 15:34:51.500,2.16e-07,6.24e-06
1992-02-02 15:34:54.500,2.16e-07,6.27e-06
1992-02-02 15:34:58.500,2.16e-07,6.24e-06
1992-02-02 15:35:00.500,2.16e-07,6.24e-06
1992-02-02 15:35:03.500,2.16e-07,6.24e-06
1992-02-02 15:35:06.500,2.19e-07,6.24e-06
1992-02-02 15:35:09.500,2.19e-07,6.24e-06
1992-02-02 15:35:12.500,2.19e-07,6.24e-06
1992-02-02 15:35:15.500,2.19e-07,6.24e-06
1992-02-02 15:35:18.500,2.19e-07,6.27e-06
1992-02-02 15:35:21.500,2.19e-07,6.24e-06
1992-02-02 15:35:24.500,2.19e-07,6.24e-06
1992-02-02 15:35:27.500,2.19e-07,6.24e-06
1992-02-02 15:35:31.500,2.19e-07,6.24e-06
1992-02-02 15:35:34.500,2.19e-07,6.24e-06
1992-02-02 15:35:37.500,2.19e-07,6.24e-06
1992-02-02 15:35:40.500,2.19e-07,6.24e-06
1992-02-02 15:35:43.500,2.19e-07,6.24e-06
1992-02-02 15:35:46.500,2.19e-07,6.24e-06
1992-02-02 15:35:49.500,2.19e-07,6.24e-06
1992-02-02 15:35:52.500,2.19e-07,6.2e-06
1992-02-02 15:35:55.500,2.19e-07,6.24e-06
1992-02-02 15:35:58.500,2.19e-07,6.2e-06
1992-02-02 15:36:01.500,2.19e-07,6.2e-06
1992-02-02 15:36:04.500,2.16e-07,6.2e-06
1992-02-02 15:36:07.500,2.16e-07,6.2e-06
1992-02-02 15:36:10.500,2.16e-07,6.17e-06
1992-02-02 15:36:13.500,2.16e-07,6.17e-06
1992-02-02 15:36:16.500,2.12e-07,6.17e-06
1992-02-02 15:36:20.500,2.12e-07,6.13e-06
1992-02-02 15:36:23.500,2.09e-07,6.13e-06
1992-02-02 15:36:26.500,2.09e-07,6.13e-06
1992-02-02 15:36:29.500,2.06e-07,6.1e-06
1992-02-02 15:36:32.500,2.06e-07,6.1e-06
1992-02-02 15:36:35.500,2.03e-07,6.1e-06
1992-02-02 15:36:38.500,2.03e-07,6.07e-06
1992-02-02 15:36:41.500,1.99e-07,6.07e-06
1992-02-02 15:36:44.500,1.99e-07,6.07e-06
1992-02-02 15:36:47.500,1.96e-07,6.03e-06
1992-02-02 15:36:50.500,1.93e-07,6.03e-06
1992-02-02 15:36:53.500,1.93e-07,6.03e-06
1992-02-02 15:36:56.500,1.93e-07,6e-06
1992-02-02 15:36:59.500,1.9e-07,6e-06
1992-02-02 15:37:02.500,1.87e-07,6e-06
1992-02-02 15:37:05.500,1.87e-07,5.96e-06
1992-02-02 15:37:09.500,1.83e-07,5.93e-06
1992-02-02 15:37:12.500,1.83e-07,5.93e-06
