,xrsa,xrsb
2005-06-20 06:06:00,5.656158e-09,8.229236e-08
2005-06-20 06:06:03,5.656158e-09,8.229236e-08
2005-06-20 06:06:06,5.6562675e-09,8.229382e-08
2005-06-20 06:06:09,5.656323e-09,8.229457e-08
2005-06-20 06:06:12,5.656323e-09,8.229456e-08
2005-06-20 06:06:15,5.6558647e-09,8.2288494e-08
2005-06-20 06:06:18,5.6558647e-09,8.228849e-08
2005-06-20 06:06:21,5.655902e-09,8.228899e-08
2005-06-20 06:06:24,5.6560445e-09,8.229091e-08
2005-06-20 06:06:27,5.6560445e-09,8.229091e-08
2005-06-20 06:06:30,5.6558402e-09,8.22882e-08
2005-06-20 06:06:33,5.6556004e-09,8.228501e-08
2005-06-20 06:06:36,5.6556004e-09,8.228502e-08
2005-06-20 06:06:39,5.6552785e-09,8.2280756e-08
2005-06-20 06:06:42,5.6551785e-09,8.227944e-08
2005-06-20 06:06:45,5.6551785e-09,8.2279435e-08
2005-06-20 06:06:48,5.6547775e-09,8.227413e-08
2005-06-20 06:06:51,5.654777e-09,8.2274134e-08
2005-06-20 06:06:54,5.654676e-09,8.227278e-08
2005-06-20 06:06:57,5.6543987e-09,8.2269096e-08
2005-06-20 06:07:00,5.6543983e-09,8.226909e-08
2005-06-20 06:07:03,5.654543e-09,8.227103e-08
2005-06-20 06:07:06,5.654649e-09,8.227246e-08
2005-06-20 06:07:09,5.6546496e-09,8.227246e-08
2005-06-20 06:07:12,5.654848e-09,8.227506e-08
2005-06-20 06:07:15,5.654893e-09,8.227565e-08
2005-06-20 06:07:18,5.654851e-09,8.227509e-08
2005-06-20 06:07:21,5.654506e-09,8.227054e-08
2005-06-20 06:07:24,5.654506e-09,8.227054e-08
2005-06-20 06:07:27,5.65437e-09,8.226873e-08
2005-06-20 06:07:30,5.654141e-09,8.226568e-08
2005-06-20 06:07:33,5.6541407e-09,8.226568e-08
2005-06-20 06:07:36,5.6539275e-09,8.226287e-08
2005-06-20 06:07:39,5.6537908e-09,8.226105e-08
2005-06-20 06:07:42,5.6537908e-09,8.226106e-08
2005-06-20 06:07:45,5.6534954e-09,8.2257195e-08
2005-06-20 06:07:48,5.653455e-09,8.2256676e-08
2005-06-20 06:07:51,5.6535088e-09,8.225736e-08
2005-06-20 06:07:54,5.653762e-09,8.226067e-08
2005-06-20 06:07:57,5.653762e-09,8.226067e-08
2005-06-20 06:08:00,5.6538765e-09,8.22622e-08
2005-06-20 06:08:03,5.654048e-09,8.226446e-08
2005-06-20 06:08:06,5.6540483e-09,8.226446e-08
2005-06-20 06:08:09,5.654242e-09,8.226702e-08
2005-06-20 06:08:12,5.65432e-09,8.226805e-08
2005-06-20 06:08:15,5.6543206e-09,8.226805e-08
2005-06-20 06:08:18,5.6545777e-09,8.227148e-08
2005-06-20 06:08:21,5.6545777e-09,8.227148e-08
2005-06-20 06:08:24,5.65475e-09,8.227376e-08
2005-06-20 06:08:27,5.655443e-09,8.372189e-08
2005-06-20 06:08:30,5.655443e-09,8.958243e-08
2005-06-20 06:08:33,5.655547e-09,8.958385e-08
2005-06-20 06:08:36,5.6556435e-09,8.9585164e-08
2005-06-20 06:08:39,5.655644e-09,8.9585164e-08
2005-06-20 06:08:42,5.6557945e-09,8.958722e-08
