,xrsa,xrsb
1982-06-02 15:08:01.500,2.092e-08,1.141e-06
1982-06-02 15:08:04.500,1.81e-08,1.152e-06
1982-06-02 15:08:08.500,1.89e-08,1.145e-06
1982-06-02 15:08:11.500,1.971e-08,1.148e-06
1982-06-02 15:08:14.500,2.092e-08,1.148e-06
1982-06-02 15:08:17.500,2.051e-08,1.141e-06
1982-06-02 15:08:20.500,2.252e-08,1.141e-06
1982-06-02 15:08:23.500,2.132e-08,1.156e-06
1982-06-02 15:08:26.500,1.85e-08,1.148e-06
1982-06-02 15:08:29.500,1.971e-08,1.145e-06
1982-06-02 15:08:32.500,1.89e-08,1.156e-06
1982-06-02 15:08:35.500,1.73e-08,1.156e-06
1982-06-02 15:08:38.500,1.85e-08,1.156e-06
1982-06-02 15:08:41.500,1.77e-08,1.159e-06
1982-06-02 15:08:44.500,2.132e-08,1.148e-06
1982-06-02 15:08:47.500,2.051e-08,1.156e-06
1982-06-02 15:08:50.500,2.051e-08,1.148e-06
1982-06-02 15:08:54.500,2.132e-08,1.148e-06
1982-06-02 15:08:57.500,2.092e-08,1.148e-06
1982-06-02 15:09:00.500,1.609e-08,1.17e-06
1982-06-02 15:09:03.500,1.85e-08,1.159e-06
1982-06-02 15:09:06.500,1.85e-08,1.152e-06
1982-06-02 15:09:09.500,1.689e-08,1.156e-06
1982-06-02 15:09:12.500,1.81e-08,1.163e-06
1982-06-02 15:09:15.500,1.81e-08,1.156e-06
1982-06-02 15:09:18.500,1.689e-08,1.156e-06
1982-06-02 15:09:21.500,1.89e-08,1.159e-06
1982-06-02 15:09:24.500,2.051e-08,1.159e-06
1982-06-02 15:09:27.500,2.132e-08,1.159e-06
1982-06-02 15:09:30.500,1.971e-08,1.159e-06
1982-06-02 15:09:33.500,2.051e-08,1.167e-06
1982-06-02 15:09:36.500,2.172e-08,1.159e-06
1982-06-02 15:09:39.500,2.212e-08,1.159e-06
1982-06-02 15:09:43.500,2.172e-08,1.163e-06
1982-06-02 15:09:46.500,1.81e-08,1.167e-06
1982-06-02 15:09:49.500,1.649e-08,1.163e-06
1982-06-02 15:09:52.500,1.689e-08,1.156e-06
1982-06-02 15:09:55.500,1.89e-08,1.156e-06
1982-06-02 15:09:58.500,1.81e-08,1.159e-06
1982-06-02 15:10:01.500,1.408e-08,1.163e-06
1982-06-02 15:10:04.500,1.689e-08,1.156e-06
1982-06-02 15:10:07.500,2.092e-08,1.159e-06
1982-06-02 15:10:10.500,1.971e-08,1.156e-06
1982-06-02 15:10:13.500,2.252e-08,1.167e-06
1982-06-02 15:10:16.500,1.81e-08,1.163e-06
1982-06-02 15:10:19.500,2.172e-08,1.167e-06
1982-06-02 15:10:22.500,2.051e-08,1.167e-06
1982-06-02 15:10:25.500,2.051e-08,1.17e-06
1982-06-02 15:10:28.500,2.212e-08,1.178e-06
1982-06-02 15:10:32.500,2.092e-08,1.17e-06
1982-06-02 15:10:35.500,2.172e-08,1.174e-06
1982-06-02 15:10:38.500,1.689e-08,1.17e-06
1982-06-02 15:10:41.500,1.77e-08,1.181e-06
1982-06-02 15:10:44.500,2.132e-08,1.178e-06
1982-06-02 15:10:47.500,2.092e-08,1.17e-06
1982-06-02 15:10:50.500,2.252e-08,1.174e-06
1982-06-02 15:10:53.500,2.293e-08,1.178e-06
1982-06-02 15:10:56.500,2.212e-08,1.181e-06
1982-06-02 15:10:59.500,2.011e-08,1.189e-06
1982-06-02 15:11:02.500,1.971e-08,1.181e-06
1982-06-02 15:11:05.500,2.011e-08,1.189e-06
1982-06-02 15:11:08.500,1.971e-08,1.185e-06
1982-06-02 15:11:11.500,2.051e-08,1.192e-06
1982-06-02 15:11:14.500,2.172e-08,1.178e-06
1982-06-02 15:11:18.500,2.252e-08,1.185e-06
1982-06-02 15:11:21.500,2.132e-08,1.196e-06
1982-06-02 15:11:24.500,2.011e-08,1.185e-06
1982-06-02 15:11:27.500,2.212e-08,1.185e-06
1982-06-02 15:11:30.500,2.212e-08,1.189e-06
1982-06-02 15:11:33.500,1.971e-08,1.185e-06
1982-06-02 15:11:36.500,2.092e-08,1.2e-06
1982-06-02 15:11:39.500,2.172e-08,1.189e-06
1982-06-02 15:11:42.500,2.011e-08,1.189e-06
1982-06-02 15:11:45.500,1.81e-08,1.178e-06
1982-06-02 15:11:48.500,1.931e-08,1.178e-06
1982-06-02 15:11:51.500,1.931e-08,1.178e-06
1982-06-02 15:11:54.500,2.092e-08,1.189e-06
1982-06-02 15:11:57.500,2.172e-08,1.185e-06
1982-06-02 15:12:00.500,2.092e-08,1.178e-06
