,xrsa,xrsb
1984-12-11 05:31:02.500,1.487e-09,9.865e-08
1984-12-11 05:31:05.500,1.487e-09,9.865e-08
1984-12-11 05:31:08.500,1.206e-09,1.017e-07
1984-12-11 05:31:12.500,1.103e-09,1.017e-07
1984-12-11 05:31:15.500,1e-09,9.865e-08
1984-12-11 05:31:18.500,1.206e-09,1.049e-07
1984-12-11 05:31:21.500,1.103e-09,1.049e-07
1984-12-11 05:31:24.500,1e-09,1.017e-07
1984-12-11 05:31:27.500,1.524e-09,1.049e-07
1984-12-11 05:31:30.500,1.365e-09,1.08e-07
1984-12-11 05:31:33.500,1.206e-09,1.049e-07
1984-12-11 05:31:36.500,1.206e-09,1.049e-07
1984-12-11 05:31:39.500,1.206e-09,1.08e-07
1984-12-11 05:31:42.500,1.767e-09,1.049e-07
1984-12-11 05:31:45.500,1.767e-09,1.08e-07
1984-12-11 05:31:48.500,1.627e-09,1.08e-07
1984-12-11 05:31:51.500,1.487e-09,1.08e-07
1984-12-11 05:31:54.500,1.767e-09,1.08e-07
1984-12-11 05:31:57.500,2.047e-09,1.08e-07
1984-12-11 05:32:01.500,2.468e-09,1.08e-07
1984-12-11 05:32:04.500,2.258e-09,1.111e-07
1984-12-11 05:32:07.500,2.047e-09,1.111e-07
1984-12-11 05:32:10.500,1.907e-09,1.111e-07
1984-12-11 05:32:13.500,1.767e-09,1.111e-07
1984-12-11 05:32:16.500,1.907e-09,1.111e-07
1984-12-11 05:32:19.500,2.047e-09,1.111e-07
1984-12-11 05:32:22.500,1.767e-09,1.111e-07
1984-12-11 05:32:25.500,2.328e-09,1.173e-07
1984-12-11 05:32:28.500,1.907e-09,1.173e-07
1984-12-11 05:32:31.500,1.977e-09,1.173e-07
1984-12-11 05:32:34.500,2.047e-09,1.173e-07
1984-12-11 05:32:37.500,1.487e-09,1.142e-07
1984-12-11 05:32:40.500,1.907e-09,1.173e-07
1984-12-11 05:32:43.500,2.328e-09,1.204e-07
1984-12-11 05:32:46.500,2.047e-09,1.204e-07
1984-12-11 05:32:49.500,2.328e-09,1.204e-07
1984-12-11 05:32:53.500,2.608e-09,1.235e-07
1984-12-11 05:32:56.500,3.449e-09,1.297e-07
1984-12-11 05:32:59.500,3.449e-09,1.266e-07
1984-12-11 05:33:02.500,3.169e-09,1.266e-07
1984-12-11 05:33:05.500,2.608e-09,1.297e-07
1984-12-11 05:33:08.500,3.169e-09,1.328e-07
1984-12-11 05:33:11.500,2.888e-09,1.297e-07
1984-12-11 05:33:14.500,2.328e-09,1.328e-07
1984-12-11 05:33:17.500,2.328e-09,1.328e-07
1984-12-11 05:33:20.500,2.328e-09,1.359e-07
1984-12-11 05:33:23.500,2.328e-09,1.328e-07
1984-12-11 05:33:26.500,2.608e-09,1.359e-07
1984-12-11 05:33:29.500,2.888e-09,1.39e-07
1984-12-11 05:33:32.500,3.169e-09,1.39e-07
1984-12-11 05:33:35.500,3.169e-09,1.421e-07
