,xrsa,xrsb
1992-03-19 15:31:02.500,1.85e-08,1.26e-06
1992-03-19 15:31:05.500,1.79e-08,1.26e-06
1992-03-19 15:31:08.500,1.72e-08,1.26e-06
1992-03-19 15:31:11.500,1.66e-08,1.26e-06
1992-03-19 15:31:15.500,1.66e-08,1.26e-06
1992-03-19 15:31:18.500,1.69e-08,1.26e-06
1992-03-19 15:31:21.500,1.72e-08,1.26e-06
1992-03-19 15:31:24.500,1.69e-08,1.26e-06
1992-03-19 15:31:27.500,1.79e-08,1.26e-06
1992-03-19 15:31:30.500,1.72e-08,1.26e-06
1992-03-19 15:31:33.500,1.69e-08,1.26e-06
1992-03-19 15:31:36.500,1.69e-08,1.26e-06
1992-03-19 15:31:39.500,1.72e-08,1.26e-06
1992-03-19 15:31:42.500,1.63e-08,1.26e-06
1992-03-19 15:31:45.500,1.69e-08,1.26e-06
1992-03-19 15:31:48.500,1.69e-08,1.26e-06
1992-03-19 15:31:51.500,1.6e-08,1.26e-06
1992-03-19 15:31:54.500,1.66e-08,1.26e-06
1992-03-19 15:31:57.500,1.66e-08,1.26e-06
1992-03-19 15:32:00.500,1.63e-08,1.26e-06
1992-03-19 15:32:03.500,1.63e-08,1.26e-06
1992-03-19 15:32:06.500,1.63e-08,1.26e-06
1992-03-19 15:32:10.500,1.66e-08,1.26e-06
1992-03-19 15:32:13.500,1.63e-08,1.26e-06
1992-03-19 15:32:16.500,1.66e-08,1.26e-06
1992-03-19 15:32:18.500,1.69e-08,1.26e-06
1992-03-19 15:32:22.500,1.66e-08,1.22e-06
1992-03-19 15:32:25.500,1.63e-08,1.26e-06
1992-03-19 15:32:28.500,1.63e-08,1.22e-06
1992-03-19 15:32:31.500,1.66e-08,1.26e-06
1992-03-19 15:32:34.500,1.66e-08,1.26e-06
1992-03-19 15:32:37.500,1.63e-08,1.22e-06
1992-03-19 15:32:40.500,1.57e-08,1.22e-06
1992-03-19 15:32:43.500,1.53e-08,1.22e-06
1992-03-19 15:32:46.500,1.5e-08,1.22e-06
1992-03-19 15:32:49.500,1.6e-08,1.22e-06
1992-03-19 15:32:52.500,1.6e-08,1.22e-06
1992-03-19 15:32:55.500,1.57e-08,1.22e-06
1992-03-19 15:32:59.500,1.6e-08,1.22e-06
1992-03-19 15:33:02.500,1.57e-08,1.22e-06
1992-03-19 15:33:05.500,1.6e-08,1.22e-06
1992-03-19 15:33:08.500,1.53e-08,1.22e-06
1992-03-19 15:33:11.500,1.53e-08,1.22e-06
1992-03-19 15:33:14.500,1.53e-08,1.22e-06
1992-03-19 15:33:17.500,1.44e-08,1.22e-06
1992-03-19 15:33:20.500,1.5e-08,1.22e-06
1992-03-19 15:33:23.500,1.53e-08,1.22e-06
1992-03-19 15:33:26.500,1.5e-08,1.22e-06
1992-03-19 15:33:29.500,1.53e-08,1.22e-06
1992-03-19 15:33:32.500,1.5e-08,1.22e-06
1992-03-19 15:33:35.500,1.53e-08,1.22e-06
1992-03-19 15:33:38.500,1.47e-08,1.22e-06
1992-03-19 15:33:41.500,1.44e-08,1.19e-06
1992-03-19 15:33:44.500,1.47e-08,1.22e-06
1992-03-19 15:33:47.500,1.53e-08,1.19e-06
1992-03-19 15:33:51.500,1.47e-08,1.22e-06
1992-03-19 15:33:53.500,1.44e-08,1.19e-06
1992-03-19 15:33:57.500,1.47e-08,1.19e-06
1992-03-19 15:34:00.500,1.47e-08,1.19e-06
1992-03-19 15:34:03.500,1.5e-08,1.19e-06
1992-03-19 15:34:06.500,1.47e-08,1.19e-06
1992-03-19 15:34:18.500,1.47e-08,1.19e-06
1992-03-19 15:34:21.500,1.5e-08,1.19e-06
1992-03-19 15:34:24.500,1.5e-08,1.19e-06
1992-03-19 15:34:27.500,1.5e-08,1.19e-06
1992-03-19 15:34:30.500,1.44e-08,1.19e-06
1992-03-19 15:34:33.500,1.44e-08,1.19e-06
1992-03-19 15:34:37.500,1.44e-08,1.19e-06
1992-03-19 15:34:39.500,1.44e-08,1.19e-06
1992-03-19 15:34:43.500,1.41e-08,1.19e-06
1992-03-19 15:34:46.500,1.38e-08,1.19e-06
1992-03-19 15:34:49.500,1.41e-08,1.19e-06
1992-03-19 15:34:52.500,1.41e-08,1.19e-06
1992-03-19 15:34:55.500,1.41e-08,1.19e-06
1992-03-19 15:34:58.500,1.41e-08,1.19e-06
1992-03-19 15:35:01.500,1.44e-08,1.19e-06
1992-03-19 15:35:04.500,1.44e-08,1.19e-06
1992-03-19 15:35:07.500,1.41e-08,1.19e-06
1992-03-19 15:35:10.500,1.38e-08,1.19e-06
1992-03-19 15:35:13.500,1.41e-08,1.19e-06
1992-03-19 15:35:16.500,1.44e-08,1.19e-06
1992-03-19 15:35:19.500,1.28e-08,1.19e-06
1992-03-19 15:35:22.500,1.35e-08,1.19e-06
1992-03-19 15:35:25.500,1.35e-08,1.19e-06
1992-03-19 15:35:29.500,1.41e-08,1.19e-06
1992-03-19 15:35:32.500,1.35e-08,1.19e-06
1992-03-19 15:35:35.500,1.35e-08,1.19e-06
1992-03-19 15:35:37.500,1.44e-08,1.19e-06
1992-03-19 15:35:40.500,1.41e-08,1.19e-06
1992-03-19 15:35:44.500,1.41e-08,1.15e-06
1992-03-19 15:35:47.500,1.38e-08,1.19e-06
1992-03-19 15:35:50.500,1.35e-08,1.19e-06
1992-03-19 15:35:53.500,1.35e-08,1.19e-06
1992-03-19 15:35:56.500,1.28e-08,1.15e-06
1992-03-19 15:35:59.500,1.32e-08,1.15e-06
1992-03-19 15:36:02.500,1.32e-08,1.15e-06
