,xrsa,xrsb
2011-09-01 01:19:01.184999,1e-09,2.7003e-07
2011-09-01 01:19:03.231999,1e-09,2.6741e-07
2011-09-01 01:19:05.278999,1e-09,2.6741e-07
2011-09-01 01:19:07.328999,1e-09,2.7265e-07
2011-09-01 01:19:09.374999,1e-09,2.6741e-07
2011-09-01 01:19:11.424999,1e-09,2.7003e-07
2011-09-01 01:19:13.471999,1e-09,2.6741e-07
2011-09-01 01:19:15.518999,1e-09,2.7003e-07
2011-09-01 01:19:17.568999,1e-09,2.7003e-07
2011-09-01 01:19:19.614999,1e-09,2.6741e-07
2011-09-01 01:19:21.664999,1e-09,2.7003e-07
2011-09-01 01:19:23.711999,1e-09,2.7003e-07
2011-09-01 01:19:25.758999,1e-09,2.7003e-07
2011-09-01 01:19:27.808999,1e-09,2.7265e-07
2011-09-01 01:19:29.854999,1e-09,2.7528e-07
2011-09-01 01:19:31.904999,1e-09,2.7265e-07
2011-09-01 01:19:33.951999,1e-09,2.7265e-07
2011-09-01 01:19:35.998999,1e-09,2.7528e-07
2011-09-01 01:19:38.048999,1e-09,2.7265e-07
2011-09-01 01:19:40.094999,1e-09,2.7003e-07
2011-09-01 01:19:42.144999,1e-09,2.779e-07
2011-09-01 01:19:44.191999,1e-09,2.779e-07
2011-09-01 01:19:46.238999,1e-09,2.779e-07
2011-09-01 01:19:48.288999,1e-09,2.7528e-07
2011-09-01 01:19:50.334999,1e-09,2.779e-07
2011-09-01 01:19:52.384999,1e-09,2.779e-07
2011-09-01 01:19:54.431999,1e-09,2.7528e-07
2011-09-01 01:19:56.478999,1e-09,2.8052e-07
2011-09-01 01:19:58.528999,1e-09,2.779e-07
2011-09-01 01:20:00.574999,1e-09,2.8052e-07
2011-09-01 01:20:02.624999,1e-09,2.8052e-07
2011-09-01 01:20:04.671999,1e-09,2.8315e-07
2011-09-01 01:20:06.718999,1e-09,2.8315e-07
2011-09-01 01:20:08.768999,1e-09,2.8577e-07
2011-09-01 01:20:10.814999,1e-09,2.8577e-07
2011-09-01 01:20:12.861999,1e-09,2.8315e-07
2011-09-01 01:20:14.911999,1e-09,2.8315e-07
2011-09-01 01:20:16.958999,1e-09,2.8577e-07
2011-09-01 01:20:19.008999,1e-09,2.8577e-07
2011-09-01 01:20:21.054999,1e-09,2.8577e-07
2011-09-01 01:20:23.101999,1e-09,2.9102e-07
2011-09-01 01:20:25.151999,1e-09,2.8839e-07
2011-09-01 01:20:27.198999,1e-09,2.9102e-07
2011-09-01 01:20:29.248999,1e-09,2.9364e-07
