,xrsa,xrsb
2001-04-23 23:36:00,1.19173516e-08,7.3478736e-07
2001-04-23 23:36:03,9.678041e-09,7.357407e-07
2001-04-23 23:36:06,1.1071399e-08,7.3640314e-07
2001-04-23 23:36:09,1.04332925e-08,7.341849e-07
2001-04-23 23:36:12,1.1100851e-08,7.3544095e-07
2001-04-23 23:36:15,1.029082e-08,7.3697197e-07
2001-04-23 23:36:18,9.72422e-09,7.3535955e-07
2001-04-23 23:36:21,9.201935e-09,7.2939974e-07
2001-04-23 23:36:24,8.723298e-09,7.300147e-07
2001-04-23 23:36:27,8.181249e-09,7.285729e-07
2001-04-23 23:36:30,8.5109395e-09,7.307462e-07
2001-04-23 23:36:33,8.787976e-09,7.3174203e-07
2001-04-23 23:36:36,9.581732e-09,7.296426e-07
2001-04-23 23:36:39,9.8136015e-09,7.287387e-07
2001-04-23 23:36:42,9.22609e-09,7.3064416e-07
2001-04-23 23:36:45,9.4145705e-09,7.3036244e-07
2001-04-23 23:36:48,1.0154157e-08,7.2501524e-07
2001-04-23 23:36:51,8.491804e-09,7.285039e-07
2001-04-23 23:36:54,8.814665e-09,7.2847644e-07
2001-04-23 23:36:57,9.417085e-09,7.252141e-07
2001-04-23 23:37:00,9.9383195e-09,7.276884e-07
2001-04-23 23:37:03,8.817881e-09,7.30784e-07
2001-04-23 23:37:06,9.73609e-09,7.265516e-07
2001-04-23 23:37:09,9.824507e-09,7.341629e-07
2001-04-23 23:37:12,1.1096019e-08,7.388028e-07
2001-04-23 23:37:15,1.2252961e-08,7.487259e-07
2001-04-23 23:37:18,1.4623879e-08,7.6608677e-07
2001-04-23 23:37:21,1.635587e-08,7.8601846e-07
2001-04-23 23:37:24,1.9263398e-08,8.2339983e-07
2001-04-23 23:37:27,2.479703e-08,8.837207e-07
2001-04-23 23:37:30,2.9721749e-08,9.326205e-07
2001-04-23 23:37:33,3.3967627e-08,9.791859e-07
2001-04-23 23:37:36,3.9985455e-08,1.0254024e-06
2001-04-23 23:37:39,4.9183843e-08,1.0874758e-06
2001-04-23 23:37:42,5.7288247e-08,1.1341214e-06
2001-04-23 23:37:45,6.489423e-08,1.1791354e-06
2001-04-23 23:37:48,7.146666e-08,1.2174082e-06
2001-04-23 23:37:51,7.5286955e-08,1.2425776e-06
2001-04-23 23:37:54,7.756865e-08,1.270666e-06
2001-04-23 23:37:57,8.289263e-08,1.2909413e-06
2001-04-23 23:38:00,8.51394e-08,1.3185555e-06
2001-04-23 23:38:03,8.917416e-08,1.3500352e-06
2001-04-23 23:38:06,9.427067e-08,1.3965338e-06
2001-04-23 23:38:09,1.0382754e-07,1.451881e-06
2001-04-23 23:38:12,1.1401849e-07,1.493161e-06
2001-04-23 23:38:15,1.2260111e-07,
2001-04-23 23:38:18,1.2258664e-07,1.6441815e-06
2001-04-23 23:38:21,1.2061648e-07,1.655266e-06
2001-04-23 23:38:24,1.2037661e-07,1.6792463e-06
2001-04-23 23:38:27,1.267573e-07,1.6829088e-06
2001-04-23 23:38:30,1.2677106e-07,1.7987892e-06
