,xrsa,xrsb
2015-12-06 06:44:00.048999,1e-09,3.0676e-07
2015-12-06 06:44:02.098999,1e-09,3.0413e-07
2015-12-06 06:44:04.144999,1e-09,3.0676e-07
2015-12-06 06:44:06.194999,1e-09,3.0676e-07
2015-12-06 06:44:08.241999,1e-09,3.0676e-07
2015-12-06 06:44:10.288999,1e-09,3.0676e-07
2015-12-06 06:44:12.338999,1e-09,3.12e-07
2015-12-06 06:44:14.384999,1e-09,3.12e-07
2015-12-06 06:44:16.434999,1e-09,3.0938e-07
2015-12-06 06:44:18.481999,1e-09,3.12e-07
2015-12-06 06:44:20.528999,1e-09,3.12e-07
2015-12-06 06:44:22.578999,1e-09,3.12e-07
2015-12-06 06:44:24.625000,1e-09,3.1463e-07
2015-12-06 06:44:26.674999,1e-09,3.12e-07
2015-12-06 06:44:28.721999,1e-09,3.1463e-07
2015-12-06 06:44:30.768999,1e-09,3.1463e-07
2015-12-06 06:44:32.819000,1e-09,3.1463e-07
2015-12-06 06:44:34.865000,1e-09,3.1725e-07
2015-12-06 06:44:36.914999,1e-09,3.1725e-07
2015-12-06 06:44:38.961999,1e-09,3.1463e-07
2015-12-06 06:44:41.008999,1e-09,3.1463e-07
2015-12-06 06:44:43.059000,1e-09,3.1725e-07
2015-12-06 06:44:45.105000,1e-09,3.1987e-07
2015-12-06 06:44:47.154999,1e-09,3.1725e-07
2015-12-06 06:44:49.201999,1e-09,3.1987e-07
2015-12-06 06:44:51.248999,1e-09,3.1725e-07
2015-12-06 06:44:53.298999,1e-09,3.2249e-07
2015-12-06 06:44:55.344999,1e-09,3.1987e-07
2015-12-06 06:44:57.394999,1e-09,3.2249e-07
2015-12-06 06:44:59.441999,1e-09,3.2512e-07
2015-12-06 06:45:01.488999,1e-09,3.2512e-07
2015-12-06 06:45:03.538999,1e-09,3.2774e-07
2015-12-06 06:45:05.584999,1e-09,3.3036e-07
2015-12-06 06:45:07.634999,1e-09,3.3036e-07
2015-12-06 06:45:09.681999,1e-09,3.3299e-07
2015-12-06 06:45:11.728999,1e-09,3.3299e-07
2015-12-06 06:45:13.778999,1e-09,3.3561e-07
2015-12-06 06:45:15.824999,1e-09,3.3824e-07
2015-12-06 06:45:17.875000,1e-09,3.3561e-07
2015-12-06 06:45:19.921999,1e-09,3.3824e-07
2015-12-06 06:45:21.968999,1e-09,3.4086e-07
2015-12-06 06:45:24.018999,1e-09,3.4348e-07
2015-12-06 06:45:26.064999,1e-09,3.461e-07
2015-12-06 06:45:28.115000,1e-09,3.5135e-07
2015-12-06 06:45:30.161999,1e-09,3.5397e-07
2015-12-06 06:45:32.208999,1e-09,3.566e-07
2015-12-06 06:45:34.258999,1e-09,3.6184e-07
2015-12-06 06:45:36.304999,1e-09,3.6184e-07
2015-12-06 06:45:38.355000,1e-09,3.6184e-07
2015-12-06 06:45:40.401999,1e-09,3.6709e-07
2015-12-06 06:45:42.448999,1e-09,3.7234e-07
2015-12-06 06:45:44.498999,1e-09,3.7234e-07
2015-12-06 06:45:46.544999,1e-09,3.7758e-07
2015-12-06 06:45:48.594999,1e-09,3.8021e-07
2015-12-06 06:45:50.641999,1e-09,3.8283e-07
2015-12-06 06:45:52.688999,1e-09,3.8808e-07
2015-12-06 06:45:54.738999,1e-09,3.907e-07
2015-12-06 06:45:56.784999,1e-09,3.9595e-07
2015-12-06 06:45:58.834999,1e-09,3.9332e-07
2015-12-06 06:46:00.881999,1e-09,4.0119e-07
2015-12-06 06:46:02.928999,1e-09,4.0644e-07
2015-12-06 06:46:04.978999,1e-09,4.0382e-07
2015-12-06 06:46:07.024999,1e-09,4.0906e-07
2015-12-06 06:46:09.074999,1e-09,4.1431e-07
2015-12-06 06:46:11.121999,1e-09,4.1169e-07
2015-12-06 06:46:13.168999,1e-09,4.1693e-07
2015-12-06 06:46:15.218999,1e-09,4.1693e-07
2015-12-06 06:46:17.264999,1e-09,4.1693e-07
2015-12-06 06:46:19.314999,1e-09,4.1956e-07
2015-12-06 06:46:21.361999,1.602e-09,4.1956e-07
2015-12-06 06:46:23.408999,1e-09,4.2218e-07
2015-12-06 06:46:25.458999,1.602e-09,4.2742e-07
2015-12-06 06:46:27.504999,1e-09,4.2742e-07
2015-12-06 06:46:29.551999,1.602e-09,4.248e-07
2015-12-06 06:46:31.601999,1e-09,4.3267e-07
2015-12-06 06:46:33.648999,1.602e-09,4.353e-07
2015-12-06 06:46:35.698999,2.7165e-09,4.3267e-07
2015-12-06 06:46:37.744999,3.831e-09,4.3267e-07
2015-12-06 06:46:39.791999,3.831e-09,4.353e-07
2015-12-06 06:46:41.842000,4.9454e-09,4.4054e-07
2015-12-06 06:46:43.888999,3.831e-09,4.4579e-07
2015-12-06 06:46:45.938999,4.9454e-09,4.4579e-07
2015-12-06 06:46:47.984999,8.2888e-09,4.5103e-07
2015-12-06 06:46:50.031999,9.4033e-09,4.5366e-07
2015-12-06 06:46:52.082000,8.2888e-09,4.5628e-07
2015-12-06 06:46:54.128999,1.1632e-08,4.5628e-07
2015-12-06 06:46:56.178999,9.4033e-09,4.5628e-07
2015-12-06 06:46:58.224999,9.4033e-09,4.589e-07
2015-12-06 06:47:00.271999,1.0518e-08,4.6415e-07
2015-12-06 06:47:02.321999,1.0518e-08,4.694e-07
2015-12-06 06:47:04.368999,9.4033e-09,4.694e-07
2015-12-06 06:47:06.418999,9.4033e-09,4.7202e-07
2015-12-06 06:47:08.464999,1.0518e-08,4.7464e-07
2015-12-06 06:47:10.511999,1.1632e-08,4.8251e-07
2015-12-06 06:47:12.561999,1.1632e-08,4.8251e-07
2015-12-06 06:47:14.608999,1.1632e-08,4.7464e-07
2015-12-06 06:47:16.658999,1.2747e-08,4.8251e-07
2015-12-06 06:47:18.704999,1.0518e-08,4.8514e-07
2015-12-06 06:47:20.751999,9.4033e-09,4.9038e-07
2015-12-06 06:47:22.801999,7.1743e-09,4.9038e-07
2015-12-06 06:47:24.848999,7.1743e-09,4.9563e-07
2015-12-06 06:47:26.898999,7.1743e-09,4.9301e-07
2015-12-06 06:47:28.944999,8.2888e-09,4.9563e-07
2015-12-06 06:47:30.991999,8.2888e-09,4.9825e-07
2015-12-06 06:47:33.041999,8.2888e-09,5.035e-07
2015-12-06 06:47:35.088999,9.4033e-09,5.035e-07
2015-12-06 06:47:37.138999,9.4033e-09,5.0875e-07
2015-12-06 06:47:39.184999,9.4033e-09,5.1399e-07
2015-12-06 06:47:41.231999,1.0518e-08,5.1137e-07
2015-12-06 06:47:43.281999,1.0518e-08,5.1662e-07
2015-12-06 06:47:45.328999,1.0518e-08,5.1662e-07
2015-12-06 06:47:47.378999,1.0518e-08,5.2186e-07
2015-12-06 06:47:49.424999,9.4033e-09,5.2711e-07
2015-12-06 06:47:51.471999,1.0518e-08,5.2711e-07
2015-12-06 06:47:53.521999,9.4033e-09,5.2973e-07
