,xrsa,xrsb
1994-01-25 03:43:01.752929,4.77363e-08,9.4266204e-07
1994-01-25 03:43:04.813476,4.9978702e-08,9.64383e-07
1994-01-25 03:43:07.873046,5.27817e-08,9.89207e-07
1994-01-25 03:43:10.932617,5.39029e-08,1.010928e-06
1994-01-25 03:43:13.993164,5.6425602e-08,1.032649e-06
1994-01-25 03:43:17.052734,5.92286e-08,1.048164e-06
1994-01-25 03:43:20.113281,5.9508903e-08,1.0636791e-06
1994-01-25 03:43:23.172851,6.00695e-08,1.082297e-06
1994-01-25 03:43:26.233398,6.09104e-08,1.0947091e-06
1994-01-25 03:43:29.292968,6.20316e-08,1.113327e-06
1994-01-25 03:43:32.352539,6.4274005e-08,1.125739e-06
1994-01-25 03:43:35.413085,6.48346e-08,1.1412541e-06
1994-01-25 03:43:38.472656,6.45543e-08,1.1505631e-06
1994-01-25 03:43:41.533203,6.76376e-08,1.1753871e-06
1994-01-25 03:43:44.592773,6.93194e-08,1.194005e-06
1994-01-25 03:43:47.653320,7.10012e-08,1.2188291e-06
1994-01-25 03:43:50.712890,7.38042e-08,1.234344e-06
1994-01-25 03:43:53.773437,7.38042e-08,1.2436531e-06
1994-01-25 03:43:56.833007,7.49254e-08,1.262271e-06
1994-01-25 03:43:59.892578,7.57663e-08,1.277786e-06
1994-01-25 03:44:02.953125,7.77284e-08,1.290198e-06
1994-01-25 03:44:06.012695,7.85693e-08,1.3088161e-06
1994-01-25 03:44:09.073242,7.88496e-08,1.318125e-06
1994-01-25 03:44:12.132812,7.80087e-08,1.327434e-06
1994-01-25 03:44:15.193359,7.94102e-08,1.3429491e-06
1994-01-25 03:44:18.252929,7.99708e-08,1.3429491e-06
1994-01-25 03:44:21.313476,7.9129904e-08,1.3429491e-06
1994-01-25 03:44:24.373046,7.88496e-08,1.346052e-06
1994-01-25 03:44:27.432617,7.57663e-08,1.3429491e-06
1994-01-25 03:44:30.493164,7.68875e-08,
1994-01-25 03:44:33.552734,7.57663e-08,
1994-01-25 03:44:36.602539,7.6046604e-08,
1994-01-25 03:44:39.663085,7.6046604e-08,
1994-01-25 03:44:42.722656,7.5486e-08,
1994-01-25 03:44:45.783203,7.66072e-08,1.34263e-06
1994-01-25 03:44:48.842773,7.5486e-08,1.34263e-06
1994-01-25 03:44:51.903320,7.43648e-08,1.34263e-06
1994-01-25 03:44:54.962890,7.2122404e-08,1.3097e-06
1994-01-25 03:44:58.023437,7.29633e-08,1.3097e-06
1994-01-25 03:45:01.083007,7.32436e-08,1.3097e-06
1994-01-25 03:45:04.142578,7.32436e-08,1.3097e-06
1994-01-25 03:45:07.203125,7.18421e-08,1.3097e-06
1994-01-25 03:45:10.262695,7.18421e-08,1.3097e-06
1994-01-25 03:45:13.323242,6.93194e-08,1.27677e-06
1994-01-25 03:45:16.382812,6.95997e-08,1.3097e-06
1994-01-25 03:45:19.443359,7.0160304e-08,1.3097e-06
1994-01-25 03:45:22.502929,6.8198204e-08,1.27677e-06
1994-01-25 03:45:25.563476,6.79179e-08,1.27677e-06
1994-01-25 03:45:28.623046,6.65164e-08,1.27677e-06
1994-01-25 03:45:31.682617,6.73573e-08,1.27677e-06
1994-01-25 03:45:34.743164,6.56755e-08,1.27677e-06
1994-01-25 03:45:37.802734,6.45543e-08,1.27677e-06
1994-01-25 03:45:40.863281,6.39937e-08,1.27677e-06
1994-01-25 03:45:43.922851,6.56755e-08,1.27677e-06
1994-01-25 03:45:46.983398,6.45543e-08,1.27677e-06
1994-01-25 03:45:50.042968,6.28725e-08,1.27677e-06
1994-01-25 03:45:53.102539,6.39937e-08,1.27677e-06
1994-01-25 03:45:56.163085,6.28725e-08,1.27677e-06
1994-01-25 03:45:59.222656,6.20316e-08,1.27677e-06
1994-01-25 03:46:02.283203,6.09104e-08,1.24384e-06
1994-01-25 03:46:05.342773,5.8948302e-08,1.24384e-06
1994-01-25 03:46:08.403320,5.75468e-08,1.24384e-06
1994-01-25 03:46:11.462890,5.72665e-08,1.24384e-06
