,xrsa,xrsb
1983-04-24 21:07:00.500,6.474e-08,1.357e-06
1983-04-24 21:07:03.500,6.314e-08,1.361e-06
1983-04-24 21:07:06.500,6.474e-08,1.376e-06
1983-04-24 21:07:09.500,6.635e-08,1.387e-06
1983-04-24 21:07:12.500,6.756e-08,1.401e-06
1983-04-24 21:07:15.500,6.836e-08,1.42e-06
1983-04-24 21:07:18.500,7.118e-08,1.434e-06
1983-04-24 21:07:21.500,7.359e-08,1.464e-06
1983-04-24 21:07:25.500,8.043e-08,1.497e-06
1983-04-24 21:07:28.500,8.485e-08,1.53e-06
1983-04-24 21:07:31.500,8.967e-08,1.548e-06
1983-04-24 21:07:34.500,9.048e-08,1.585e-06
1983-04-24 21:07:37.500,9.329e-08,5.23e-06
1983-04-24 21:07:40.500,9.49e-08,3.102e-06
1983-04-24 21:07:43.500,9.651e-08,2.2e-06
1983-04-24 21:07:46.500,9.571e-08,1.84e-06
1983-04-24 21:07:49.500,9.289e-08,1.695e-06
1983-04-24 21:07:52.500,9.249e-08,1.623e-06
1983-04-24 21:07:55.500,9.329e-08,1.587e-06
1983-04-24 21:07:58.500,9.048e-08,1.587e-06
1983-04-24 21:08:01.500,8.887e-08,1.551e-06
1983-04-24 21:08:04.500,8.766e-08,1.551e-06
1983-04-24 21:08:07.500,8.646e-08,1.551e-06
1983-04-24 21:08:11.500,8.565e-08,1.515e-06
1983-04-24 21:08:14.500,8.525e-08,1.515e-06
1983-04-24 21:08:17.500,8.525e-08,1.515e-06
1983-04-24 21:08:20.500,8.766e-08,1.551e-06
1983-04-24 21:08:23.500,8.726e-08,1.551e-06
1983-04-24 21:08:26.500,8.847e-08,1.551e-06
1983-04-24 21:08:29.500,8.807e-08,1.587e-06
1983-04-24 21:08:32.500,9.048e-08,1.587e-06
1983-04-24 21:08:35.500,9.329e-08,1.587e-06
1983-04-24 21:08:38.500,9.249e-08,1.587e-06
1983-04-24 21:08:41.500,9.37e-08,1.587e-06
1983-04-24 21:08:44.500,9.45e-08,1.587e-06
1983-04-24 21:08:47.500,9.571e-08,1.587e-06
1983-04-24 21:08:50.500,9.37e-08,1.623e-06
1983-04-24 21:08:53.500,9.249e-08,1.623e-06
1983-04-24 21:08:56.500,9.008e-08,1.623e-06
1983-04-24 21:09:00.500,8.927e-08,1.587e-06
1983-04-24 21:09:03.500,9.048e-08,1.587e-06
1983-04-24 21:09:06.500,9.048e-08,1.587e-06
1983-04-24 21:09:09.500,8.967e-08,1.587e-06
1983-04-24 21:09:12.500,8.726e-08,1.551e-06
1983-04-24 21:09:15.500,8.445e-08,1.551e-06
1983-04-24 21:09:18.500,8.525e-08,1.551e-06
1983-04-24 21:09:21.500,8.244e-08,1.515e-06
1983-04-24 21:09:24.500,8.364e-08,1.515e-06
1983-04-24 21:09:27.500,8.324e-08,1.515e-06
1983-04-24 21:09:30.500,8.002e-08,1.515e-06
1983-04-24 21:09:33.500,7.882e-08,1.479e-06
1983-04-24 21:09:36.500,7.761e-08,1.479e-06
1983-04-24 21:09:39.500,7.761e-08,1.479e-06
1983-04-24 21:09:42.500,7.64e-08,1.479e-06
1983-04-24 21:09:45.500,7.56e-08,1.479e-06
1983-04-24 21:09:49.500,7.319e-08,1.443e-06
1983-04-24 21:09:52.500,7.238e-08,1.443e-06
1983-04-24 21:09:55.500,7.238e-08,1.443e-06
1983-04-24 21:09:58.500,7.158e-08,1.407e-06
1983-04-24 21:10:01.500,7.198e-08,1.407e-06
1983-04-24 21:10:04.500,7.037e-08,1.407e-06
1983-04-24 21:10:07.500,6.957e-08,1.407e-06
1983-04-24 21:10:10.500,6.796e-08,1.407e-06
1983-04-24 21:10:13.500,6.836e-08,1.371e-06
1983-04-24 21:10:16.500,6.917e-08,1.371e-06
1983-04-24 21:10:19.500,6.635e-08,1.371e-06
1983-04-24 21:10:22.500,6.675e-08,1.335e-06
1983-04-24 21:10:25.500,6.595e-08,1.371e-06
1983-04-24 21:10:28.500,6.675e-08,1.335e-06
1983-04-24 21:10:31.500,6.716e-08,1.335e-06
1983-04-24 21:10:35.500,6.555e-08,1.335e-06
1983-04-24 21:10:38.500,6.515e-08,1.335e-06
1983-04-24 21:10:41.500,6.434e-08,1.335e-06
1983-04-24 21:10:44.500,5.911e-08,1.299e-06
1983-04-24 21:10:47.500,6.233e-08,1.335e-06
1983-04-24 21:10:50.500,6.394e-08,1.299e-06
1983-04-24 21:10:53.500,6.233e-08,1.299e-06
1983-04-24 21:10:56.500,6.354e-08,1.299e-06
1983-04-24 21:10:59.500,6.434e-08,1.299e-06
1983-04-24 21:11:02.500,6.233e-08,1.299e-06
1983-04-24 21:11:05.500,6.273e-08,1.299e-06
1983-04-24 21:11:08.500,6.193e-08,1.263e-06
1983-04-24 21:11:11.500,6.113e-08,1.263e-06
1983-04-24 21:11:14.500,6.072e-08,1.263e-06
1983-04-24 21:11:17.500,5.992e-08,1.263e-06
1983-04-24 21:11:20.500,5.871e-08,1.263e-06
1983-04-24 21:11:24.500,6.072e-08,1.263e-06
1983-04-24 21:11:27.500,6.113e-08,1.263e-06
1983-04-24 21:11:30.500,5.992e-08,1.263e-06
1983-04-24 21:11:33.500,5.871e-08,1.263e-06
1983-04-24 21:11:36.500,5.871e-08,1.263e-06
1983-04-24 21:11:39.500,5.871e-08,1.227e-06
1983-04-24 21:11:42.500,5.911e-08,1.227e-06
1983-04-24 21:11:45.500,5.952e-08,1.227e-06
1983-04-24 21:11:48.500,5.791e-08,1.227e-06
1983-04-24 21:11:51.500,5.952e-08,1.227e-06
1983-04-24 21:11:54.500,5.911e-08,1.227e-06
1983-04-24 21:11:57.500,5.791e-08,1.19e-06
1983-04-24 21:12:00.500,5.831e-08,1.227e-06
1983-04-24 21:12:03.500,5.751e-08,1.19e-06
1983-04-24 21:12:06.500,5.67e-08,1.19e-06
1983-04-24 21:12:10.500,5.63e-08,1.19e-06
1983-04-24 21:12:13.500,5.791e-08,1.227e-06
1983-04-24 21:12:16.500,5.751e-08,1.19e-06
1983-04-24 21:12:19.500,5.67e-08,1.19e-06
1983-04-24 21:12:22.500,5.71e-08,1.19e-06
1983-04-24 21:12:25.500,5.63e-08,1.19e-06
1983-04-24 21:12:28.500,5.55e-08,1.19e-06
1983-04-24 21:12:31.500,5.59e-08,1.19e-06
1983-04-24 21:12:34.500,5.349e-08,1.19e-06
1983-04-24 21:12:37.500,5.71e-08,1.19e-06
1983-04-24 21:12:40.500,5.751e-08,1.19e-06
1983-04-24 21:12:43.500,5.67e-08,1.19e-06
1983-04-24 21:12:46.500,5.59e-08,1.19e-06
1983-04-24 21:12:49.500,5.55e-08,1.19e-06
1983-04-24 21:12:52.500,5.59e-08,1.154e-06
1983-04-24 21:12:55.500,5.63e-08,1.154e-06
1983-04-24 21:12:59.500,5.63e-08,1.154e-06
1983-04-24 21:13:02.500,5.71e-08,1.154e-06
1983-04-24 21:13:05.500,5.63e-08,1.154e-06
1983-04-24 21:13:08.500,5.268e-08,1.154e-06
1983-04-24 21:13:11.500,5.429e-08,1.154e-06
1983-04-24 21:13:14.500,5.509e-08,1.154e-06
1983-04-24 21:13:17.500,5.469e-08,1.154e-06
1983-04-24 21:13:20.500,5.55e-08,1.154e-06
1983-04-24 21:13:23.500,5.429e-08,1.154e-06
1983-04-24 21:13:26.500,5.389e-08,1.154e-06
1983-04-24 21:13:29.500,5.469e-08,1.154e-06
1983-04-24 21:13:32.500,5.469e-08,1.154e-06
1983-04-24 21:13:35.500,5.59e-08,1.154e-06
1983-04-24 21:13:38.500,5.63e-08,1.154e-06
1983-04-24 21:13:41.500,5.55e-08,1.154e-06
1983-04-24 21:13:44.500,5.429e-08,1.154e-06
1983-04-24 21:13:48.500,5.469e-08,1.154e-06
1983-04-24 21:13:51.500,5.389e-08,1.118e-06
1983-04-24 21:13:54.500,5.63e-08,1.154e-06
1983-04-24 21:13:57.500,5.55e-08,1.154e-06
1983-04-24 21:14:00.500,5.469e-08,1.154e-06
1983-04-24 21:14:03.500,5.67e-08,1.118e-06
1983-04-24 21:14:06.500,5.63e-08,1.154e-06
1983-04-24 21:14:09.500,5.63e-08,1.154e-06
1983-04-24 21:14:12.500,5.509e-08,1.154e-06
1983-04-24 21:14:15.500,5.509e-08,1.154e-06
1983-04-24 21:14:18.500,5.389e-08,1.118e-06
1983-04-24 21:14:21.500,5.55e-08,1.118e-06
1983-04-24 21:14:24.500,5.469e-08,1.154e-06
1983-04-24 21:14:27.500,5.509e-08,1.154e-06
1983-04-24 21:14:30.500,5.509e-08,1.154e-06
1983-04-24 21:14:34.500,5.509e-08,1.118e-06
1983-04-24 21:14:37.500,5.389e-08,1.118e-06
1983-04-24 21:14:40.500,5.469e-08,1.118e-06
1983-04-24 21:14:43.500,5.308e-08,1.118e-06
1983-04-24 21:14:46.500,5.389e-08,1.154e-06
1983-04-24 21:14:49.500,5.55e-08,1.154e-06
1983-04-24 21:14:52.500,5.469e-08,1.118e-06
1983-04-24 21:14:55.500,6.193e-08,1.118e-06
1983-04-24 21:14:58.500,5.911e-08,1.154e-06
