,xrsa,xrsb
1980-04-12 00:58:01.500,3.044e-07,6.132e-06
1980-04-12 00:58:04.500,3.044e-07,6.168e-06
1980-04-12 00:58:07.500,3.004e-07,6.132e-06
1980-04-12 00:58:10.500,3.004e-07,6.168e-06
1980-04-12 00:58:13.500,2.965e-07,6.132e-06
1980-04-12 00:58:16.500,2.925e-07,6.132e-06
1980-04-12 00:58:19.500,2.965e-07,6.132e-06
1980-04-12 00:58:22.500,2.885e-07,6.132e-06
1980-04-12 00:58:25.500,2.885e-07,6.132e-06
1980-04-12 00:58:28.500,2.846e-07,6.096e-06
1980-04-12 00:58:31.500,2.806e-07,6.096e-06
1980-04-12 00:58:34.500,2.727e-07,6.06e-06
1980-04-12 00:58:37.500,2.688e-07,6.06e-06
1980-04-12 00:58:41.500,2.688e-07,6.024e-06
1980-04-12 00:58:44.500,2.609e-07,6.024e-06
1980-04-12 00:58:47.500,2.569e-07,5.988e-06
1980-04-12 00:58:50.500,2.53e-07,5.988e-06
1980-04-12 00:58:53.500,2.49e-07,5.952e-06
1980-04-12 00:58:56.500,2.49e-07,5.952e-06
1980-04-12 00:58:59.500,2.451e-07,5.916e-06
1980-04-12 00:59:02.500,2.411e-07,5.916e-06
1980-04-12 00:59:05.500,2.372e-07,5.916e-06
1980-04-12 00:59:08.500,2.332e-07,5.88e-06
1980-04-12 00:59:11.500,2.332e-07,5.88e-06
1980-04-12 00:59:14.500,2.253e-07,5.843e-06
1980-04-12 00:59:17.500,2.213e-07,5.807e-06
1980-04-12 00:59:20.500,2.213e-07,5.807e-06
1980-04-12 00:59:23.500,2.174e-07,5.771e-06
1980-04-12 00:59:26.500,2.174e-07,5.771e-06
1980-04-12 00:59:30.500,2.134e-07,5.735e-06
1980-04-12 00:59:33.500,2.095e-07,5.699e-06
1980-04-12 00:59:36.500,2.055e-07,5.699e-06
1980-04-12 00:59:39.500,2.016e-07,5.663e-06
1980-04-12 00:59:42.500,1.937e-07,5.627e-06
1980-04-12 00:59:45.500,1.897e-07,5.591e-06
1980-04-12 00:59:48.500,1.897e-07,5.555e-06
1980-04-12 00:59:51.500,1.858e-07,5.555e-06
1980-04-12 00:59:54.500,1.818e-07,5.519e-06
1980-04-12 00:59:57.500,1.818e-07,5.483e-06
1980-04-12 01:00:00.500,1.779e-07,5.483e-06
1980-04-12 01:00:03.500,1.739e-07,5.447e-06
1980-04-12 01:00:06.500,1.7e-07,5.411e-06
1980-04-12 01:00:09.500,1.7e-07,5.411e-06
1980-04-12 01:00:12.500,1.7e-07,5.375e-06
1980-04-12 01:00:16.500,1.66e-07,5.338e-06
