,xrsa,xrsb
1993-10-17 03:32:00.166992,9.262e-10,8.313101e-08
1993-10-17 03:32:03.226562,3.656e-10,8.313101e-08
1993-10-17 03:32:06.287109,9.262e-10,8.313101e-08
1993-10-17 03:32:09.346679,1.7671e-09,8.9337014e-08
1993-10-17 03:32:12.407226,3.656e-10,8.313101e-08
1993-10-17 03:32:15.457031,6.2e-11,8.002801e-08
1993-10-17 03:32:18.516601,6.2e-11,8.002801e-08
1993-10-17 03:32:21.577148,1.2065e-09,8.313101e-08
1993-10-17 03:32:24.636718,6.459e-10,8.313101e-08
1993-10-17 03:32:27.697265,6.2e-11,8.002801e-08
1993-10-17 03:32:30.756835,6.2e-11,7.692501e-08
1993-10-17 03:32:33.817382,6.2e-11,8.002801e-08
1993-10-17 03:32:36.876953,9.262e-10,7.692501e-08
1993-10-17 03:32:39.936523,8.529999e-11,7.382201e-08
1993-10-17 03:32:42.997070,6.2e-11,7.382201e-08
1993-10-17 03:32:46.056640,6.2e-11,7.382201e-08
1993-10-17 03:32:49.117187,8.529999e-11,8.313101e-08
1993-10-17 03:32:52.176757,3.656e-10,8.313101e-08
1993-10-17 03:32:55.237304,9.262e-10,8.313101e-08
1993-10-17 03:32:58.296875,1.2065e-09,8.9337014e-08
1993-10-17 03:33:01.357421,8.529999e-11,8.313101e-08
1993-10-17 03:33:04.416992,6.2e-11,8.313101e-08
1993-10-17 03:33:07.476562,6.2e-11,8.002801e-08
1993-10-17 03:33:10.537109,6.2e-11,8.313101e-08
1993-10-17 03:33:13.596679,6.2e-11,8.313101e-08
1993-10-17 03:33:16.657226,8.529999e-11,8.002801e-08
1993-10-17 03:33:19.716796,6.459e-10,8.002801e-08
1993-10-17 03:33:22.777343,3.656e-10,8.002801e-08
1993-10-17 03:33:25.836914,3.656e-10,8.623401e-08
1993-10-17 03:33:28.897460,3.656e-10,8.313101e-08
1993-10-17 03:33:31.957031,1.2065e-09,8.9337014e-08
1993-10-17 03:33:35.016601,6.2e-11,8.623401e-08
1993-10-17 03:33:38.077148,3.656e-10,8.9337014e-08
1993-10-17 03:33:41.136718,6.2e-11,8.623401e-08
1993-10-17 03:33:44.197265,8.529999e-11,8.9337014e-08
1993-10-17 03:33:47.256835,6.459e-10,9.244001e-08
1993-10-17 03:33:50.317382,6.2e-11,8.9337014e-08
1993-10-17 03:33:53.376953,1.4868e-09,9.244001e-08
1993-10-17 03:33:56.436523,1.4868e-09,8.9337014e-08
1993-10-17 03:33:59.497070,1.7671e-09,9.244001e-08
1993-10-17 03:34:02.556640,3.656e-10,9.244001e-08
1993-10-17 03:34:05.617187,1.7671e-09,1.0174901e-07
1993-10-17 03:34:08.676757,1.2065e-09,1.0174901e-07
1993-10-17 03:34:11.737304,8.529999e-11,1.0174901e-07
1993-10-17 03:34:14.796875,1.2065e-09,1.0485201e-07
1993-10-17 03:34:17.857421,1.7671e-09,1.0795501e-07
1993-10-17 03:34:20.916992,1.2065e-09,1.0795501e-07
1993-10-17 03:34:23.976562,6.459e-10,1.0174901e-07
1993-10-17 03:34:27.037109,9.262e-10,1.0795501e-07
1993-10-17 03:34:30.096679,1.2065e-09,1.11058014e-07
1993-10-17 03:34:33.157226,1.4868e-09,1.11058014e-07
1993-10-17 03:34:36.216796,8.529999e-11,1.0485201e-07
1993-10-17 03:34:39.277343,1.7671e-09,1.1416101e-07
1993-10-17 03:34:42.336914,1.4868e-09,1.1726401e-07
1993-10-17 03:34:45.397460,2.608e-09,1.1726401e-07
1993-10-17 03:34:48.457031,2.0474e-09,1.1726401e-07
1993-10-17 03:34:51.516601,2.0474e-09,1.1726401e-07
1993-10-17 03:34:54.577148,2.0474e-09,1.2657301e-07
1993-10-17 03:34:57.636718,2.3277e-09,1.2347002e-07
1993-10-17 03:35:00.697265,6.2e-11,1.11058014e-07
1993-10-17 03:35:03.756835,1.2065e-09,1.20367e-07
1993-10-17 03:35:06.817382,2.3277e-09,1.2347002e-07
1993-10-17 03:35:09.876953,1.7671e-09,1.2347002e-07
1993-10-17 03:35:12.936523,2.608e-09,1.20367e-07
1993-10-17 03:35:15.997070,2.3277e-09,1.2657301e-07
1993-10-17 03:35:19.056640,1.7671e-09,1.2657301e-07
1993-10-17 03:35:22.117187,9.262e-10,1.2657301e-07
1993-10-17 03:35:25.176757,9.262e-10,1.20367e-07
1993-10-17 03:35:28.237304,2.608e-09,1.2347002e-07
1993-10-17 03:35:31.296875,1.4868e-09,1.20367e-07
1993-10-17 03:35:34.357421,1.2065e-09,1.1726401e-07
1993-10-17 03:35:37.416992,8.529999e-11,1.1416101e-07
1993-10-17 03:35:40.476562,8.529999e-11,1.0795501e-07
1993-10-17 03:35:43.537109,1.7671e-09,1.1416101e-07
1993-10-17 03:35:46.596679,1.7671e-09,1.1726401e-07
1993-10-17 03:35:49.657226,1.4868e-09,1.11058014e-07
1993-10-17 03:35:52.716796,1.2065e-09,1.0795501e-07
1993-10-17 03:35:55.777343,9.262e-10,1.11058014e-07
1993-10-17 03:35:58.836914,1.4868e-09,1.1416101e-07
1993-10-17 03:36:01.897460,6.459e-10,1.11058014e-07
1993-10-17 03:36:04.957031,9.262e-10,1.11058014e-07
1993-10-17 03:36:08.016601,6.2e-11,1.0485201e-07
1993-10-17 03:36:11.077148,6.2e-11,1.0795501e-07
1993-10-17 03:36:14.136718,6.2e-11,1.0485201e-07
1993-10-17 03:36:17.197265,3.656e-10,1.0485201e-07
1993-10-17 03:36:20.256835,1.2065e-09,1.11058014e-07
1993-10-17 03:36:23.317382,1.2065e-09,1.11058014e-07
1993-10-17 03:36:26.376953,6.2e-11,1.0485201e-07
1993-10-17 03:36:29.436523,9.262e-10,1.0485201e-07
1993-10-17 03:36:32.497070,6.2e-11,1.0174901e-07
1993-10-17 03:36:35.556640,6.2e-11,9.864601e-08
1993-10-17 03:36:38.617187,6.2e-11,9.864601e-08
1993-10-17 03:36:41.676757,6.2e-11,9.244001e-08
1993-10-17 03:36:44.737304,8.529999e-11,9.554301e-08
1993-10-17 03:36:47.796875,8.529999e-11,9.244001e-08
1993-10-17 03:36:50.857421,6.2e-11,9.244001e-08
1993-10-17 03:36:53.907226,3.656e-10,8.9337014e-08
1993-10-17 03:36:56.966796,3.656e-10,9.554301e-08
