,xrsa,xrsb
1988-10-06 03:27:00.500,4.52e-08,2.1e-06
1988-10-06 03:27:03.500,4.66e-08,2.1e-06
1988-10-06 03:27:06.500,4.75e-08,2.1e-06
1988-10-06 03:27:09.500,4.69e-08,2.1e-06
1988-10-06 03:27:12.500,4.61e-08,2.1e-06
1988-10-06 03:27:15.500,4.66e-08,2.1e-06
1988-10-06 03:27:18.500,4.69e-08,2.1e-06
1988-10-06 03:27:21.500,4.8e-08,2.13e-06
1988-10-06 03:27:24.500,4.94e-08,2.13e-06
1988-10-06 03:27:27.500,4.91e-08,2.17e-06
1988-10-06 03:27:31.500,5.28e-08,2.17e-06
1988-10-06 03:27:34.500,5.36e-08,2.17e-06
1988-10-06 03:27:37.500,5.31e-08,2.17e-06
1988-10-06 03:27:40.500,5.31e-08,2.2e-06
1988-10-06 03:27:43.500,5.45e-08,2.2e-06
1988-10-06 03:27:46.500,5.39e-08,2.2e-06
1988-10-06 03:27:49.500,5.59e-08,2.2e-06
1988-10-06 03:27:52.500,5.7e-08,2.23e-06
1988-10-06 03:27:55.500,5.75e-08,2.23e-06
1988-10-06 03:27:58.500,5.81e-08,2.26e-06
1988-10-06 03:28:01.500,6.03e-08,2.26e-06
1988-10-06 03:28:04.500,6.2e-08,2.26e-06
1988-10-06 03:28:07.500,6.32e-08,2.3e-06
1988-10-06 03:28:10.500,6.37e-08,2.33e-06
1988-10-06 03:28:13.500,6.54e-08,2.33e-06
1988-10-06 03:28:17.500,6.82e-08,2.36e-06
1988-10-06 03:28:20.500,6.85e-08,2.36e-06
1988-10-06 03:28:22.500,7.07e-08,2.4e-06
1988-10-06 03:28:26.500,7.49e-08,2.43e-06
1988-10-06 03:28:29.500,7.83e-08,2.46e-06
1988-10-06 03:28:32.500,8.39e-08,2.46e-06
1988-10-06 03:28:35.500,8.47e-08,2.5e-06
1988-10-06 03:28:38.500,8.73e-08,2.53e-06
1988-10-06 03:28:41.500,8.89e-08,2.56e-06
1988-10-06 03:28:44.500,9.06e-08,2.56e-06
1988-10-06 03:28:47.500,9.23e-08,2.59e-06
1988-10-06 03:28:50.500,9.4e-08,2.59e-06
1988-10-06 03:28:53.500,9.59e-08,2.63e-06
1988-10-06 03:28:56.500,9.71e-08,2.63e-06
1988-10-06 03:28:59.500,9.88e-08,2.66e-06
1988-10-06 03:29:02.500,1e-07,2.66e-06
1988-10-06 03:29:05.500,1.02e-07,2.69e-06
1988-10-06 03:29:09.500,1.03e-07,2.69e-06
1988-10-06 03:29:12.500,1.04e-07,2.73e-06
1988-10-06 03:29:15.500,1.04e-07,2.73e-06
1988-10-06 03:29:18.500,1.05e-07,2.73e-06
1988-10-06 03:29:21.500,1.05e-07,2.73e-06
1988-10-06 03:29:24.500,1.09e-07,2.76e-06
1988-10-06 03:29:27.500,1.09e-07,2.79e-06
1988-10-06 03:29:30.500,1.09e-07,2.79e-06
1988-10-06 03:29:33.500,1.08e-07,2.79e-06
1988-10-06 03:29:36.500,1.09e-07,2.79e-06
1988-10-06 03:29:39.500,1.1e-07,2.82e-06
1988-10-06 03:29:42.500,1.1e-07,2.82e-06
1988-10-06 03:29:45.500,1.11e-07,2.82e-06
1988-10-06 03:29:48.500,1.13e-07,2.86e-06
1988-10-06 03:29:51.500,1.12e-07,2.86e-06
1988-10-06 03:29:55.500,1.13e-07,2.86e-06
1988-10-06 03:29:58.500,1.13e-07,2.89e-06
1988-10-06 03:30:01.500,1.14e-07,2.89e-06
1988-10-06 03:30:04.500,1.13e-07,2.89e-06
1988-10-06 03:30:07.500,1.14e-07,2.92e-06
1988-10-06 03:30:10.500,1.14e-07,2.92e-06
1988-10-06 03:30:13.500,1.15e-07,2.92e-06
1988-10-06 03:30:16.500,1.16e-07,2.92e-06
1988-10-06 03:30:19.500,1.16e-07,2.92e-06
1988-10-06 03:30:22.500,1.14e-07,2.92e-06
1988-10-06 03:30:25.500,1.15e-07,2.92e-06
1988-10-06 03:30:28.500,1.15e-07,2.96e-06
1988-10-06 03:30:31.500,1.15e-07,2.96e-06
1988-10-06 03:30:34.500,1.17e-07,2.96e-06
1988-10-06 03:30:46.500,1.16e-07,2.99e-06
1988-10-06 03:30:50.500,1.16e-07,2.99e-06
1988-10-06 03:30:53.500,1.16e-07,2.96e-06
1988-10-06 03:30:56.500,1.16e-07,2.99e-06
1988-10-06 03:30:59.500,1.16e-07,3.02e-06
1988-10-06 03:31:02.500,1.14e-07,2.99e-06
1988-10-06 03:31:05.500,1.14e-07,3.02e-06
1988-10-06 03:31:08.500,1.12e-07,2.99e-06
1988-10-06 03:31:11.500,1.14e-07,2.99e-06
1988-10-06 03:31:14.500,1.14e-07,3.02e-06
1988-10-06 03:31:17.500,1.13e-07,3.02e-06
1988-10-06 03:31:20.500,1.12e-07,3.02e-06
1988-10-06 03:31:23.500,1.11e-07,3.02e-06
1988-10-06 03:31:26.500,1.1e-07,3.02e-06
1988-10-06 03:31:29.500,1.09e-07,3.02e-06
1988-10-06 03:31:32.500,1.09e-07,2.99e-06
1988-10-06 03:31:35.500,1.09e-07,3.02e-06
1988-10-06 03:31:38.500,1.09e-07,2.99e-06
1988-10-06 03:31:42.500,1.06e-07,2.99e-06
1988-10-06 03:31:45.500,1.05e-07,2.99e-06
1988-10-06 03:31:48.500,1.06e-07,2.99e-06
1988-10-06 03:31:51.500,1.05e-07,2.99e-06
1988-10-06 03:31:54.500,1.04e-07,2.99e-06
1988-10-06 03:31:57.500,1.05e-07,2.99e-06
1988-10-06 03:32:00.500,1.03e-07,2.99e-06
1988-10-06 03:32:03.500,1.01e-07,2.99e-06
1988-10-06 03:32:06.500,1.02e-07,2.99e-06
1988-10-06 03:32:09.500,1.03e-07,2.99e-06
1988-10-06 03:32:12.500,1.03e-07,2.99e-06
1988-10-06 03:32:15.500,1.03e-07,2.99e-06
1988-10-06 03:32:18.500,1.01e-07,2.99e-06
1988-10-06 03:32:21.500,1.01e-07,2.96e-06
1988-10-06 03:32:24.500,9.9e-08,2.99e-06
1988-10-06 03:32:27.500,9.76e-08,2.96e-06
1988-10-06 03:32:31.500,9.65e-08,2.96e-06
1988-10-06 03:32:33.500,9.43e-08,2.96e-06
1988-10-06 03:32:37.500,9.54e-08,2.96e-06
1988-10-06 03:32:40.500,9.45e-08,2.96e-06
1988-10-06 03:32:43.500,9.31e-08,2.92e-06
1988-10-06 03:32:46.500,9.31e-08,2.92e-06
1988-10-06 03:32:49.500,9.23e-08,2.96e-06
1988-10-06 03:32:52.500,9.15e-08,2.92e-06
1988-10-06 03:32:55.500,8.95e-08,2.92e-06
1988-10-06 03:32:58.500,8.75e-08,2.89e-06
1988-10-06 03:33:01.500,8.84e-08,2.92e-06
1988-10-06 03:33:04.500,8.87e-08,2.92e-06
1988-10-06 03:33:07.500,8.78e-08,2.89e-06
1988-10-06 03:33:10.500,8.64e-08,2.89e-06
1988-10-06 03:33:13.500,8.5e-08,2.89e-06
1988-10-06 03:33:16.500,8.42e-08,2.86e-06
1988-10-06 03:33:19.500,8.39e-08,2.86e-06
1988-10-06 03:33:22.500,8.22e-08,2.86e-06
1988-10-06 03:33:26.500,8.19e-08,2.86e-06
1988-10-06 03:33:29.500,8e-08,2.86e-06
1988-10-06 03:33:32.500,8.05e-08,2.86e-06
1988-10-06 03:33:35.500,7.88e-08,2.86e-06
1988-10-06 03:33:38.500,8.11e-08,2.86e-06
1988-10-06 03:33:41.500,7.91e-08,2.82e-06
1988-10-06 03:33:44.500,7.66e-08,2.82e-06
1988-10-06 03:33:47.500,7.6e-08,2.79e-06
1988-10-06 03:33:50.500,7.58e-08,2.79e-06
1988-10-06 03:33:53.500,7.49e-08,2.79e-06
1988-10-06 03:33:56.500,7.35e-08,2.79e-06
1988-10-06 03:33:59.500,7.38e-08,2.79e-06
1988-10-06 03:34:02.500,7.35e-08,2.79e-06
1988-10-06 03:34:05.500,7.18e-08,2.79e-06
1988-10-06 03:34:08.500,7.27e-08,2.76e-06
1988-10-06 03:34:11.500,7.16e-08,2.76e-06
1988-10-06 03:34:15.500,6.99e-08,2.76e-06
1988-10-06 03:34:18.500,6.82e-08,2.73e-06
1988-10-06 03:34:21.500,6.85e-08,2.73e-06
1988-10-06 03:34:24.500,6.79e-08,2.73e-06
1988-10-06 03:34:27.500,6.76e-08,2.73e-06
1988-10-06 03:34:30.500,6.65e-08,2.69e-06
1988-10-06 03:34:33.500,6.6e-08,2.69e-06
1988-10-06 03:34:36.500,6.48e-08,2.69e-06
1988-10-06 03:34:39.500,6.54e-08,2.69e-06
1988-10-06 03:34:42.500,6.48e-08,2.66e-06
1988-10-06 03:34:45.500,6.51e-08,2.66e-06
1988-10-06 03:34:48.500,6.34e-08,2.66e-06
1988-10-06 03:34:51.500,6.4e-08,2.66e-06
1988-10-06 03:34:54.500,6.2e-08,2.63e-06
1988-10-06 03:34:58.500,6.23e-08,2.63e-06
1988-10-06 03:35:00.500,6.15e-08,2.63e-06
1988-10-06 03:35:04.500,6.18e-08,2.63e-06
1988-10-06 03:35:07.500,6.15e-08,2.63e-06
1988-10-06 03:35:10.500,5.98e-08,2.59e-06
1988-10-06 03:35:13.500,5.84e-08,2.59e-06
1988-10-06 03:35:16.500,5.81e-08,2.59e-06
1988-10-06 03:35:19.500,5.92e-08,2.59e-06
1988-10-06 03:35:22.500,5.87e-08,2.56e-06
1988-10-06 03:35:25.500,5.75e-08,2.56e-06
1988-10-06 03:35:28.500,5.67e-08,2.56e-06
1988-10-06 03:35:31.500,5.56e-08,2.56e-06
1988-10-06 03:35:34.500,5.67e-08,2.56e-06
1988-10-06 03:35:37.500,5.45e-08,2.56e-06
1988-10-06 03:35:40.500,5.64e-08,2.56e-06
1988-10-06 03:35:43.500,5.7e-08,2.56e-06
1988-10-06 03:35:46.500,5.64e-08,2.56e-06
1988-10-06 03:35:49.500,5.7e-08,2.56e-06
1988-10-06 03:35:52.500,5.7e-08,2.56e-06
1988-10-06 03:35:55.500,5.7e-08,2.56e-06
1988-10-06 03:35:59.500,5.64e-08,2.53e-06
1988-10-06 03:36:02.500,5.64e-08,2.53e-06
1988-10-06 03:36:05.500,5.61e-08,2.53e-06
1988-10-06 03:36:08.500,5.45e-08,2.53e-06
1988-10-06 03:36:11.500,5.47e-08,2.53e-06
1988-10-06 03:36:14.500,5.45e-08,2.53e-06
1988-10-06 03:36:17.500,5.45e-08,2.53e-06
1988-10-06 03:36:20.500,5.33e-08,2.53e-06
1988-10-06 03:36:23.500,5.39e-08,2.53e-06
1988-10-06 03:36:26.500,5.31e-08,2.53e-06
1988-10-06 03:36:29.500,5.61e-08,2.53e-06
1988-10-06 03:36:32.500,5.39e-08,2.5e-06
1988-10-06 03:36:35.500,5.22e-08,2.5e-06
1988-10-06 03:36:38.500,5.05e-08,2.5e-06
1988-10-06 03:36:41.500,5.25e-08,2.5e-06
1988-10-06 03:36:44.500,5.25e-08,2.5e-06
1988-10-06 03:36:48.500,5.19e-08,2.5e-06
1988-10-06 03:36:51.500,5.14e-08,2.5e-06
1988-10-06 03:36:54.500,5.08e-08,2.5e-06
1988-10-06 03:36:57.500,5.03e-08,2.46e-06
1988-10-06 03:37:09.500,4.94e-08,2.46e-06
1988-10-06 03:37:12.500,4.89e-08,2.46e-06
1988-10-06 03:37:15.500,4.75e-08,2.46e-06
1988-10-06 03:37:18.500,4.77e-08,2.46e-06
1988-10-06 03:37:21.500,4.72e-08,2.43e-06
1988-10-06 03:37:24.500,4.83e-08,2.43e-06
1988-10-06 03:37:27.500,4.97e-08,2.43e-06
1988-10-06 03:37:30.500,4.94e-08,2.43e-06
1988-10-06 03:37:33.500,4.72e-08,2.43e-06
1988-10-06 03:37:36.500,4.72e-08,2.43e-06
1988-10-06 03:37:40.500,4.61e-08,2.43e-06
1988-10-06 03:37:43.500,4.69e-08,2.43e-06
1988-10-06 03:37:46.500,4.8e-08,2.43e-06
1988-10-06 03:37:49.500,4.66e-08,2.43e-06
1988-10-06 03:37:52.500,4.61e-08,2.4e-06
1988-10-06 03:37:55.500,4.8e-08,2.4e-06
1988-10-06 03:37:58.500,4.75e-08,2.4e-06
