,xrsa,xrsb
1998-01-21 09:05:00,9.592888e-10,8.907725e-08
1998-01-21 09:05:03,8.9519997e-10,8.7661185e-08
1998-01-21 09:05:06,9.453192e-10,9.013751e-08
1998-01-21 09:05:09,8.952e-10,8.2062265e-08
1998-01-21 09:05:12,8.952e-10,8.192268e-08
1998-01-21 09:05:15,8.9519997e-10,8.3014754e-08
1998-01-21 09:05:18,8.952e-10,8.675004e-08
1998-01-21 09:05:21,8.9519997e-10,8.442123e-08
1998-01-21 09:05:24,1.036228e-09,8.464676e-08
1998-01-21 09:05:27,8.9519997e-10,8.6185715e-08
1998-01-21 09:05:30,8.9519997e-10,8.206728e-08
1998-01-21 09:05:33,1.2103429e-09,8.3812566e-08
1998-01-21 09:05:36,9.450053e-10,8.515738e-08
1998-01-21 09:05:39,9.541745e-10,8.432694e-08
1998-01-21 09:05:42,1.0171226e-09,8.6650175e-08
1998-01-21 09:05:45,8.9519997e-10,8.640236e-08
1998-01-21 09:05:48,9.532126e-10,8.412295e-08
1998-01-21 09:05:51,9.685441e-10,8.4848736e-08
1998-01-21 09:05:54,8.9519997e-10,8.859814e-08
1998-01-21 09:05:57,9.492188e-10,9.248654e-08
1998-01-21 09:06:00,8.9519997e-10,8.678944e-08
1998-01-21 09:06:03,8.952e-10,8.448597e-08
1998-01-21 09:06:06,1.0222351e-09,9.0321244e-08
1998-01-21 09:06:09,8.951999e-10,8.412598e-08
1998-01-21 09:06:12,9.699044e-10,9.1927326e-08
1998-01-21 09:06:15,8.952001e-10,8.9037904e-08
1998-01-21 09:06:18,8.9519997e-10,9.26755e-08
1998-01-21 09:06:21,9.577367e-10,8.691877e-08
1998-01-21 09:06:24,8.9519997e-10,8.551067e-08
1998-01-21 09:06:27,8.9519997e-10,9.193486e-08
1998-01-21 09:06:30,9.600447e-10,9.4159e-08
1998-01-21 09:06:33,8.9519997e-10,9.741999e-08
1998-01-21 09:06:36,1.018184e-09,9.570822e-08
1998-01-21 09:06:39,9.539839e-10,9.6127955e-08
1998-01-21 09:06:42,8.9519997e-10,1.0081639e-07
1998-01-21 09:06:45,9.552851e-10,9.599389e-08
1998-01-21 09:06:48,1.004081e-09,9.595987e-08
1998-01-21 09:06:51,8.9519997e-10,1.0117746e-07
1998-01-21 09:06:54,8.952e-10,9.595275e-08
1998-01-21 09:06:57,9.523234e-10,9.95928e-08
1998-01-21 09:07:00,9.482181e-10,1.0188934e-07
1998-01-21 09:07:03,8.952e-10,1.0200415e-07
1998-01-21 09:07:06,9.555975e-10,1.04198165e-07
1998-01-21 09:07:09,9.515067e-10,1.0525697e-07
1998-01-21 09:07:12,8.9519997e-10,1.094644e-07
1998-01-21 09:07:15,1.0399914e-09,1.0594612e-07
1998-01-21 09:07:18,9.608563e-10,1.1122077e-07
1998-01-21 09:07:21,1.0061417e-09,1.13409925e-07
1998-01-21 09:07:24,8.9519997e-10,1.1690161e-07
1998-01-21 09:07:27,9.567471e-10,1.18104616e-07
1998-01-21 09:07:30,8.9519997e-10,1.1707091e-07
1998-01-21 09:07:33,8.952e-10,1.18930096e-07
1998-01-21 09:07:36,1.4724231e-09,1.15455364e-07
1998-01-21 09:07:39,1.035513e-09,1.2302259e-07
1998-01-21 09:07:42,9.652494e-10,1.18163584e-07
1998-01-21 09:07:45,1.3113749e-09,1.226152e-07
1998-01-21 09:07:48,1.3437406e-09,1.2624174e-07
1998-01-21 09:07:51,9.625936e-10,1.2966677e-07
1998-01-21 09:07:54,1.4872771e-09,1.2696522e-07
1998-01-21 09:07:57,1.0172433e-09,1.3120152e-07
1998-01-21 09:08:00,1.0415111e-09,1.3786426e-07
1998-01-21 09:08:03,9.670146e-10,1.385579e-07
1998-01-21 09:08:06,1.0847528e-09,1.4020966e-07
1998-01-21 09:08:09,1.0817893e-09,1.4261738e-07
1998-01-21 09:08:12,1.1411577e-09,1.436579e-07
1998-01-21 09:08:15,9.67734e-10,1.4504548e-07
1998-01-21 09:08:18,1.6169333e-09,1.4648197e-07
1998-01-21 09:08:21,1.0420806e-09,1.5185192e-07
1998-01-21 09:08:24,1.8867217e-09,1.5512933e-07
1998-01-21 09:08:27,1.1396329e-09,1.5771214e-07
1998-01-21 09:08:30,1.8163115e-09,1.5635494e-07
1998-01-21 09:08:33,2.128641e-09,1.6215347e-07
1998-01-21 09:08:36,1.9113522e-09,1.6573448e-07
1998-01-21 09:08:39,2.7943055e-09,1.670468e-07
1998-01-21 09:08:42,1.9052855e-09,1.7839085e-07
1998-01-21 09:08:45,1.6696309e-09,1.781783e-07
1998-01-21 09:08:48,2.9771925e-09,1.8406928e-07
1998-01-21 09:08:51,2.5262112e-09,1.8352496e-07
1998-01-21 09:08:54,3.1936769e-09,1.9014466e-07
1998-01-21 09:08:57,4.5918425e-09,1.9206797e-07
1998-01-21 09:09:00,2.912731e-09,1.9635861e-07
1998-01-21 09:09:03,3.1351939e-09,2.0214405e-07
1998-01-21 09:09:06,2.914333e-09,2.0240707e-07
1998-01-21 09:09:09,4.4718997e-09,2.1114191e-07
1998-01-21 09:09:12,2.8124223e-09,2.1368571e-07
1998-01-21 09:09:15,2.2217153e-09,2.0890057e-07
1998-01-21 09:09:18,5.1768443e-09,2.1594705e-07
1998-01-21 09:09:21,4.2156967e-09,2.194992e-07
1998-01-21 09:09:24,4.0015733e-09,2.2170325e-07
1998-01-21 09:09:27,4.132004e-09,2.2800265e-07
1998-01-21 09:09:30,3.245683e-09,2.3143905e-07
1998-01-21 09:09:33,4.45322e-09,2.3437237e-07
1998-01-21 09:09:36,3.541893e-09,2.3550555e-07
1998-01-21 09:09:39,4.285279e-09,2.381995e-07
1998-01-21 09:09:42,4.831172e-09,2.4185073e-07
1998-01-21 09:09:45,2.841551e-09,2.4131683e-07
1998-01-21 09:09:48,4.7013087e-09,2.4908184e-07
1998-01-21 09:09:51,3.8704493e-09,2.588854e-07
1998-01-21 09:09:54,4.919646e-09,2.5429628e-07
1998-01-21 09:09:57,4.5224864e-09,2.5537292e-07
1998-01-21 09:10:00,4.615207e-09,2.567939e-07
1998-01-21 09:10:03,4.7966404e-09,2.6203764e-07
1998-01-21 09:10:06,7.112977e-09,2.5805605e-07
1998-01-21 09:10:09,5.432378e-09,2.661626e-07
1998-01-21 09:10:12,5.5465326e-09,2.6096984e-07
1998-01-21 09:10:15,5.202999e-09,2.670269e-07
1998-01-21 09:10:18,4.192234e-09,2.693381e-07
1998-01-21 09:10:21,4.54044e-09,2.6924275e-07
1998-01-21 09:10:24,4.9415783e-09,2.7909286e-07
1998-01-21 09:10:27,5.128576e-09,2.776144e-07
1998-01-21 09:10:30,6.152317e-09,2.785673e-07
1998-01-21 09:10:33,4.8959823e-09,2.8457526e-07
1998-01-21 09:10:36,6.4353216e-09,2.893282e-07
1998-01-21 09:10:39,5.502362e-09,2.8678008e-07
1998-01-21 09:10:42,5.7313017e-09,2.867334e-07
1998-01-21 09:10:45,5.9573497e-09,2.9121736e-07
1998-01-21 09:10:48,5.945228e-09,2.927947e-07
1998-01-21 09:10:51,6.2264047e-09,2.9376687e-07
1998-01-21 09:10:54,6.790531e-09,2.9742813e-07
1998-01-21 09:10:57,7.4345956e-09,3.007444e-07
1998-01-21 09:11:00,6.148688e-09,2.9608128e-07
1998-01-21 09:11:03,5.1596345e-09,3.043633e-07
1998-01-21 09:11:06,6.542471e-09,3.0439773e-07
1998-01-21 09:11:09,5.618472e-09,2.9733857e-07
1998-01-21 09:11:12,5.16383e-09,3.0548102e-07
1998-01-21 09:11:15,6.8799997e-09,3.0433716e-07
1998-01-21 09:11:18,5.440576e-09,3.0779685e-07
1998-01-21 09:11:21,7.1272983e-09,3.1237693e-07
1998-01-21 09:11:24,5.1425944e-09,3.112432e-07
1998-01-21 09:11:27,4.8368065e-09,3.0894165e-07
1998-01-21 09:11:30,6.0944623e-09,3.1575527e-07
1998-01-21 09:11:33,7.523668e-09,3.1516828e-07
1998-01-21 09:11:36,6.2942704e-09,3.1883675e-07
1998-01-21 09:11:39,6.697419e-09,3.1366525e-07
1998-01-21 09:11:42,7.767507e-09,3.2049712e-07
1998-01-21 09:11:45,7.1540445e-09,3.21702e-07
1998-01-21 09:11:48,6.909752e-09,3.1805496e-07
1998-01-21 09:11:51,6.5127628e-09,3.2057312e-07
1998-01-21 09:11:54,6.7381785e-09,3.2352872e-07
1998-01-21 09:11:57,5.2159046e-09,3.202928e-07
1998-01-21 09:12:00,7.1322788e-09,3.2149575e-07
1998-01-21 09:12:03,6.7915984e-09,3.226865e-07
1998-01-21 09:12:06,7.132819e-09,3.2281486e-07
1998-01-21 09:12:09,5.7394685e-09,3.2497897e-07
1998-01-21 09:12:12,7.3582656e-09,3.2619946e-07
1998-01-21 09:12:15,7.51951e-09,3.2502527e-07
1998-01-21 09:12:18,7.657629e-09,3.2152514e-07
1998-01-21 09:12:21,6.580377e-09,3.2653537e-07
1998-01-21 09:12:24,6.7800148e-09,3.250101e-07
1998-01-21 09:12:27,5.1555036e-09,3.276477e-07
1998-01-21 09:12:30,6.921779e-09,3.2846054e-07
1998-01-21 09:12:33,6.4244716e-09,3.3456504e-07
1998-01-21 09:12:36,5.1646376e-09,3.3193982e-07
1998-01-21 09:12:39,5.2632108e-09,3.2821626e-07
1998-01-21 09:12:42,6.285463e-09,3.3576194e-07
1998-01-21 09:12:45,6.1962955e-09,3.3227113e-07
1998-01-21 09:12:48,6.808872e-09,3.3672427e-07
1998-01-21 09:12:51,6.5592807e-09,3.344535e-07
1998-01-21 09:12:54,7.583754e-09,3.3308112e-07
1998-01-21 09:12:57,7.90878e-09,3.347582e-07
1998-01-21 09:13:00,6.6505055e-09,3.3938798e-07
1998-01-21 09:13:03,6.2850027e-09,3.3148638e-07
1998-01-21 09:13:06,6.095624e-09,3.3911743e-07
