,xrsa,xrsb
1993-09-23 16:36:01.949218,6.2e-11,7.071901e-08
1993-09-23 16:36:05.011718,1.2065e-09,7.382201e-08
1993-09-23 16:36:08.070312,3.656e-10,7.071901e-08
1993-09-23 16:36:11.128906,6.2e-11,6.451301e-08
1993-09-23 16:36:14.191406,8.529999e-11,7.071901e-08
1993-09-23 16:36:17.250000,6.2e-11,6.7616014e-08
1993-09-23 16:36:20.308593,3.656e-10,7.071901e-08
1993-09-23 16:36:23.371093,3.656e-10,7.071901e-08
1993-09-23 16:36:26.429687,6.2e-11,7.071901e-08
1993-09-23 16:36:29.488281,3.656e-10,7.071901e-08
1993-09-23 16:36:32.550781,6.2e-11,6.451301e-08
1993-09-23 16:36:35.609375,6.2e-11,6.451301e-08
1993-09-23 16:36:38.671875,6.2e-11,6.7616014e-08
1993-09-23 16:36:41.730468,6.2e-11,6.7616014e-08
1993-09-23 16:36:44.800781,6.2e-11,7.382201e-08
1993-09-23 16:36:47.859375,6.2e-11,6.7616014e-08
1993-09-23 16:36:50.921875,6.2e-11,6.7616014e-08
1993-09-23 16:36:53.980468,3.656e-10,7.071901e-08
1993-09-23 16:36:57.039062,6.2e-11,6.7616014e-08
1993-09-23 16:37:00.101562,6.2e-11,6.7616014e-08
1993-09-23 16:37:03.148437,6.2e-11,6.451301e-08
1993-09-23 16:37:06.210937,8.529999e-11,7.071901e-08
1993-09-23 16:37:09.269531,6.2e-11,7.071901e-08
1993-09-23 16:37:12.328125,6.2e-11,7.071901e-08
1993-09-23 16:37:15.390625,1.2065e-09,8.313101e-08
1993-09-23 16:37:18.449218,9.262e-10,7.692501e-08
1993-09-23 16:37:21.511718,9.262e-10,8.002801e-08
1993-09-23 16:37:24.570312,6.2e-11,7.071901e-08
1993-09-23 16:37:27.628906,6.2e-11,7.071901e-08
1993-09-23 16:37:30.691406,8.529999e-11,7.071901e-08
1993-09-23 16:37:33.750000,6.2e-11,7.071901e-08
1993-09-23 16:37:36.808593,6.2e-11,6.7616014e-08
1993-09-23 16:37:39.871093,6.2e-11,6.7616014e-08
1993-09-23 16:37:42.929687,6.2e-11,7.382201e-08
1993-09-23 16:37:45.988281,8.529999e-11,7.071901e-08
1993-09-23 16:37:49.050781,8.529999e-11,7.071901e-08
1993-09-23 16:37:52.109375,6.2e-11,6.7616014e-08
1993-09-23 16:37:55.171875,6.2e-11,6.7616014e-08
1993-09-23 16:37:58.230468,6.2e-11,7.692501e-08
