,xrsa,xrsb
2003-03-30 01:21:00,4.6467727e-09,5.585107e-07
2003-03-30 01:21:03,3.499684e-09,5.585779e-07
2003-03-30 01:21:06,5.2726445e-09,5.5701145e-07
2003-03-30 01:21:09,5.390538e-09,5.615287e-07
2003-03-30 01:21:12,6.9747954e-09,5.6575925e-07
2003-03-30 01:21:15,5.4001443e-09,5.644937e-07
2003-03-30 01:21:18,4.282343e-09,5.728715e-07
2003-03-30 01:21:21,5.983115e-09,5.714684e-07
2003-03-30 01:21:24,6.2443446e-09,5.7237435e-07
2003-03-30 01:21:27,5.6841474e-09,5.683286e-07
2003-03-30 01:21:30,5.4358438e-09,5.712458e-07
2003-03-30 01:21:33,6.3667343e-09,5.714759e-07
2003-03-30 01:21:36,4.7770117e-09,5.7040984e-07
2003-03-30 01:21:39,5.735372e-09,5.724136e-07
2003-03-30 01:21:42,5.520992e-09,5.740893e-07
2003-03-30 01:21:45,6.9789534e-09,5.682258e-07
2003-03-30 01:21:48,6.3316454e-09,5.701127e-07
2003-03-30 01:21:51,5.950591e-09,5.6978587e-07
2003-03-30 01:21:54,4.0991943e-09,5.6349074e-07
2003-03-30 01:21:57,5.0205426e-09,5.610733e-07
2003-03-30 01:22:00,4.4605994e-09,5.7155637e-07
2003-03-30 01:22:03,5.9492264e-09,5.6685036e-07
2003-03-30 01:22:06,3.868719e-09,5.6546634e-07
2003-03-30 01:22:09,5.239883e-09,5.6331197e-07
2003-03-30 01:22:12,5.184903e-09,5.6694574e-07
2003-03-30 01:22:15,5.9946914e-09,5.666301e-07
2003-03-30 01:22:18,5.6654303e-09,5.668404e-07
2003-03-30 01:22:21,6.9353128e-09,5.7237247e-07
2003-03-30 01:22:24,4.8868998e-09,5.7135816e-07
2003-03-30 01:22:27,7.380456e-09,5.7240976e-07
2003-03-30 01:22:30,4.7777053e-09,5.7195206e-07
2003-03-30 01:22:33,7.236912e-09,5.792915e-07
2003-03-30 01:22:36,8.19969e-09,5.829072e-07
2003-03-30 01:22:39,8.254088e-09,5.9213534e-07
2003-03-30 01:22:42,8.6893355e-09,5.9581566e-07
2003-03-30 01:22:45,8.021878e-09,6.0213847e-07
2003-03-30 01:22:48,9.302491e-09,6.127874e-07
2003-03-30 01:22:51,1.0166719e-08,6.199224e-07
2003-03-30 01:22:54,1.1762844e-08,6.222741e-07
2003-03-30 01:22:57,1.1522361e-08,6.260034e-07
2003-03-30 01:23:00,1.2810301e-08,6.2578556e-07
2003-03-30 01:23:03,1.167268e-08,6.3222825e-07
2003-03-30 01:23:06,1.0793321e-08,6.3552665e-07
2003-03-30 01:23:09,1.2842137e-08,6.405573e-07
2003-03-30 01:23:12,1.2849722e-08,6.369713e-07
2003-03-30 01:23:15,1.2315326e-08,6.3713e-07
2003-03-30 01:23:18,1.4040338e-08,6.4214566e-07
2003-03-30 01:23:21,1.3770687e-08,6.443058e-07
2003-03-30 01:23:24,1.401148e-08,6.547517e-07
2003-03-30 01:23:27,1.4745254e-08,6.598467e-07
2003-03-30 01:23:30,1.6260993e-08,6.6982517e-07
2003-03-30 01:23:33,1.6874687e-08,6.735248e-07
2003-03-30 01:23:36,1.6378685e-08,6.7722857e-07
2003-03-30 01:23:39,1.9638536e-08,6.817714e-07
2003-03-30 01:23:42,2.0569537e-08,7.0100464e-07
2003-03-30 01:23:45,2.1803299e-08,7.081651e-07
2003-03-30 01:23:48,2.214046e-08,7.112313e-07
2003-03-30 01:23:51,2.2857797e-08,7.298356e-07
2003-03-30 01:23:54,2.441621e-08,7.4137284e-07
2003-03-30 01:23:57,2.697569e-08,7.588182e-07
2003-03-30 01:24:00,2.9945728e-08,7.815488e-07
2003-03-30 01:24:03,3.1591878e-08,8.052208e-07
2003-03-30 01:24:06,3.5731144e-08,8.4346414e-07
2003-03-30 01:24:09,4.0592674e-08,8.8420876e-07
2003-03-30 01:24:12,4.3901117e-08,9.180595e-07
2003-03-30 01:24:15,4.8882125e-08,9.59372e-07
2003-03-30 01:24:18,5.5254425e-08,9.994984e-07
2003-03-30 01:24:21,5.939576e-08,1.0566297e-06
2003-03-30 01:24:24,7.342712e-08,1.1599052e-06
2003-03-30 01:24:27,9.363317e-08,1.3075545e-06
2003-03-30 01:24:30,1.1669527e-07,1.4962752e-06
2003-03-30 01:24:33,1.464409e-07,
2003-03-30 01:24:36,1.8231789e-07,2.0071393e-06
2003-03-30 01:24:39,2.188146e-07,2.1734027e-06
2003-03-30 01:24:42,2.5193248e-07,2.444905e-06
2003-03-30 01:24:45,2.9106863e-07,2.6237208e-06
2003-03-30 01:24:48,3.139895e-07,2.8278414e-06
2003-03-30 01:24:51,3.1919626e-07,2.922348e-06
2003-03-30 01:24:54,3.288696e-07,2.9757402e-06
2003-03-30 01:24:57,3.3936408e-07,3.1468505e-06
2003-03-30 01:25:00,3.571186e-07,3.2085052e-06
2003-03-30 01:25:03,3.8282974e-07,3.2861253e-06
2003-03-30 01:25:06,4.1092665e-07,3.414057e-06
2003-03-30 01:25:09,,3.5076225e-06
2003-03-30 01:25:12,4.6884662e-07,3.6128447e-06
2003-03-30 01:25:15,5.1377344e-07,3.7051543e-06
2003-03-30 01:25:18,5.187494e-07,3.8625567e-06
2003-03-30 01:25:21,5.2260975e-07,3.8922985e-06
2003-03-30 01:25:24,5.306716e-07,3.959889e-06
2003-03-30 01:25:27,5.214842e-07,3.9607435e-06
2003-03-30 01:25:30,5.00977e-07,3.948295e-06
2003-03-30 01:25:33,4.6331476e-07,3.952341e-06
2003-03-30 01:25:36,4.3561496e-07,3.815266e-06
2003-03-30 01:25:39,4.1537535e-07,3.7160355e-06
2003-03-30 01:25:42,3.8287996e-07,3.6482056e-06
2003-03-30 01:25:45,3.8707282e-07,3.6143056e-06
2003-03-30 01:25:48,3.804883e-07,3.5562393e-06
2003-03-30 01:25:51,3.286798e-07,3.449713e-06
2003-03-30 01:25:54,,3.3036692e-06
2003-03-30 01:25:57,3.1185206e-07,3.2597136e-06
2003-03-30 01:26:00,3.0790073e-07,3.1765267e-06
2003-03-30 01:26:03,3.006054e-07,3.1016964e-06
2003-03-30 01:26:06,2.9449478e-07,3.0193778e-06
2003-03-30 01:26:09,2.913869e-07,2.9989287e-06
2003-03-30 01:26:12,2.8920448e-07,2.938528e-06
2003-03-30 01:26:15,2.851128e-07,2.9024466e-06
2003-03-30 01:26:18,2.8188688e-07,2.802391e-06
2003-03-30 01:26:21,2.8115502e-07,2.7820975e-06
2003-03-30 01:26:24,2.8062797e-07,2.7708957e-06
2003-03-30 01:26:27,2.7898412e-07,2.74649e-06
2003-03-30 01:26:30,2.7551778e-07,2.7204e-06
2003-03-30 01:26:33,2.7171222e-07,2.6707983e-06
2003-03-30 01:26:36,2.6603766e-07,2.6011335e-06
2003-03-30 01:26:39,2.6237967e-07,2.675241e-06
2003-03-30 01:26:42,2.668826e-07,2.6215653e-06
2003-03-30 01:26:45,2.6856728e-07,2.5798693e-06
2003-03-30 01:26:48,2.6696142e-07,2.5381294e-06
2003-03-30 01:26:51,2.6490258e-07,2.5033366e-06
2003-03-30 01:26:54,2.6199825e-07,2.4877027e-06
2003-03-30 01:26:57,2.6144124e-07,2.4535532e-06
2003-03-30 01:27:00,2.5918425e-07,2.5149757e-06
2003-03-30 01:27:03,2.6478685e-07,2.484999e-06
2003-03-30 01:27:06,2.6446213e-07,2.4594335e-06
2003-03-30 01:27:09,2.6498356e-07,2.5022678e-06
2003-03-30 01:27:12,2.669519e-07,2.5097556e-06
2003-03-30 01:27:15,2.658773e-07,2.4755668e-06
2003-03-30 01:27:18,2.693509e-07,2.5014094e-06
2003-03-30 01:27:21,2.709851e-07,2.4698736e-06
2003-03-30 01:27:24,2.744902e-07,2.5422469e-06
2003-03-30 01:27:27,2.7797228e-07,2.5768854e-06
2003-03-30 01:27:30,2.83721e-07,2.665023e-06
2003-03-30 01:27:33,2.883948e-07,2.679193e-06
2003-03-30 01:27:36,2.9207192e-07,2.6703597e-06
2003-03-30 01:27:39,2.951874e-07,2.6347668e-06
2003-03-30 01:27:42,3.050004e-07,2.7631863e-06
2003-03-30 01:27:45,3.1219403e-07,2.7544515e-06
2003-03-30 01:27:48,3.1993167e-07,2.8100017e-06
2003-03-30 01:27:51,3.223155e-07,2.7864035e-06
2003-03-30 01:27:54,3.1950816e-07,2.8271809e-06
2003-03-30 01:27:57,3.192956e-07,2.8404893e-06
2003-03-30 01:28:00,3.1763625e-07,2.8161514e-06
2003-03-30 01:28:03,3.1461212e-07,2.866795e-06
2003-03-30 01:28:06,3.1341582e-07,2.9327516e-06
2003-03-30 01:28:09,3.1455457e-07,2.8987201e-06
2003-03-30 01:28:12,3.118149e-07,2.939203e-06
2003-03-30 01:28:15,3.0804821e-07,2.888299e-06
2003-03-30 01:28:18,3.0040042e-07,2.864291e-06
2003-03-30 01:28:21,2.9248284e-07,2.8170857e-06
2003-03-30 01:28:24,2.857798e-07,2.7872475e-06
2003-03-30 01:28:27,2.7428973e-07,2.7371761e-06
2003-03-30 01:28:30,2.6402967e-07,2.752766e-06
2003-03-30 01:28:33,2.5420357e-07,2.7172164e-06
2003-03-30 01:28:36,2.4469898e-07,2.6312407e-06
2003-03-30 01:28:39,2.3693562e-07,2.6214361e-06
2003-03-30 01:28:42,2.2904138e-07,2.574226e-06
2003-03-30 01:28:45,2.1988198e-07,2.5752406e-06
2003-03-30 01:28:48,2.129758e-07,2.5196678e-06
2003-03-30 01:28:51,2.0654947e-07,2.4894105e-06
2003-03-30 01:28:54,1.9917233e-07,2.438147e-06
2003-03-30 01:28:57,1.9246254e-07,2.4044443e-06
2003-03-30 01:29:00,1.87415e-07,2.4502517e-06
