,xrsa,xrsb
1992-11-22 23:50:00.500,1.75e-08,1.29e-06
1992-11-22 23:50:03.500,1.79e-08,1.29e-06
1992-11-22 23:50:06.500,1.79e-08,1.29e-06
1992-11-22 23:50:10.500,1.82e-08,1.29e-06
1992-11-22 23:50:13.500,1.82e-08,1.29e-06
1992-11-22 23:50:16.500,1.85e-08,1.29e-06
1992-11-22 23:50:19.500,1.82e-08,1.29e-06
1992-11-22 23:50:22.500,1.75e-08,1.29e-06
1992-11-22 23:50:25.500,1.75e-08,1.29e-06
1992-11-22 23:50:28.500,1.82e-08,1.29e-06
1992-11-22 23:50:31.500,1.85e-08,1.29e-06
1992-11-22 23:50:34.500,1.82e-08,1.32e-06
1992-11-22 23:50:37.500,1.82e-08,1.29e-06
1992-11-22 23:50:40.500,1.88e-08,1.29e-06
1992-11-22 23:50:43.500,1.88e-08,1.32e-06
1992-11-22 23:50:46.500,1.82e-08,1.32e-06
1992-11-22 23:50:49.500,1.88e-08,1.32e-06
1992-11-22 23:50:52.500,1.94e-08,1.32e-06
1992-11-22 23:50:55.500,1.94e-08,1.32e-06
1992-11-22 23:50:59.500,2.07e-08,1.32e-06
1992-11-22 23:51:02.500,2.07e-08,1.32e-06
1992-11-22 23:51:05.500,2.07e-08,1.32e-06
1992-11-22 23:51:08.500,2e-08,1.32e-06
1992-11-22 23:51:11.500,2e-08,1.36e-06
1992-11-22 23:51:14.500,2.07e-08,1.36e-06
1992-11-22 23:51:17.500,2.04e-08,1.36e-06
1992-11-22 23:51:20.500,2.07e-08,1.36e-06
1992-11-22 23:51:23.500,2.04e-08,1.36e-06
1992-11-22 23:51:26.500,2.13e-08,1.36e-06
1992-11-22 23:51:29.500,2.07e-08,1.36e-06
1992-11-22 23:51:32.500,2e-08,1.36e-06
1992-11-22 23:51:35.500,2e-08,1.36e-06
1992-11-22 23:51:38.500,2e-08,1.36e-06
1992-11-22 23:51:41.500,2.07e-08,1.36e-06
1992-11-22 23:51:44.500,2.04e-08,1.36e-06
1992-11-22 23:51:47.500,2.07e-08,1.36e-06
1992-11-22 23:51:51.500,2.13e-08,1.32e-06
1992-11-22 23:51:53.500,2e-08,1.32e-06
1992-11-22 23:51:57.500,1.94e-08,1.32e-06
1992-11-22 23:52:00.500,2e-08,1.32e-06
1992-11-22 23:52:03.500,1.97e-08,1.32e-06
1992-11-22 23:52:06.500,1.97e-08,1.32e-06
1992-11-22 23:52:09.500,2.07e-08,1.32e-06
1992-11-22 23:52:12.500,2.16e-08,1.36e-06
1992-11-22 23:52:15.500,2.13e-08,1.36e-06
1992-11-22 23:52:18.500,2.13e-08,1.36e-06
1992-11-22 23:52:21.500,2.32e-08,1.36e-06
1992-11-22 23:52:24.500,2.35e-08,1.36e-06
1992-11-22 23:52:27.500,2.38e-08,1.36e-06
1992-11-22 23:52:30.500,2.47e-08,1.36e-06
1992-11-22 23:52:33.500,2.54e-08,1.39e-06
1992-11-22 23:52:36.500,2.54e-08,1.39e-06
1992-11-22 23:52:39.500,2.51e-08,1.39e-06
1992-11-22 23:52:43.500,2.44e-08,1.39e-06
1992-11-22 23:52:46.500,2.35e-08,1.39e-06
1992-11-22 23:52:49.500,2.32e-08,1.39e-06
1992-11-22 23:52:52.500,2.35e-08,1.39e-06
1992-11-22 23:52:55.500,2.26e-08,1.39e-06
1992-11-22 23:52:58.500,2.32e-08,1.39e-06
1992-11-22 23:53:01.500,2.32e-08,1.39e-06
1992-11-22 23:53:04.500,2.32e-08,1.39e-06
1992-11-22 23:53:07.500,2.32e-08,1.36e-06
1992-11-22 23:53:10.500,2.16e-08,1.36e-06
1992-11-22 23:53:13.500,2.04e-08,1.36e-06
1992-11-22 23:53:16.500,2.29e-08,1.36e-06
1992-11-22 23:53:19.500,2.22e-08,1.36e-06
1992-11-22 23:53:22.500,2.16e-08,1.36e-06
1992-11-22 23:53:26.500,2.1e-08,1.36e-06
1992-11-22 23:53:28.500,2.13e-08,1.32e-06
1992-11-22 23:53:31.500,2.1e-08,1.32e-06
1992-11-22 23:53:35.500,1.97e-08,1.32e-06
1992-11-22 23:53:38.500,2e-08,1.32e-06
1992-11-22 23:53:41.500,2e-08,1.32e-06
1992-11-22 23:53:44.500,1.97e-08,1.36e-06
1992-11-22 23:53:47.500,2.07e-08,1.32e-06
1992-11-22 23:53:50.500,2.07e-08,1.32e-06
1992-11-22 23:53:53.500,2e-08,1.32e-06
1992-11-22 23:53:56.500,2e-08,1.32e-06
1992-11-22 23:53:59.500,1.82e-08,1.32e-06
1992-11-22 23:54:02.500,1.88e-08,1.32e-06
1992-11-22 23:54:05.500,1.79e-08,1.32e-06
1992-11-22 23:54:08.500,1.85e-08,1.32e-06
1992-11-22 23:54:11.500,1.88e-08,1.32e-06
1992-11-22 23:54:14.500,1.85e-08,1.29e-06
1992-11-22 23:54:17.500,1.85e-08,1.29e-06
1992-11-22 23:54:20.500,1.82e-08,1.29e-06
1992-11-22 23:54:24.500,1.75e-08,1.29e-06
1992-11-22 23:54:26.500,1.79e-08,1.29e-06
1992-11-22 23:54:30.500,1.75e-08,1.29e-06
1992-11-22 23:54:33.500,1.63e-08,1.29e-06
1992-11-22 23:54:36.500,1.57e-08,1.26e-06
1992-11-22 23:54:39.500,1.66e-08,1.26e-06
1992-11-22 23:54:42.500,1.6e-08,1.26e-06
1992-11-22 23:54:45.500,1.63e-08,1.26e-06
1992-11-22 23:54:48.500,1.57e-08,1.26e-06
1992-11-22 23:54:51.500,1.5e-08,1.26e-06
1992-11-22 23:54:54.500,1.47e-08,1.26e-06
1992-11-22 23:54:58.500,1.38e-08,1.26e-06
1992-11-22 23:55:00.500,1.41e-08,1.26e-06
1992-11-22 23:55:03.500,1.53e-08,1.26e-06
1992-11-22 23:55:06.500,1.47e-08,1.22e-06
1992-11-22 23:55:10.500,1.47e-08,1.22e-06
1992-11-22 23:55:13.500,1.44e-08,1.22e-06
1992-11-22 23:55:16.500,1.5e-08,1.22e-06
1992-11-22 23:55:19.500,1.47e-08,1.22e-06
1992-11-22 23:55:22.500,1.38e-08,1.22e-06
1992-11-22 23:55:25.500,1.41e-08,1.22e-06
1992-11-22 23:55:28.500,1.38e-08,1.22e-06
1992-11-22 23:55:31.500,1.41e-08,1.22e-06
1992-11-22 23:55:43.500,1.35e-08,1.22e-06
1992-11-22 23:55:46.500,1.32e-08,1.22e-06
1992-11-22 23:55:49.500,1.32e-08,1.19e-06
1992-11-22 23:55:52.500,1.38e-08,1.19e-06
1992-11-22 23:55:55.500,1.28e-08,1.22e-06
1992-11-22 23:55:58.500,1.41e-08,1.22e-06
1992-11-22 23:56:02.500,1.38e-08,1.22e-06
1992-11-22 23:56:04.500,1.25e-08,1.19e-06
1992-11-22 23:56:08.500,1.32e-08,1.19e-06
1992-11-22 23:56:11.500,1.38e-08,1.19e-06
1992-11-22 23:56:14.500,1.32e-08,1.19e-06
1992-11-22 23:56:17.500,1.28e-08,1.19e-06
1992-11-22 23:56:20.500,1.28e-08,1.19e-06
1992-11-22 23:56:23.500,1.32e-08,1.19e-06
1992-11-22 23:56:26.500,1.35e-08,1.19e-06
1992-11-22 23:56:29.500,1.38e-08,1.19e-06
1992-11-22 23:56:32.500,1.32e-08,1.19e-06
1992-11-22 23:56:35.500,1.28e-08,1.19e-06
1992-11-22 23:56:38.500,1.28e-08,1.19e-06
1992-11-22 23:56:41.500,1.25e-08,1.19e-06
1992-11-22 23:56:44.500,1.32e-08,1.19e-06
1992-11-22 23:56:47.500,1.32e-08,1.19e-06
1992-11-22 23:56:50.500,1.32e-08,1.19e-06
1992-11-22 23:56:53.500,1.28e-08,1.19e-06
1992-11-22 23:56:57.500,1.22e-08,1.19e-06
1992-11-22 23:56:59.500,1.28e-08,1.19e-06
1992-11-22 23:57:03.500,1.25e-08,1.19e-06
1992-11-22 23:57:06.500,1.13e-08,1.19e-06
1992-11-22 23:57:09.500,1.19e-08,1.19e-06
1992-11-22 23:57:12.500,1.25e-08,1.19e-06
1992-11-22 23:57:15.500,1.25e-08,1.19e-06
1992-11-22 23:57:18.500,1.28e-08,1.19e-06
1992-11-22 23:57:21.500,1.25e-08,1.19e-06
1992-11-22 23:57:24.500,1.28e-08,1.19e-06
1992-11-22 23:57:27.500,1.22e-08,1.19e-06
1992-11-22 23:57:30.500,1.28e-08,1.19e-06
1992-11-22 23:57:33.500,1.25e-08,1.19e-06
1992-11-22 23:57:36.500,1.22e-08,1.19e-06
1992-11-22 23:57:39.500,1.19e-08,1.19e-06
1992-11-22 23:57:42.500,1.25e-08,1.19e-06
1992-11-22 23:57:45.500,1.28e-08,1.19e-06
1992-11-22 23:57:49.500,1.19e-08,1.19e-06
1992-11-22 23:57:52.500,1.16e-08,1.19e-06
1992-11-22 23:57:55.500,1.22e-08,1.19e-06
1992-11-22 23:57:58.500,1.28e-08,1.19e-06
1992-11-22 23:58:01.500,1.32e-08,1.19e-06
1992-11-22 23:58:04.500,1.19e-08,1.19e-06
1992-11-22 23:58:07.500,1.25e-08,1.19e-06
1992-11-22 23:58:10.500,1.32e-08,1.19e-06
1992-11-22 23:58:13.500,1.28e-08,1.19e-06
1992-11-22 23:58:16.500,1.22e-08,1.19e-06
1992-11-22 23:58:19.500,1.22e-08,1.19e-06
1992-11-22 23:58:22.500,1.22e-08,1.19e-06
1992-11-22 23:58:25.500,1.25e-08,1.19e-06
