,xrsa,xrsb
2001-06-22 09:21:00,5.3792732e-08,2.1853245e-06
2001-06-22 09:21:03,5.4366875e-08,2.166703e-06
2001-06-22 09:21:06,5.4634317e-08,2.2028592e-06
2001-06-22 09:21:09,5.451312e-08,2.1924275e-06
2001-06-22 09:21:12,5.274719e-08,2.1603403e-06
2001-06-22 09:21:15,5.4744167e-08,2.21027e-06
2001-06-22 09:21:18,5.375523e-08,2.234748e-06
2001-06-22 09:21:21,5.590197e-08,2.1966193e-06
2001-06-22 09:21:24,5.546522e-08,2.208779e-06
2001-06-22 09:21:27,5.6578642e-08,2.227982e-06
2001-06-22 09:21:30,5.6957514e-08,2.23237e-06
2001-06-22 09:21:33,5.8014937e-08,2.2329673e-06
2001-06-22 09:21:36,5.70714e-08,2.2226734e-06
2001-06-22 09:21:39,5.9229247e-08,2.2589454e-06
2001-06-22 09:21:42,6.211126e-08,2.2587658e-06
2001-06-22 09:21:45,6.416605e-08,2.2573372e-06
2001-06-22 09:21:48,6.49804e-08,2.2946635e-06
2001-06-22 09:21:51,6.660963e-08,2.3058253e-06
2001-06-22 09:21:54,6.93501e-08,2.3527764e-06
2001-06-22 09:21:57,7.1200546e-08,2.368799e-06
2001-06-22 09:22:00,7.370257e-08,2.3923383e-06
2001-06-22 09:22:03,7.5203936e-08,2.405634e-06
2001-06-22 09:22:06,7.9350876e-08,2.4155281e-06
2001-06-22 09:22:09,8.099765e-08,2.397266e-06
2001-06-22 09:22:12,8.433176e-08,2.4941387e-06
2001-06-22 09:22:15,8.521021e-08,2.483934e-06
2001-06-22 09:22:18,8.758493e-08,2.46807e-06
2001-06-22 09:22:21,9.005365e-08,2.5138825e-06
2001-06-22 09:22:24,9.4483056e-08,2.5595693e-06
2001-06-22 09:22:27,9.740307e-08,2.5513693e-06
2001-06-22 09:22:30,1.00200886e-07,2.553815e-06
2001-06-22 09:22:33,1.036088e-07,2.595886e-06
2001-06-22 09:22:36,1.0848304e-07,2.6502958e-06
2001-06-22 09:22:39,1.1078844e-07,2.6597252e-06
2001-06-22 09:22:42,1.0900029e-07,2.6598477e-06
2001-06-22 09:22:45,1.1186913e-07,2.6589062e-06
2001-06-22 09:22:48,1.1364092e-07,2.6598384e-06
2001-06-22 09:22:51,1.1650917e-07,2.6771077e-06
2001-06-22 09:22:54,1.1826968e-07,2.7849164e-06
2001-06-22 09:22:57,1.1918348e-07,2.7672415e-06
2001-06-22 09:23:00,1.2305608e-07,2.7999547e-06
2001-06-22 09:23:03,1.2479042e-07,2.7803926e-06
2001-06-22 09:23:06,1.2960544e-07,2.8046222e-06
2001-06-22 09:23:09,1.3068389e-07,2.8320496e-06
2001-06-22 09:23:12,1.3577792e-07,2.8540387e-06
2001-06-22 09:23:15,1.3948858e-07,2.930519e-06
2001-06-22 09:23:18,1.4418451e-07,2.899752e-06
2001-06-22 09:23:21,1.4744529e-07,2.960451e-06
2001-06-22 09:23:24,1.5244858e-07,2.9613445e-06
2001-06-22 09:23:27,1.5621832e-07,3.0460394e-06
2001-06-22 09:23:30,1.5939484e-07,3.0609276e-06
2001-06-22 09:23:33,1.6194852e-07,3.0595954e-06
2001-06-22 09:23:36,1.641527e-07,3.0758772e-06
2001-06-22 09:23:39,1.6733229e-07,3.1130285e-06
2001-06-22 09:23:42,1.7102982e-07,3.13015e-06
2001-06-22 09:23:45,1.729881e-07,3.142928e-06
2001-06-22 09:23:48,1.7743578e-07,3.1918175e-06
2001-06-22 09:23:51,1.806331e-07,3.228249e-06
2001-06-22 09:23:54,1.8396975e-07,3.2266219e-06
2001-06-22 09:23:57,1.8811025e-07,3.2216299e-06
2001-06-22 09:24:00,1.9301008e-07,3.244048e-06
2001-06-22 09:24:03,1.9721216e-07,3.2956793e-06
2001-06-22 09:24:06,1.9910216e-07,3.3376878e-06
2001-06-22 09:24:09,2.0284816e-07,3.3498507e-06
2001-06-22 09:24:12,2.0382548e-07,3.364617e-06
2001-06-22 09:24:15,2.0525512e-07,3.3823549e-06
2001-06-22 09:24:18,2.0732976e-07,3.3813108e-06
2001-06-22 09:24:21,2.0718899e-07,3.4035136e-06
2001-06-22 09:24:24,2.072904e-07,3.4312259e-06
2001-06-22 09:24:27,2.0805146e-07,3.434631e-06
2001-06-22 09:24:30,2.0959659e-07,3.4587758e-06
2001-06-22 09:24:33,2.092781e-07,3.4731188e-06
2001-06-22 09:24:36,2.1077366e-07,3.4600587e-06
2001-06-22 09:24:39,2.115775e-07,3.499725e-06
2001-06-22 09:24:42,2.1214592e-07,3.4884345e-06
2001-06-22 09:24:45,2.121534e-07,3.5375604e-06
2001-06-22 09:24:48,2.137595e-07,3.484951e-06
2001-06-22 09:24:51,2.1249517e-07,3.5315024e-06
2001-06-22 09:24:54,2.1408972e-07,3.50467e-06
2001-06-22 09:24:57,2.1514857e-07,3.494666e-06
2001-06-22 09:25:00,2.1635303e-07,3.515326e-06
2001-06-22 09:25:03,2.1663494e-07,3.6143629e-06
2001-06-22 09:25:06,2.1892352e-07,3.5954806e-06
2001-06-22 09:25:09,2.2022722e-07,3.5947282e-06
2001-06-22 09:25:12,2.2245585e-07,3.5556102e-06
2001-06-22 09:25:15,2.2277855e-07,3.6436236e-06
2001-06-22 09:25:18,2.2339353e-07,3.5937685e-06
2001-06-22 09:25:21,2.2389227e-07,3.6253507e-06
2001-06-22 09:25:24,2.2551075e-07,3.6574497e-06
2001-06-22 09:25:27,2.2553002e-07,3.6486992e-06
2001-06-22 09:25:30,2.2700706e-07,3.6770552e-06
2001-06-22 09:25:33,2.2726518e-07,3.6768524e-06
2001-06-22 09:25:36,2.2790783e-07,3.6631748e-06
2001-06-22 09:25:39,2.2850679e-07,3.6663678e-06
2001-06-22 09:25:42,2.2920648e-07,3.6996523e-06
2001-06-22 09:25:45,2.3125143e-07,3.7302968e-06
2001-06-22 09:25:48,2.3404078e-07,3.7155246e-06
2001-06-22 09:25:51,2.3361076e-07,3.7312457e-06
2001-06-22 09:25:54,2.356149e-07,3.7377706e-06
2001-06-22 09:25:57,2.3598949e-07,3.7258442e-06
2001-06-22 09:26:00,2.360583e-07,3.7577804e-06
2001-06-22 09:26:03,2.3687416e-07,3.7467642e-06
2001-06-22 09:26:06,2.3819855e-07,3.7739842e-06
2001-06-22 09:26:09,2.3960263e-07,3.7823704e-06
2001-06-22 09:26:12,2.3955607e-07,3.7694283e-06
2001-06-22 09:26:15,2.395274e-07,3.7962218e-06
2001-06-22 09:26:18,2.4207392e-07,3.8344506e-06
2001-06-22 09:26:21,2.444447e-07,3.8099126e-06
2001-06-22 09:26:24,2.4836555e-07,3.8766757e-06
2001-06-22 09:26:27,2.5093004e-07,3.9488013e-06
2001-06-22 09:26:30,2.5272612e-07,3.819396e-06
2001-06-22 09:26:33,2.5666307e-07,3.8913963e-06
2001-06-22 09:26:36,2.5458925e-07,3.944896e-06
2001-06-22 09:26:39,2.5781674e-07,3.9203214e-06
2001-06-22 09:26:42,2.5896566e-07,3.887454e-06
2001-06-22 09:26:45,2.5952835e-07,3.912749e-06
2001-06-22 09:26:48,2.6057072e-07,3.9205956e-06
2001-06-22 09:26:51,2.637468e-07,3.9550823e-06
2001-06-22 09:26:54,2.6754773e-07,3.9563974e-06
2001-06-22 09:26:57,2.6788095e-07,3.9684505e-06
2001-06-22 09:27:00,2.7001727e-07,3.9556844e-06
2001-06-22 09:27:03,2.7311145e-07,3.954798e-06
2001-06-22 09:27:06,2.7311404e-07,3.967989e-06
2001-06-22 09:27:09,2.7567347e-07,3.963123e-06
2001-06-22 09:27:12,2.7680318e-07,3.980867e-06
2001-06-22 09:27:15,2.801753e-07,3.954142e-06
2001-06-22 09:27:18,2.8326616e-07,3.9936745e-06
2001-06-22 09:27:21,2.8798598e-07,3.9556703e-06
2001-06-22 09:27:24,2.916947e-07,4.0045866e-06
2001-06-22 09:27:27,2.9479216e-07,4.082588e-06
2001-06-22 09:27:30,2.972156e-07,4.062198e-06
2001-06-22 09:27:33,2.9786256e-07,4.064925e-06
2001-06-22 09:27:36,3.0127924e-07,4.113393e-06
2001-06-22 09:27:39,3.018145e-07,4.076183e-06
2001-06-22 09:27:42,3.0343554e-07,4.113376e-06
2001-06-22 09:27:45,3.0372502e-07,4.074954e-06
2001-06-22 09:27:48,3.0568444e-07,4.127271e-06
2001-06-22 09:27:51,3.0683495e-07,4.1429485e-06
2001-06-22 09:27:54,3.102588e-07,4.1386315e-06
2001-06-22 09:27:57,3.131335e-07,4.1648013e-06
2001-06-22 09:28:00,3.1510586e-07,4.1717713e-06
2001-06-22 09:28:03,3.1823657e-07,4.1740172e-06
2001-06-22 09:28:06,3.213736e-07,4.1980115e-06
2001-06-22 09:28:09,3.2331974e-07,4.134316e-06
2001-06-22 09:28:12,3.2446314e-07,4.1669996e-06
2001-06-22 09:28:15,3.2302353e-07,4.181298e-06
2001-06-22 09:28:18,3.2655905e-07,4.2371994e-06
2001-06-22 09:28:21,3.2403358e-07,4.205436e-06
2001-06-22 09:28:24,3.2463885e-07,4.2347374e-06
2001-06-22 09:28:27,3.2437444e-07,4.2112947e-06
2001-06-22 09:28:30,3.241579e-07,4.237774e-06
2001-06-22 09:28:33,3.2436753e-07,4.2006995e-06
2001-06-22 09:28:36,3.2418876e-07,4.2830775e-06
2001-06-22 09:28:39,3.2234328e-07,4.227211e-06
2001-06-22 09:28:42,3.2198153e-07,4.272105e-06
2001-06-22 09:28:45,3.208055e-07,4.2466163e-06
2001-06-22 09:28:48,3.2084014e-07,4.2827046e-06
2001-06-22 09:28:51,3.2047635e-07,4.282156e-06
2001-06-22 09:28:54,3.1863206e-07,4.273671e-06
2001-06-22 09:28:57,3.1803287e-07,4.268586e-06
2001-06-22 09:29:00,3.1729874e-07,4.233236e-06
2001-06-22 09:29:03,3.1420464e-07,4.271421e-06
2001-06-22 09:29:06,3.1276502e-07,4.2707097e-06
2001-06-22 09:29:09,3.1282465e-07,4.2732477e-06
2001-06-22 09:29:12,3.1084576e-07,4.2877987e-06
2001-06-22 09:29:15,3.101067e-07,4.2635234e-06
2001-06-22 09:29:18,3.060938e-07,4.2541715e-06
2001-06-22 09:29:21,3.058998e-07,4.249139e-06
2001-06-22 09:29:24,3.043616e-07,4.223165e-06
2001-06-22 09:29:27,3.0317162e-07,4.2458805e-06
2001-06-22 09:29:30,3.0184472e-07,4.210858e-06
2001-06-22 09:29:33,3.0064186e-07,4.2274305e-06
2001-06-22 09:29:36,2.9800213e-07,4.2319275e-06
2001-06-22 09:29:39,2.9723137e-07,4.1958156e-06
2001-06-22 09:29:42,2.9685094e-07,4.2296547e-06
2001-06-22 09:29:45,2.9566522e-07,4.229124e-06
2001-06-22 09:29:48,2.931047e-07,4.197585e-06
2001-06-22 09:29:51,2.9229756e-07,4.2586666e-06
2001-06-22 09:29:54,2.887389e-07,4.2356405e-06
2001-06-22 09:29:57,2.8941935e-07,4.165267e-06
2001-06-22 09:30:00,2.8565904e-07,4.153214e-06
2001-06-22 09:30:03,2.8377903e-07,4.2057563e-06
2001-06-22 09:30:06,2.8333682e-07,4.165495e-06
2001-06-22 09:30:09,2.8094092e-07,4.1382805e-06
2001-06-22 09:30:12,2.8004018e-07,4.1369094e-06
2001-06-22 09:30:15,2.7846517e-07,4.150324e-06
2001-06-22 09:30:18,2.7666044e-07,4.1788176e-06
2001-06-22 09:30:21,2.7365417e-07,4.1662956e-06
2001-06-22 09:30:24,2.7163475e-07,4.123188e-06
2001-06-22 09:30:27,2.7066582e-07,4.152642e-06
2001-06-22 09:30:30,2.6911295e-07,4.112552e-06
2001-06-22 09:30:33,2.6748333e-07,4.102173e-06
2001-06-22 09:30:36,2.6532237e-07,4.126678e-06
2001-06-22 09:30:39,2.6491003e-07,4.0968494e-06
2001-06-22 09:30:42,2.6284602e-07,4.0791906e-06
2001-06-22 09:30:45,2.606223e-07,4.0927434e-06
2001-06-22 09:30:48,2.5973475e-07,4.037373e-06
2001-06-22 09:30:51,2.577683e-07,4.028396e-06
2001-06-22 09:30:54,2.571789e-07,4.0408077e-06
2001-06-22 09:30:57,2.5337695e-07,4.0307737e-06
2001-06-22 09:31:00,2.5269983e-07,3.99835e-06
2001-06-22 09:31:03,2.5057807e-07,3.9933952e-06
2001-06-22 09:31:06,2.503885e-07,3.985206e-06
2001-06-22 09:31:09,2.4963103e-07,4.0178047e-06
2001-06-22 09:31:12,2.4814315e-07,3.9662405e-06
2001-06-22 09:31:15,2.4787016e-07,3.95597e-06
2001-06-22 09:31:18,2.4790467e-07,3.971906e-06
2001-06-22 09:31:21,2.459333e-07,3.9554197e-06
2001-06-22 09:31:24,2.451487e-07,3.9888628e-06
2001-06-22 09:31:27,2.4445458e-07,3.9635593e-06
2001-06-22 09:31:30,2.4447e-07,3.9615875e-06
2001-06-22 09:31:33,2.423422e-07,3.9313e-06
2001-06-22 09:31:36,2.4270867e-07,3.907559e-06
2001-06-22 09:31:39,2.420912e-07,3.9423217e-06
2001-06-22 09:31:42,2.4077949e-07,3.866779e-06
2001-06-22 09:31:45,2.407421e-07,3.9211577e-06
2001-06-22 09:31:48,2.401293e-07,3.9060315e-06
