,xrsa,xrsb
1993-02-05 13:37:01.300781,1.77442e-08,1.0854001e-06
1993-02-05 13:37:04.359375,1.6623e-08,1.082297e-06
1993-02-05 13:37:07.421875,1.63427e-08,1.079194e-06
1993-02-05 13:37:10.480468,1.5782101e-08,1.076091e-06
1993-02-05 13:37:13.539062,1.49412e-08,1.079194e-06
1993-02-05 13:37:16.601562,1.52215e-08,1.0729881e-06
1993-02-05 13:37:19.660156,1.41003005e-08,1.069885e-06
1993-02-05 13:37:22.718750,1.55018e-08,1.0729881e-06
1993-02-05 13:37:25.781250,1.63427e-08,1.082297e-06
1993-02-05 13:37:28.839843,1.6062401e-08,1.076091e-06
1993-02-05 13:37:31.898437,1.5782101e-08,1.0729881e-06
1993-02-05 13:37:34.960937,1.55018e-08,1.079194e-06
1993-02-05 13:37:38.019531,1.55018e-08,1.079194e-06
1993-02-05 13:37:41.078125,1.5782101e-08,1.082297e-06
1993-02-05 13:37:44.140625,1.49412e-08,1.079194e-06
1993-02-05 13:37:47.199218,1.46609e-08,1.0729881e-06
1993-02-05 13:37:50.261718,1.46609e-08,1.069885e-06
1993-02-05 13:37:53.320312,1.52215e-08,1.082297e-06
1993-02-05 13:37:56.378906,1.55018e-08,1.069885e-06
1993-02-05 13:37:59.441406,1.46609e-08,1.0729881e-06
1993-02-05 13:38:02.500000,1.41003005e-08,1.069885e-06
1993-02-05 13:38:05.558593,1.49412e-08,1.076091e-06
1993-02-05 13:38:08.621093,1.6062401e-08,1.076091e-06
1993-02-05 13:38:11.679687,1.49412e-08,1.079194e-06
1993-02-05 13:38:14.738281,1.55018e-08,1.082297e-06
1993-02-05 13:38:17.800781,1.63427e-08,1.079194e-06
1993-02-05 13:38:20.859375,1.55018e-08,1.0729881e-06
1993-02-05 13:38:23.921875,1.43806e-08,1.076091e-06
1993-02-05 13:38:26.980468,1.49412e-08,1.076091e-06
1993-02-05 13:38:30.039062,1.43806e-08,1.076091e-06
1993-02-05 13:38:33.101562,1.35397e-08,1.069885e-06
1993-02-05 13:38:36.160156,1.55018e-08,1.079194e-06
1993-02-05 13:38:39.218750,1.6062401e-08,1.0729881e-06
1993-02-05 13:38:42.281250,1.63427e-08,1.066782e-06
1993-02-05 13:38:45.339843,1.55018e-08,1.069885e-06
1993-02-05 13:38:48.398437,1.46609e-08,1.066782e-06
1993-02-05 13:38:51.460937,1.63427e-08,1.0729881e-06
1993-02-05 13:38:54.519531,1.6623e-08,1.076091e-06
1993-02-05 13:38:57.578125,1.52215e-08,1.069885e-06
1993-02-05 13:39:00.640625,1.6062401e-08,1.076091e-06
1993-02-05 13:39:03.699218,1.6062401e-08,1.0729881e-06
1993-02-05 13:39:06.761718,1.63427e-08,1.079194e-06
1993-02-05 13:39:09.820312,1.49412e-08,1.0729881e-06
1993-02-05 13:39:12.878906,1.46609e-08,1.079194e-06
1993-02-05 13:39:15.941406,1.55018e-08,1.0729881e-06
1993-02-05 13:39:19.000000,1.52215e-08,1.066782e-06
1993-02-05 13:39:22.058593,1.46609e-08,1.066782e-06
1993-02-05 13:39:25.121093,1.55018e-08,1.0729881e-06
1993-02-05 13:39:28.179687,1.46609e-08,1.060576e-06
1993-02-05 13:39:31.238281,1.41003005e-08,1.0636791e-06
1993-02-05 13:39:34.300781,1.46609e-08,1.0729881e-06
1993-02-05 13:39:37.359375,1.52215e-08,1.066782e-06
1993-02-05 13:39:40.421875,1.41003005e-08,1.069885e-06
1993-02-05 13:39:43.480468,1.382e-08,1.069885e-06
1993-02-05 13:39:46.539062,1.5782101e-08,1.066782e-06
1993-02-05 13:39:49.601562,1.46609e-08,1.0636791e-06
1993-02-05 13:39:52.660156,1.35397e-08,1.066782e-06
1993-02-05 13:39:55.718750,1.41003005e-08,1.0636791e-06
1993-02-05 13:39:58.781250,1.382e-08,1.060576e-06
1993-02-05 13:40:01.839843,1.43806e-08,1.0636791e-06
1993-02-05 13:40:04.898437,1.52215e-08,1.060576e-06
1993-02-05 13:40:07.960937,1.49412e-08,1.066782e-06
1993-02-05 13:40:11.019531,1.41003005e-08,1.057473e-06
1993-02-05 13:40:14.078125,1.55018e-08,1.060576e-06
1993-02-05 13:40:17.140625,1.49412e-08,1.060576e-06
1993-02-05 13:40:20.199218,1.43806e-08,1.066782e-06
1993-02-05 13:40:23.250000,1.46609e-08,1.0636791e-06
1993-02-05 13:40:26.308593,1.382e-08,1.069885e-06
1993-02-05 13:40:29.371093,1.41003005e-08,1.0636791e-06
1993-02-05 13:40:32.429687,1.46609e-08,1.066782e-06
1993-02-05 13:40:35.488281,1.49412e-08,1.05437e-06
1993-02-05 13:40:38.550781,1.49412e-08,1.057473e-06
1993-02-05 13:40:41.609375,1.52215e-08,1.057473e-06
1993-02-05 13:40:44.671875,1.46609e-08,1.05437e-06
1993-02-05 13:40:47.730468,1.41003005e-08,1.057473e-06
1993-02-05 13:40:50.789062,1.382e-08,1.05437e-06
1993-02-05 13:40:53.851562,1.55018e-08,1.060576e-06
1993-02-05 13:40:56.910156,1.41003005e-08,1.0512671e-06
1993-02-05 13:40:59.968750,1.3259401e-08,1.045061e-06
1993-02-05 13:41:03.031250,1.3259401e-08,1.05437e-06
1993-02-05 13:41:06.089843,1.382e-08,1.0512671e-06
1993-02-05 13:41:09.148437,1.43806e-08,1.0512671e-06
1993-02-05 13:41:12.210937,1.41003005e-08,1.0512671e-06
1993-02-05 13:41:15.269531,1.52215e-08,1.057473e-06
1993-02-05 13:41:18.328125,1.5782101e-08,1.05437e-06
1993-02-05 13:41:21.390625,1.41003005e-08,1.048164e-06
1993-02-05 13:41:24.449218,1.9426e-08,1.048164e-06
