,xrsa,xrsb
1988-11-03 14:06:00.500,2e-07,1.74e-06
1988-11-03 14:06:03.500,2.02e-07,1.77e-06
1988-11-03 14:06:06.500,2.08e-07,1.8e-06
1988-11-03 14:06:10.500,2.2e-07,1.84e-06
1988-11-03 14:06:12.500,2.22e-07,1.87e-06
1988-11-03 14:06:16.500,2.25e-07,1.9e-06
1988-11-03 14:06:19.500,2.31e-07,1.94e-06
1988-11-03 14:06:22.500,2.31e-07,1.97e-06
1988-11-03 14:06:25.500,2.34e-07,2e-06
1988-11-03 14:06:28.500,2.34e-07,2e-06
1988-11-03 14:06:31.500,2.37e-07,2e-06
1988-11-03 14:06:34.500,2.39e-07,2.03e-06
1988-11-03 14:06:37.500,2.42e-07,2.1e-06
1988-11-03 14:06:40.500,2.48e-07,2.13e-06
1988-11-03 14:06:43.500,2.54e-07,2.17e-06
1988-11-03 14:06:46.500,2.54e-07,2.2e-06
1988-11-03 14:06:49.500,2.59e-07,2.2e-06
1988-11-03 14:06:52.500,2.59e-07,2.23e-06
1988-11-03 14:06:55.500,2.59e-07,2.23e-06
1988-11-03 14:06:58.500,2.56e-07,2.26e-06
1988-11-03 14:07:01.500,2.56e-07,2.26e-06
1988-11-03 14:07:05.500,2.62e-07,2.26e-06
1988-11-03 14:07:08.500,2.59e-07,2.3e-06
1988-11-03 14:07:11.500,2.56e-07,2.3e-06
1988-11-03 14:07:14.500,2.59e-07,2.33e-06
1988-11-03 14:07:17.500,2.56e-07,2.33e-06
1988-11-03 14:07:20.500,2.54e-07,2.33e-06
1988-11-03 14:07:23.500,2.51e-07,2.33e-06
1988-11-03 14:07:26.500,2.48e-07,2.33e-06
1988-11-03 14:07:29.500,2.48e-07,2.33e-06
1988-11-03 14:07:32.500,2.48e-07,2.33e-06
1988-11-03 14:07:35.500,2.48e-07,2.33e-06
1988-11-03 14:07:38.500,2.42e-07,2.36e-06
1988-11-03 14:07:41.500,2.42e-07,2.36e-06
1988-11-03 14:07:44.500,2.39e-07,2.36e-06
1988-11-03 14:07:47.500,2.37e-07,2.4e-06
1988-11-03 14:07:50.500,2.34e-07,2.4e-06
1988-11-03 14:07:53.500,2.31e-07,2.4e-06
1988-11-03 14:07:57.500,2.25e-07,2.4e-06
1988-11-03 14:08:00.500,2.25e-07,2.4e-06
1988-11-03 14:08:03.500,2.25e-07,2.4e-06
1988-11-03 14:08:06.500,2.17e-07,2.4e-06
1988-11-03 14:08:09.500,2.17e-07,2.4e-06
1988-11-03 14:08:12.500,2.14e-07,2.4e-06
1988-11-03 14:08:15.500,2.17e-07,2.4e-06
1988-11-03 14:08:18.500,2.14e-07,2.4e-06
1988-11-03 14:08:21.500,2.08e-07,2.4e-06
1988-11-03 14:08:24.500,2.05e-07,2.36e-06
1988-11-03 14:08:27.500,2.05e-07,2.36e-06
1988-11-03 14:08:30.500,1.97e-07,2.36e-06
1988-11-03 14:08:33.500,1.97e-07,2.33e-06
1988-11-03 14:08:36.500,1.94e-07,2.36e-06
1988-11-03 14:08:39.500,1.94e-07,2.36e-06
1988-11-03 14:08:43.500,1.91e-07,2.36e-06
1988-11-03 14:08:46.500,1.88e-07,2.36e-06
1988-11-03 14:08:49.500,1.85e-07,2.33e-06
1988-11-03 14:08:52.500,1.83e-07,2.36e-06
1988-11-03 14:08:55.500,1.77e-07,2.33e-06
1988-11-03 14:08:58.500,1.74e-07,2.33e-06
1988-11-03 14:09:01.500,1.71e-07,2.33e-06
1988-11-03 14:09:04.500,1.71e-07,2.33e-06
1988-11-03 14:09:07.500,1.68e-07,2.3e-06
1988-11-03 14:09:10.500,1.66e-07,2.3e-06
1988-11-03 14:09:13.500,1.66e-07,2.3e-06
1988-11-03 14:09:16.500,1.66e-07,2.3e-06
1988-11-03 14:09:19.500,1.63e-07,2.3e-06
1988-11-03 14:09:22.500,1.57e-07,2.26e-06
1988-11-03 14:09:25.500,1.57e-07,2.26e-06
1988-11-03 14:09:28.500,1.51e-07,2.23e-06
1988-11-03 14:09:31.500,1.51e-07,2.23e-06
1988-11-03 14:09:34.500,1.46e-07,2.23e-06
1988-11-03 14:09:38.500,1.46e-07,2.23e-06
1988-11-03 14:09:41.500,1.4e-07,2.2e-06
1988-11-03 14:09:44.500,1.4e-07,2.23e-06
1988-11-03 14:09:50.500,1.34e-07,2.2e-06
1988-11-03 14:09:53.500,1.34e-07,2.2e-06
1988-11-03 14:10:05.500,1.23e-07,2.13e-06
1988-11-03 14:10:08.500,1.23e-07,2.13e-06
1988-11-03 14:10:11.500,1.2e-07,2.1e-06
1988-11-03 14:10:14.500,1.2e-07,2.13e-06
1988-11-03 14:10:17.500,1.17e-07,2.1e-06
1988-11-03 14:10:20.500,1.14e-07,2.1e-06
1988-11-03 14:10:23.500,1.17e-07,2.1e-06
1988-11-03 14:10:26.500,1.12e-07,2.07e-06
1988-11-03 14:10:30.500,1.09e-07,2.07e-06
1988-11-03 14:10:33.500,1.09e-07,2.03e-06
1988-11-03 14:10:36.500,1.06e-07,2.03e-06
1988-11-03 14:10:39.500,1.03e-07,2.03e-06
1988-11-03 14:10:42.500,1.03e-07,2.03e-06
1988-11-03 14:10:45.500,1e-07,2.03e-06
1988-11-03 14:10:48.500,1e-07,2e-06
1988-11-03 14:10:51.500,9.74e-08,2e-06
1988-11-03 14:10:54.500,9.74e-08,2e-06
1988-11-03 14:10:57.500,9.74e-08,1.97e-06
1988-11-03 14:11:00.500,8.89e-08,1.97e-06
1988-11-03 14:11:03.500,9.17e-08,1.97e-06
1988-11-03 14:11:06.500,8.89e-08,1.94e-06
1988-11-03 14:11:09.500,7.69e-08,1.94e-06
1988-11-03 14:11:12.500,8.81e-08,1.94e-06
1988-11-03 14:11:15.500,8.81e-08,1.94e-06
