,xrsa,xrsb
1992-03-10 14:55:20.500,6.58e-09,8.78e-07
1992-03-10 14:55:23.500,5.95e-09,8.78e-07
1992-03-10 14:55:26.500,5.95e-09,8.75e-07
1992-03-10 14:55:29.500,5.95e-09,8.72e-07
1992-03-10 14:55:32.500,6.89e-09,8.78e-07
1992-03-10 14:55:35.500,6.58e-09,8.78e-07
1992-03-10 14:55:38.500,6.26e-09,8.78e-07
1992-03-10 14:55:41.500,6.26e-09,8.72e-07
1992-03-10 14:55:44.500,6.58e-09,8.75e-07
1992-03-10 14:55:47.500,6.58e-09,8.78e-07
1992-03-10 14:55:50.500,6.26e-09,8.75e-07
1992-03-10 14:55:54.500,6.89e-09,8.81e-07
1992-03-10 14:55:57.500,6.58e-09,8.78e-07
1992-03-10 14:56:00.500,5.64e-09,8.72e-07
1992-03-10 14:56:03.500,6.26e-09,8.78e-07
1992-03-10 14:56:06.500,6.26e-09,8.81e-07
1992-03-10 14:56:09.500,7.2e-09,8.81e-07
1992-03-10 14:56:12.500,6.26e-09,8.85e-07
1992-03-10 14:56:15.500,6.89e-09,8.81e-07
1992-03-10 14:56:18.500,6.89e-09,8.85e-07
1992-03-10 14:56:21.500,6.58e-09,8.85e-07
1992-03-10 14:56:24.500,7.2e-09,8.88e-07
1992-03-10 14:56:27.500,6.58e-09,8.88e-07
1992-03-10 14:56:30.500,7.52e-09,8.88e-07
1992-03-10 14:56:33.500,6.58e-09,8.91e-07
1992-03-10 14:56:36.500,7.2e-09,8.91e-07
1992-03-10 14:56:39.500,6.89e-09,8.94e-07
1992-03-10 14:56:42.500,7.52e-09,8.88e-07
1992-03-10 14:56:45.500,8.14e-09,8.98e-07
1992-03-10 14:56:49.500,7.83e-09,8.98e-07
1992-03-10 14:56:52.500,7.83e-09,8.91e-07
1992-03-10 14:56:55.500,7.2e-09,8.94e-07
1992-03-10 14:56:58.500,6.89e-09,8.94e-07
1992-03-10 14:57:01.500,7.2e-09,8.98e-07
1992-03-10 14:57:04.500,6.89e-09,9.01e-07
1992-03-10 14:57:07.500,7.52e-09,9.04e-07
1992-03-10 14:57:10.500,7.83e-09,9.07e-07
1992-03-10 14:57:13.500,8.46e-09,9.07e-07
1992-03-10 14:57:16.500,8.14e-09,9.07e-07
1992-03-10 14:57:19.500,7.52e-09,9.07e-07
1992-03-10 14:57:22.500,8.14e-09,9.11e-07
1992-03-10 14:57:25.500,7.52e-09,9.14e-07
1992-03-10 14:57:28.500,7.83e-09,9.14e-07
1992-03-10 14:57:31.500,9.08e-09,9.14e-07
1992-03-10 14:57:34.500,1e-08,9.2e-07
1992-03-10 14:57:37.500,9.08e-09,9.17e-07
1992-03-10 14:57:41.500,8.14e-09,9.2e-07
1992-03-10 14:57:44.500,6.89e-09,9.2e-07
1992-03-10 14:57:47.500,7.83e-09,9.17e-07
1992-03-10 14:57:50.500,7.2e-09,9.14e-07
1992-03-10 14:57:53.500,6.89e-09,9.11e-07
1992-03-10 14:57:56.500,6.89e-09,9.07e-07
1992-03-10 14:57:59.500,6.89e-09,9.07e-07
1992-03-10 14:58:02.500,6.89e-09,9.11e-07
1992-03-10 14:58:05.500,7.2e-09,9.11e-07
1992-03-10 14:58:08.500,7.52e-09,9.11e-07
1992-03-10 14:58:11.500,7.2e-09,9.07e-07
1992-03-10 14:58:14.500,7.2e-09,9.07e-07
1992-03-10 14:58:17.500,8.14e-09,9.07e-07
1992-03-10 14:58:20.500,6.89e-09,9.14e-07
1992-03-10 14:58:23.500,7.2e-09,9.14e-07
1992-03-10 14:58:26.500,8.14e-09,9.11e-07
1992-03-10 14:58:29.500,7.2e-09,9.07e-07
1992-03-10 14:58:33.500,6.26e-09,9.04e-07
1992-03-10 14:58:45.500,6.89e-09,9.07e-07
1992-03-10 14:58:48.500,6.58e-09,9.11e-07
1992-03-10 14:58:51.500,6.89e-09,9.07e-07
1992-03-10 14:58:54.500,6.89e-09,9.04e-07
1992-03-10 14:58:57.500,6.58e-09,9.01e-07
1992-03-10 14:59:00.500,6.26e-09,9.04e-07
1992-03-10 14:59:03.500,6.89e-09,9.04e-07
1992-03-10 14:59:06.500,7.2e-09,9.11e-07
1992-03-10 14:59:09.500,6.58e-09,9.07e-07
1992-03-10 14:59:12.500,8.14e-09,9.07e-07
1992-03-10 14:59:15.500,7.2e-09,9.07e-07
1992-03-10 14:59:18.500,6.58e-09,9.04e-07
1992-03-10 14:59:22.500,6.58e-09,9.01e-07
1992-03-10 14:59:25.500,6.89e-09,9.04e-07
1992-03-10 14:59:27.500,6.26e-09,9.04e-07
1992-03-10 14:59:31.500,7.2e-09,9.04e-07
1992-03-10 14:59:34.500,7.2e-09,9.07e-07
1992-03-10 14:59:37.500,6.89e-09,9.01e-07
1992-03-10 14:59:40.500,6.89e-09,9.01e-07
1992-03-10 14:59:43.500,7.2e-09,9.01e-07
1992-03-10 14:59:46.500,6.58e-09,8.98e-07
1992-03-10 14:59:49.500,6.58e-09,8.98e-07
1992-03-10 14:59:52.500,5.95e-09,9.04e-07
1992-03-10 14:59:55.500,6.26e-09,9.04e-07
1992-03-10 14:59:58.500,7.2e-09,8.98e-07
1992-03-10 15:00:01.500,7.2e-09,9.01e-07
1992-03-10 15:00:04.500,6.58e-09,8.98e-07
1992-03-10 15:00:07.500,6.58e-09,8.98e-07
1992-03-10 15:00:11.500,6.58e-09,9.01e-07
1992-03-10 15:00:14.500,6.89e-09,9.01e-07
1992-03-10 15:00:16.500,5.95e-09,9.07e-07
1992-03-10 15:00:20.500,6.26e-09,8.98e-07
1992-03-10 15:00:23.500,5.95e-09,8.98e-07
1992-03-10 15:00:26.500,6.58e-09,8.98e-07
1992-03-10 15:00:29.500,6.26e-09,9.01e-07
1992-03-10 15:00:32.500,7.83e-09,9.01e-07
1992-03-10 15:00:35.500,6.89e-09,8.98e-07
1992-03-10 15:00:38.500,6.26e-09,8.98e-07
1992-03-10 15:00:41.500,7.2e-09,9.01e-07
1992-03-10 15:00:44.500,7.52e-09,9.01e-07
1992-03-10 15:00:47.500,7.2e-09,9.01e-07
1992-03-10 15:00:50.500,7.2e-09,9.04e-07
1992-03-10 15:00:53.500,7.2e-09,8.98e-07
1992-03-10 15:00:56.500,7.2e-09,8.98e-07
1992-03-10 15:00:59.500,7.2e-09,9.01e-07
1992-03-10 15:01:03.500,7.52e-09,9.04e-07
1992-03-10 15:01:06.500,7.2e-09,9.07e-07
1992-03-10 15:01:09.500,8.14e-09,9.01e-07
1992-03-10 15:01:12.500,7.52e-09,9.01e-07
1992-03-10 15:01:15.500,7.2e-09,9.04e-07
1992-03-10 15:01:18.500,6.89e-09,9.07e-07
1992-03-10 15:01:21.500,5.95e-09,9.11e-07
1992-03-10 15:01:24.500,6.26e-09,9.11e-07
1992-03-10 15:01:27.500,5.95e-09,9.2e-07
1992-03-10 15:01:30.500,6.58e-09,9.17e-07
1992-03-10 15:01:33.500,7.2e-09,9.2e-07
1992-03-10 15:01:36.500,8.77e-09,9.27e-07
1992-03-10 15:01:39.500,7.52e-09,9.24e-07
1992-03-10 15:01:42.500,9.4e-09,9.24e-07
1992-03-10 15:01:45.500,9.4e-09,9.27e-07
1992-03-10 15:01:48.500,8.14e-09,9.3e-07
1992-03-10 15:01:51.500,8.46e-09,9.33e-07
1992-03-10 15:01:55.500,8.46e-09,9.3e-07
1992-03-10 15:01:58.500,9.4e-09,9.27e-07
1992-03-10 15:02:01.500,9.71e-09,9.4e-07
1992-03-10 15:02:04.500,9.4e-09,9.36e-07
1992-03-10 15:02:07.500,8.46e-09,9.36e-07
1992-03-10 15:02:10.500,7.83e-09,9.36e-07
1992-03-10 15:02:13.500,7.83e-09,9.36e-07
1992-03-10 15:02:16.500,7.83e-09,9.33e-07
1992-03-10 15:02:19.500,7.83e-09,9.33e-07
1992-03-10 15:02:22.500,8.46e-09,9.36e-07
1992-03-10 15:02:25.500,8.46e-09,9.4e-07
1992-03-10 15:02:28.500,8.14e-09,9.36e-07
1992-03-10 15:02:31.500,7.52e-09,9.36e-07
1992-03-10 15:02:34.500,8.46e-09,9.36e-07
1992-03-10 15:02:37.500,8.77e-09,9.4e-07
1992-03-10 15:02:40.500,8.77e-09,9.36e-07
1992-03-10 15:02:43.500,8.46e-09,9.43e-07
1992-03-10 15:02:47.500,7.83e-09,9.4e-07
1992-03-10 15:02:50.500,9.4e-09,9.4e-07
1992-03-10 15:02:53.500,1.03e-08,9.4e-07
1992-03-10 15:02:56.500,9.4e-09,9.36e-07
1992-03-10 15:02:59.500,8.14e-09,9.33e-07
1992-03-10 15:03:02.500,7.52e-09,9.36e-07
1992-03-10 15:03:05.500,8.14e-09,9.33e-07
1992-03-10 15:03:08.500,8.77e-09,9.36e-07
1992-03-10 15:03:11.500,8.77e-09,9.36e-07
1992-03-10 15:03:14.500,7.83e-09,9.33e-07
1992-03-10 15:03:17.500,7.2e-09,9.43e-07
1992-03-10 15:03:20.500,8.77e-09,9.4e-07
1992-03-10 15:03:23.500,8.46e-09,9.4e-07
1992-03-10 15:03:26.500,8.14e-09,9.36e-07
1992-03-10 15:03:29.500,6.58e-09,9.33e-07
1992-03-10 15:03:33.500,7.52e-09,9.36e-07
1992-03-10 15:03:35.500,9.08e-09,9.4e-07
1992-03-10 15:03:39.500,1.07e-08,9.36e-07
1992-03-10 15:03:42.500,9.08e-09,9.3e-07
1992-03-10 15:03:45.500,9.08e-09,9.3e-07
1992-03-10 15:03:48.500,8.46e-09,9.3e-07
1992-03-10 15:03:51.500,8.14e-09,9.27e-07
1992-03-10 15:03:54.500,7.83e-09,9.27e-07
1992-03-10 15:03:57.500,7.83e-09,9.3e-07
1992-03-10 15:04:00.500,7.83e-09,9.24e-07
1992-03-10 15:04:03.500,8.14e-09,9.27e-07
1992-03-10 15:04:06.500,6.89e-09,9.3e-07
1992-03-10 15:04:09.500,8.77e-09,9.24e-07
1992-03-10 15:04:12.500,8.14e-09,9.24e-07
1992-03-10 15:04:15.500,7.2e-09,9.2e-07
1992-03-10 15:04:18.500,7.83e-09,9.2e-07
1992-03-10 15:04:21.500,7.52e-09,9.27e-07
1992-03-10 15:04:24.500,8.14e-09,9.27e-07
1992-03-10 15:04:28.500,6.58e-09,9.24e-07
1992-03-10 15:04:31.500,6.89e-09,9.24e-07
1992-03-10 15:04:33.500,8.14e-09,9.24e-07
1992-03-10 15:04:37.500,6.89e-09,9.2e-07
1992-03-10 15:04:40.500,6.58e-09,9.24e-07
1992-03-10 15:04:43.500,6.26e-09,9.2e-07
1992-03-10 15:04:46.500,5.64e-09,9.17e-07
1992-03-10 15:04:49.500,6.58e-09,9.17e-07
1992-03-10 15:04:52.500,6.26e-09,9.2e-07
1992-03-10 15:04:55.500,5.64e-09,9.2e-07
1992-03-10 15:05:07.500,7.52e-09,9.11e-07
1992-03-10 15:05:10.500,9.08e-09,9.2e-07
1992-03-10 15:05:13.500,8.46e-09,9.24e-07
1992-03-10 15:05:16.500,8.14e-09,9.2e-07
1992-03-10 15:05:19.500,6.89e-09,9.2e-07
1992-03-10 15:05:23.500,6.89e-09,9.14e-07
1992-03-10 15:05:26.500,7.2e-09,9.14e-07
1992-03-10 15:05:29.500,8.46e-09,9.17e-07
1992-03-10 15:05:32.500,8.14e-09,9.17e-07
1992-03-10 15:05:35.500,8.14e-09,9.11e-07
1992-03-10 15:05:38.500,7.52e-09,9.11e-07
1992-03-10 15:05:41.500,6.58e-09,9.11e-07
1992-03-10 15:05:44.500,6.26e-09,9.14e-07
1992-03-10 15:05:47.500,5.64e-09,9.17e-07
1992-03-10 15:05:50.500,6.26e-09,9.11e-07
1992-03-10 15:05:53.500,6.73e-09,9.11e-07
1992-03-10 15:05:56.500,7.2e-09,9.07e-07
1992-03-10 15:05:59.500,5.64e-09,9.04e-07
1992-03-10 15:06:02.500,5.32e-09,9.07e-07
1992-03-10 15:06:05.500,6.58e-09,9.04e-07
1992-03-10 15:06:09.500,6.89e-09,9.04e-07
1992-03-10 15:06:12.500,5.95e-09,9.04e-07
1992-03-10 15:06:15.500,5.32e-09,9.04e-07
1992-03-10 15:06:18.500,4.7e-09,9.01e-07
1992-03-10 15:06:21.500,5.64e-09,9.07e-07
1992-03-10 15:06:24.500,7.2e-09,9.04e-07
1992-03-10 15:06:27.500,7.52e-09,9.07e-07
1992-03-10 15:06:30.500,7.2e-09,9.07e-07
1992-03-10 15:06:33.500,6.58e-09,9.04e-07
1992-03-10 15:06:36.500,5.79e-09,9.04e-07
1992-03-10 15:06:39.500,5.01e-09,9.01e-07
1992-03-10 15:06:42.500,6.58e-09,8.94e-07
1992-03-10 15:06:45.500,7.2e-09,8.98e-07
1992-03-10 15:06:48.500,6.58e-09,8.98e-07
1992-03-10 15:06:51.500,6.26e-09,9.01e-07
1992-03-10 15:06:54.500,6.26e-09,8.98e-07
1992-03-10 15:06:57.500,7.52e-09,8.98e-07
1992-03-10 15:07:00.500,6.89e-09,9.01e-07
1992-03-10 15:07:04.500,7.52e-09,8.98e-07
1992-03-10 15:07:07.500,7.52e-09,8.98e-07
1992-03-10 15:07:10.500,6.26e-09,9.01e-07
1992-03-10 15:07:13.500,6.58e-09,9.01e-07
1992-03-10 15:07:16.500,6.26e-09,9.01e-07
1992-03-10 15:07:19.500,5.64e-09,8.94e-07
1992-03-10 15:07:22.500,6.89e-09,8.94e-07
1992-03-10 15:07:25.500,7.52e-09,8.98e-07
1992-03-10 15:07:28.500,8.14e-09,8.94e-07
1992-03-10 15:07:31.500,7.2e-09,8.91e-07
1992-03-10 15:07:34.500,7.2e-09,8.91e-07
1992-03-10 15:07:37.500,7.83e-09,8.94e-07
1992-03-10 15:07:40.500,8.46e-09,8.91e-07
1992-03-10 15:07:43.500,7.2e-09,8.91e-07
1992-03-10 15:07:46.500,6.26e-09,8.91e-07
1992-03-10 15:07:49.500,7.52e-09,8.91e-07
1992-03-10 15:07:52.500,7.2e-09,8.94e-07
1992-03-10 15:07:55.500,6.26e-09,8.94e-07
1992-03-10 15:07:59.500,7.2e-09,8.88e-07
1992-03-10 15:08:02.500,6.58e-09,8.91e-07
1992-03-10 15:08:05.500,6.58e-09,8.94e-07
1992-03-10 15:08:08.500,6.58e-09,8.88e-07
1992-03-10 15:08:11.500,7.2e-09,8.88e-07
1992-03-10 15:08:14.500,8.14e-09,8.81e-07
1992-03-10 15:08:17.500,6.58e-09,8.88e-07
1992-03-10 15:08:20.500,5.95e-09,8.85e-07
1992-03-10 15:08:23.500,5.95e-09,8.85e-07
1992-03-10 15:08:26.500,6.26e-09,8.85e-07
1992-03-10 15:08:29.500,5.64e-09,8.88e-07
1992-03-10 15:08:32.500,5.64e-09,8.85e-07
1992-03-10 15:08:35.500,6.26e-09,8.85e-07
1992-03-10 15:08:38.500,6.26e-09,8.91e-07
1992-03-10 15:08:42.500,6.89e-09,8.85e-07
1992-03-10 15:08:45.500,6.58e-09,8.85e-07
1992-03-10 15:08:48.500,5.95e-09,8.85e-07
1992-03-10 15:08:51.500,5.79e-09,8.85e-07
1992-03-10 15:08:54.500,5.64e-09,8.88e-07
1992-03-10 15:08:57.500,5.64e-09,8.85e-07
1992-03-10 15:09:00.500,6.26e-09,8.78e-07
1992-03-10 15:09:03.500,6.26e-09,8.78e-07
1992-03-10 15:09:06.500,6.58e-09,8.81e-07
1992-03-10 15:09:09.500,5.95e-09,8.78e-07
1992-03-10 15:09:12.500,5.64e-09,8.78e-07
1992-03-10 15:09:15.500,6.58e-09,8.81e-07
1992-03-10 15:09:18.500,6.58e-09,8.78e-07
1992-03-10 15:09:21.500,5.95e-09,8.81e-07
1992-03-10 15:09:24.500,5.01e-09,8.85e-07
1992-03-10 15:09:27.500,4.7e-09,8.81e-07
1992-03-10 15:09:30.500,4.38e-09,8.78e-07
1992-03-10 15:09:34.500,5.01e-09,8.81e-07
1992-03-10 15:09:37.500,5.32e-09,8.85e-07
1992-03-10 15:09:40.500,6.26e-09,8.81e-07
1992-03-10 15:09:43.500,5.64e-09,8.75e-07
1992-03-10 15:09:46.500,5.95e-09,8.72e-07
1992-03-10 15:09:49.500,5.32e-09,8.78e-07
1992-03-10 15:09:52.500,5.32e-09,8.75e-07
1992-03-10 15:09:55.500,5.95e-09,8.75e-07
1992-03-10 15:09:58.500,5.01e-09,8.78e-07
1992-03-10 15:10:01.500,4.38e-09,8.81e-07
1992-03-10 15:10:04.500,4.7e-09,8.78e-07
1992-03-10 15:10:07.500,5.01e-09,8.81e-07
1992-03-10 15:10:10.500,5.64e-09,8.81e-07
1992-03-10 15:10:13.500,5.01e-09,8.78e-07
1992-03-10 15:10:16.500,5.64e-09,8.72e-07
1992-03-10 15:10:19.500,5.01e-09,8.72e-07
1992-03-10 15:10:22.500,5.17e-09,8.78e-07
1992-03-10 15:10:25.500,5.32e-09,8.78e-07
1992-03-10 15:10:28.500,5.95e-09,8.75e-07
1992-03-10 15:10:32.500,5.64e-09,8.72e-07
1992-03-10 15:10:35.500,4.85e-09,8.78e-07
1992-03-10 15:10:38.500,5.87e-09,8.75e-07
1992-03-10 15:10:41.500,6.89e-09,8.78e-07
1992-03-10 15:10:44.500,5.95e-09,8.78e-07
1992-03-10 15:10:47.500,5.95e-09,8.85e-07
1992-03-10 15:10:50.500,6.26e-09,8.78e-07
1992-03-10 15:10:53.500,5.95e-09,8.75e-07
1992-03-10 15:10:56.500,5.64e-09,8.78e-07
1992-03-10 15:10:59.500,5.64e-09,8.72e-07
1992-03-10 15:11:02.500,7.2e-09,8.78e-07
1992-03-10 15:11:05.500,6.58e-09,8.75e-07
1992-03-10 15:11:08.500,6.58e-09,8.72e-07
1992-03-10 15:11:11.500,5.64e-09,8.75e-07
1992-03-10 15:11:14.500,6.26e-09,8.78e-07
1992-03-10 15:11:18.500,6.89e-09,8.78e-07
1992-03-10 15:11:30.500,5.32e-09,8.85e-07
1992-03-10 15:11:33.500,4.38e-09,8.85e-07
1992-03-10 15:11:36.500,5.32e-09,8.78e-07
1992-03-10 15:11:39.500,5.95e-09,8.78e-07
1992-03-10 15:11:42.500,6.26e-09,8.81e-07
1992-03-10 15:11:45.500,5.64e-09,8.78e-07
1992-03-10 15:11:48.500,6.26e-09,8.81e-07
1992-03-10 15:11:51.500,6.26e-09,8.81e-07
1992-03-10 15:11:54.500,7.2e-09,8.78e-07
1992-03-10 15:11:57.500,6.89e-09,8.81e-07
1992-03-10 15:12:00.500,7.52e-09,8.88e-07
1992-03-10 15:12:03.500,6.26e-09,8.85e-07
1992-03-10 15:12:07.500,6.58e-09,8.85e-07
1992-03-10 15:12:10.500,7.2e-09,8.85e-07
1992-03-10 15:12:13.500,6.58e-09,8.85e-07
1992-03-10 15:12:16.500,5.95e-09,8.85e-07
1992-03-10 15:12:19.500,5.01e-09,8.85e-07
1992-03-10 15:12:22.500,5.01e-09,8.81e-07
1992-03-10 15:12:25.500,4.38e-09,8.78e-07
1992-03-10 15:12:28.500,5.01e-09,8.78e-07
1992-03-10 15:12:31.500,5.95e-09,8.78e-07
1992-03-10 15:12:34.500,6.42e-09,8.81e-07
1992-03-10 15:12:37.500,5.72e-09,8.78e-07
1992-03-10 15:12:40.500,5.01e-09,8.81e-07
1992-03-10 15:12:44.500,5.32e-09,8.78e-07
1992-03-10 15:12:46.500,5.01e-09,8.78e-07
1992-03-10 15:12:49.500,5.95e-09,8.81e-07
1992-03-10 15:12:52.500,6.89e-09,8.81e-07
1992-03-10 15:12:55.500,5.64e-09,8.78e-07
1992-03-10 15:12:59.500,6.26e-09,8.78e-07
1992-03-10 15:13:02.500,6.58e-09,8.78e-07
1992-03-10 15:13:05.500,5.64e-09,8.75e-07
1992-03-10 15:13:08.500,6.26e-09,8.72e-07
1992-03-10 15:13:11.500,6.26e-09,8.78e-07
1992-03-10 15:13:14.500,5.95e-09,8.81e-07
1992-03-10 15:13:17.500,5.95e-09,8.72e-07
1992-03-10 15:13:20.500,6.89e-09,8.75e-07
1992-03-10 15:13:23.500,5.64e-09,8.78e-07
1992-03-10 15:13:26.500,5.01e-09,8.75e-07
1992-03-10 15:13:29.500,6.26e-09,8.75e-07
1992-03-10 15:13:32.500,5.95e-09,8.75e-07
1992-03-10 15:13:35.500,5.64e-09,8.75e-07
1992-03-10 15:13:38.500,5.64e-09,8.75e-07
1992-03-10 15:13:41.500,5.32e-09,8.75e-07
1992-03-10 15:13:44.500,5.48e-09,8.75e-07
1992-03-10 15:13:47.500,5.64e-09,8.72e-07
1992-03-10 15:13:51.500,6.89e-09,8.75e-07
1992-03-10 15:13:54.500,6.26e-09,8.75e-07
1992-03-10 15:13:57.500,5.95e-09,8.75e-07
1992-03-10 15:14:00.500,5.32e-09,8.75e-07
1992-03-10 15:14:03.500,5.32e-09,8.72e-07
1992-03-10 15:14:06.500,5.32e-09,8.65e-07
1992-03-10 15:14:09.500,5.32e-09,8.78e-07
1992-03-10 15:14:12.500,5.01e-09,8.78e-07
1992-03-10 15:14:15.500,4.7e-09,8.72e-07
1992-03-10 15:14:18.500,5.01e-09,8.72e-07
1992-03-10 15:14:21.500,5.17e-09,8.72e-07
1992-03-10 15:14:24.500,5.32e-09,8.75e-07
1992-03-10 15:14:27.500,5.64e-09,8.75e-07
1992-03-10 15:14:30.500,5.95e-09,8.75e-07
1992-03-10 15:14:33.500,6.26e-09,8.72e-07
1992-03-10 15:14:36.500,7.2e-09,8.72e-07
1992-03-10 15:14:40.500,6.26e-09,8.72e-07
1992-03-10 15:14:43.500,6.26e-09,8.72e-07
1992-03-10 15:14:46.500,6.58e-09,8.78e-07
1992-03-10 15:14:49.500,7.2e-09,8.81e-07
1992-03-10 15:14:52.500,6.58e-09,8.78e-07
1992-03-10 15:14:55.500,6.89e-09,8.81e-07
1992-03-10 15:14:58.500,7.2e-09,8.81e-07
1992-03-10 15:15:01.500,6.89e-09,8.78e-07
1992-03-10 15:15:04.500,6.58e-09,8.78e-07
1992-03-10 15:15:07.500,6.26e-09,8.78e-07
1992-03-10 15:15:10.500,6.26e-09,8.78e-07
