,xrsa,xrsb
1990-12-05 00:53:02.500,2.76e-08,1.43e-06
1990-12-05 00:53:05.500,2.79e-08,1.43e-06
1990-12-05 00:53:08.500,2.85e-08,1.43e-06
1990-12-05 00:53:11.500,2.94e-08,1.43e-06
1990-12-05 00:53:14.500,2.88e-08,1.43e-06
1990-12-05 00:53:17.500,2.98e-08,1.46e-06
1990-12-05 00:53:20.500,2.82e-08,1.46e-06
1990-12-05 00:53:24.500,2.85e-08,1.46e-06
1990-12-05 00:53:27.500,2.94e-08,1.46e-06
1990-12-05 00:53:30.500,3.1e-08,1.46e-06
1990-12-05 00:53:33.500,3.2e-08,1.46e-06
1990-12-05 00:53:36.500,3.29e-08,1.46e-06
1990-12-05 00:53:39.500,3.26e-08,1.49e-06
1990-12-05 00:53:42.500,3.38e-08,1.49e-06
1990-12-05 00:53:45.500,3.67e-08,1.53e-06
1990-12-05 00:53:48.500,3.79e-08,1.53e-06
1990-12-05 00:53:51.500,3.98e-08,1.56e-06
1990-12-05 00:53:54.500,4.17e-08,1.6e-06
1990-12-05 00:53:57.500,4.51e-08,1.6e-06
1990-12-05 00:54:09.500,5.2e-08,1.7e-06
1990-12-05 00:54:13.500,5.58e-08,1.73e-06
1990-12-05 00:54:16.500,5.83e-08,1.73e-06
1990-12-05 00:54:18.500,6.02e-08,1.73e-06
1990-12-05 00:54:22.500,6.08e-08,1.76e-06
1990-12-05 00:54:25.500,6.3e-08,1.76e-06
1990-12-05 00:54:28.500,6.45e-08,1.8e-06
1990-12-05 00:54:31.500,6.45e-08,1.8e-06
1990-12-05 00:54:34.500,6.7e-08,1.8e-06
1990-12-05 00:54:37.500,6.86e-08,1.83e-06
1990-12-05 00:54:40.500,6.96e-08,1.83e-06
1990-12-05 00:54:43.500,7.24e-08,1.87e-06
1990-12-05 00:54:46.500,7.3e-08,1.87e-06
1990-12-05 00:54:49.500,7.43e-08,1.9e-06
1990-12-05 00:54:52.500,7.55e-08,1.9e-06
1990-12-05 00:54:55.500,7.52e-08,1.9e-06
1990-12-05 00:54:58.500,7.55e-08,1.9e-06
1990-12-05 00:55:01.500,7.71e-08,1.9e-06
1990-12-05 00:55:05.500,7.77e-08,1.9e-06
1990-12-05 00:55:08.500,7.68e-08,1.93e-06
1990-12-05 00:55:11.500,7.96e-08,1.93e-06
1990-12-05 00:55:14.500,8.08e-08,1.93e-06
1990-12-05 00:55:17.500,8.21e-08,1.97e-06
1990-12-05 00:55:20.500,8.3e-08,1.97e-06
1990-12-05 00:55:23.500,8.4e-08,2e-06
1990-12-05 00:55:26.500,8.62e-08,2e-06
1990-12-05 00:55:29.500,8.71e-08,2e-06
1990-12-05 00:55:32.500,8.71e-08,2.04e-06
1990-12-05 00:55:35.500,8.8e-08,2e-06
1990-12-05 00:55:38.500,8.83e-08,2.04e-06
1990-12-05 00:55:41.500,8.65e-08,2.04e-06
1990-12-05 00:55:44.500,8.49e-08,2.04e-06
1990-12-05 00:55:47.500,8.52e-08,2.04e-06
1990-12-05 00:55:51.500,8.36e-08,2.04e-06
1990-12-05 00:55:54.500,8.11e-08,2e-06
1990-12-05 00:55:57.500,7.89e-08,2e-06
1990-12-05 00:56:00.500,7.74e-08,2e-06
1990-12-05 00:56:03.500,7.71e-08,2e-06
1990-12-05 00:56:06.500,7.43e-08,1.97e-06
1990-12-05 00:56:09.500,7.46e-08,1.97e-06
1990-12-05 00:56:12.500,7.24e-08,1.97e-06
1990-12-05 00:56:15.500,6.96e-08,1.93e-06
1990-12-05 00:56:18.500,6.61e-08,1.93e-06
1990-12-05 00:56:21.500,6.45e-08,1.9e-06
1990-12-05 00:56:24.500,6.39e-08,1.9e-06
1990-12-05 00:56:27.500,6.27e-08,1.9e-06
1990-12-05 00:56:30.500,5.98e-08,1.87e-06
1990-12-05 00:56:33.500,5.89e-08,1.87e-06
1990-12-05 00:56:36.500,5.67e-08,1.83e-06
1990-12-05 00:56:39.500,5.55e-08,1.83e-06
1990-12-05 00:56:42.500,5.39e-08,1.83e-06
1990-12-05 00:56:46.500,5.33e-08,1.8e-06
1990-12-05 00:56:49.500,5.14e-08,1.8e-06
1990-12-05 00:56:51.500,4.89e-08,1.8e-06
1990-12-05 00:56:55.500,4.98e-08,1.76e-06
1990-12-05 00:56:58.500,4.73e-08,1.76e-06
1990-12-05 00:57:01.500,4.67e-08,1.76e-06
1990-12-05 00:57:04.500,4.7e-08,1.73e-06
1990-12-05 00:57:07.500,4.7e-08,1.73e-06
1990-12-05 00:57:10.500,4.54e-08,1.73e-06
1990-12-05 00:57:13.500,4.42e-08,1.73e-06
1990-12-05 00:57:16.500,4.35e-08,1.73e-06
1990-12-05 00:57:19.500,4.39e-08,1.7e-06
1990-12-05 00:57:22.500,4.29e-08,1.7e-06
1990-12-05 00:57:25.500,4.17e-08,1.7e-06
