,xrsa,xrsb
2014-02-08 12:49:00.608999,4.9454e-09,9.101e-07
2014-02-08 12:49:02.658999,4.9454e-09,9.1273e-07
2014-02-08 12:49:04.704999,2.7165e-09,9.101e-07
2014-02-08 12:49:06.754999,6.0599e-09,9.101e-07
2014-02-08 12:49:08.801999,7.1743e-09,9.1535e-07
2014-02-08 12:49:10.848999,4.9454e-09,9.1273e-07
2014-02-08 12:49:12.898999,3.831e-09,9.1273e-07
2014-02-08 12:49:14.944999,4.9454e-09,9.1535e-07
2014-02-08 12:49:16.994999,4.9454e-09,9.1797e-07
2014-02-08 12:49:19.041999,6.0599e-09,9.1535e-07
2014-02-08 12:49:21.088999,4.9454e-09,9.1535e-07
2014-02-08 12:49:29.281999,6.0599e-09,9.206e-07
2014-02-08 12:49:31.328999,6.0599e-09,9.206e-07
2014-02-08 12:49:33.378999,6.0599e-09,9.206e-07
2014-02-08 12:49:35.424999,6.0599e-09,9.206e-07
2014-02-08 12:49:37.474999,6.0599e-09,9.1797e-07
2014-02-08 12:49:39.521999,6.0599e-09,9.206e-07
2014-02-08 12:49:41.569000,7.1743e-09,9.1797e-07
2014-02-08 12:50:02.048999,7.1743e-09,9.2322e-07
2014-02-08 12:50:04.098999,6.0599e-09,9.2584e-07
2014-02-08 12:50:06.144999,4.9454e-09,9.2584e-07
2014-02-08 12:50:08.194999,7.1743e-09,9.2584e-07
2014-02-08 12:50:10.241999,4.9454e-09,9.2584e-07
2014-02-08 12:50:12.288999,6.0599e-09,9.2846e-07
2014-02-08 12:50:14.338999,7.1743e-09,9.2584e-07
2014-02-08 12:50:16.384999,7.1743e-09,9.2846e-07
2014-02-08 12:50:18.434999,7.1743e-09,9.3371e-07
2014-02-08 12:50:20.481999,7.1743e-09,9.442e-07
2014-02-08 12:50:22.528999,9.4033e-09,9.4158e-07
2014-02-08 12:50:24.578999,1.3861e-08,9.4158e-07
2014-02-08 12:50:26.625000,1.1632e-08,9.3896e-07
2014-02-08 12:50:28.674999,1.3861e-08,9.3896e-07
2014-02-08 12:50:30.721999,1.3861e-08,9.4158e-07
2014-02-08 12:50:32.768999,1.4976e-08,9.442e-07
2014-02-08 12:50:34.819000,1.4976e-08,9.442e-07
2014-02-08 12:51:07.584999,7.6271e-08,1.2459e-06
2014-02-08 12:51:09.631999,8.0729e-08,1.2721e-06
2014-02-08 12:51:11.681999,8.853e-08,1.2983e-06
2014-02-08 12:51:13.728999,9.1873e-08,1.3167e-06
2014-02-08 12:51:15.778999,9.7446e-08,1.3403e-06
2014-02-08 12:51:17.824999,1.019e-07,1.3613e-06
2014-02-08 12:51:19.871999,1.0748e-07,1.3823e-06
2014-02-08 12:51:21.921999,1.097e-07,1.4033e-06
2014-02-08 12:51:23.968999,1.1416e-07,1.4216e-06
2014-02-08 12:51:26.018999,1.1751e-07,1.44e-06
2014-02-08 12:51:28.064999,1.2196e-07,1.4584e-06
2014-02-08 12:51:30.111999,1.2419e-07,1.4741e-06
2014-02-08 12:51:32.161999,1.2419e-07,1.4872e-06
2014-02-08 12:51:34.208999,1.2531e-07,1.5003e-06
2014-02-08 12:51:36.258999,1.2531e-07,1.5108e-06
2014-02-08 12:51:38.304999,1.2419e-07,1.5213e-06
2014-02-08 12:51:40.351999,1.2308e-07,1.5239e-06
2014-02-08 12:51:42.398999,1.2308e-07,1.5397e-06
2014-02-08 12:51:44.448999,1.2308e-07,1.5502e-06
2014-02-08 12:51:46.494999,1.2308e-07,1.5607e-06
2014-02-08 12:51:48.544999,1.2196e-07,1.5685e-06
2014-02-08 12:51:50.592000,1.2196e-07,1.579e-06
2014-02-08 12:51:52.638999,1.2196e-07,1.5843e-06
2014-02-08 12:51:54.688999,1.1862e-07,1.5922e-06
2014-02-08 12:51:56.734999,1.1751e-07,1.5974e-06
2014-02-08 12:51:58.784999,1.1639e-07,1.5974e-06
2014-02-08 12:52:45.888999,6.5126e-08,1.5108e-06
2014-02-08 12:52:47.934999,6.2897e-08,1.5056e-06
2014-02-08 12:52:49.984999,6.1783e-08,1.4925e-06
2014-02-08 12:52:52.031999,5.9554e-08,1.4846e-06
