,xrsa,xrsb
1981-09-27 23:07:01.500,2.936e-08,1.695e-06
1981-09-27 23:07:04.500,3.298e-08,1.731e-06
1981-09-27 23:07:07.500,3.66e-08,1.731e-06
1981-09-27 23:07:10.500,4.022e-08,1.768e-06
1981-09-27 23:07:14.500,4.263e-08,1.804e-06
1981-09-27 23:07:17.500,4.544e-08,1.84e-06
1981-09-27 23:07:20.500,4.585e-08,1.84e-06
1981-09-27 23:07:23.500,4.544e-08,1.876e-06
1981-09-27 23:07:26.500,4.504e-08,1.876e-06
1981-09-27 23:07:29.500,4.464e-08,1.876e-06
1981-09-27 23:07:32.500,4.544e-08,1.876e-06
1981-09-27 23:07:35.500,3.901e-08,1.912e-06
1981-09-27 23:07:38.500,4.223e-08,1.912e-06
1981-09-27 23:07:41.500,4.223e-08,1.912e-06
1981-09-27 23:07:44.500,4.142e-08,1.912e-06
1981-09-27 23:07:47.500,3.941e-08,1.912e-06
1981-09-27 23:07:50.500,3.861e-08,1.912e-06
1981-09-27 23:07:53.500,3.901e-08,1.912e-06
1981-09-27 23:07:56.500,3.861e-08,1.912e-06
1981-09-27 23:07:59.500,3.901e-08,1.912e-06
1981-09-27 23:08:03.500,3.78e-08,1.912e-06
1981-09-27 23:08:06.500,3.861e-08,1.912e-06
1981-09-27 23:08:09.500,3.901e-08,1.912e-06
1981-09-27 23:08:12.500,4.022e-08,1.912e-06
1981-09-27 23:08:15.500,4.022e-08,1.912e-06
1981-09-27 23:08:18.500,4.022e-08,1.912e-06
1981-09-27 23:08:21.500,3.821e-08,1.948e-06
1981-09-27 23:08:24.500,4.062e-08,1.948e-06
1981-09-27 23:08:27.500,4.142e-08,1.948e-06
1981-09-27 23:08:30.500,4.263e-08,1.948e-06
1981-09-27 23:08:33.500,4.303e-08,1.948e-06
1981-09-27 23:08:36.500,4.424e-08,1.984e-06
1981-09-27 23:08:39.500,4.303e-08,1.984e-06
1981-09-27 23:08:42.500,4.142e-08,1.984e-06
1981-09-27 23:08:45.500,4.343e-08,1.984e-06
1981-09-27 23:08:49.500,4.263e-08,1.948e-06
1981-09-27 23:08:52.500,4.223e-08,1.984e-06
1981-09-27 23:08:55.500,4.022e-08,1.984e-06
1981-09-27 23:08:58.500,4.062e-08,1.984e-06
1981-09-27 23:09:01.500,4.102e-08,1.984e-06
1981-09-27 23:09:04.500,4.182e-08,1.984e-06
1981-09-27 23:09:07.500,4.303e-08,1.984e-06
1981-09-27 23:09:10.500,4.665e-08,2.02e-06
1981-09-27 23:09:13.500,4.866e-08,2.02e-06
1981-09-27 23:09:16.500,4.866e-08,2.02e-06
1981-09-27 23:09:19.500,5.107e-08,2.02e-06
1981-09-27 23:09:22.500,5.188e-08,2.056e-06
1981-09-27 23:09:25.500,5.469e-08,2.056e-06
1981-09-27 23:09:28.500,5.63e-08,2.092e-06
1981-09-27 23:09:31.500,5.509e-08,2.092e-06
1981-09-27 23:09:34.500,5.509e-08,2.092e-06
1981-09-27 23:09:38.500,5.469e-08,2.092e-06
1981-09-27 23:09:41.500,5.67e-08,2.092e-06
1981-09-27 23:09:44.500,5.751e-08,2.092e-06
1981-09-27 23:09:47.500,5.751e-08,2.092e-06
1981-09-27 23:09:50.500,5.871e-08,2.092e-06
1981-09-27 23:09:53.500,5.992e-08,2.092e-06
1981-09-27 23:09:56.500,5.871e-08,2.092e-06
1981-09-27 23:09:59.500,5.831e-08,2.092e-06
