,xrsa,xrsb
1980-11-04 11:12:22.500,6.364e-07,8.945e-06
1980-11-04 11:12:25.500,6.364e-07,8.945e-06
1980-11-04 11:12:28.500,6.285e-07,8.909e-06
1980-11-04 11:12:31.500,6.246e-07,8.873e-06
1980-11-04 11:12:34.500,6.246e-07,8.837e-06
1980-11-04 11:12:37.500,6.166e-07,8.801e-06
1980-11-04 11:12:40.500,6.087e-07,8.801e-06
1980-11-04 11:12:44.500,6.048e-07,8.729e-06
1980-11-04 11:12:47.500,6.008e-07,8.693e-06
1980-11-04 11:12:50.500,5.969e-07,8.693e-06
1980-11-04 11:12:53.500,5.85e-07,8.657e-06
1980-11-04 11:12:56.500,5.85e-07,8.585e-06
1980-11-04 11:12:59.500,5.771e-07,8.585e-06
1980-11-04 11:13:02.500,5.692e-07,8.549e-06
1980-11-04 11:13:05.500,5.692e-07,8.513e-06
1980-11-04 11:13:08.500,5.574e-07,8.477e-06
1980-11-04 11:13:11.500,5.534e-07,8.441e-06
1980-11-04 11:13:14.500,5.494e-07,8.404e-06
1980-11-04 11:13:17.500,5.455e-07,8.368e-06
1980-11-04 11:13:20.500,5.415e-07,8.332e-06
1980-11-04 11:13:23.500,5.376e-07,8.296e-06
1980-11-04 11:13:26.500,5.336e-07,8.26e-06
1980-11-04 11:13:30.500,5.336e-07,8.26e-06
1980-11-04 11:13:33.500,5.257e-07,8.224e-06
1980-11-04 11:13:36.500,5.178e-07,8.188e-06
1980-11-04 11:13:39.500,5.218e-07,8.152e-06
1980-11-04 11:13:42.500,5.218e-07,8.116e-06
1980-11-04 11:13:45.500,5.139e-07,8.08e-06
1980-11-04 11:13:48.500,5.099e-07,8.044e-06
1980-11-04 11:13:51.500,5.02e-07,8.044e-06
1980-11-04 11:13:54.500,5.06e-07,8.008e-06
1980-11-04 11:13:57.500,5.02e-07,7.972e-06
1980-11-04 11:14:00.500,4.981e-07,7.972e-06
1980-11-04 11:14:03.500,4.941e-07,7.899e-06
1980-11-04 11:14:06.500,4.981e-07,7.899e-06
1980-11-04 11:14:09.500,4.902e-07,7.863e-06
1980-11-04 11:14:12.500,4.902e-07,7.863e-06
1980-11-04 11:14:15.500,4.862e-07,7.827e-06
1980-11-04 11:14:19.500,4.862e-07,7.791e-06
1980-11-04 11:14:22.500,4.822e-07,7.755e-06
1980-11-04 11:14:25.500,4.783e-07,7.755e-06
1980-11-04 11:14:28.500,4.783e-07,7.719e-06
1980-11-04 11:14:31.500,4.783e-07,7.683e-06
1980-11-04 11:14:34.500,4.743e-07,7.683e-06
1980-11-04 11:14:37.500,4.704e-07,7.647e-06
1980-11-04 11:14:40.500,4.704e-07,7.611e-06
1980-11-04 11:14:43.500,4.664e-07,7.611e-06
1980-11-04 11:14:46.500,4.664e-07,7.575e-06
1980-11-04 11:14:49.500,4.625e-07,7.539e-06
1980-11-04 11:14:52.500,4.625e-07,7.539e-06
1980-11-04 11:14:55.500,4.585e-07,7.503e-06
1980-11-04 11:14:58.500,4.585e-07,7.503e-06
1980-11-04 11:15:01.500,4.546e-07,7.467e-06
1980-11-04 11:15:04.500,4.546e-07,7.467e-06
1980-11-04 11:15:08.500,4.506e-07,7.431e-06
1980-11-04 11:15:11.500,4.467e-07,7.394e-06
1980-11-04 11:15:14.500,4.467e-07,7.394e-06
1980-11-04 11:15:17.500,4.427e-07,7.358e-06
1980-11-04 11:15:20.500,4.388e-07,7.322e-06
1980-11-04 11:15:23.500,4.427e-07,7.322e-06
1980-11-04 11:15:26.500,4.388e-07,7.286e-06
1980-11-04 11:15:29.500,4.348e-07,7.286e-06
1980-11-04 11:15:32.500,4.348e-07,7.25e-06
1980-11-04 11:15:35.500,4.309e-07,7.25e-06
1980-11-04 11:15:38.500,4.269e-07,7.214e-06
1980-11-04 11:15:41.500,4.348e-07,7.214e-06
1980-11-04 11:15:44.500,4.348e-07,7.178e-06
1980-11-04 11:15:47.500,4.348e-07,7.178e-06
1980-11-04 11:15:50.500,4.269e-07,7.142e-06
1980-11-04 11:15:54.500,4.269e-07,7.142e-06
1980-11-04 11:15:57.500,4.309e-07,7.142e-06
1980-11-04 11:16:00.500,4.309e-07,7.106e-06
1980-11-04 11:16:03.500,4.269e-07,7.106e-06
1980-11-04 11:16:06.500,4.269e-07,7.106e-06
1980-11-04 11:16:09.500,4.23e-07,7.07e-06
1980-11-04 11:16:12.500,4.23e-07,7.034e-06
1980-11-04 11:16:15.500,4.19e-07,6.998e-06
1980-11-04 11:16:18.500,4.19e-07,7.034e-06
1980-11-04 11:16:21.500,4.23e-07,6.998e-06
1980-11-04 11:16:24.500,4.23e-07,6.998e-06
1980-11-04 11:16:27.500,4.15e-07,6.998e-06
1980-11-04 11:16:30.500,4.19e-07,6.962e-06
1980-11-04 11:16:33.500,4.15e-07,6.962e-06
1980-11-04 11:16:36.500,4.15e-07,6.926e-06
1980-11-04 11:16:39.500,4.15e-07,6.926e-06
1980-11-04 11:16:43.500,4.111e-07,6.889e-06
1980-11-04 11:16:46.500,4.111e-07,6.853e-06
1980-11-04 11:16:49.500,4.111e-07,6.889e-06
1980-11-04 11:16:52.500,4.071e-07,6.853e-06
1980-11-04 11:16:55.500,4.111e-07,6.853e-06
1980-11-04 11:16:58.500,4.032e-07,6.853e-06
1980-11-04 11:17:01.500,4.032e-07,6.817e-06
1980-11-04 11:17:04.500,4.071e-07,6.817e-06
1980-11-04 11:17:07.500,4.071e-07,6.817e-06
1980-11-04 11:17:10.500,4.111e-07,6.817e-06
1980-11-04 11:17:13.500,4.071e-07,6.781e-06
1980-11-04 11:17:16.500,4.032e-07,6.781e-06
1980-11-04 11:17:19.500,4.032e-07,6.781e-06
1980-11-04 11:17:22.500,3.953e-07,6.745e-06
1980-11-04 11:17:25.500,3.953e-07,6.745e-06
1980-11-04 11:17:28.500,3.953e-07,6.745e-06
1980-11-04 11:17:32.500,3.953e-07,6.745e-06
1980-11-04 11:17:35.500,4.032e-07,6.709e-06
1980-11-04 11:17:38.500,3.953e-07,6.709e-06
1980-11-04 11:17:41.500,3.953e-07,6.709e-06
1980-11-04 11:17:44.500,3.953e-07,6.709e-06
1980-11-04 11:17:47.500,3.953e-07,6.709e-06
1980-11-04 11:17:50.500,3.953e-07,6.709e-06
1980-11-04 11:17:53.500,3.874e-07,6.673e-06
1980-11-04 11:17:56.500,3.953e-07,6.673e-06
1980-11-04 11:17:59.500,3.874e-07,6.673e-06
1980-11-04 11:18:02.500,3.953e-07,6.637e-06
1980-11-04 11:18:05.500,3.953e-07,6.637e-06
1980-11-04 11:18:08.500,3.913e-07,6.673e-06
1980-11-04 11:18:11.500,3.874e-07,6.673e-06
1980-11-04 11:18:14.500,3.874e-07,6.637e-06
1980-11-04 11:18:18.500,3.874e-07,6.637e-06
1980-11-04 11:18:21.500,3.874e-07,6.673e-06
1980-11-04 11:18:24.500,3.795e-07,6.637e-06
1980-11-04 11:18:27.500,3.874e-07,6.637e-06
1980-11-04 11:18:30.500,3.834e-07,6.637e-06
1980-11-04 11:18:33.500,3.874e-07,6.637e-06
1980-11-04 11:18:36.500,3.874e-07,6.637e-06
1980-11-04 11:18:39.500,3.834e-07,6.637e-06
1980-11-04 11:18:42.500,3.834e-07,6.637e-06
1980-11-04 11:18:45.500,3.913e-07,6.637e-06
1980-11-04 11:18:48.500,3.834e-07,6.637e-06
1980-11-04 11:18:51.500,3.834e-07,6.637e-06
1980-11-04 11:18:54.500,3.716e-07,6.601e-06
1980-11-04 11:18:57.500,3.795e-07,6.601e-06
1980-11-04 11:19:00.500,3.755e-07,6.601e-06
1980-11-04 11:19:03.500,3.755e-07,6.601e-06
1980-11-04 11:19:07.500,3.716e-07,6.601e-06
1980-11-04 11:19:10.500,3.716e-07,6.601e-06
1980-11-04 11:19:13.500,3.716e-07,6.601e-06
1980-11-04 11:19:16.500,3.716e-07,6.601e-06
1980-11-04 11:19:19.500,3.716e-07,6.601e-06
1980-11-04 11:19:22.500,3.716e-07,6.601e-06
1980-11-04 11:19:25.500,3.676e-07,6.565e-06
1980-11-04 11:19:28.500,3.716e-07,6.565e-06
1980-11-04 11:19:31.500,3.716e-07,6.565e-06
1980-11-04 11:19:34.500,3.676e-07,6.565e-06
1980-11-04 11:19:37.500,3.637e-07,6.565e-06
1980-11-04 11:19:40.500,3.637e-07,6.565e-06
1980-11-04 11:19:43.500,3.637e-07,6.565e-06
1980-11-04 11:19:46.500,3.637e-07,6.529e-06
1980-11-04 11:19:49.500,3.637e-07,6.565e-06
1980-11-04 11:19:53.500,3.597e-07,6.565e-06
1980-11-04 11:19:56.500,3.557e-07,6.529e-06
1980-11-04 11:19:59.500,3.597e-07,6.529e-06
1980-11-04 11:20:02.500,3.557e-07,6.529e-06
1980-11-04 11:20:05.500,3.557e-07,6.529e-06
1980-11-04 11:20:08.500,3.597e-07,6.529e-06
1980-11-04 11:20:11.500,3.557e-07,6.493e-06
1980-11-04 11:20:14.500,3.557e-07,6.493e-06
1980-11-04 11:20:17.500,3.518e-07,6.493e-06
1980-11-04 11:20:20.500,3.518e-07,6.493e-06
1980-11-04 11:20:23.500,3.518e-07,6.493e-06
1980-11-04 11:20:26.500,3.478e-07,6.493e-06
1980-11-04 11:20:29.500,3.518e-07,6.457e-06
1980-11-04 11:20:32.500,3.518e-07,6.457e-06
1980-11-04 11:20:35.500,3.478e-07,6.457e-06
1980-11-04 11:20:38.500,3.518e-07,6.457e-06
1980-11-04 11:20:42.500,3.478e-07,6.457e-06
1980-11-04 11:20:45.500,3.439e-07,6.457e-06
1980-11-04 11:20:48.500,3.478e-07,6.457e-06
1980-11-04 11:20:51.500,3.439e-07,6.457e-06
1980-11-04 11:20:54.500,3.439e-07,6.457e-06
1980-11-04 11:20:57.500,3.439e-07,6.421e-06
1980-11-04 11:21:00.500,3.439e-07,6.421e-06
1980-11-04 11:21:03.500,3.399e-07,6.421e-06
1980-11-04 11:21:06.500,3.399e-07,6.421e-06
1980-11-04 11:21:09.500,3.399e-07,6.421e-06
1980-11-04 11:21:12.500,3.399e-07,6.421e-06
1980-11-04 11:21:15.500,3.36e-07,6.421e-06
1980-11-04 11:21:18.500,3.36e-07,6.385e-06
1980-11-04 11:21:21.500,3.36e-07,6.385e-06
1980-11-04 11:21:24.500,3.32e-07,6.421e-06
1980-11-04 11:21:28.500,3.32e-07,6.385e-06
1980-11-04 11:21:31.500,3.32e-07,6.385e-06
1980-11-04 11:21:34.500,3.32e-07,6.348e-06
1980-11-04 11:21:37.500,3.281e-07,6.348e-06
1980-11-04 11:21:40.500,3.281e-07,6.348e-06
1980-11-04 11:21:43.500,3.281e-07,6.348e-06
1980-11-04 11:21:46.500,3.281e-07,6.348e-06
1980-11-04 11:21:49.500,3.241e-07,6.348e-06
1980-11-04 11:21:52.500,3.281e-07,6.348e-06
1980-11-04 11:21:55.500,3.241e-07,6.348e-06
1980-11-04 11:21:58.500,3.241e-07,6.348e-06
1980-11-04 11:22:01.500,3.202e-07,6.312e-06
1980-11-04 11:22:04.500,3.202e-07,6.312e-06
1980-11-04 11:22:07.500,3.202e-07,6.312e-06
1980-11-04 11:22:10.500,3.162e-07,6.312e-06
1980-11-04 11:22:13.500,3.162e-07,6.312e-06
1980-11-04 11:22:17.500,3.162e-07,6.312e-06
1980-11-04 11:22:20.500,3.162e-07,6.276e-06
1980-11-04 11:22:23.500,3.123e-07,6.312e-06
1980-11-04 11:22:26.500,3.123e-07,6.276e-06
1980-11-04 11:22:29.500,3.123e-07,6.276e-06
1980-11-04 11:22:32.500,3.123e-07,6.24e-06
1980-11-04 11:22:35.500,3.083e-07,6.24e-06
1980-11-04 11:22:38.500,3.083e-07,6.24e-06
1980-11-04 11:22:41.500,3.083e-07,6.24e-06
1980-11-04 11:22:44.500,3.083e-07,6.24e-06
1980-11-04 11:22:47.500,3.083e-07,6.24e-06
1980-11-04 11:22:50.500,3.044e-07,6.24e-06
1980-11-04 11:22:53.500,3.004e-07,6.24e-06
1980-11-04 11:22:56.500,3.004e-07,6.24e-06
1980-11-04 11:22:59.500,3.004e-07,6.24e-06
1980-11-04 11:23:03.500,3.004e-07,6.24e-06
1980-11-04 11:23:06.500,2.965e-07,6.204e-06
1980-11-04 11:23:09.500,3.004e-07,6.204e-06
1980-11-04 11:23:12.500,2.925e-07,6.204e-06
1980-11-04 11:23:15.500,2.925e-07,6.204e-06
1980-11-04 11:23:18.500,2.925e-07,6.204e-06
1980-11-04 11:23:21.500,2.925e-07,6.168e-06
1980-11-04 11:23:24.500,2.885e-07,6.168e-06
1980-11-04 11:23:27.500,2.925e-07,6.168e-06
1980-11-04 11:23:30.500,2.885e-07,6.168e-06
1980-11-04 11:23:33.500,2.885e-07,6.132e-06
1980-11-04 11:23:36.500,2.885e-07,6.168e-06
1980-11-04 11:23:39.500,2.885e-07,6.132e-06
1980-11-04 11:23:42.500,2.846e-07,6.132e-06
1980-11-04 11:23:45.500,2.846e-07,6.132e-06
1980-11-04 11:23:48.500,2.885e-07,6.132e-06
1980-11-04 11:23:52.500,2.846e-07,6.096e-06
1980-11-04 11:23:55.500,2.806e-07,6.096e-06
1980-11-04 11:23:58.500,2.806e-07,6.096e-06
1980-11-04 11:24:01.500,2.806e-07,6.096e-06
1980-11-04 11:24:04.500,2.806e-07,6.096e-06
1980-11-04 11:24:07.500,2.806e-07,6.096e-06
1980-11-04 11:24:10.500,2.806e-07,6.06e-06
1980-11-04 11:24:13.500,2.767e-07,6.06e-06
1980-11-04 11:24:16.500,2.767e-07,6.06e-06
1980-11-04 11:24:19.500,2.727e-07,6.06e-06
1980-11-04 11:24:22.500,2.688e-07,6.06e-06
1980-11-04 11:24:25.500,2.727e-07,6.06e-06
1980-11-04 11:24:28.500,2.727e-07,6.024e-06
1980-11-04 11:24:31.500,2.688e-07,6.06e-06
1980-11-04 11:24:34.500,2.688e-07,6.024e-06
1980-11-04 11:24:37.500,2.648e-07,6.024e-06
1980-11-04 11:24:41.500,2.648e-07,6.024e-06
1980-11-04 11:24:44.500,2.688e-07,6.024e-06
1980-11-04 11:24:47.500,2.648e-07,6.024e-06
1980-11-04 11:24:50.500,2.648e-07,6.024e-06
1980-11-04 11:24:53.500,2.648e-07,5.988e-06
1980-11-04 11:24:56.500,2.609e-07,5.988e-06
1980-11-04 11:24:59.500,2.569e-07,5.988e-06
1980-11-04 11:25:02.500,2.609e-07,5.988e-06
1980-11-04 11:25:05.500,2.569e-07,5.952e-06
1980-11-04 11:25:08.500,2.53e-07,5.952e-06
1980-11-04 11:25:11.500,2.53e-07,5.952e-06
1980-11-04 11:25:14.500,2.49e-07,5.952e-06
1980-11-04 11:25:17.500,2.53e-07,5.952e-06
1980-11-04 11:25:20.500,2.49e-07,5.952e-06
1980-11-04 11:25:23.500,2.451e-07,5.916e-06
1980-11-04 11:25:27.500,2.49e-07,5.916e-06
1980-11-04 11:25:30.500,2.49e-07,5.916e-06
1980-11-04 11:25:33.500,2.53e-07,5.916e-06
1980-11-04 11:25:36.500,2.49e-07,5.916e-06
1980-11-04 11:25:39.500,2.49e-07,5.916e-06
1980-11-04 11:25:42.500,2.451e-07,5.88e-06
1980-11-04 11:25:45.500,2.451e-07,5.88e-06
1980-11-04 11:25:48.500,2.451e-07,5.88e-06
1980-11-04 11:25:51.500,2.451e-07,5.88e-06
1980-11-04 11:25:54.500,2.451e-07,5.88e-06
1980-11-04 11:25:57.500,2.411e-07,5.88e-06
1980-11-04 11:26:00.500,2.411e-07,5.88e-06
1980-11-04 11:26:03.500,2.411e-07,5.88e-06
1980-11-04 11:26:06.500,2.372e-07,5.843e-06
1980-11-04 11:26:09.500,2.411e-07,5.88e-06
1980-11-04 11:26:12.500,2.372e-07,5.843e-06
1980-11-04 11:26:16.500,2.411e-07,5.843e-06
1980-11-04 11:26:19.500,2.372e-07,5.843e-06
1980-11-04 11:26:22.500,2.372e-07,5.843e-06
1980-11-04 11:26:25.500,2.332e-07,5.843e-06
1980-11-04 11:26:28.500,2.332e-07,5.807e-06
1980-11-04 11:26:31.500,2.293e-07,5.807e-06
1980-11-04 11:26:34.500,2.293e-07,5.807e-06
1980-11-04 11:26:37.500,2.293e-07,5.807e-06
1980-11-04 11:26:40.500,2.293e-07,5.807e-06
1980-11-04 11:26:43.500,2.253e-07,5.807e-06
1980-11-04 11:26:46.500,2.253e-07,5.771e-06
1980-11-04 11:26:49.500,2.293e-07,5.771e-06
1980-11-04 11:26:52.500,2.253e-07,5.807e-06
1980-11-04 11:26:55.500,2.253e-07,5.807e-06
1980-11-04 11:26:58.500,2.213e-07,5.771e-06
1980-11-04 11:27:01.500,2.213e-07,5.771e-06
1980-11-04 11:27:05.500,2.253e-07,5.771e-06
1980-11-04 11:27:08.500,2.253e-07,5.771e-06
1980-11-04 11:27:11.500,2.253e-07,5.771e-06
1980-11-04 11:27:14.500,2.253e-07,5.771e-06
1980-11-04 11:27:17.500,2.213e-07,5.771e-06
1980-11-04 11:27:20.500,2.174e-07,5.771e-06
1980-11-04 11:27:23.500,2.174e-07,5.735e-06
1980-11-04 11:27:26.500,2.174e-07,5.735e-06
1980-11-04 11:27:29.500,2.213e-07,5.735e-06
1980-11-04 11:27:32.500,2.213e-07,5.735e-06
1980-11-04 11:27:35.500,2.134e-07,5.735e-06
1980-11-04 11:27:38.500,2.134e-07,5.735e-06
1980-11-04 11:27:41.500,2.134e-07,5.735e-06
1980-11-04 11:27:44.500,2.134e-07,5.735e-06
1980-11-04 11:27:47.500,2.134e-07,5.735e-06
1980-11-04 11:27:51.500,2.134e-07,5.735e-06
1980-11-04 11:27:54.500,2.174e-07,5.699e-06
1980-11-04 11:27:57.500,2.134e-07,5.699e-06
1980-11-04 11:28:00.500,2.134e-07,5.699e-06
1980-11-04 11:28:03.500,2.134e-07,5.699e-06
1980-11-04 11:28:06.500,2.095e-07,5.699e-06
1980-11-04 11:28:09.500,2.095e-07,5.699e-06
1980-11-04 11:28:12.500,2.055e-07,5.663e-06
1980-11-04 11:28:15.500,2.055e-07,5.663e-06
1980-11-04 11:28:18.500,2.016e-07,5.663e-06
1980-11-04 11:28:21.500,2.016e-07,5.663e-06
1980-11-04 11:28:24.500,2.016e-07,5.663e-06
1980-11-04 11:28:27.500,2.016e-07,5.627e-06
1980-11-04 11:28:30.500,2.016e-07,5.627e-06
1980-11-04 11:28:33.500,2.016e-07,5.627e-06
