,xrsa,xrsb
1994-04-02 04:51:00.753906,3.656e-10,8.313101e-08
1994-04-02 04:51:03.814453,6.2e-11,7.692501e-08
1994-04-02 04:51:06.873046,1.2065e-09,8.623401e-08
1994-04-02 04:51:09.933593,6.2e-11,7.382201e-08
1994-04-02 04:51:12.994140,6.459e-10,8.313101e-08
1994-04-02 04:51:16.054687,6.459e-10,8.313101e-08
1994-04-02 04:51:19.113281,6.2e-11,7.692501e-08
1994-04-02 04:51:22.173828,9.262e-10,8.313101e-08
1994-04-02 04:51:25.234375,8.529999e-11,7.692501e-08
1994-04-02 04:51:28.294921,6.2e-11,7.692501e-08
1994-04-02 04:51:31.353515,8.529999e-11,8.002801e-08
1994-04-02 04:51:34.414062,8.529999e-11,8.313101e-08
1994-04-02 04:51:37.474609,6.459e-10,8.313101e-08
1994-04-02 04:51:40.533203,6.459e-10,8.002801e-08
1994-04-02 04:51:43.593750,8.529999e-11,8.002801e-08
1994-04-02 04:51:46.654296,6.2e-11,7.692501e-08
1994-04-02 04:51:49.714843,3.656e-10,8.623401e-08
1994-04-02 04:51:52.773437,8.529999e-11,8.002801e-08
1994-04-02 04:51:55.833984,8.529999e-11,8.002801e-08
1994-04-02 04:51:58.894531,6.2e-11,7.692501e-08
1994-04-02 04:52:01.953125,8.529999e-11,8.002801e-08
1994-04-02 04:52:05.013671,6.2e-11,8.002801e-08
1994-04-02 04:52:08.074218,6.459e-10,8.002801e-08
1994-04-02 04:52:11.134765,6.2e-11,7.692501e-08
1994-04-02 04:52:14.193359,3.656e-10,8.313101e-08
1994-04-02 04:52:17.253906,6.459e-10,8.313101e-08
1994-04-02 04:52:20.314453,3.656e-10,8.313101e-08
1994-04-02 04:52:23.373046,6.2e-11,7.692501e-08
1994-04-02 04:52:26.433593,6.2e-11,8.002801e-08
1994-04-02 04:52:29.494140,1.2065e-09,8.623401e-08
1994-04-02 04:52:32.554687,6.2e-11,8.002801e-08
1994-04-02 04:52:35.613281,6.2e-11,7.071901e-08
1994-04-02 04:52:38.673828,6.459e-10,8.002801e-08
1994-04-02 04:52:41.734375,6.2e-11,7.692501e-08
1994-04-02 04:52:44.794921,6.2e-11,8.002801e-08
1994-04-02 04:52:47.853515,3.656e-10,8.313101e-08
1994-04-02 04:52:50.914062,6.459e-10,8.623401e-08
1994-04-02 04:52:53.974609,9.262e-10,8.623401e-08
1994-04-02 04:52:57.033203,8.529999e-11,8.313101e-08
1994-04-02 04:53:00.093750,6.2e-11,7.692501e-08
1994-04-02 04:53:03.154296,6.2e-11,8.313101e-08
1994-04-02 04:53:06.203125,6.2e-11,8.313101e-08
1994-04-02 04:53:09.263671,6.459e-10,9.244001e-08
1994-04-02 04:53:12.324218,3.656e-10,8.9337014e-08
1994-04-02 04:53:15.384765,3.656e-10,9.244001e-08
1994-04-02 04:53:18.443359,6.459e-10,8.9337014e-08
1994-04-02 04:53:21.503906,1.4868e-09,1.0174901e-07
1994-04-02 04:53:24.564453,1.2065e-09,9.864601e-08
1994-04-02 04:53:27.623046,6.459e-10,1.0174901e-07
1994-04-02 04:53:30.683593,1.7671e-09,1.0795501e-07
1994-04-02 04:53:33.744140,1.7671e-09,1.0795501e-07
1994-04-02 04:53:36.804687,1.7671e-09,1.0795501e-07
1994-04-02 04:53:39.863281,1.7671e-09,1.1726401e-07
1994-04-02 04:53:42.923828,9.262e-10,1.11058014e-07
1994-04-02 04:53:45.984375,1.7671e-09,1.1416101e-07
1994-04-02 04:53:49.044921,2.3277e-09,1.1416101e-07
1994-04-02 04:53:52.103515,3.7292e-09,1.2347002e-07
1994-04-02 04:53:55.164062,2.8883e-09,1.20367e-07
1994-04-02 04:53:58.224609,1.7671e-09,1.1416101e-07
1994-04-02 04:54:01.283203,2.3277e-09,1.1726401e-07
1994-04-02 04:54:04.343750,2.0474e-09,1.2347002e-07
1994-04-02 04:54:07.404296,1.7671e-09,1.20367e-07
1994-04-02 04:54:10.464843,1.2065e-09,1.1726401e-07
1994-04-02 04:54:13.523437,2.0474e-09,1.1726401e-07
1994-04-02 04:54:16.583984,1.4868e-09,1.1726401e-07
1994-04-02 04:54:19.654296,1.2065e-09,1.11058014e-07
1994-04-02 04:54:22.714843,2.0474e-09,1.1726401e-07
1994-04-02 04:54:25.773437,2.608e-09,1.20367e-07
1994-04-02 04:54:28.833984,2.608e-09,1.1726401e-07
1994-04-02 04:54:31.894531,1.7671e-09,1.1416101e-07
1994-04-02 04:54:34.953125,1.4868e-09,1.1416101e-07
1994-04-02 04:54:38.013671,1.7671e-09,1.1416101e-07
1994-04-02 04:54:41.074218,2.0474e-09,1.1416101e-07
1994-04-02 04:54:44.134765,1.2065e-09,1.0795501e-07
1994-04-02 04:54:47.193359,1.4868e-09,1.0795501e-07
1994-04-02 04:54:50.253906,6.459e-10,1.0485201e-07
1994-04-02 04:54:53.304687,6.459e-10,1.0174901e-07
1994-04-02 04:54:56.363281,6.459e-10,1.0485201e-07
1994-04-02 04:54:59.423828,1.4868e-09,1.0485201e-07
1994-04-02 04:55:02.484375,3.656e-10,9.864601e-08
1994-04-02 04:55:05.544921,6.459e-10,9.864601e-08
1994-04-02 04:55:08.603515,6.2e-11,1.0174901e-07
1994-04-02 04:55:11.664062,8.529999e-11,1.0174901e-07
1994-04-02 04:55:14.724609,3.656e-10,1.0174901e-07
1994-04-02 04:55:17.783203,3.656e-10,9.864601e-08
1994-04-02 04:55:20.843750,9.262e-10,1.0174901e-07
1994-04-02 04:55:23.904296,1.7671e-09,1.0485201e-07
