,xrsa,xrsb
2002-02-24 23:14:00,3.6420817e-09,9.1589396e-07
2002-02-24 23:14:03,4.473891e-09,9.1583905e-07
2002-02-24 23:14:06,3.5532146e-09,9.113079e-07
2002-02-24 23:14:09,4.8178435e-09,9.147867e-07
2002-02-24 23:14:12,4.2036192e-09,9.104971e-07
2002-02-24 23:14:15,3.5174759e-09,9.1200474e-07
2002-02-24 23:14:18,3.9925885e-09,9.1384635e-07
2002-02-24 23:14:21,3.7475867e-09,9.095759e-07
2002-02-24 23:14:24,4.248248e-09,9.113195e-07
2002-02-24 23:14:27,4.1869197e-09,9.1255896e-07
2002-02-24 23:14:30,3.5594503e-09,9.100305e-07
2002-02-24 23:14:33,5.2181206e-09,9.1152776e-07
2002-02-24 23:14:36,5.782156e-09,9.196026e-07
2002-02-24 23:14:39,6.738204e-09,9.1667835e-07
2002-02-24 23:14:42,5.983871e-09,9.194645e-07
2002-02-24 23:14:45,7.49041e-09,9.292195e-07
2002-02-24 23:14:48,8.468622e-09,9.368079e-07
2002-02-24 23:14:51,1.0072594e-08,9.42643e-07
2002-02-24 23:14:54,1.03662865e-08,9.5163216e-07
2002-02-24 23:14:57,1.2153475e-08,9.617464e-07
2002-02-24 23:15:00,1.2613046e-08,9.766745e-07
2002-02-24 23:15:03,1.699598e-08,9.957338e-07
2002-02-24 23:15:06,1.8088391e-08,1.0084177e-06
2002-02-24 23:15:09,2.1810617e-08,1.0268304e-06
2002-02-24 23:15:12,2.5034902e-08,1.0438473e-06
2002-02-24 23:15:15,2.7289e-08,1.0596059e-06
2002-02-24 23:15:18,3.055472e-08,1.07947e-06
2002-02-24 23:15:21,3.3370206e-08,1.0995761e-06
2002-02-24 23:15:24,3.8441506e-08,1.1260581e-06
2002-02-24 23:15:27,4.1612616e-08,1.1509641e-06
2002-02-24 23:15:30,4.6760903e-08,1.1768075e-06
2002-02-24 23:15:33,5.275122e-08,1.2111457e-06
2002-02-24 23:15:36,5.979472e-08,1.2453137e-06
2002-02-24 23:15:39,6.628029e-08,1.2796403e-06
2002-02-24 23:15:42,7.371653e-08,1.318821e-06
2002-02-24 23:15:45,8.055004e-08,1.3621839e-06
2002-02-24 23:15:48,9.0565784e-08,1.4165823e-06
2002-02-24 23:15:51,1.0467769e-07,1.4782557e-06
2002-02-24 23:15:54,1.212423e-07,
