,xrsa,xrsb
2007-07-10 04:32:00,2.1047e-08,5.22906e-07
2007-07-10 04:32:03,2.1047e-08,5.20414e-07
2007-07-10 04:32:06,2.1047e-08,5.20414e-07
2007-07-10 04:32:09,2.1047e-08,5.20413e-07
2007-07-10 04:32:12,2.0269e-08,5.20413e-07
2007-07-10 04:32:15,2.0739e-08,5.20413e-07
2007-07-10 04:32:18,2.1047e-08,5.20412e-07
2007-07-10 04:32:21,2.1047e-08,5.20412e-07
2007-07-10 04:32:24,2.1047e-08,5.20412e-07
2007-07-10 04:32:27,2.1047e-08,5.18392e-07
2007-07-10 04:32:30,2.1047e-08,5.14528e-07
2007-07-10 04:32:33,2.1048e-08,5.13129e-07
2007-07-10 04:32:36,2.1048e-08,5.13131e-07
2007-07-10 04:32:39,2.1048e-08,5.16764e-07
2007-07-10 04:32:42,2.1049e-08,5.20452e-07
2007-07-10 04:32:45,2.1049e-08,5.19272e-07
2007-07-10 04:32:48,2.1049e-08,5.20451e-07
2007-07-10 04:32:51,2.1049e-08,5.2045e-07
2007-07-10 04:32:54,2.1049e-08,5.20449e-07
2007-07-10 04:32:57,2.1049e-08,5.21935e-07
2007-07-10 04:33:00,2.2972e-08,5.27748e-07
2007-07-10 04:33:03,2.2972e-08,5.27748e-07
2007-07-10 04:33:06,2.2972e-08,5.32343e-07
2007-07-10 04:33:09,2.2972e-08,5.35047e-07
2007-07-10 04:33:12,2.4895e-08,5.39558e-07
2007-07-10 04:33:15,2.4894e-08,5.42324e-07
2007-07-10 04:33:18,2.5293e-08,5.48706e-07
2007-07-10 04:33:21,2.5911e-08,5.49637e-07
2007-07-10 04:33:24,2.6819e-08,5.52087e-07
2007-07-10 04:33:27,2.6819e-08,5.56948e-07
2007-07-10 04:33:30,2.7063e-08,5.57874e-07
2007-07-10 04:33:33,2.8742e-08,5.64247e-07
2007-07-10 04:33:36,2.8742e-08,5.68499e-07
2007-07-10 04:33:39,2.8742e-08,5.71546e-07
2007-07-10 04:33:42,2.8742e-08,5.71546e-07
2007-07-10 04:33:45,2.8742e-08,5.72781e-07
2007-07-10 04:33:48,2.997e-08,5.76206e-07
2007-07-10 04:33:51,3.0665e-08,5.78845e-07
2007-07-10 04:33:54,3.0665e-08,5.83208e-07
2007-07-10 04:33:57,3.141e-08,5.87542e-07
2007-07-10 04:34:00,3.2589e-08,5.92559e-07
