,xrsa,xrsb
1981-06-10 11:18:02.500,2.092e-08,8.034e-07
1981-06-10 11:18:05.500,1.931e-08,8.107e-07
1981-06-10 11:18:08.500,2.011e-08,8.217e-07
1981-06-10 11:18:11.500,1.448e-08,8.327e-07
1981-06-10 11:18:14.500,2.373e-08,8.548e-07
1981-06-10 11:18:17.500,1.73e-08,8.768e-07
1981-06-10 11:18:20.500,2.695e-08,8.878e-07
1981-06-10 11:18:23.500,1.971e-08,9.098e-07
1981-06-10 11:18:26.500,2.373e-08,9.208e-07
1981-06-10 11:18:29.500,1.569e-08,9.318e-07
1981-06-10 11:18:32.500,3.861e-08,9.538e-07
1981-06-10 11:18:35.500,3.78e-08,9.758e-07
1981-06-10 11:18:38.500,3.619e-08,9.868e-07
1981-06-10 11:18:41.500,3.821e-08,1.005e-06
1981-06-10 11:18:45.500,5.067e-08,1.023e-06
1981-06-10 11:18:48.500,4.424e-08,1.049e-06
1981-06-10 11:18:51.500,4.866e-08,1.075e-06
1981-06-10 11:18:54.500,4.223e-08,1.09e-06
1981-06-10 11:18:57.500,4.062e-08,1.101e-06
1981-06-10 11:19:00.500,4.102e-08,1.126e-06
1981-06-10 11:19:03.500,3.861e-08,1.145e-06
1981-06-10 11:19:06.500,3.378e-08,1.159e-06
1981-06-10 11:19:09.500,3.378e-08,1.185e-06
1981-06-10 11:19:12.500,4.504e-08,1.218e-06
1981-06-10 11:19:15.500,4.383e-08,1.229e-06
1981-06-10 11:19:18.500,5.469e-08,1.24e-06
1981-06-10 11:19:21.500,5.751e-08,1.251e-06
1981-06-10 11:19:24.500,6.193e-08,1.273e-06
1981-06-10 11:19:27.500,6.394e-08,1.291e-06
1981-06-10 11:19:31.500,7.158e-08,1.302e-06
1981-06-10 11:19:34.500,6.957e-08,1.324e-06
1981-06-10 11:19:37.500,6.394e-08,1.35e-06
1981-06-10 11:19:40.500,7.198e-08,1.376e-06
1981-06-10 11:19:43.500,7.118e-08,1.409e-06
1981-06-10 11:19:46.500,7.801e-08,1.423e-06
1981-06-10 11:19:49.500,6.474e-08,1.449e-06
1981-06-10 11:19:52.500,7.761e-08,1.464e-06
1981-06-10 11:19:55.500,7.52e-08,1.486e-06
1981-06-10 11:19:58.500,8.565e-08,1.493e-06
1981-06-10 11:20:01.500,8.364e-08,1.504e-06
1981-06-10 11:20:04.500,8.485e-08,1.511e-06
1981-06-10 11:20:07.500,7.52e-08,1.526e-06
1981-06-10 11:20:10.500,6.474e-08,1.537e-06
1981-06-10 11:20:13.500,6.595e-08,1.537e-06
1981-06-10 11:20:16.500,7.64e-08,1.559e-06
1981-06-10 11:20:20.500,7.882e-08,1.57e-06
1981-06-10 11:20:23.500,8.043e-08,1.581e-06
1981-06-10 11:20:26.500,7.158e-08,5.194e-06
1981-06-10 11:20:29.500,8.646e-08,3.066e-06
1981-06-10 11:20:32.500,8.002e-08,2.2e-06
1981-06-10 11:20:35.500,7.439e-08,1.804e-06
1981-06-10 11:20:38.500,6.877e-08,1.659e-06
1981-06-10 11:20:41.500,7.801e-08,1.587e-06
1981-06-10 11:20:44.500,7.48e-08,1.587e-06
1981-06-10 11:20:47.500,7.48e-08,1.587e-06
1981-06-10 11:20:50.500,1.017e-07,1.551e-06
1981-06-10 11:20:53.500,8.726e-08,1.587e-06
1981-06-10 11:20:56.500,7.721e-08,1.587e-06
1981-06-10 11:20:59.500,8.686e-08,1.587e-06
1981-06-10 11:21:02.500,8.525e-08,1.587e-06
1981-06-10 11:21:05.500,9.088e-08,1.623e-06
1981-06-10 11:21:09.500,8.284e-08,1.623e-06
1981-06-10 11:21:12.500,7.681e-08,1.659e-06
1981-06-10 11:21:15.500,9.45e-08,1.659e-06
1981-06-10 11:21:18.500,9.128e-08,1.695e-06
1981-06-10 11:21:21.500,1.07e-07,1.731e-06
1981-06-10 11:21:24.500,1.086e-07,1.804e-06
1981-06-10 11:21:27.500,1.275e-07,1.804e-06
1981-06-10 11:21:30.500,1.275e-07,1.84e-06
1981-06-10 11:21:33.500,1.255e-07,1.876e-06
1981-06-10 11:21:36.500,1.395e-07,1.912e-06
1981-06-10 11:21:39.500,1.436e-07,1.984e-06
1981-06-10 11:21:42.500,1.411e-07,2.02e-06
1981-06-10 11:21:45.500,1.484e-07,2.02e-06
1981-06-10 11:21:48.500,9.527e-07,2.056e-06
1981-06-10 11:21:51.500,4.902e-07,2.092e-06
1981-06-10 11:21:55.500,2.925e-07,2.128e-06
1981-06-10 11:21:58.500,2.174e-07,2.128e-06
1981-06-10 11:22:01.500,1.818e-07,2.164e-06
1981-06-10 11:22:04.500,1.7e-07,2.164e-06
1981-06-10 11:22:07.500,1.66e-07,2.2e-06
1981-06-10 11:22:10.500,1.739e-07,2.2e-06
1981-06-10 11:22:13.500,1.66e-07,2.236e-06
1981-06-10 11:22:16.500,1.739e-07,2.236e-06
1981-06-10 11:22:19.500,1.7e-07,2.273e-06
1981-06-10 11:22:22.500,1.66e-07,2.273e-06
1981-06-10 11:22:25.500,1.66e-07,2.309e-06
1981-06-10 11:22:28.500,1.541e-07,2.309e-06
1981-06-10 11:22:31.500,1.66e-07,2.309e-06
1981-06-10 11:22:34.500,1.66e-07,2.309e-06
1981-06-10 11:22:37.500,1.779e-07,2.345e-06
1981-06-10 11:22:40.500,1.66e-07,2.345e-06
1981-06-10 11:22:44.500,1.66e-07,2.381e-06
1981-06-10 11:22:47.500,1.7e-07,2.381e-06
1981-06-10 11:22:50.500,1.7e-07,2.417e-06
1981-06-10 11:22:53.500,1.66e-07,2.417e-06
1981-06-10 11:22:56.500,1.581e-07,2.453e-06
1981-06-10 11:22:59.500,1.779e-07,2.453e-06
1981-06-10 11:23:02.500,1.779e-07,2.489e-06
1981-06-10 11:23:05.500,1.818e-07,2.489e-06
1981-06-10 11:23:08.500,1.7e-07,2.489e-06
1981-06-10 11:23:11.500,1.858e-07,2.525e-06
1981-06-10 11:23:14.500,1.739e-07,2.525e-06
1981-06-10 11:23:17.500,1.66e-07,2.525e-06
1981-06-10 11:23:20.500,1.779e-07,2.561e-06
1981-06-10 11:23:23.500,1.739e-07,2.561e-06
1981-06-10 11:23:26.500,1.858e-07,2.561e-06
1981-06-10 11:23:30.500,1.66e-07,2.561e-06
1981-06-10 11:23:33.500,1.621e-07,2.561e-06
1981-06-10 11:23:36.500,1.818e-07,2.561e-06
1981-06-10 11:23:39.500,1.7e-07,2.561e-06
1981-06-10 11:23:42.500,1.739e-07,2.561e-06
1981-06-10 11:23:45.500,1.779e-07,2.561e-06
1981-06-10 11:23:48.500,1.541e-07,2.561e-06
1981-06-10 11:23:51.500,1.621e-07,2.561e-06
1981-06-10 11:23:54.500,1.779e-07,2.561e-06
1981-06-10 11:23:57.500,1.66e-07,2.561e-06
1981-06-10 11:24:00.500,1.621e-07,2.525e-06
1981-06-10 11:24:03.500,1.621e-07,2.525e-06
1981-06-10 11:24:06.500,1.7e-07,2.525e-06
1981-06-10 11:24:09.500,1.621e-07,2.525e-06
1981-06-10 11:24:12.500,1.621e-07,2.525e-06
1981-06-10 11:24:15.500,1.541e-07,2.489e-06
1981-06-10 11:24:19.500,1.581e-07,2.489e-06
1981-06-10 11:24:22.500,1.541e-07,2.489e-06
1981-06-10 11:24:25.500,1.581e-07,2.453e-06
1981-06-10 11:24:28.500,1.502e-07,2.453e-06
1981-06-10 11:24:31.500,1.502e-07,2.453e-06
1981-06-10 11:24:34.500,1.462e-07,2.453e-06
