,xrsa,xrsb
1992-06-15 16:54:02.500,2.63e-08,8.07e-07
1992-06-15 16:54:05.500,2.76e-08,8.04e-07
1992-06-15 16:54:08.500,2.79e-08,8.07e-07
1992-06-15 16:54:11.500,2.66e-08,8.07e-07
1992-06-15 16:54:14.500,2.63e-08,8.07e-07
1992-06-15 16:54:17.500,2.57e-08,8e-07
1992-06-15 16:54:20.500,2.66e-08,8e-07
1992-06-15 16:54:23.500,2.63e-08,8e-07
1992-06-15 16:54:27.500,2.6e-08,8.04e-07
1992-06-15 16:54:29.500,2.6e-08,8.04e-07
1992-06-15 16:54:32.500,2.54e-08,8.07e-07
1992-06-15 16:54:36.500,2.63e-08,8.07e-07
1992-06-15 16:54:39.500,2.63e-08,8.04e-07
1992-06-15 16:54:42.500,2.6e-08,8.07e-07
1992-06-15 16:54:45.500,2.44e-08,8.04e-07
1992-06-15 16:54:48.500,2.44e-08,8.07e-07
1992-06-15 16:54:51.500,2.57e-08,8.1e-07
1992-06-15 16:54:54.500,2.47e-08,8.07e-07
1992-06-15 16:54:58.500,2.38e-08,8.04e-07
1992-06-15 16:55:00.500,2.47e-08,8.04e-07
1992-06-15 16:55:03.500,2.51e-08,8.04e-07
1992-06-15 16:55:06.500,2.51e-08,8.04e-07
1992-06-15 16:55:09.500,2.51e-08,8e-07
1992-06-15 16:55:12.500,2.6e-08,7.94e-07
1992-06-15 16:55:15.500,2.44e-08,7.97e-07
1992-06-15 16:55:18.500,2.38e-08,8e-07
1992-06-15 16:55:22.500,2.44e-08,8e-07
1992-06-15 16:55:25.500,2.44e-08,8e-07
1992-06-15 16:55:28.500,2.44e-08,7.94e-07
1992-06-15 16:55:31.500,2.44e-08,7.94e-07
1992-06-15 16:55:34.500,2.41e-08,8e-07
1992-06-15 16:55:37.500,2.47e-08,7.97e-07
1992-06-15 16:55:40.500,2.51e-08,8e-07
1992-06-15 16:55:43.500,2.41e-08,8e-07
1992-06-15 16:55:46.500,2.38e-08,7.97e-07
1992-06-15 16:55:49.500,2.51e-08,7.97e-07
1992-06-15 16:55:52.500,2.35e-08,7.94e-07
1992-06-15 16:55:55.500,2.32e-08,7.91e-07
1992-06-15 16:55:58.500,2.44e-08,7.91e-07
1992-06-15 16:56:01.500,2.26e-08,7.88e-07
1992-06-15 16:56:04.500,2.26e-08,7.91e-07
1992-06-15 16:56:07.500,2.44e-08,7.88e-07
1992-06-15 16:56:10.500,2.51e-08,7.94e-07
1992-06-15 16:56:14.500,2.47e-08,7.94e-07
1992-06-15 16:56:17.500,2.47e-08,7.94e-07
1992-06-15 16:56:20.500,2.29e-08,7.94e-07
1992-06-15 16:56:23.500,2.35e-08,7.91e-07
1992-06-15 16:56:26.500,2.32e-08,7.94e-07
1992-06-15 16:56:29.500,2.32e-08,7.88e-07
1992-06-15 16:56:32.500,2.26e-08,7.88e-07
1992-06-15 16:56:35.500,2.19e-08,7.88e-07
1992-06-15 16:56:38.500,2.13e-08,7.91e-07
1992-06-15 16:56:41.500,2.22e-08,7.91e-07
1992-06-15 16:56:44.500,2.32e-08,7.94e-07
1992-06-15 16:56:47.500,2.26e-08,7.84e-07
1992-06-15 16:56:50.500,2.19e-08,7.88e-07
1992-06-15 16:56:53.500,2.29e-08,7.84e-07
1992-06-15 16:56:56.500,2.26e-08,7.88e-07
1992-06-15 16:56:59.500,2.13e-08,7.88e-07
1992-06-15 16:57:02.500,2.19e-08,7.84e-07
1992-06-15 16:57:05.500,2.26e-08,7.84e-07
1992-06-15 16:57:09.500,2.26e-08,7.91e-07
1992-06-15 16:57:12.500,2.16e-08,7.88e-07
1992-06-15 16:57:15.500,2.19e-08,7.88e-07
1992-06-15 16:57:18.500,2.07e-08,7.88e-07
1992-06-15 16:57:21.500,2.07e-08,7.88e-07
1992-06-15 16:57:24.500,2.16e-08,7.88e-07
1992-06-15 16:57:27.500,2.19e-08,7.84e-07
1992-06-15 16:57:30.500,2.22e-08,7.84e-07
1992-06-15 16:57:33.500,2.22e-08,7.88e-07
1992-06-15 16:57:36.500,2.19e-08,7.88e-07
1992-06-15 16:57:39.500,2.22e-08,7.84e-07
1992-06-15 16:57:42.500,2.13e-08,7.81e-07
1992-06-15 16:57:45.500,2.13e-08,7.81e-07
1992-06-15 16:57:48.500,2.1e-08,7.81e-07
1992-06-15 16:57:51.500,2.1e-08,7.81e-07
1992-06-15 16:57:54.500,2.13e-08,7.81e-07
1992-06-15 16:57:58.500,2.16e-08,7.88e-07
1992-06-15 16:58:01.500,2.04e-08,7.84e-07
1992-06-15 16:58:04.500,2.16e-08,7.88e-07
1992-06-15 16:58:07.500,2.1e-08,7.81e-07
1992-06-15 16:58:10.500,2.16e-08,7.81e-07
1992-06-15 16:58:13.500,2.13e-08,7.78e-07
1992-06-15 16:58:16.500,2.13e-08,7.78e-07
1992-06-15 16:58:19.500,2.19e-08,7.81e-07
1992-06-15 16:58:22.500,2.1e-08,7.75e-07
1992-06-15 16:58:25.500,2e-08,7.81e-07
1992-06-15 16:58:28.500,2.07e-08,7.78e-07
1992-06-15 16:58:31.500,1.94e-08,7.81e-07
1992-06-15 16:58:34.500,2e-08,7.78e-07
1992-06-15 16:58:37.500,2.04e-08,7.84e-07
1992-06-15 16:58:40.500,2.04e-08,7.78e-07
1992-06-15 16:58:43.500,2e-08,7.81e-07
1992-06-15 16:58:47.500,2e-08,7.81e-07
1992-06-15 16:58:50.500,2.04e-08,7.81e-07
1992-06-15 16:58:53.500,2.04e-08,7.81e-07
1992-06-15 16:58:56.500,2.13e-08,7.81e-07
1992-06-15 16:58:59.500,1.94e-08,7.81e-07
1992-06-15 16:59:02.500,1.88e-08,7.81e-07
1992-06-15 16:59:05.500,1.97e-08,7.84e-07
1992-06-15 16:59:08.500,2e-08,7.84e-07
1992-06-15 16:59:11.500,2e-08,7.81e-07
1992-06-15 16:59:14.500,1.88e-08,7.78e-07
1992-06-15 16:59:17.500,1.91e-08,7.78e-07
1992-06-15 16:59:20.500,2.1e-08,7.78e-07
1992-06-15 16:59:23.500,2.13e-08,7.78e-07
1992-06-15 16:59:26.500,1.94e-08,7.78e-07
1992-06-15 16:59:29.500,1.88e-08,7.78e-07
1992-06-15 16:59:32.500,1.88e-08,7.78e-07
1992-06-15 16:59:35.500,1.94e-08,7.75e-07
1992-06-15 16:59:39.500,2.04e-08,7.71e-07
1992-06-15 16:59:42.500,1.97e-08,7.75e-07
1992-06-15 16:59:45.500,1.94e-08,7.65e-07
1992-06-15 16:59:48.500,1.94e-08,7.71e-07
1992-06-15 16:59:51.500,2e-08,7.71e-07
1992-06-15 16:59:54.500,2.1e-08,7.71e-07
1992-06-15 16:59:58.500,2.07e-08,7.71e-07
1992-06-15 17:00:09.500,1.94e-08,7.68e-07
1992-06-15 17:00:12.500,1.91e-08,7.68e-07
1992-06-15 17:00:15.500,1.79e-08,7.71e-07
1992-06-15 17:00:18.500,1.94e-08,7.68e-07
1992-06-15 17:00:21.500,1.91e-08,7.65e-07
1992-06-15 17:00:24.500,1.85e-08,7.65e-07
1992-06-15 17:00:28.500,1.88e-08,7.62e-07
1992-06-15 17:00:31.500,1.91e-08,7.62e-07
1992-06-15 17:00:34.500,1.88e-08,7.62e-07
1992-06-15 17:00:37.500,1.94e-08,7.58e-07
1992-06-15 17:00:40.500,1.82e-08,7.62e-07
1992-06-15 17:00:43.500,1.94e-08,7.62e-07
1992-06-15 17:00:46.500,1.91e-08,7.62e-07
1992-06-15 17:00:49.500,1.85e-08,7.58e-07
1992-06-15 17:00:52.500,1.91e-08,7.55e-07
1992-06-15 17:00:55.500,1.88e-08,7.52e-07
1992-06-15 17:00:58.500,1.88e-08,7.52e-07
1992-06-15 17:01:01.500,1.75e-08,7.55e-07
1992-06-15 17:01:04.500,1.88e-08,7.55e-07
1992-06-15 17:01:07.500,1.88e-08,7.58e-07
1992-06-15 17:01:10.500,1.82e-08,7.55e-07
1992-06-15 17:01:13.500,1.6e-08,7.52e-07
1992-06-15 17:01:17.500,1.75e-08,7.52e-07
1992-06-15 17:01:20.500,1.75e-08,7.55e-07
1992-06-15 17:01:23.500,1.75e-08,7.55e-07
1992-06-15 17:01:26.500,1.75e-08,7.52e-07
1992-06-15 17:01:29.500,1.75e-08,7.49e-07
1992-06-15 17:01:32.500,1.69e-08,7.49e-07
1992-06-15 17:01:35.500,1.66e-08,7.49e-07
1992-06-15 17:01:38.500,1.69e-08,7.42e-07
1992-06-15 17:01:41.500,1.75e-08,7.42e-07
1992-06-15 17:01:44.500,1.75e-08,7.45e-07
1992-06-15 17:01:47.500,1.72e-08,7.42e-07
1992-06-15 17:01:50.500,1.72e-08,7.39e-07
1992-06-15 17:01:53.500,1.69e-08,7.36e-07
1992-06-15 17:01:56.500,1.66e-08,7.42e-07
1992-06-15 17:01:59.500,1.6e-08,7.42e-07
1992-06-15 17:02:02.500,1.6e-08,7.42e-07
1992-06-15 17:02:05.500,1.75e-08,7.39e-07
1992-06-15 17:02:09.500,1.79e-08,7.39e-07
1992-06-15 17:02:11.500,1.82e-08,7.36e-07
1992-06-15 17:02:15.500,1.69e-08,7.36e-07
1992-06-15 17:02:18.500,1.75e-08,7.36e-07
1992-06-15 17:02:21.500,1.75e-08,7.39e-07
1992-06-15 17:02:24.500,1.63e-08,7.32e-07
1992-06-15 17:02:27.500,1.75e-08,7.36e-07
1992-06-15 17:02:30.500,1.63e-08,7.39e-07
1992-06-15 17:02:33.500,1.63e-08,7.36e-07
1992-06-15 17:02:36.500,1.75e-08,7.36e-07
1992-06-15 17:02:39.500,1.69e-08,7.36e-07
1992-06-15 17:02:42.500,1.66e-08,7.36e-07
1992-06-15 17:02:45.500,1.57e-08,7.36e-07
1992-06-15 17:02:48.500,1.6e-08,7.42e-07
1992-06-15 17:02:51.500,1.66e-08,7.45e-07
1992-06-15 17:02:54.500,1.79e-08,7.42e-07
1992-06-15 17:02:57.500,1.79e-08,7.36e-07
1992-06-15 17:03:01.500,1.75e-08,7.39e-07
1992-06-15 17:03:04.500,1.57e-08,7.39e-07
1992-06-15 17:03:07.500,1.69e-08,7.36e-07
1992-06-15 17:03:10.500,1.85e-08,7.39e-07
1992-06-15 17:03:13.500,1.63e-08,7.36e-07
1992-06-15 17:03:16.500,1.66e-08,7.36e-07
1992-06-15 17:03:19.500,1.63e-08,7.36e-07
1992-06-15 17:03:22.500,1.63e-08,7.32e-07
1992-06-15 17:03:25.500,1.72e-08,7.36e-07
1992-06-15 17:03:28.500,1.66e-08,7.32e-07
1992-06-15 17:03:31.500,1.79e-08,7.36e-07
1992-06-15 17:03:34.500,1.79e-08,7.36e-07
1992-06-15 17:03:37.500,1.69e-08,7.32e-07
1992-06-15 17:03:40.500,1.75e-08,7.32e-07
1992-06-15 17:03:43.500,1.57e-08,7.29e-07
1992-06-15 17:03:46.500,1.53e-08,7.26e-07
1992-06-15 17:03:49.500,1.5e-08,7.23e-07
1992-06-15 17:03:53.500,1.53e-08,7.26e-07
1992-06-15 17:03:56.500,1.66e-08,7.23e-07
1992-06-15 17:03:58.500,1.72e-08,7.23e-07
1992-06-15 17:04:02.500,1.57e-08,7.26e-07
1992-06-15 17:04:05.500,1.41e-08,7.23e-07
1992-06-15 17:04:08.500,1.47e-08,7.23e-07
1992-06-15 17:04:11.500,1.53e-08,7.16e-07
1992-06-15 17:04:14.500,1.66e-08,7.16e-07
1992-06-15 17:04:17.500,1.6e-08,7.23e-07
1992-06-15 17:04:20.500,1.53e-08,7.23e-07
1992-06-15 17:04:23.500,1.69e-08,7.23e-07
1992-06-15 17:04:26.500,1.66e-08,7.39e-07
1992-06-15 17:04:29.500,1.57e-08,7.26e-07
1992-06-15 17:04:32.500,1.38e-08,7.16e-07
1992-06-15 17:04:35.500,1.5e-08,7.16e-07
1992-06-15 17:04:38.500,1.44e-08,7.16e-07
1992-06-15 17:04:42.500,1.41e-08,7.1e-07
1992-06-15 17:04:45.500,1.38e-08,7.07e-07
1992-06-15 17:04:48.500,1.44e-08,7.1e-07
1992-06-15 17:04:51.500,1.5e-08,7.1e-07
1992-06-15 17:04:54.500,1.57e-08,7.1e-07
1992-06-15 17:04:58.500,1.53e-08,7.1e-07
1992-06-15 17:05:00.500,1.38e-08,7.03e-07
1992-06-15 17:05:03.500,1.44e-08,7.03e-07
1992-06-15 17:05:06.500,1.47e-08,7e-07
1992-06-15 17:05:09.500,1.5e-08,7e-07
1992-06-15 17:05:12.500,1.44e-08,7.07e-07
1992-06-15 17:05:15.500,1.6e-08,7.07e-07
1992-06-15 17:05:19.500,1.57e-08,7.03e-07
1992-06-15 17:05:21.500,1.41e-08,7.03e-07
1992-06-15 17:05:24.500,1.41e-08,7e-07
1992-06-15 17:05:27.500,1.41e-08,7e-07
1992-06-15 17:05:30.500,1.35e-08,6.97e-07
1992-06-15 17:05:33.500,1.53e-08,6.97e-07
1992-06-15 17:05:37.500,1.38e-08,7e-07
1992-06-15 17:05:40.500,1.38e-08,6.94e-07
1992-06-15 17:05:43.500,1.41e-08,6.94e-07
1992-06-15 17:05:46.500,1.41e-08,6.94e-07
1992-06-15 17:05:49.500,1.47e-08,6.97e-07
