,xrsa,xrsb
1999-10-15 04:01:00,2.7468168e-08,1.5545104e-06
1999-10-15 04:01:03,2.619135e-08,1.5374027e-06
1999-10-15 04:01:06,2.6799155e-08,1.5576762e-06
1999-10-15 04:01:09,2.7331645e-08,1.5112781e-06
1999-10-15 04:01:12,2.6709722e-08,1.5173637e-06
1999-10-15 04:01:15,2.8082358e-08,1.5416794e-06
1999-10-15 04:01:18,2.706765e-08,1.527439e-06
1999-10-15 04:01:21,2.6779594e-08,1.5127009e-06
1999-10-15 04:01:24,2.6635567e-08,1.5400448e-06
1999-10-15 04:01:27,2.7606958e-08,1.5130827e-06
1999-10-15 04:01:30,2.7725651e-08,1.5185522e-06
1999-10-15 04:01:33,2.8311872e-08,1.5481489e-06
1999-10-15 04:01:36,2.903737e-08,1.5612944e-06
1999-10-15 04:01:39,2.8049149e-08,1.5029065e-06
1999-10-15 04:01:42,2.8124253e-08,1.5753934e-06
1999-10-15 04:01:45,2.9416668e-08,1.6119526e-06
1999-10-15 04:01:48,2.922907e-08,1.5796007e-06
1999-10-15 04:01:51,3.148627e-08,1.5721698e-06
1999-10-15 04:01:54,3.140648e-08,1.5681633e-06
1999-10-15 04:01:57,3.0320862e-08,1.574151e-06
1999-10-15 04:02:00,3.1281907e-08,1.6368193e-06
1999-10-15 04:02:03,3.0636052e-08,1.636065e-06
1999-10-15 04:02:06,3.1306445e-08,1.5992354e-06
1999-10-15 04:02:09,3.205221e-08,1.6541998e-06
1999-10-15 04:02:12,3.2588922e-08,1.6164942e-06
1999-10-15 04:02:15,3.2534277e-08,1.6285256e-06
1999-10-15 04:02:18,3.368512e-08,1.5961588e-06
1999-10-15 04:02:21,3.2249133e-08,1.6127543e-06
1999-10-15 04:02:24,3.3238063e-08,1.6012815e-06
1999-10-15 04:02:27,3.395027e-08,1.610848e-06
1999-10-15 04:02:30,3.4025607e-08,1.588947e-06
1999-10-15 04:02:33,3.4958468e-08,1.6152086e-06
1999-10-15 04:02:36,3.4239847e-08,1.6375133e-06
1999-10-15 04:02:39,3.481165e-08,1.6490163e-06
1999-10-15 04:02:42,3.7458555e-08,1.5886084e-06
1999-10-15 04:02:45,3.8695774e-08,1.6452606e-06
1999-10-15 04:02:48,3.92253e-08,1.7104184e-06
1999-10-15 04:02:51,4.2020822e-08,1.7156565e-06
1999-10-15 04:02:54,4.3135174e-08,1.7898894e-06
1999-10-15 04:02:57,4.4985743e-08,1.7405254e-06
1999-10-15 04:03:00,4.5302468e-08,1.7110801e-06
1999-10-15 04:03:03,4.7189495e-08,1.7714088e-06
1999-10-15 04:03:06,4.9382773e-08,1.7587042e-06
1999-10-15 04:03:09,5.1120146e-08,1.767844e-06
1999-10-15 04:03:12,5.316834e-08,1.7608374e-06
1999-10-15 04:03:15,5.363774e-08,1.8044614e-06
1999-10-15 04:03:18,5.7563444e-08,1.817967e-06
1999-10-15 04:03:21,5.8866235e-08,1.8402499e-06
1999-10-15 04:03:24,5.9192967e-08,1.9411282e-06
1999-10-15 04:03:27,6.299384e-08,1.8921419e-06
1999-10-15 04:03:30,6.563357e-08,1.9329545e-06
1999-10-15 04:03:33,6.6594595e-08,1.9396864e-06
1999-10-15 04:03:36,6.802092e-08,1.9364277e-06
1999-10-15 04:03:39,7.009911e-08,1.960977e-06
1999-10-15 04:03:42,6.92384e-08,1.9646168e-06
1999-10-15 04:03:45,7.145085e-08,2.0244888e-06
1999-10-15 04:03:48,7.2079416e-08,1.9893962e-06
1999-10-15 04:03:51,7.405563e-08,2.0016325e-06
1999-10-15 04:03:54,7.5745675e-08,2.053067e-06
1999-10-15 04:03:57,7.814038e-08,2.0676746e-06
1999-10-15 04:04:00,7.7686565e-08,2.0452387e-06
1999-10-15 04:04:03,7.942713e-08,2.0745981e-06
1999-10-15 04:04:06,7.9518365e-08,2.1396943e-06
1999-10-15 04:04:09,8.019026e-08,2.0748284e-06
1999-10-15 04:04:12,8.1826386e-08,2.0746713e-06
1999-10-15 04:04:15,8.4047834e-08,2.0960342e-06
1999-10-15 04:04:18,8.4724284e-08,2.1110673e-06
1999-10-15 04:04:21,8.593681e-08,2.0968935e-06
1999-10-15 04:04:24,8.644702e-08,2.1475262e-06
1999-10-15 04:04:27,8.535018e-08,2.1344476e-06
1999-10-15 04:04:30,8.667579e-08,2.172769e-06
1999-10-15 04:04:33,8.718762e-08,2.1956694e-06
1999-10-15 04:04:36,8.667213e-08,2.119235e-06
1999-10-15 04:04:39,8.7051944e-08,2.1699811e-06
1999-10-15 04:04:42,8.616151e-08,2.163651e-06
1999-10-15 04:04:45,8.563073e-08,2.1846352e-06
1999-10-15 04:04:48,8.278985e-08,2.163493e-06
1999-10-15 04:04:51,8.376918e-08,2.1482745e-06
1999-10-15 04:04:54,8.208869e-08,2.1551662e-06
1999-10-15 04:04:57,8.1686856e-08,2.1499136e-06
1999-10-15 04:05:00,8.159738e-08,2.155896e-06
1999-10-15 04:05:03,8.019909e-08,2.181095e-06
1999-10-15 04:05:06,8.207977e-08,2.153443e-06
1999-10-15 04:05:09,8.2140424e-08,2.170357e-06
1999-10-15 04:05:12,8.278806e-08,2.1359472e-06
1999-10-15 04:05:15,8.183889e-08,2.1359097e-06
1999-10-15 04:05:18,8.034869e-08,2.1266019e-06
1999-10-15 04:05:21,8.1489766e-08,2.096745e-06
1999-10-15 04:05:24,8.084108e-08,2.1703813e-06
1999-10-15 04:05:27,8.103778e-08,2.1193355e-06
