,xrsa,xrsb
1997-10-28 13:48:00,9.320459e-10,7.266235e-08
1997-10-28 13:48:03,1.0507902e-09,6.6892014e-08
1997-10-28 13:48:06,9.2230973e-10,7.069061e-08
1997-10-28 13:48:09,1.8097244e-09,6.970022e-08
1997-10-28 13:48:12,9.949139e-10,7.4187774e-08
1997-10-28 13:48:15,9.372401e-10,7.162037e-08
1997-10-28 13:48:18,9.75433e-10,7.0473256e-08
1997-10-28 13:48:21,1.0165297e-09,7.400557e-08
1997-10-28 13:48:24,1.4081819e-09,7.060043e-08
1997-10-28 13:48:27,1.2354529e-09,7.314543e-08
1997-10-28 13:48:30,1.0410267e-09,7.254026e-08
1997-10-28 13:48:33,9.429099e-10,7.052655e-08
1997-10-28 13:48:36,1.0266629e-09,7.137989e-08
1997-10-28 13:48:39,9.338257e-10,7.392115e-08
1997-10-28 13:48:42,1.3540865e-09,7.036669e-08
1997-10-28 13:48:45,9.826466e-10,7.371541e-08
1997-10-28 13:48:48,1.3833313e-09,7.058758e-08
1997-10-28 13:48:51,9.929928e-10,7.253222e-08
1997-10-28 13:48:54,1.0140876e-09,6.887856e-08
1997-10-28 13:48:57,9.427789e-10,7.622511e-08
1997-10-28 13:49:00,1.2938786e-09,7.172956e-08
1997-10-28 13:49:03,1.2540512e-09,7.0399324e-08
1997-10-28 13:49:06,9.639503e-10,7.528243e-08
1997-10-28 13:49:09,9.660654e-10,6.7920375e-08
1997-10-28 13:49:12,9.436514e-10,6.97559e-08
1997-10-28 13:49:15,1.0040517e-09,7.160263e-08
1997-10-28 13:49:18,9.341e-10,7.17769e-08
1997-10-28 13:49:21,1.0139812e-09,6.6922404e-08
1997-10-28 13:49:24,9.333491e-10,7.272071e-08
1997-10-28 13:49:27,1.2592448e-09,7.1441804e-08
1997-10-28 13:49:30,1.3524494e-09,7.296908e-08
1997-10-28 13:49:33,9.440198e-10,6.836323e-08
1997-10-28 13:49:36,9.33154e-10,7.1022875e-08
1997-10-28 13:49:39,9.730616e-10,7.1789124e-08
1997-10-28 13:49:42,1.2537233e-09,7.164189e-08
1997-10-28 13:49:45,1.3157513e-09,7.154349e-08
1997-10-28 13:49:48,1.329298e-09,7.376656e-08
1997-10-28 13:49:51,9.764813e-10,7.7593164e-08
1997-10-28 13:49:54,8.952e-10,7.1139e-08
1997-10-28 13:49:57,1.0303315e-09,7.2845836e-08
1997-10-28 13:50:00,9.832559e-10,7.310681e-08
1997-10-28 13:50:03,9.38131e-10,7.4804966e-08
1997-10-28 13:50:06,9.775044e-10,7.162561e-08
1997-10-28 13:50:09,1.0118747e-09,7.885961e-08
1997-10-28 13:50:12,1.2979631e-09,7.3813226e-08
1997-10-28 13:50:15,1.3815511e-09,7.641185e-08
1997-10-28 13:50:18,9.961109e-10,7.523499e-08
1997-10-28 13:50:21,1.2548588e-09,8.012492e-08
