,xrsa,xrsb
1981-08-30 16:07:02.500,9.691e-08,3.751e-06
1981-08-30 16:07:05.500,1.017e-07,3.751e-06
1981-08-30 16:07:08.500,1.033e-07,3.751e-06
1981-08-30 16:07:11.500,1.021e-07,3.787e-06
1981-08-30 16:07:14.500,9.932e-08,3.751e-06
1981-08-30 16:07:17.500,9.932e-08,3.751e-06
1981-08-30 16:07:20.500,9.49e-08,3.751e-06
1981-08-30 16:07:23.500,9.53e-08,3.751e-06
1981-08-30 16:07:26.500,8.766e-08,3.751e-06
1981-08-30 16:07:29.500,9.571e-08,3.751e-06
1981-08-30 16:07:33.500,8.927e-08,3.751e-06
1981-08-30 16:07:36.500,9.772e-08,3.715e-06
1981-08-30 16:07:39.500,9.852e-08,3.715e-06
1981-08-30 16:07:42.500,8.807e-08,3.715e-06
1981-08-30 16:07:45.500,7.359e-08,3.715e-06
1981-08-30 16:07:48.500,8.364e-08,3.715e-06
1981-08-30 16:07:51.500,8.565e-08,3.715e-06
1981-08-30 16:07:54.500,8.244e-08,3.679e-06
1981-08-30 16:07:57.500,8.404e-08,3.715e-06
1981-08-30 16:08:00.500,8.525e-08,3.679e-06
1981-08-30 16:08:03.500,8.565e-08,3.679e-06
1981-08-30 16:08:06.500,8.445e-08,3.679e-06
1981-08-30 16:08:09.500,8.404e-08,3.679e-06
1981-08-30 16:08:12.500,8.445e-08,3.679e-06
1981-08-30 16:08:15.500,8.766e-08,3.679e-06
1981-08-30 16:08:18.500,8.203e-08,3.679e-06
1981-08-30 16:08:22.500,8.686e-08,3.643e-06
1981-08-30 16:08:25.500,8.083e-08,3.643e-06
1981-08-30 16:08:28.500,7.922e-08,3.643e-06
1981-08-30 16:08:31.500,8.445e-08,3.643e-06
1981-08-30 16:08:34.500,8.203e-08,3.643e-06
1981-08-30 16:08:37.500,7.761e-08,3.643e-06
1981-08-30 16:08:40.500,7.681e-08,3.643e-06
1981-08-30 16:08:43.500,7.56e-08,3.643e-06
1981-08-30 16:08:46.500,7.882e-08,3.679e-06
1981-08-30 16:08:49.500,7.922e-08,3.715e-06
1981-08-30 16:08:52.500,8.083e-08,3.715e-06
1981-08-30 16:08:55.500,7.842e-08,3.751e-06
1981-08-30 16:08:58.500,8.525e-08,3.751e-06
1981-08-30 16:09:01.500,2.896e-08,3.751e-06
1981-08-30 16:09:04.500,6.675e-08,3.824e-06
1981-08-30 16:09:07.500,8.203e-08,3.824e-06
1981-08-30 16:09:11.500,9.651e-08,3.86e-06
1981-08-30 16:09:14.500,9.772e-08,3.896e-06
1981-08-30 16:09:17.500,9.932e-08,3.932e-06
1981-08-30 16:09:20.500,8.726e-08,3.968e-06
1981-08-30 16:09:23.500,9.932e-08,4.004e-06
1981-08-30 16:09:26.500,9.611e-08,4.076e-06
1981-08-30 16:09:29.500,1.07e-07,4.076e-06
1981-08-30 16:09:32.500,1.114e-07,4.076e-06
1981-08-30 16:09:35.500,1.15e-07,4.148e-06
1981-08-30 16:09:38.500,1.21e-07,4.148e-06
1981-08-30 16:09:41.500,1.194e-07,4.184e-06
1981-08-30 16:09:44.500,1.198e-07,4.184e-06
1981-08-30 16:09:47.500,1.154e-07,4.22e-06
1981-08-30 16:09:50.500,1.21e-07,4.256e-06
1981-08-30 16:09:53.500,1.299e-07,4.256e-06
1981-08-30 16:09:57.500,1.343e-07,4.292e-06
1981-08-30 16:10:00.500,1.391e-07,4.329e-06
1981-08-30 16:10:03.500,1.363e-07,4.401e-06
1981-08-30 16:10:06.500,1.444e-07,4.401e-06
1981-08-30 16:10:09.500,1.476e-07,4.473e-06
1981-08-30 16:10:12.500,1.464e-07,4.545e-06
1981-08-30 16:10:15.500,1.484e-07,4.581e-06
1981-08-30 16:10:18.500,1.52e-07,4.617e-06
1981-08-30 16:10:21.500,1.524e-07,4.689e-06
1981-08-30 16:10:24.500,1.508e-07,4.689e-06
1981-08-30 16:10:27.500,9.566e-07,4.689e-06
1981-08-30 16:10:30.500,4.862e-07,4.725e-06
1981-08-30 16:10:33.500,2.925e-07,4.725e-06
1981-08-30 16:10:36.500,2.095e-07,4.725e-06
1981-08-30 16:10:39.500,1.739e-07,4.725e-06
1981-08-30 16:10:42.500,1.541e-07,4.725e-06
1981-08-30 16:10:46.500,1.448e-08,4.725e-06
1981-08-30 16:10:49.500,8.485e-08,4.689e-06
1981-08-30 16:10:52.500,1.178e-07,4.689e-06
1981-08-30 16:10:55.500,1.226e-07,4.653e-06
1981-08-30 16:10:58.500,1.146e-07,4.617e-06
1981-08-30 16:11:01.500,1.23e-07,4.617e-06
1981-08-30 16:11:04.500,1.186e-07,4.545e-06
1981-08-30 16:11:07.500,1.182e-07,4.509e-06
1981-08-30 16:11:10.500,1.134e-07,4.473e-06
1981-08-30 16:11:13.500,1.082e-07,4.437e-06
1981-08-30 16:11:16.500,1.033e-07,4.365e-06
1981-08-30 16:11:19.500,9.932e-08,4.329e-06
1981-08-30 16:11:22.500,9.41e-08,4.256e-06
1981-08-30 16:11:25.500,9.812e-08,4.22e-06
1981-08-30 16:11:28.500,9.209e-08,4.184e-06
1981-08-30 16:11:32.500,8.726e-08,4.148e-06
1981-08-30 16:11:35.500,8.203e-08,4.076e-06
1981-08-30 16:11:38.500,7.681e-08,4.04e-06
1981-08-30 16:11:41.500,7.56e-08,4.004e-06
1981-08-30 16:11:44.500,7.962e-08,3.968e-06
1981-08-30 16:11:47.500,7.319e-08,3.932e-06
1981-08-30 16:11:50.500,6.675e-08,3.896e-06
1981-08-30 16:11:53.500,6.917e-08,3.86e-06
1981-08-30 16:11:56.500,6.957e-08,3.824e-06
1981-08-30 16:11:59.500,7.198e-08,3.787e-06
1981-08-30 16:12:02.500,6.877e-08,3.787e-06
1981-08-30 16:12:05.500,6.354e-08,3.751e-06
1981-08-30 16:12:08.500,5.831e-08,3.751e-06
1981-08-30 16:12:11.500,6.153e-08,3.715e-06
1981-08-30 16:12:14.500,6.233e-08,3.679e-06
1981-08-30 16:12:17.500,6.032e-08,3.643e-06
1981-08-30 16:12:21.500,6.193e-08,3.643e-06
1981-08-30 16:12:24.500,6.153e-08,3.643e-06
1981-08-30 16:12:27.500,5.911e-08,3.607e-06
1981-08-30 16:12:30.500,5.67e-08,3.571e-06
1981-08-30 16:12:33.500,5.027e-08,3.571e-06
1981-08-30 16:12:36.500,5.469e-08,3.571e-06
1981-08-30 16:12:39.500,3.057e-08,3.535e-06
1981-08-30 16:12:42.500,4.504e-08,3.499e-06
1981-08-30 16:12:45.500,4.866e-08,3.499e-06
1981-08-30 16:12:48.500,4.866e-08,3.499e-06
1981-08-30 16:12:51.500,4.866e-08,3.499e-06
1981-08-30 16:12:54.500,4.625e-08,3.463e-06
1981-08-30 16:12:57.500,4.946e-08,3.463e-06
1981-08-30 16:13:00.500,4.585e-08,3.427e-06
1981-08-30 16:13:03.500,4.585e-08,3.427e-06
1981-08-30 16:13:06.500,5.268e-08,3.427e-06
1981-08-30 16:13:10.500,5.188e-08,3.427e-06
1981-08-30 16:13:13.500,5.268e-08,3.391e-06
1981-08-30 16:13:16.500,4.987e-08,3.391e-06
1981-08-30 16:13:19.500,5.027e-08,3.391e-06
1981-08-30 16:13:22.500,4.906e-08,3.391e-06
1981-08-30 16:13:25.500,4.544e-08,3.355e-06
1981-08-30 16:13:28.500,4.665e-08,3.355e-06
1981-08-30 16:13:31.500,4.544e-08,3.355e-06
1981-08-30 16:13:34.500,5.027e-08,3.355e-06
1981-08-30 16:13:37.500,4.625e-08,3.319e-06
1981-08-30 16:13:40.500,4.343e-08,3.319e-06
1981-08-30 16:13:43.500,4.142e-08,3.319e-06
1981-08-30 16:13:46.500,4.343e-08,3.319e-06
1981-08-30 16:13:49.500,4.585e-08,3.319e-06
1981-08-30 16:13:52.500,4.504e-08,3.319e-06
1981-08-30 16:13:56.500,4.303e-08,3.282e-06
1981-08-30 16:13:59.500,4.223e-08,3.319e-06
1981-08-30 16:14:02.500,4.786e-08,3.282e-06
1981-08-30 16:14:05.500,5.389e-08,3.282e-06
1981-08-30 16:14:08.500,3.861e-08,3.282e-06
1981-08-30 16:14:11.500,4.424e-08,3.282e-06
1981-08-30 16:14:14.500,7.078e-08,3.282e-06
1981-08-30 16:14:17.500,5.992e-08,3.282e-06
1981-08-30 16:14:20.500,5.027e-08,3.282e-06
1981-08-30 16:14:23.500,4.424e-08,3.282e-06
1981-08-30 16:14:26.500,4.182e-08,3.282e-06
1981-08-30 16:14:29.500,4.946e-08,3.319e-06
1981-08-30 16:14:32.500,4.303e-08,3.319e-06
1981-08-30 16:14:35.500,4.625e-08,3.319e-06
1981-08-30 16:14:38.500,4.504e-08,3.319e-06
1981-08-30 16:14:41.500,4.142e-08,3.319e-06
1981-08-30 16:14:45.500,4.424e-08,3.319e-06
1981-08-30 16:14:48.500,4.705e-08,3.319e-06
1981-08-30 16:14:51.500,4.625e-08,3.319e-06
1981-08-30 16:14:54.500,7.48e-08,3.355e-06
1981-08-30 16:14:57.500,6.072e-08,3.355e-06
1981-08-30 16:15:00.500,5.55e-08,3.355e-06
1981-08-30 16:15:03.500,3.66e-08,3.355e-06
1981-08-30 16:15:06.500,5.107e-08,3.355e-06
1981-08-30 16:15:09.500,4.866e-08,3.355e-06
1981-08-30 16:15:12.500,4.786e-08,3.355e-06
1981-08-30 16:15:15.500,4.866e-08,3.391e-06
1981-08-30 16:15:18.500,4.826e-08,3.391e-06
1981-08-30 16:15:21.500,5.429e-08,3.391e-06
1981-08-30 16:15:24.500,5.268e-08,3.391e-06
1981-08-30 16:15:27.500,4.665e-08,3.391e-06
1981-08-30 16:15:31.500,5.147e-08,3.391e-06
1981-08-30 16:15:34.500,5.59e-08,3.427e-06
1981-08-30 16:15:37.500,5.147e-08,3.391e-06
1981-08-30 16:15:40.500,5.188e-08,3.427e-06
1981-08-30 16:15:43.500,5.429e-08,3.427e-06
1981-08-30 16:15:46.500,4.866e-08,3.427e-06
1981-08-30 16:15:49.500,5.107e-08,3.427e-06
1981-08-30 16:15:52.500,4.946e-08,3.463e-06
1981-08-30 16:15:55.500,5.63e-08,3.463e-06
1981-08-30 16:15:58.500,5.429e-08,3.463e-06
1981-08-30 16:16:01.500,4.504e-08,3.463e-06
1981-08-30 16:16:04.500,4.343e-08,3.463e-06
1981-08-30 16:16:07.500,2.011e-08,3.427e-06
1981-08-30 16:16:10.500,4.427e-07,3.463e-06
1981-08-30 16:16:13.500,-3.961e-10,3.355e-06
1981-08-30 16:16:16.500,7.985e-07,3.427e-06
1981-08-30 16:16:20.500,2.846e-07,3.391e-06
1981-08-30 16:16:23.500,1.621e-07,3.427e-06
1981-08-30 16:16:26.500,4.906e-08,3.427e-06
1981-08-30 16:16:29.500,6.032e-08,3.427e-06
1981-08-30 16:16:32.500,1.343e-07,3.463e-06
1981-08-30 16:16:35.500,-2.412e-08,3.427e-06
1981-08-30 16:16:38.500,-1.849e-08,3.463e-06
1981-08-30 16:16:41.500,-6.428e-09,3.427e-06
1981-08-30 16:16:44.500,2.494e-08,3.463e-06
1981-08-30 16:16:47.500,9.685e-07,3.499e-06
1981-08-30 16:16:50.500,4.862e-07,3.427e-06
1981-08-30 16:16:53.500,3.083e-07,3.427e-06
1981-08-30 16:16:56.500,1.408e-08,3.427e-06
1981-08-30 16:16:59.500,4.625e-08,3.463e-06
1981-08-30 16:17:02.500,5.228e-08,3.463e-06
1981-08-30 16:17:05.500,5.791e-08,3.463e-06
1981-08-30 16:17:09.500,5.992e-08,3.463e-06
1981-08-30 16:17:12.500,5.952e-08,3.463e-06
1981-08-30 16:17:15.500,5.992e-08,3.463e-06
1981-08-30 16:17:18.500,6.434e-08,3.463e-06
1981-08-30 16:17:21.500,5.992e-08,3.463e-06
1981-08-30 16:17:24.500,5.389e-08,3.463e-06
1981-08-30 16:17:27.500,5.67e-08,3.463e-06
1981-08-30 16:17:30.500,2.453e-08,3.463e-06
1981-08-30 16:17:33.500,4.946e-08,3.463e-06
1981-08-30 16:17:36.500,4.946e-08,3.463e-06
1981-08-30 16:17:39.500,5.59e-08,3.463e-06
1981-08-30 16:17:42.500,5.429e-08,3.463e-06
1981-08-30 16:17:45.500,5.349e-08,3.463e-06
1981-08-30 16:17:48.500,5.349e-08,3.427e-06
1981-08-30 16:17:51.500,5.389e-08,3.427e-06
1981-08-30 16:17:55.500,5.469e-08,3.427e-06
1981-08-30 16:17:58.500,5.55e-08,3.427e-06
1981-08-30 16:18:01.500,5.228e-08,3.427e-06
1981-08-30 16:18:04.500,5.308e-08,3.427e-06
1981-08-30 16:18:07.500,5.188e-08,3.427e-06
1981-08-30 16:18:10.500,5.791e-08,3.427e-06
1981-08-30 16:18:13.500,4.705e-08,3.427e-06
1981-08-30 16:18:16.500,5.268e-08,3.427e-06
1981-08-30 16:18:19.500,5.067e-08,3.391e-06
1981-08-30 16:18:22.500,5.147e-08,3.391e-06
1981-08-30 16:18:25.500,3.499e-08,3.391e-06
1981-08-30 16:18:28.500,4.263e-08,3.391e-06
1981-08-30 16:18:31.500,3.418e-08,3.391e-06
1981-08-30 16:18:34.500,4.585e-08,3.391e-06
1981-08-30 16:18:37.500,4.464e-08,3.391e-06
1981-08-30 16:18:40.500,4.383e-08,3.391e-06
1981-08-30 16:18:44.500,4.544e-08,3.391e-06
1981-08-30 16:18:47.500,4.585e-08,3.391e-06
1981-08-30 16:18:50.500,4.987e-08,3.355e-06
1981-08-30 16:18:53.500,4.946e-08,3.355e-06
1981-08-30 16:18:56.500,4.866e-08,3.355e-06
1981-08-30 16:18:59.500,4.424e-08,3.355e-06
1981-08-30 16:19:02.500,4.263e-08,3.355e-06
1981-08-30 16:19:05.500,4.383e-08,3.355e-06
1981-08-30 16:19:08.500,4.544e-08,3.319e-06
1981-08-30 16:19:11.500,4.665e-08,3.355e-06
1981-08-30 16:19:14.500,4.343e-08,3.355e-06
1981-08-30 16:19:17.500,4.585e-08,3.319e-06
1981-08-30 16:19:20.500,4.705e-08,3.319e-06
1981-08-30 16:19:23.500,4.022e-08,3.319e-06
1981-08-30 16:19:26.500,4.705e-08,3.319e-06
1981-08-30 16:19:29.500,4.424e-08,3.319e-06
1981-08-30 16:19:33.500,7.439e-08,3.282e-06
1981-08-30 16:19:36.500,6.113e-08,3.282e-06
1981-08-30 16:19:39.500,4.544e-08,3.319e-06
1981-08-30 16:19:42.500,-2.412e-08,3.246e-06
1981-08-30 16:19:45.500,-2.412e-08,3.282e-06
1981-08-30 16:19:48.500,1.697e-07,3.319e-06
1981-08-30 16:19:51.500,6.957e-07,3.355e-06
1981-08-30 16:19:54.500,3.557e-07,3.319e-06
1981-08-30 16:19:57.500,1.739e-07,3.319e-06
1981-08-30 16:20:00.500,2.172e-08,3.319e-06
1981-08-30 16:20:03.500,3.499e-08,3.282e-06
1981-08-30 16:20:06.500,3.619e-08,3.282e-06
1981-08-30 16:20:09.500,4.022e-08,3.282e-06
1981-08-30 16:20:12.500,4.544e-08,3.282e-06
1981-08-30 16:20:15.500,4.504e-08,3.282e-06
1981-08-30 16:20:19.500,4.826e-08,3.282e-06
1981-08-30 16:20:22.500,8.927e-08,3.282e-06
1981-08-30 16:20:25.500,6.314e-08,3.282e-06
1981-08-30 16:20:28.500,5.509e-08,3.282e-06
1981-08-30 16:20:31.500,4.946e-08,3.282e-06
1981-08-30 16:20:34.500,4.303e-08,3.319e-06
1981-08-30 16:20:37.500,4.625e-08,3.319e-06
1981-08-30 16:20:40.500,6.635e-08,3.282e-06
1981-08-30 16:20:43.500,6.796e-08,3.282e-06
1981-08-30 16:20:46.500,9.852e-08,3.282e-06
1981-08-30 16:20:49.500,6.796e-08,3.319e-06
1981-08-30 16:20:52.500,1.299e-07,3.282e-06
1981-08-30 16:20:55.500,4.786e-08,3.282e-06
1981-08-30 16:20:58.500,8.852e-09,3.319e-06
1981-08-30 16:21:01.500,6.032e-08,3.282e-06
1981-08-30 16:21:04.500,6.008e-07,3.246e-06
1981-08-30 16:21:08.500,3.123e-07,3.282e-06
1981-08-30 16:21:11.500,9.254e-09,3.246e-06
1981-08-30 16:21:14.500,4.303e-08,3.282e-06
1981-08-30 16:21:17.500,7.6e-08,3.319e-06
1981-08-30 16:21:20.500,5.871e-08,3.319e-06
1981-08-30 16:21:23.500,4.585e-08,3.355e-06
1981-08-30 16:21:26.500,1.569e-08,3.319e-06
