,xrsa,xrsb
2004-10-10 06:21:00,1.858486e-08,3.5711028e-07
2004-10-10 06:21:03,1.914245e-08,3.571165e-07
2004-10-10 06:21:06,1.9003714e-08,3.5713245e-07
2004-10-10 06:21:09,1.9337776e-08,3.599903e-07
2004-10-10 06:21:12,2.048497e-08,3.6248125e-07
2004-10-10 06:21:15,2.0485084e-08,3.643065e-07
2004-10-10 06:21:18,2.0485084e-08,3.643065e-07
2004-10-10 06:21:21,2.0485299e-08,3.7147953e-07
2004-10-10 06:21:24,2.0485347e-08,3.7148038e-07
2004-10-10 06:21:27,2.1712152e-08,3.71479e-07
2004-10-10 06:21:30,2.238341e-08,3.7290073e-07
2004-10-10 06:21:33,2.2383407e-08,3.7781254e-07
2004-10-10 06:21:36,2.238389e-08,3.7864578e-07
2004-10-10 06:21:39,2.2384667e-08,3.7865942e-07
2004-10-10 06:21:42,2.2384665e-08,3.8097036e-07
2004-10-10 06:21:45,2.3562515e-08,3.858313e-07
2004-10-10 06:21:48,2.4283693e-08,3.8583286e-07
2004-10-10 06:21:51,2.4283693e-08,3.8583283e-07
2004-10-10 06:21:54,2.42839e-08,3.9219495e-07
2004-10-10 06:21:57,2.4664171e-08,3.9300625e-07
2004-10-10 06:22:00,2.556983e-08,3.9300377e-07
2004-10-10 06:22:03,2.6181917e-08,3.976922e-07
2004-10-10 06:22:06,2.6181917e-08,4.0016192e-07
2004-10-10 06:22:09,2.6182033e-08,4.0102066e-07
2004-10-10 06:22:12,2.6958844e-08,4.073358e-07
2004-10-10 06:22:15,2.8080974e-08,4.0733582e-07
2004-10-10 06:22:18,2.8081166e-08,4.1356947e-07
2004-10-10 06:22:21,2.9692668e-08,4.1450954e-07
2004-10-10 06:22:24,2.998003e-08,4.1450951e-07
2004-10-10 06:22:27,2.9979166e-08,4.2166496e-07
2004-10-10 06:22:30,3.0545333e-08,4.2166494e-07
2004-10-10 06:22:33,3.0380217e-08,4.246539e-07
2004-10-10 06:22:36,3.1878248e-08,4.2883912e-07
2004-10-10 06:22:39,3.187825e-08,4.2883912e-07
2004-10-10 06:22:42,3.2234986e-08,4.3600093e-07
2004-10-10 06:22:45,3.377613e-08,4.3599456e-07
2004-10-10 06:22:48,3.377613e-08,4.418348e-07
2004-10-10 06:22:51,3.3775454e-08,4.4315314e-07
2004-10-10 06:22:54,3.4951665e-08,4.4725448e-07
2004-10-10 06:22:57,3.5673995e-08,4.5031936e-07
2004-10-10 06:23:00,3.5674404e-08,4.5032564e-07
2004-10-10 06:23:03,3.701312e-08,4.542198e-07
2004-10-10 06:23:06,3.6934992e-08,4.574967e-07
2004-10-10 06:23:09,3.7238003e-08,4.5857556e-07
2004-10-10 06:23:12,3.732648e-08,4.646698e-07
2004-10-10 06:23:15,3.714976e-08,4.654619e-07
2004-10-10 06:23:18,3.7573923e-08,4.6467557e-07
2004-10-10 06:23:21,3.7573923e-08,4.718447e-07
2004-10-10 06:23:24,3.757423e-08,4.718495e-07
2004-10-10 06:23:27,3.7574285e-08,4.7901943e-07
2004-10-10 06:23:30,3.7574534e-08,4.790233e-07
2004-10-10 06:23:33,3.7575916e-08,4.790447e-07
2004-10-10 06:23:36,3.7575916e-08,4.819236e-07
2004-10-10 06:23:39,3.8326792e-08,4.8621575e-07
2004-10-10 06:23:42,3.9475005e-08,4.9198525e-07
2004-10-10 06:23:45,3.9475e-08,4.9338774e-07
2004-10-10 06:23:48,3.947428e-08,4.933766e-07
2004-10-10 06:23:51,3.947394e-08,4.98007e-07
2004-10-10 06:23:54,3.9473942e-08,5.0054086e-07
2004-10-10 06:23:57,4.0482064e-08,5.005251e-07
2004-10-10 06:24:00,3.9854157e-08,5.03376e-07
2004-10-10 06:24:03,4.0258502e-08,5.0769546e-07
2004-10-10 06:24:06,4.1044157e-08,5.0769995e-07
2004-10-10 06:24:09,4.137206e-08,5.0769995e-07
2004-10-10 06:24:12,4.1372893e-08,5.0889304e-07
2004-10-10 06:24:15,4.137378e-08,5.148955e-07
2004-10-10 06:24:18,4.137378e-08,5.1489553e-07
2004-10-10 06:24:21,4.13729e-08,5.163118e-07
2004-10-10 06:24:24,4.1372683e-08,5.183883e-07
2004-10-10 06:24:27,4.1372683e-08,5.220481e-07
2004-10-10 06:24:30,4.1371646e-08,5.2203194e-07
2004-10-10 06:24:33,4.1371642e-08,5.2432995e-07
2004-10-10 06:24:36,4.1371752e-08,5.292028e-07
2004-10-10 06:24:39,4.137202e-08,5.29207e-07
2004-10-10 06:24:42,4.137202e-08,5.3497325e-07
2004-10-10 06:24:45,4.1372235e-08,5.363796e-07
2004-10-10 06:24:48,4.137238e-08,5.363818e-07
2004-10-10 06:24:51,4.137238e-08,5.3893484e-07
2004-10-10 06:24:54,4.1371525e-08,5.4230264e-07
2004-10-10 06:24:57,4.137135e-08,5.435347e-07
2004-10-10 06:25:00,4.2531862e-08,5.4353814e-07
2004-10-10 06:25:03,4.137311e-08,5.4648103e-07
2004-10-10 06:25:06,4.1796593e-08,5.507322e-07
2004-10-10 06:25:09,4.1647514e-08,5.5072553e-07
2004-10-10 06:25:12,4.1372044e-08,5.507151e-07
2004-10-10 06:25:15,4.1372044e-08,5.50715e-07
2004-10-10 06:25:18,4.137141e-08,5.5411766e-07
2004-10-10 06:25:21,4.1704325e-08,5.5786785e-07
2004-10-10 06:25:24,4.1371038e-08,5.5786785e-07
2004-10-10 06:25:27,4.1872035e-08,5.578935e-07
2004-10-10 06:25:30,4.167465e-08,5.6197814e-07
2004-10-10 06:25:33,4.137261e-08,5.6373585e-07
2004-10-10 06:25:36,4.1371756e-08,5.6504877e-07
2004-10-10 06:25:39,4.137176e-08,5.6504877e-07
2004-10-10 06:25:42,4.137134e-08,5.6504183e-07
2004-10-10 06:25:45,4.1370768e-08,5.6503245e-07
2004-10-10 06:25:48,4.1370768e-08,5.6666136e-07
2004-10-10 06:25:51,4.1371074e-08,5.722066e-07
2004-10-10 06:25:54,4.1371184e-08,5.7220853e-07
2004-10-10 06:25:57,4.1371184e-08,5.7220853e-07
2004-10-10 06:26:00,4.137158e-08,5.72215e-07
2004-10-10 06:26:03,4.137158e-08,5.72215e-07
2004-10-10 06:26:06,4.1371674e-08,5.7221655e-07
2004-10-10 06:26:09,4.1371965e-08,5.722213e-07
2004-10-10 06:26:12,4.1005542e-08,5.722214e-07
2004-10-10 06:26:15,4.101048e-08,5.733278e-07
2004-10-10 06:26:18,3.947487e-08,5.746879e-07
2004-10-10 06:26:21,3.947487e-08,5.7941946e-07
2004-10-10 06:26:24,3.947403e-08,5.774299e-07
2004-10-10 06:26:27,3.9473818e-08,5.779638e-07
2004-10-10 06:26:30,3.9473814e-08,5.794011e-07
2004-10-10 06:26:33,3.9475452e-08,5.794295e-07
2004-10-10 06:26:36,3.9475452e-08,5.794295e-07
2004-10-10 06:26:39,3.9475083e-08,5.794231e-07
2004-10-10 06:26:42,3.9474372e-08,5.794108e-07
2004-10-10 06:26:45,3.917073e-08,5.794108e-07
2004-10-10 06:26:48,3.9261376e-08,5.794137e-07
2004-10-10 06:26:51,3.7959687e-08,5.794158e-07
