,xrsa,xrsb
1992-02-25 00:54:00.500,1.93e-06,2.14e-05
1992-02-25 00:54:03.500,1.91e-06,2.14e-05
1992-02-25 00:54:06.500,1.91e-06,2.14e-05
1992-02-25 00:54:09.500,1.91e-06,2.14e-05
1992-02-25 00:54:11.500,1.91e-06,2.14e-05
1992-02-25 00:54:15.500,1.91e-06,2.14e-05
1992-02-25 00:54:18.500,1.91e-06,2.14e-05
1992-02-25 00:54:21.500,1.88e-06,2.14e-05
1992-02-25 00:54:24.500,1.91e-06,2.14e-05
1992-02-25 00:54:27.500,1.91e-06,2.14e-05
1992-02-25 00:54:30.500,1.91e-06,2.14e-05
1992-02-25 00:54:33.500,1.93e-06,2.17e-05
1992-02-25 00:54:36.500,1.91e-06,2.14e-05
1992-02-25 00:54:39.500,1.88e-06,2.14e-05
1992-02-25 00:54:42.500,1.91e-06,2.14e-05
1992-02-25 00:54:45.500,1.91e-06,2.14e-05
1992-02-25 00:54:48.500,1.91e-06,2.14e-05
1992-02-25 00:54:52.500,1.91e-06,2.14e-05
1992-02-25 00:54:55.500,1.91e-06,2.17e-05
1992-02-25 00:54:58.500,1.91e-06,2.14e-05
1992-02-25 00:55:01.500,1.91e-06,2.14e-05
1992-02-25 00:55:04.500,1.93e-06,2.17e-05
1992-02-25 00:55:07.500,1.93e-06,2.14e-05
1992-02-25 00:55:10.500,1.93e-06,2.14e-05
1992-02-25 00:55:13.500,1.93e-06,2.17e-05
1992-02-25 00:55:16.500,1.93e-06,2.17e-05
1992-02-25 00:55:19.500,1.93e-06,2.17e-05
1992-02-25 00:55:22.500,1.93e-06,2.17e-05
1992-02-25 00:55:25.500,1.93e-06,2.17e-05
1992-02-25 00:55:28.500,1.93e-06,2.17e-05
1992-02-25 00:55:31.500,1.93e-06,2.17e-05
1992-02-25 00:55:34.500,1.93e-06,2.17e-05
1992-02-25 00:55:37.500,1.93e-06,2.17e-05
1992-02-25 00:55:41.500,1.93e-06,2.17e-05
1992-02-25 00:55:43.500,1.93e-06,2.17e-05
1992-02-25 00:55:47.500,1.93e-06,2.17e-05
1992-02-25 00:55:50.500,1.93e-06,2.19e-05
1992-02-25 00:55:53.500,1.93e-06,2.17e-05
1992-02-25 00:55:56.500,1.93e-06,2.19e-05
1992-02-25 00:55:59.500,1.93e-06,2.17e-05
1992-02-25 00:56:02.500,1.93e-06,2.17e-05
1992-02-25 00:56:05.500,1.93e-06,2.19e-05
1992-02-25 00:56:08.500,1.93e-06,2.19e-05
1992-02-25 00:56:11.500,1.95e-06,2.19e-05
1992-02-25 00:56:14.500,1.93e-06,2.19e-05
1992-02-25 00:56:17.500,1.95e-06,2.19e-05
1992-02-25 00:56:20.500,1.93e-06,2.19e-05
1992-02-25 00:56:23.500,1.95e-06,2.19e-05
1992-02-25 00:56:26.500,1.95e-06,2.19e-05
1992-02-25 00:56:29.500,1.95e-06,2.19e-05
1992-02-25 00:56:33.500,1.95e-06,2.19e-05
1992-02-25 00:56:36.500,1.95e-06,2.19e-05
1992-02-25 00:56:39.500,1.95e-06,2.19e-05
1992-02-25 00:56:42.500,1.95e-06,2.19e-05
1992-02-25 00:56:44.500,1.95e-06,2.19e-05
1992-02-25 00:56:48.500,1.95e-06,2.19e-05
1992-02-25 00:56:51.500,1.95e-06,2.19e-05
1992-02-25 00:56:54.500,1.95e-06,2.19e-05
1992-02-25 00:57:06.500,1.98e-06,2.21e-05
1992-02-25 00:57:10.500,1.95e-06,2.21e-05
1992-02-25 00:57:12.500,1.98e-06,2.21e-05
1992-02-25 00:57:15.500,1.98e-06,2.21e-05
1992-02-25 00:57:18.500,1.98e-06,2.21e-05
1992-02-25 00:57:21.500,1.98e-06,2.21e-05
1992-02-25 00:57:25.500,1.98e-06,2.21e-05
1992-02-25 00:57:28.500,1.98e-06,2.21e-05
1992-02-25 00:57:31.500,1.98e-06,2.21e-05
1992-02-25 00:57:34.500,1.98e-06,2.21e-05
1992-02-25 00:57:37.500,1.98e-06,2.21e-05
1992-02-25 00:57:40.500,1.98e-06,2.21e-05
1992-02-25 00:57:43.500,1.98e-06,2.21e-05
1992-02-25 00:57:46.500,1.98e-06,2.21e-05
1992-02-25 00:57:49.500,1.98e-06,2.24e-05
1992-02-25 00:57:52.500,1.98e-06,2.21e-05
1992-02-25 00:57:55.500,1.98e-06,2.21e-05
1992-02-25 00:57:58.500,1.98e-06,2.21e-05
1992-02-25 00:58:01.500,1.98e-06,2.21e-05
1992-02-25 00:58:04.500,1.98e-06,2.24e-05
1992-02-25 00:58:07.500,1.98e-06,2.24e-05
1992-02-25 00:58:10.500,1.98e-06,2.24e-05
1992-02-25 00:58:13.500,2e-06,2.24e-05
1992-02-25 00:58:17.500,1.98e-06,2.24e-05
1992-02-25 00:58:20.500,1.98e-06,2.24e-05
1992-02-25 00:58:23.500,1.98e-06,2.24e-05
1992-02-25 00:58:25.500,1.98e-06,2.24e-05
1992-02-25 00:58:29.500,2e-06,2.24e-05
1992-02-25 00:58:32.500,1.98e-06,2.24e-05
1992-02-25 00:58:35.500,2e-06,2.24e-05
1992-02-25 00:58:38.500,2e-06,2.24e-05
1992-02-25 00:58:41.500,2e-06,2.26e-05
1992-02-25 00:58:44.500,2e-06,2.24e-05
1992-02-25 00:58:47.500,2e-06,2.24e-05
1992-02-25 00:58:50.500,2e-06,2.24e-05
1992-02-25 00:58:53.500,2e-06,2.24e-05
1992-02-25 00:58:56.500,2e-06,2.24e-05
1992-02-25 00:58:59.500,2e-06,2.24e-05
1992-02-25 00:59:02.500,2e-06,2.24e-05
1992-02-25 00:59:05.500,2e-06,2.24e-05
1992-02-25 00:59:09.500,2e-06,2.24e-05
1992-02-25 00:59:12.500,2e-06,2.26e-05
1992-02-25 00:59:15.500,2e-06,2.26e-05
1992-02-25 00:59:18.500,2e-06,2.26e-05
1992-02-25 00:59:21.500,2e-06,2.26e-05
1992-02-25 00:59:24.500,2.02e-06,2.26e-05
1992-02-25 00:59:27.500,1.98e-06,2.26e-05
1992-02-25 00:59:30.500,2e-06,2.26e-05
1992-02-25 00:59:33.500,2e-06,2.26e-05
1992-02-25 00:59:36.500,2e-06,2.26e-05
1992-02-25 00:59:39.500,2e-06,2.26e-05
1992-02-25 00:59:42.500,2e-06,2.28e-05
1992-02-25 00:59:45.500,2e-06,2.26e-05
1992-02-25 00:59:48.500,2e-06,2.26e-05
1992-02-25 00:59:51.500,2e-06,2.26e-05
1992-02-25 00:59:54.500,2e-06,2.26e-05
1992-02-25 00:59:58.500,2e-06,2.26e-05
1992-02-25 01:00:01.500,2e-06,2.26e-05
1992-02-25 01:00:03.500,2e-06,2.26e-05
1992-02-25 01:00:07.500,2e-06,2.26e-05
1992-02-25 01:00:10.500,2e-06,2.26e-05
1992-02-25 01:00:13.500,2e-06,2.28e-05
1992-02-25 01:00:16.500,2e-06,2.26e-05
1992-02-25 01:00:19.500,2e-06,2.26e-05
