,xrsa,xrsb
2017-03-14 10:54:01.804999,1e-09,3.6562e-08
2017-03-14 10:54:03.855000,1e-09,3.6562e-08
2017-03-14 10:54:05.901999,1e-09,3.3938e-08
2017-03-14 10:54:07.948999,1e-09,3.6562e-08
2017-03-14 10:54:09.998999,1e-09,3.3938e-08
2017-03-14 10:54:12.044999,1e-09,3.6562e-08
2017-03-14 10:54:14.094999,1e-09,3.6562e-08
2017-03-14 10:54:16.141999,1e-09,3.6562e-08
2017-03-14 10:54:18.188999,1e-09,3.6562e-08
2017-03-14 10:54:20.238999,1e-09,3.6562e-08
2017-03-14 10:54:22.284999,1e-09,3.6562e-08
2017-03-14 10:54:24.334999,1e-09,3.6562e-08
2017-03-14 10:54:26.381999,1e-09,3.6562e-08
2017-03-14 10:54:28.428999,1e-09,3.6562e-08
2017-03-14 10:54:30.478999,1e-09,3.6562e-08
2017-03-14 10:54:32.524999,1e-09,3.6562e-08
2017-03-14 10:54:34.574999,1e-09,3.6562e-08
2017-03-14 10:54:36.621999,1e-09,3.6562e-08
2017-03-14 10:54:38.668999,1e-09,3.9185e-08
2017-03-14 10:54:40.718999,1e-09,3.6562e-08
2017-03-14 10:54:42.764999,1e-09,3.3938e-08
2017-03-14 10:54:44.814999,1e-09,3.6562e-08
2017-03-14 10:54:46.861999,1e-09,3.9185e-08
2017-03-14 10:54:48.908999,1e-09,3.9185e-08
2017-03-14 10:54:50.958999,1e-09,3.6562e-08
2017-03-14 10:54:53.004999,1e-09,3.3938e-08
2017-03-14 10:54:55.054999,1e-09,3.6562e-08
2017-03-14 10:54:57.101999,1e-09,3.6562e-08
2017-03-14 10:54:59.148999,1e-09,3.6562e-08
2017-03-14 10:55:01.198999,1e-09,3.6562e-08
2017-03-14 10:55:03.244999,1e-09,3.6562e-08
2017-03-14 10:55:05.291999,1e-09,3.6562e-08
2017-03-14 10:55:07.342000,1e-09,3.9185e-08
2017-03-14 10:55:09.388999,1e-09,3.6562e-08
2017-03-14 10:55:11.438999,1e-09,3.3938e-08
2017-03-14 10:55:13.484999,1e-09,3.6562e-08
2017-03-14 10:55:15.531999,1e-09,3.3938e-08
2017-03-14 10:55:17.582000,1e-09,3.3938e-08
2017-03-14 10:55:19.628999,1e-09,3.6562e-08
2017-03-14 10:55:21.678999,1e-09,3.9185e-08
2017-03-14 10:55:23.724999,1e-09,3.3938e-08
2017-03-14 10:55:25.771999,1e-09,3.1315e-08
2017-03-14 10:55:27.821999,1e-09,3.1315e-08
2017-03-14 10:55:29.868999,1e-09,3.3938e-08
2017-03-14 10:55:31.918999,1e-09,3.1315e-08
2017-03-14 10:55:33.964999,1e-09,3.1315e-08
2017-03-14 10:55:36.011999,1e-09,3.1315e-08
2017-03-14 10:55:38.061999,1e-09,3.3938e-08
2017-03-14 10:55:40.108999,1e-09,3.3938e-08
2017-03-14 10:55:42.158999,1e-09,3.3938e-08
2017-03-14 10:55:44.204999,1e-09,3.1315e-08
2017-03-14 10:55:46.251999,1e-09,3.1315e-08
2017-03-14 10:55:48.301999,1e-09,3.3938e-08
2017-03-14 10:55:50.348999,1e-09,3.1315e-08
2017-03-14 10:55:52.398999,1e-09,3.3938e-08
2017-03-14 10:55:54.444999,1e-09,3.1315e-08
2017-03-14 10:55:56.491999,1e-09,3.1315e-08
2017-03-14 10:55:58.541999,1e-09,3.1315e-08
2017-03-14 10:56:00.588999,1e-09,3.1315e-08
2017-03-14 10:56:02.634999,1e-09,3.1315e-08
2017-03-14 10:56:04.684999,1e-09,3.1315e-08
2017-03-14 10:56:06.731999,1e-09,3.1315e-08
2017-03-14 10:56:08.778999,1e-09,3.3938e-08
2017-03-14 10:56:10.828999,1e-09,3.3938e-08
2017-03-14 10:56:12.875000,1e-09,3.3938e-08
2017-03-14 10:56:14.924999,1e-09,3.1315e-08
2017-03-14 10:56:16.971999,1e-09,3.1315e-08
2017-03-14 10:56:19.018999,1e-09,3.1315e-08
2017-03-14 10:56:21.069000,1e-09,3.1315e-08
2017-03-14 10:56:23.115000,1e-09,3.3938e-08
2017-03-14 10:56:25.164999,1e-09,3.3938e-08
2017-03-14 10:56:27.211999,1e-09,2.8692e-08
2017-03-14 10:56:29.258999,1e-09,2.8692e-08
2017-03-14 10:56:31.309000,1e-09,3.1315e-08
2017-03-14 10:56:33.355000,1e-09,3.1315e-08
2017-03-14 10:56:35.404999,1e-09,3.1315e-08
2017-03-14 10:56:37.451999,1e-09,3.1315e-08
2017-03-14 10:56:39.498999,1e-09,3.1315e-08
2017-03-14 10:56:41.548999,1e-09,3.3938e-08
2017-03-14 10:56:43.594999,1e-09,3.3938e-08
2017-03-14 10:56:45.644999,1e-09,3.1315e-08
2017-03-14 10:56:47.691999,1e-09,3.3938e-08
2017-03-14 10:56:49.738999,1e-09,3.3938e-08
2017-03-14 10:56:51.788999,1e-09,3.1315e-08
2017-03-14 10:56:53.834999,1e-09,3.3938e-08
2017-03-14 10:56:55.884999,1e-09,3.3938e-08
2017-03-14 10:56:57.931999,1e-09,3.3938e-08
2017-03-14 10:56:59.978999,1e-09,3.3938e-08
2017-03-14 10:57:02.028999,1e-09,3.1315e-08
2017-03-14 10:57:04.074999,1e-09,3.3938e-08
2017-03-14 10:57:06.125000,1e-09,3.3938e-08
2017-03-14 10:57:08.171999,1e-09,3.3938e-08
