,xrsa,xrsb
1994-10-23 20:37:00.250000,1.12771e-08,4.3780602e-07
1994-10-23 20:37:03.312500,1.12771e-08,4.4104402e-07
1994-10-23 20:37:06.375000,1.31569005e-08,4.3780602e-07
1994-10-23 20:37:09.429687,7.8308e-09,4.3456802e-07
1994-10-23 20:37:12.492187,1.15904e-08,4.3456802e-07
1994-10-23 20:37:15.554687,1.15904e-08,4.3780602e-07
1994-10-23 20:37:18.609375,1.19037e-08,4.4104402e-07
1994-10-23 20:37:21.671875,1.19037e-08,4.4428202e-07
1994-10-23 20:37:24.734375,1.25303e-08,4.4104402e-07
1994-10-23 20:37:27.796875,1.25303e-08,4.4104402e-07
1994-10-23 20:37:30.851562,1.12771e-08,4.4428202e-07
1994-10-23 20:37:33.914062,1.09638005e-08,4.4428202e-07
1994-10-23 20:37:36.976562,1.12771e-08,4.4752002e-07
1994-10-23 20:37:40.031250,1.31569005e-08,4.4752002e-07
1994-10-23 20:37:43.093750,1.44101e-08,4.5075802e-07
1994-10-23 20:37:46.156250,1.3783501e-08,4.5075802e-07
1994-10-23 20:37:49.210937,1.34702e-08,4.5399602e-07
1994-10-23 20:37:52.273437,1.3783501e-08,4.5399602e-07
1994-10-23 20:37:55.335937,1.2217e-08,4.5723402e-07
1994-10-23 20:37:58.390625,1.31569005e-08,4.5399602e-07
1994-10-23 20:38:01.453125,1.25303e-08,4.5723402e-07
1994-10-23 20:38:04.515625,1.47234e-08,4.5723402e-07
1994-10-23 20:38:07.570312,1.535e-08,4.7018602e-07
1994-10-23 20:38:10.632812,1.40968e-08,4.6371002e-07
1994-10-23 20:38:13.695312,1.6289901e-08,4.6371002e-07
1994-10-23 20:38:16.750000,1.72298e-08,4.6047202e-07
1994-10-23 20:38:19.812500,1.50367e-08,4.7018602e-07
1994-10-23 20:38:22.875000,1.50367e-08,4.6694802e-07
1994-10-23 20:38:25.929687,1.3783501e-08,4.7666202e-07
1994-10-23 20:38:28.992187,1.44101e-08,4.799e-07
1994-10-23 20:38:32.054687,1.535e-08,4.799e-07
1994-10-23 20:38:35.109375,1.6289901e-08,4.89614e-07
1994-10-23 20:38:38.171875,1.59766e-08,4.92852e-07
1994-10-23 20:38:41.234375,1.72298e-08,4.9609e-07
1994-10-23 20:38:44.296875,1.87963e-08,4.9609e-07
1994-10-23 20:38:47.351562,1.66032e-08,5.02566e-07
1994-10-23 20:38:50.414062,1.78564e-08,5.02566e-07
1994-10-23 20:38:53.476562,1.66032e-08,5.1228005e-07
1994-10-23 20:38:56.531250,1.97362e-08,5.15518e-07
1994-10-23 20:38:59.593750,2.09894e-08,5.2523205e-07
1994-10-23 20:39:02.656250,2.13027e-08,5.2847e-07
1994-10-23 20:39:05.710937,1.81697e-08,5.2847e-07
1994-10-23 20:39:08.773437,2.09894e-08,5.34946e-07
1994-10-23 20:39:11.835937,2.13027e-08,5.31708e-07
1994-10-23 20:39:14.890625,2.28692e-08,5.41422e-07
1994-10-23 20:39:17.953125,2.31825e-08,5.4466e-07
