,xrsa,xrsb
2011-11-24 21:14:01.294999,1e-09,4.7202e-07
2011-11-24 21:14:03.344999,1e-09,4.694e-07
2011-11-24 21:14:05.391999,1e-09,4.7202e-07
2011-11-24 21:14:07.438999,1e-09,4.7202e-07
2011-11-24 21:14:09.488999,1e-09,4.7202e-07
2011-11-24 21:14:11.534999,1e-09,4.694e-07
2011-11-24 21:14:13.584999,1e-09,4.7202e-07
2011-11-24 21:14:15.631999,1e-09,4.7202e-07
2011-11-24 21:14:17.678999,1e-09,4.7464e-07
2011-11-24 21:14:19.728999,1e-09,4.7202e-07
2011-11-24 21:14:21.774999,1e-09,4.7464e-07
2011-11-24 21:14:23.824999,1e-09,4.694e-07
2011-11-24 21:14:25.871999,1e-09,4.7202e-07
2011-11-24 21:14:27.918999,1e-09,4.7464e-07
2011-11-24 21:14:29.968999,1e-09,4.7464e-07
2011-11-24 21:14:32.014999,1e-09,4.7464e-07
2011-11-24 21:14:34.064999,1e-09,4.7464e-07
2011-11-24 21:14:36.111999,1e-09,4.7202e-07
2011-11-24 21:14:38.158999,1e-09,4.7202e-07
2011-11-24 21:14:40.208999,1e-09,4.694e-07
2011-11-24 21:14:42.254999,1e-09,4.694e-07
2011-11-24 21:14:44.304999,1e-09,4.7202e-07
2011-11-24 21:14:46.351999,1e-09,4.694e-07
2011-11-24 21:14:48.398999,1e-09,4.7202e-07
2011-11-24 21:14:50.448999,1e-09,4.694e-07
2011-11-24 21:14:52.494999,1e-09,4.6677e-07
2011-11-24 21:14:54.544999,1e-09,4.694e-07
2011-11-24 21:14:56.591999,1e-09,4.694e-07
2011-11-24 21:14:58.638999,1e-09,4.694e-07
2011-11-24 21:15:00.688999,1e-09,4.694e-07
2011-11-24 21:15:02.734999,1e-09,4.6677e-07
2011-11-24 21:15:04.784999,1e-09,4.6677e-07
2011-11-24 21:15:06.831999,1e-09,4.6415e-07
2011-11-24 21:15:08.878999,1e-09,4.694e-07
2011-11-24 21:15:10.928999,1e-09,4.7202e-07
2011-11-24 21:15:12.974999,1e-09,4.694e-07
2011-11-24 21:15:15.024999,1e-09,4.7202e-07
2011-11-24 21:15:17.071999,1e-09,4.694e-07
