,xrsa,xrsb
2003-07-12 14:24:00,2.0041805e-08,6.6412593e-07
2003-07-12 14:24:03,2.0658538e-08,6.641204e-07
2003-07-12 14:24:06,2.032264e-08,6.6411053e-07
2003-07-12 14:24:09,2.0383704e-08,6.6411053e-07
2003-07-12 14:24:12,1.9416166e-08,6.6410195e-07
2003-07-12 14:24:15,1.904234e-08,6.64096e-07
2003-07-12 14:24:18,2.0194774e-08,6.6409586e-07
2003-07-12 14:24:21,2.021279e-08,6.6410627e-07
2003-07-12 14:24:24,1.9042753e-08,6.6410786e-07
2003-07-12 14:24:27,1.9371335e-08,6.6286367e-07
2003-07-12 14:24:30,1.9974724e-08,6.614062e-07
2003-07-12 14:24:33,1.9917836e-08,6.6411934e-07
2003-07-12 14:24:36,2.096341e-08,6.641345e-07
2003-07-12 14:24:39,2.0964197e-08,6.669201e-07
2003-07-12 14:24:42,2.0964196e-08,6.6415595e-07
2003-07-12 14:24:45,2.0964423e-08,6.641622e-07
2003-07-12 14:24:48,2.0964523e-08,6.6657265e-07
2003-07-12 14:24:51,2.0964523e-08,6.7144657e-07
2003-07-12 14:24:54,2.1778172e-08,6.802994e-07
2003-07-12 14:24:57,2.485241e-08,6.964405e-07
2003-07-12 14:25:00,2.6724285e-08,7.1021213e-07
2003-07-12 14:25:03,2.8400981e-08,7.2440474e-07
2003-07-12 14:25:06,3.0640216e-08,7.38588e-07
2003-07-12 14:25:09,3.536118e-08,7.6125286e-07
2003-07-12 14:25:12,4.097352e-08,7.944614e-07
2003-07-12 14:25:15,4.5766495e-08,8.219107e-07
2003-07-12 14:25:18,5.0280516e-08,8.5118734e-07
2003-07-12 14:25:21,5.620222e-08,8.8213017e-07
2003-07-12 14:25:24,6.4191745e-08,9.258027e-07
2003-07-12 14:25:27,7.007692e-08,9.585426e-07
2003-07-12 14:25:30,7.440101e-08,9.906665e-07
2003-07-12 14:25:33,7.718065e-08,1.0082503e-06
2003-07-12 14:25:36,8.335665e-08,1.0436046e-06
2003-07-12 14:25:39,9.061343e-08,1.0725335e-06
2003-07-12 14:25:42,9.578258e-08,1.097947e-06
2003-07-12 14:25:45,9.964546e-08,1.1297325e-06
2003-07-12 14:25:48,1.07597664e-07,1.1663805e-06
2003-07-12 14:25:51,1.1377921e-07,1.1934854e-06
2003-07-12 14:25:54,1.1786205e-07,1.214878e-06
2003-07-12 14:25:57,1.2093636e-07,1.2327221e-06
2003-07-12 14:26:00,1.2382266e-07,1.2538362e-06
2003-07-12 14:26:03,1.2655488e-07,1.2742806e-06
2003-07-12 14:26:06,1.2813733e-07,1.2925148e-06
2003-07-12 14:26:09,1.2847563e-07,1.3016976e-06
2003-07-12 14:26:12,1.2847563e-07,1.3086651e-06
2003-07-12 14:26:15,1.2783627e-07,1.3087088e-06
2003-07-12 14:26:18,1.2630207e-07,1.3082056e-06
2003-07-12 14:26:21,1.2544308e-07,1.3122929e-06
2003-07-12 14:26:24,1.246377e-07,1.3123049e-06
2003-07-12 14:26:27,1.2396075e-07,1.3177213e-06
2003-07-12 14:26:30,1.2271738e-07,1.31958e-06
2003-07-12 14:26:33,1.2271549e-07,1.3220741e-06
2003-07-12 14:26:36,1.2271549e-07,1.3303178e-06
2003-07-12 14:26:39,1.2271589e-07,1.3341221e-06
2003-07-12 14:26:42,1.2109649e-07,1.3341295e-06
2003-07-12 14:26:45,1.1964691e-07,1.3341295e-06
2003-07-12 14:26:48,1.1846032e-07,1.3341389e-06
2003-07-12 14:26:51,1.1695773e-07,1.3341421e-06
2003-07-12 14:26:54,1.159631e-07,1.3389965e-06
2003-07-12 14:26:57,1.1503867e-07,1.3364647e-06
2003-07-12 14:27:00,1.1503867e-07,1.3435155e-06
2003-07-12 14:27:03,1.1503809e-07,1.3516955e-06
2003-07-12 14:27:06,1.16576025e-07,1.3603549e-06
2003-07-12 14:27:09,1.1669702e-07,1.3712963e-06
2003-07-12 14:27:12,1.16955036e-07,1.3771861e-06
2003-07-12 14:27:15,1.179564e-07,1.3864679e-06
2003-07-12 14:27:18,1.194898e-07,1.3958779e-06
2003-07-12 14:27:21,1.2079197e-07,1.4064698e-06
2003-07-12 14:27:24,1.1928388e-07,1.4111652e-06
2003-07-12 14:27:27,1.1887179e-07,1.4141513e-06
2003-07-12 14:27:30,1.1886982e-07,1.4205879e-06
2003-07-12 14:27:33,1.1994851e-07,1.4291836e-06
2003-07-12 14:27:36,1.2147248e-07,1.4409733e-06
2003-07-12 14:27:39,1.2172728e-07,1.44924e-06
2003-07-12 14:27:42,1.2330769e-07,1.4563763e-06
2003-07-12 14:27:45,1.2368557e-07,1.4540824e-06
2003-07-12 14:27:48,1.238605e-07,1.4505168e-06
2003-07-12 14:27:51,1.2270867e-07,1.4521461e-06
2003-07-12 14:27:54,1.2270702e-07,1.4533534e-06
2003-07-12 14:27:57,1.2078708e-07,1.4491418e-06
2003-07-12 14:28:00,1.1887224e-07,1.4480632e-06
2003-07-12 14:28:03,1.1694896e-07,1.4466542e-06
2003-07-12 14:28:06,1.17924564e-07,1.4505081e-06
2003-07-12 14:28:09,1.1694824e-07,1.4522116e-06
2003-07-12 14:28:12,1.17701916e-07,1.4577595e-06
2003-07-12 14:28:15,1.1765072e-07,1.4619434e-06
2003-07-12 14:28:18,1.1694596e-07,1.4676948e-06
2003-07-12 14:28:21,1.17267554e-07,1.4759484e-06
2003-07-12 14:28:24,1.17941724e-07,1.4795743e-06
2003-07-12 14:28:27,1.1694686e-07,1.4795978e-06
2003-07-12 14:28:30,1.1644294e-07,1.4803815e-06
2003-07-12 14:28:33,1.1502685e-07,1.4826201e-06
2003-07-12 14:28:36,1.1361156e-07,1.4795694e-06
2003-07-12 14:28:39,1.13105834e-07,1.4795695e-06
2003-07-12 14:28:42,1.1181731e-07,1.4795814e-06
2003-07-12 14:28:45,1.0926783e-07,1.4784041e-06
2003-07-12 14:28:48,1.0874107e-07,1.4775951e-06
2003-07-12 14:28:51,1.06241984e-07,1.4705264e-06
2003-07-12 14:28:54,1.04297634e-07,1.4635468e-06
2003-07-12 14:28:57,1.0181971e-07,1.4561754e-06
2003-07-12 14:29:00,9.9222305e-08,1.4442116e-06
2003-07-12 14:29:03,9.6771345e-08,1.4334132e-06
2003-07-12 14:29:06,9.459582e-08,1.4228401e-06
2003-07-12 14:29:09,9.2378485e-08,1.4120598e-06
2003-07-12 14:29:12,9.028293e-08,1.4017725e-06
2003-07-12 14:29:15,8.777643e-08,1.3879031e-06
2003-07-12 14:29:18,8.510546e-08,1.3742416e-06
2003-07-12 14:29:21,8.325657e-08,1.3626845e-06
2003-07-12 14:29:24,8.109057e-08,1.3496169e-06
2003-07-12 14:29:27,7.889802e-08,1.3330111e-06
2003-07-12 14:29:30,7.609394e-08,1.3188203e-06
2003-07-12 14:29:33,7.359504e-08,1.3055991e-06
2003-07-12 14:29:36,7.203093e-08,1.2917607e-06
2003-07-12 14:29:39,6.974064e-08,1.2786828e-06
2003-07-12 14:29:42,6.8576036e-08,1.2656301e-06
2003-07-12 14:29:45,6.572421e-08,1.2525576e-06
2003-07-12 14:29:48,6.450552e-08,1.2418141e-06
2003-07-12 14:29:51,6.319288e-08,1.2287369e-06
2003-07-12 14:29:54,6.1273234e-08,1.2174133e-06
2003-07-12 14:29:57,6.011991e-08,1.2072327e-06
2003-07-12 14:30:00,5.9354523e-08,1.1939992e-06
2003-07-12 14:30:03,5.7434697e-08,1.1842491e-06
2003-07-12 14:30:06,5.5829904e-08,1.1711683e-06
2003-07-12 14:30:09,5.4261175e-08,1.1568405e-06
2003-07-12 14:30:12,5.2712302e-08,1.1473752e-06
2003-07-12 14:30:15,5.1675926e-08,1.1343408e-06
2003-07-12 14:30:18,4.9756277e-08,1.1212558e-06
2003-07-12 14:30:21,4.9755673e-08,1.1124293e-06
2003-07-12 14:30:24,4.8090442e-08,1.1029505e-06
2003-07-12 14:30:27,4.7154245e-08,1.0898209e-06
2003-07-12 14:30:30,4.5918462e-08,1.0828605e-06
2003-07-12 14:30:33,4.535998e-08,1.0685616e-06
2003-07-12 14:30:36,4.399856e-08,1.0569554e-06
2003-07-12 14:30:39,4.3997968e-08,1.0470292e-06
2003-07-12 14:30:42,4.20783e-08,1.0396261e-06
2003-07-12 14:30:45,4.132736e-08,1.0240407e-06
2003-07-12 14:30:48,4.0159264e-08,1.014518e-06
2003-07-12 14:30:51,3.984103e-08,1.0039455e-06
2003-07-12 14:30:54,3.8238976e-08,9.920999e-07
2003-07-12 14:30:57,3.8238838e-08,9.813991e-07
2003-07-12 14:31:00,3.6684362e-08,9.72701e-07
