,xrsa,xrsb
1981-05-07 13:47:02.500,1.408e-08,1.623e-06
1981-05-07 13:47:05.500,1.408e-08,1.623e-06
1981-05-07 13:47:08.500,1.529e-08,1.623e-06
1981-05-07 13:47:11.500,1.488e-08,1.623e-06
1981-05-07 13:47:14.500,1.569e-08,1.623e-06
1981-05-07 13:47:18.500,1.328e-08,1.623e-06
1981-05-07 13:47:21.500,1.408e-08,1.623e-06
1981-05-07 13:47:24.500,1.167e-08,1.623e-06
1981-05-07 13:47:27.500,1.287e-08,1.623e-06
1981-05-07 13:47:30.500,1.368e-08,1.623e-06
1981-05-07 13:47:33.500,1.408e-08,1.623e-06
1981-05-07 13:47:36.500,1.287e-08,1.623e-06
1981-05-07 13:47:39.500,1.167e-08,1.623e-06
1981-05-07 13:47:42.500,1.328e-08,1.623e-06
1981-05-07 13:47:45.500,1.287e-08,1.623e-06
1981-05-07 13:47:48.500,1.167e-08,1.623e-06
1981-05-07 13:47:51.500,1.207e-08,1.623e-06
1981-05-07 13:47:54.500,1.167e-08,1.659e-06
1981-05-07 13:47:57.500,1.167e-08,1.623e-06
1981-05-07 13:48:00.500,1.167e-08,1.659e-06
1981-05-07 13:48:04.500,1.006e-08,1.659e-06
1981-05-07 13:48:07.500,1.086e-08,1.659e-06
1981-05-07 13:48:10.500,9.656e-09,1.659e-06
1981-05-07 13:48:13.500,9.254e-09,1.659e-06
1981-05-07 13:48:16.500,8.048e-09,1.659e-06
1981-05-07 13:48:19.500,9.656e-09,1.659e-06
1981-05-07 13:48:22.500,8.852e-09,1.659e-06
1981-05-07 13:48:25.500,9.656e-09,1.659e-06
1981-05-07 13:48:28.500,1.046e-08,1.659e-06
1981-05-07 13:48:31.500,1.126e-08,1.659e-06
1981-05-07 13:48:34.500,8.45e-09,1.659e-06
1981-05-07 13:48:37.500,9.254e-09,1.659e-06
1981-05-07 13:48:40.500,1.046e-08,1.659e-06
1981-05-07 13:48:43.500,1.086e-08,1.659e-06
1981-05-07 13:48:46.500,1.006e-08,1.659e-06
1981-05-07 13:48:49.500,1.046e-08,1.659e-06
1981-05-07 13:48:53.500,1.126e-08,1.659e-06
