,xrsa,xrsb
1988-05-04 02:12:00.500,7.1e-08,1.8e-06
1988-05-04 02:12:03.500,7.07e-08,1.8e-06
1988-05-04 02:12:07.500,7.24e-08,1.8e-06
1988-05-04 02:12:10.500,7.18e-08,1.8e-06
1988-05-04 02:12:13.500,7.27e-08,1.8e-06
1988-05-04 02:12:16.500,6.88e-08,1.8e-06
1988-05-04 02:12:19.500,7.07e-08,1.8e-06
1988-05-04 02:12:22.500,7.27e-08,1.84e-06
1988-05-04 02:12:25.500,7.52e-08,1.84e-06
1988-05-04 02:12:28.500,7.74e-08,1.84e-06
1988-05-04 02:12:31.500,7.6e-08,1.87e-06
1988-05-04 02:12:34.500,7.69e-08,1.87e-06
1988-05-04 02:12:37.500,7.8e-08,1.87e-06
1988-05-04 02:12:40.500,7.8e-08,1.87e-06
1988-05-04 02:12:43.500,7.86e-08,1.87e-06
1988-05-04 02:12:46.500,7.77e-08,1.9e-06
1988-05-04 02:12:49.500,7.66e-08,1.9e-06
1988-05-04 02:12:52.500,7.74e-08,1.9e-06
1988-05-04 02:12:56.500,7.8e-08,1.9e-06
1988-05-04 02:12:58.500,7.8e-08,1.94e-06
1988-05-04 02:13:02.500,7.8e-08,1.94e-06
1988-05-04 02:13:05.500,8.11e-08,1.94e-06
1988-05-04 02:13:08.500,8.05e-08,1.94e-06
1988-05-04 02:13:11.500,8.08e-08,1.94e-06
1988-05-04 02:13:14.500,8.05e-08,1.97e-06
1988-05-04 02:13:17.500,8.03e-08,1.97e-06
1988-05-04 02:13:20.500,8.11e-08,1.97e-06
1988-05-04 02:13:23.500,8.25e-08,2e-06
1988-05-04 02:13:26.500,8.47e-08,2e-06
1988-05-04 02:13:29.500,8.39e-08,2e-06
1988-05-04 02:13:32.500,8.59e-08,2e-06
1988-05-04 02:13:35.500,8.53e-08,2e-06
1988-05-04 02:13:38.500,8.67e-08,2.03e-06
1988-05-04 02:13:41.500,8.56e-08,2.03e-06
1988-05-04 02:13:44.500,8.7e-08,2.03e-06
1988-05-04 02:13:48.500,8.64e-08,2.03e-06
1988-05-04 02:13:51.500,8.56e-08,2.03e-06
1988-05-04 02:13:54.500,8.75e-08,2.07e-06
1988-05-04 02:13:56.500,8.87e-08,2.07e-06
1988-05-04 02:13:59.500,8.87e-08,2.07e-06
1988-05-04 02:14:03.500,9.03e-08,2.07e-06
1988-05-04 02:14:06.500,8.95e-08,2.07e-06
1988-05-04 02:14:09.500,8.98e-08,2.1e-06
1988-05-04 02:14:12.500,9.15e-08,2.1e-06
1988-05-04 02:14:15.500,9.26e-08,2.13e-06
1988-05-04 02:14:18.500,9.29e-08,2.13e-06
1988-05-04 02:14:21.500,9.51e-08,2.13e-06
1988-05-04 02:14:24.500,9.57e-08,2.17e-06
1988-05-04 02:14:27.500,9.68e-08,2.17e-06
1988-05-04 02:14:30.500,9.73e-08,2.17e-06
1988-05-04 02:14:33.500,9.71e-08,2.2e-06
1988-05-04 02:14:36.500,9.88e-08,2.2e-06
1988-05-04 02:14:40.500,9.79e-08,2.2e-06
1988-05-04 02:14:43.500,9.82e-08,2.2e-06
1988-05-04 02:14:46.500,9.96e-08,2.23e-06
1988-05-04 02:14:49.500,9.99e-08,2.23e-06
1988-05-04 02:14:52.500,1e-07,2.23e-06
1988-05-04 02:14:55.500,1.01e-07,2.23e-06
1988-05-04 02:14:58.500,1.02e-07,2.26e-06
1988-05-04 02:15:01.500,1.02e-07,2.26e-06
1988-05-04 02:15:04.500,1.04e-07,2.26e-06
1988-05-04 02:15:07.500,1.04e-07,2.26e-06
1988-05-04 02:15:10.500,1.03e-07,2.26e-06
1988-05-04 02:15:13.500,1.04e-07,2.3e-06
1988-05-04 02:15:16.500,1.06e-07,2.3e-06
1988-05-04 02:15:19.500,1.06e-07,2.33e-06
1988-05-04 02:15:22.500,1.05e-07,2.3e-06
1988-05-04 02:15:25.500,1.06e-07,2.33e-06
1988-05-04 02:15:29.500,1.07e-07,2.33e-06
1988-05-04 02:15:31.500,1.07e-07,2.33e-06
1988-05-04 02:15:35.500,1.1e-07,2.36e-06
1988-05-04 02:15:38.500,1.1e-07,2.36e-06
1988-05-04 02:15:41.500,1.1e-07,2.36e-06
1988-05-04 02:15:44.500,1.11e-07,2.36e-06
1988-05-04 02:15:47.500,1.12e-07,2.4e-06
1988-05-04 02:15:50.500,1.11e-07,2.4e-06
1988-05-04 02:15:53.500,1.14e-07,2.4e-06
1988-05-04 02:15:56.500,1.14e-07,2.43e-06
1988-05-04 02:15:59.500,1.14e-07,2.4e-06
1988-05-04 02:16:02.500,1.16e-07,2.43e-06
1988-05-04 02:16:05.500,1.16e-07,2.46e-06
1988-05-04 02:16:08.500,1.18e-07,2.46e-06
1988-05-04 02:16:11.500,1.19e-07,2.46e-06
1988-05-04 02:16:14.500,1.18e-07,2.5e-06
1988-05-04 02:16:17.500,1.19e-07,2.5e-06
1988-05-04 02:16:20.500,1.21e-07,2.5e-06
1988-05-04 02:16:24.500,1.21e-07,2.53e-06
1988-05-04 02:16:27.500,1.22e-07,2.53e-06
1988-05-04 02:16:30.500,4.07e-07,2.56e-06
1988-05-04 02:16:32.500,2.82e-07,2.56e-06
1988-05-04 02:16:36.500,2.08e-07,2.59e-06
1988-05-04 02:16:39.500,1.34e-07,2.59e-06
1988-05-04 02:16:42.500,1.26e-07,2.59e-06
1988-05-04 02:16:45.500,1.23e-07,2.63e-06
1988-05-04 02:16:48.500,1.23e-07,2.63e-06
1988-05-04 02:16:51.500,1.23e-07,2.63e-06
1988-05-04 02:16:54.500,1.23e-07,2.63e-06
1988-05-04 02:16:57.500,1.23e-07,2.66e-06
1988-05-04 02:17:00.500,1.23e-07,2.66e-06
1988-05-04 02:17:03.500,1.23e-07,2.66e-06
1988-05-04 02:17:06.500,1.26e-07,2.66e-06
1988-05-04 02:17:09.500,1.26e-07,2.69e-06
1988-05-04 02:17:13.500,1.26e-07,2.69e-06
1988-05-04 02:17:16.500,1.29e-07,2.69e-06
1988-05-04 02:17:19.500,1.29e-07,2.73e-06
1988-05-04 02:17:22.500,1.29e-07,2.73e-06
1988-05-04 02:17:25.500,1.29e-07,2.76e-06
1988-05-04 02:17:28.500,1.31e-07,2.76e-06
1988-05-04 02:17:31.500,1.31e-07,2.76e-06
1988-05-04 02:17:34.500,1.31e-07,2.76e-06
1988-05-04 02:17:37.500,1.31e-07,2.79e-06
1988-05-04 02:17:40.500,1.31e-07,2.79e-06
1988-05-04 02:17:43.500,1.31e-07,2.79e-06
1988-05-04 02:17:46.500,1.34e-07,2.82e-06
1988-05-04 02:17:49.500,1.34e-07,2.82e-06
1988-05-04 02:17:52.500,1.34e-07,2.82e-06
1988-05-04 02:17:55.500,1.34e-07,2.86e-06
1988-05-04 02:17:58.500,1.37e-07,2.86e-06
1988-05-04 02:18:02.500,1.4e-07,2.86e-06
1988-05-04 02:18:05.500,1.4e-07,2.89e-06
1988-05-04 02:18:17.500,1.4e-07,2.92e-06
1988-05-04 02:18:20.500,1.4e-07,2.92e-06
1988-05-04 02:18:23.500,1.43e-07,2.96e-06
1988-05-04 02:18:26.500,1.43e-07,2.96e-06
1988-05-04 02:18:29.500,1.46e-07,2.99e-06
1988-05-04 02:18:32.500,1.46e-07,2.99e-06
1988-05-04 02:18:35.500,1.46e-07,3.02e-06
1988-05-04 02:18:38.500,1.49e-07,3.02e-06
1988-05-04 02:18:41.500,1.46e-07,3.02e-06
1988-05-04 02:18:44.500,1.46e-07,3.05e-06
1988-05-04 02:18:47.500,1.46e-07,3.05e-06
1988-05-04 02:18:51.500,1.46e-07,3.05e-06
1988-05-04 02:18:53.500,1.46e-07,3.09e-06
1988-05-04 02:18:57.500,1.49e-07,3.09e-06
1988-05-04 02:19:00.500,1.49e-07,3.09e-06
1988-05-04 02:19:03.500,1.49e-07,3.09e-06
1988-05-04 02:19:06.500,1.49e-07,3.09e-06
1988-05-04 02:19:09.500,1.49e-07,3.09e-06
1988-05-04 02:19:12.500,1.49e-07,3.09e-06
1988-05-04 02:19:15.500,1.49e-07,3.09e-06
1988-05-04 02:19:18.500,1.49e-07,3.09e-06
1988-05-04 02:19:21.500,1.49e-07,3.09e-06
1988-05-04 02:19:24.500,1.49e-07,3.12e-06
1988-05-04 02:19:27.500,1.51e-07,3.12e-06
1988-05-04 02:19:30.500,1.49e-07,3.12e-06
1988-05-04 02:19:33.500,1.49e-07,3.12e-06
1988-05-04 02:19:36.500,1.49e-07,3.12e-06
1988-05-04 02:19:39.500,1.49e-07,3.12e-06
1988-05-04 02:19:42.500,1.49e-07,3.15e-06
1988-05-04 02:19:46.500,1.46e-07,3.15e-06
1988-05-04 02:19:49.500,1.49e-07,3.15e-06
1988-05-04 02:19:52.500,1.43e-07,3.15e-06
1988-05-04 02:19:55.500,1.49e-07,3.15e-06
1988-05-04 02:19:58.500,1.49e-07,3.15e-06
1988-05-04 02:20:01.500,1.51e-07,3.19e-06
1988-05-04 02:20:04.500,1.51e-07,3.19e-06
1988-05-04 02:20:07.500,1.51e-07,3.19e-06
1988-05-04 02:20:10.500,1.51e-07,3.22e-06
1988-05-04 02:20:13.500,1.51e-07,3.22e-06
1988-05-04 02:20:16.500,1.54e-07,3.22e-06
1988-05-04 02:20:19.500,1.51e-07,3.22e-06
1988-05-04 02:20:22.500,1.54e-07,3.25e-06
1988-05-04 02:20:25.500,1.54e-07,3.22e-06
1988-05-04 02:20:28.500,1.51e-07,3.22e-06
1988-05-04 02:20:31.500,1.49e-07,3.22e-06
1988-05-04 02:20:34.500,1.51e-07,3.22e-06
1988-05-04 02:20:38.500,1.51e-07,3.22e-06
