,xrsa,xrsb
1995-02-19 19:17:00.953125,1.5648003e-09,1.3991001e-07
1995-02-19 19:17:04.015625,3.1313003e-09,1.4314801e-07
1995-02-19 19:17:07.078125,4.0712003e-09,1.3667201e-07
1995-02-19 19:17:10.140625,2.8180003e-09,1.4314801e-07
1995-02-19 19:17:13.195312,1.5648003e-09,1.4314801e-07
1995-02-19 19:17:16.257812,6.2e-11,1.3991001e-07
1995-02-19 19:17:19.320312,1.2515002e-09,1.3991001e-07
1995-02-19 19:17:22.375000,1.8781003e-09,1.4638601e-07
1995-02-19 19:17:25.437500,3.116003e-10,1.3991001e-07
1995-02-19 19:17:28.500000,1.8781003e-09,1.3667201e-07
1995-02-19 19:17:31.554687,1.5648003e-09,1.4314801e-07
1995-02-19 19:17:34.617187,1.5648003e-09,1.3667201e-07
1995-02-19 19:17:37.679687,6.249003e-10,1.4314801e-07
1995-02-19 19:17:40.734375,2.1914004e-09,1.4314801e-07
1995-02-19 19:17:43.796875,1.5648003e-09,1.3991001e-07
1995-02-19 19:17:46.859375,1.2515002e-09,1.4314801e-07
1995-02-19 19:17:49.914062,1.2515002e-09,1.4638601e-07
1995-02-19 19:17:52.976562,9.382003e-10,1.3991001e-07
1995-02-19 19:17:56.039062,9.382003e-10,1.4638601e-07
1995-02-19 19:17:59.093750,6.2e-11,1.4638601e-07
1995-02-19 19:18:02.156250,6.2e-11,1.4962401e-07
1995-02-19 19:18:05.218750,1.5648003e-09,1.4638601e-07
1995-02-19 19:18:08.273437,1.8781003e-09,1.3991001e-07
1995-02-19 19:18:11.335937,1.2515002e-09,1.4638601e-07
1995-02-19 19:18:14.398437,6.249003e-10,1.4314801e-07
1995-02-19 19:18:17.453125,1.2515002e-09,1.4638601e-07
1995-02-19 19:18:20.515625,1.8781003e-09,1.4314801e-07
1995-02-19 19:18:23.578125,1.8781003e-09,1.3991001e-07
1995-02-19 19:18:26.640625,6.2e-11,1.4638601e-07
1995-02-19 19:18:29.695312,6.2e-11,1.4638601e-07
1995-02-19 19:18:32.757812,6.2e-11,1.4638601e-07
1995-02-19 19:18:35.820312,6.249003e-10,1.3991001e-07
1995-02-19 19:18:38.875000,2.8180003e-09,1.3991001e-07
1995-02-19 19:18:41.937500,6.2e-11,1.4314801e-07
1995-02-19 19:18:45.000000,1.2515002e-09,1.3991001e-07
1995-02-19 19:18:48.054687,1.2515002e-09,1.3991001e-07
1995-02-19 19:18:51.117187,2.8180003e-09,1.3991001e-07
1995-02-19 19:18:54.179687,1.5648003e-09,1.4314801e-07
1995-02-19 19:18:57.234375,6.249003e-10,1.3991001e-07
1995-02-19 19:19:00.296875,1.5648003e-09,1.4314801e-07
1995-02-19 19:19:03.359375,2.1914004e-09,1.4638601e-07
1995-02-19 19:19:06.414062,2.8180003e-09,1.4638601e-07
1995-02-19 19:19:09.476562,1.8781003e-09,1.4314801e-07
1995-02-19 19:19:12.539062,6.2e-11,1.4314801e-07
1995-02-19 19:19:15.593750,1.5648003e-09,1.4314801e-07
1995-02-19 19:19:18.656250,1.8781003e-09,1.3991001e-07
1995-02-19 19:19:21.718750,2.8180003e-09,1.4962401e-07
1995-02-19 19:19:24.773437,2.1914004e-09,1.4638601e-07
1995-02-19 19:19:27.835937,1.2515002e-09,1.5286201e-07
1995-02-19 19:19:30.898437,3.116003e-10,1.5933801e-07
1995-02-19 19:19:33.953125,1.8781003e-09,1.5610001e-07
1995-02-19 19:19:37.015625,3.7579e-09,1.5610001e-07
1995-02-19 19:19:40.078125,2.1914004e-09,1.5610001e-07
1995-02-19 19:19:43.140625,1.2515002e-09,1.5610001e-07
1995-02-19 19:19:46.195312,2.1914004e-09,1.5933801e-07
1995-02-19 19:19:49.257812,3.1313003e-09,1.5933801e-07
1995-02-19 19:19:52.320312,2.5047002e-09,1.6581401e-07
1995-02-19 19:19:55.375000,2.1914004e-09,1.6905202e-07
1995-02-19 19:19:58.437500,3.1313003e-09,1.7552802e-07
1995-02-19 19:20:01.500000,4.3845003e-09,1.8200402e-07
1995-02-19 19:20:04.554687,4.6978004e-09,1.7552802e-07
1995-02-19 19:20:07.617187,4.3845003e-09,1.8524202e-07
1995-02-19 19:20:10.679687,5.3244005e-09,1.8524202e-07
1995-02-19 19:20:13.734375,4.3845003e-09,1.8848002e-07
1995-02-19 19:20:16.796875,6.2643e-09,1.9171802e-07
1995-02-19 19:20:19.859375,4.6978004e-09,1.9819402e-07
1995-02-19 19:20:22.906250,5.6377e-09,2.0790802e-07
1995-02-19 19:20:25.968750,7.5175e-09,2.1438402e-07
1995-02-19 19:20:29.023437,6.8909003e-09,2.2086002e-07
1995-02-19 19:20:32.085937,9.7106e-09,2.3057402e-07
1995-02-19 19:20:35.148437,1.00239e-08,2.4028802e-07
1995-02-19 19:20:38.203125,1.03372e-08,2.4676402e-07
1995-02-19 19:20:41.265625,1.06505e-08,2.5000202e-07
1995-02-19 19:20:44.328125,9.3973e-09,2.5000202e-07
1995-02-19 19:20:47.390625,1.09638005e-08,2.5324002e-07
1995-02-19 19:20:50.445312,9.084e-09,2.5647802e-07
1995-02-19 19:20:53.507812,8.1441005e-09,2.5324002e-07
1995-02-19 19:20:56.570312,6.5776002e-09,2.5647802e-07
1995-02-19 19:20:59.625000,7.8308e-09,2.5647802e-07
1995-02-19 19:21:02.687500,8.770701e-09,2.5324002e-07
1995-02-19 19:21:05.750000,7.2042003e-09,2.5000202e-07
1995-02-19 19:21:08.804687,5.3244005e-09,2.4352602e-07
1995-02-19 19:21:11.867187,5.6377e-09,2.4352602e-07
1995-02-19 19:21:14.929687,4.6978004e-09,2.4028802e-07
1995-02-19 19:21:17.984375,6.2643e-09,2.3705002e-07
1995-02-19 19:21:21.046875,7.2042003e-09,2.3057402e-07
1995-02-19 19:21:24.109375,6.2643e-09,2.2086002e-07
1995-02-19 19:21:27.164062,5.6377e-09,2.1438402e-07
1995-02-19 19:21:30.226562,2.5047002e-09,2.0790802e-07
1995-02-19 19:21:33.289062,9.382003e-10,2.0790802e-07
1995-02-19 19:21:36.343750,2.5047002e-09,2.0143202e-07
1995-02-19 19:21:39.406250,3.4446002e-09,1.9495602e-07
1995-02-19 19:21:42.468750,5.0111004e-09,1.9819402e-07
1995-02-19 19:21:45.523437,4.0712003e-09,1.9495602e-07
1995-02-19 19:21:48.585937,4.3845003e-09,1.9171802e-07
1995-02-19 19:21:51.648437,3.1313003e-09,1.8200402e-07
1995-02-19 19:21:54.703125,4.0712003e-09,1.8200402e-07
1995-02-19 19:21:57.765625,3.1313003e-09,1.8200402e-07
