,xrsa,xrsb
1999-06-18 16:38:00,7.921994e-08,1.909256e-06
1999-06-18 16:38:03,7.983464e-08,1.9467566e-06
1999-06-18 16:38:06,8.19438e-08,1.99299e-06
1999-06-18 16:38:09,8.088181e-08,1.9797108e-06
1999-06-18 16:38:12,8.217212e-08,2.0264058e-06
1999-06-18 16:38:15,8.051895e-08,1.9667505e-06
1999-06-18 16:38:18,8.230993e-08,1.9803083e-06
1999-06-18 16:38:21,8.328773e-08,1.9968513e-06
1999-06-18 16:38:24,8.182479e-08,1.9988474e-06
1999-06-18 16:38:27,8.395205e-08,2.013694e-06
1999-06-18 16:38:30,8.51081e-08,2.0071734e-06
1999-06-18 16:38:33,8.442062e-08,2.002334e-06
1999-06-18 16:38:36,8.441969e-08,2.0157336e-06
1999-06-18 16:38:39,8.5643215e-08,2.0253121e-06
1999-06-18 16:38:42,8.753837e-08,2.0705481e-06
1999-06-18 16:38:45,8.6056374e-08,2.0405791e-06
1999-06-18 16:38:48,8.857728e-08,2.0609493e-06
1999-06-18 16:38:51,8.860334e-08,2.0756024e-06
1999-06-18 16:38:54,8.9245e-08,2.0629445e-06
1999-06-18 16:38:57,8.955266e-08,2.0867392e-06
1999-06-18 16:39:00,9.102573e-08,2.1403453e-06
1999-06-18 16:39:03,9.246191e-08,2.1120502e-06
1999-06-18 16:39:06,9.263442e-08,2.1274832e-06
1999-06-18 16:39:09,9.2997766e-08,2.1067187e-06
1999-06-18 16:39:12,9.386432e-08,2.0887865e-06
1999-06-18 16:39:15,9.5965646e-08,2.1720732e-06
1999-06-18 16:39:18,9.5237034e-08,2.1821859e-06
1999-06-18 16:39:21,9.7217416e-08,2.1822214e-06
1999-06-18 16:39:24,9.869993e-08,2.1893663e-06
1999-06-18 16:39:27,9.878792e-08,2.2009701e-06
1999-06-18 16:39:30,1.0302031e-07,2.204266e-06
1999-06-18 16:39:33,1.03173335e-07,2.2201393e-06
1999-06-18 16:39:36,1.0561622e-07,2.207502e-06
1999-06-18 16:39:39,1.0719591e-07,2.2201805e-06
1999-06-18 16:39:42,1.08507734e-07,2.2350916e-06
1999-06-18 16:39:45,1.09252916e-07,2.2402062e-06
1999-06-18 16:39:48,1.1030829e-07,2.2592549e-06
1999-06-18 16:39:51,1.1084649e-07,2.2539202e-06
1999-06-18 16:39:54,1.13086905e-07,2.262657e-06
1999-06-18 16:39:57,1.1497414e-07,2.3199223e-06
1999-06-18 16:40:00,1.15845324e-07,2.3290772e-06
1999-06-18 16:40:03,1.18004344e-07,2.3756388e-06
