,xrsa,xrsb
2013-06-06 23:19:00.038999,4.9454e-09,4.4579e-07
2013-06-06 23:19:02.084999,3.831e-09,4.4054e-07
2013-06-06 23:19:04.131999,3.831e-09,4.4317e-07
2013-06-06 23:19:06.181999,2.7165e-09,4.4317e-07
2013-06-06 23:19:08.228999,4.9454e-09,4.4054e-07
2013-06-06 23:19:10.278999,4.9454e-09,4.4317e-07
2013-06-06 23:19:12.324999,4.9454e-09,4.4317e-07
2013-06-06 23:19:14.371999,3.831e-09,4.4579e-07
2013-06-06 23:19:16.421999,3.831e-09,4.4317e-07
2013-06-06 23:19:18.468999,3.831e-09,4.4579e-07
2013-06-06 23:19:20.518999,6.0599e-09,4.4579e-07
2013-06-06 23:19:22.564999,4.9454e-09,4.4841e-07
2013-06-06 23:19:24.611999,4.9454e-09,4.4841e-07
2013-06-06 23:19:26.661999,4.9454e-09,4.5103e-07
2013-06-06 23:19:28.708999,3.831e-09,4.4841e-07
2013-06-06 23:19:30.758999,6.0599e-09,4.5103e-07
2013-06-06 23:19:32.804999,4.9454e-09,4.5103e-07
2013-06-06 23:19:34.851999,6.0599e-09,4.5103e-07
2013-06-06 23:19:36.901999,6.0599e-09,4.5103e-07
2013-06-06 23:19:38.948999,4.9454e-09,4.5103e-07
2013-06-06 23:19:40.998999,6.0599e-09,4.5103e-07
2013-06-06 23:19:43.044999,6.0599e-09,4.5103e-07
2013-06-06 23:19:45.092000,9.4033e-09,4.4841e-07
2013-06-06 23:19:47.141999,8.2888e-09,4.5628e-07
2013-06-06 23:19:49.188999,9.4033e-09,4.5366e-07
2013-06-06 23:19:51.238999,9.4033e-09,4.5628e-07
2013-06-06 23:19:53.284999,9.4033e-09,4.5628e-07
2013-06-06 23:19:55.332000,1.0518e-08,4.5628e-07
2013-06-06 23:19:57.381999,1.0518e-08,4.589e-07
2013-06-06 23:19:59.428999,9.4033e-09,4.6153e-07
2013-06-06 23:20:01.478999,1.0518e-08,4.589e-07
2013-06-06 23:20:03.524999,1.3861e-08,4.6153e-07
2013-06-06 23:20:05.571999,1.2747e-08,4.6677e-07
2013-06-06 23:20:07.621999,1.3861e-08,4.6415e-07
