,xrsa,xrsb
1996-01-03 12:12:01.074218,6.249003e-10,9.781601e-08
1996-01-03 12:12:04.132812,1.5648003e-09,9.457801e-08
1996-01-03 12:12:07.191406,3.116003e-10,9.781601e-08
1996-01-03 12:12:10.253906,6.2e-11,9.781601e-08
1996-01-03 12:12:13.312500,6.2e-11,1.0105401e-07
1996-01-03 12:12:16.371093,2.8180003e-09,1.0429201e-07
1996-01-03 12:12:19.433593,6.249003e-10,1.0105401e-07
1996-01-03 12:12:22.492187,3.116003e-10,1.0105401e-07
1996-01-03 12:12:25.554687,6.249003e-10,1.0753001e-07
1996-01-03 12:12:28.613281,6.249003e-10,1.1076801e-07
1996-01-03 12:12:31.671875,6.2e-11,1.0753001e-07
1996-01-03 12:12:34.734375,6.249003e-10,1.0429201e-07
1996-01-03 12:12:37.792968,2.1914004e-09,1.0753001e-07
1996-01-03 12:12:40.851562,1.2515002e-09,1.0753001e-07
1996-01-03 12:12:43.914062,6.2e-11,1.0753001e-07
1996-01-03 12:12:46.972656,9.382003e-10,1.0753001e-07
1996-01-03 12:12:50.031250,6.2e-11,1.0429201e-07
1996-01-03 12:12:53.093750,6.249003e-10,1.0753001e-07
1996-01-03 12:12:56.152343,3.116003e-10,1.17244014e-07
1996-01-03 12:12:59.214843,2.8180003e-09,1.1076801e-07
1996-01-03 12:13:02.273437,9.382003e-10,1.0753001e-07
1996-01-03 12:13:05.332031,1.5648003e-09,1.0753001e-07
1996-01-03 12:13:08.402343,6.249003e-10,1.0753001e-07
1996-01-03 12:13:11.464843,6.2e-11,1.1076801e-07
1996-01-03 12:13:14.523437,1.2515002e-09,1.1076801e-07
1996-01-03 12:13:17.582031,1.8781003e-09,1.1076801e-07
1996-01-03 12:13:20.644531,6.2e-11,1.1400601e-07
1996-01-03 12:13:23.703125,6.249003e-10,1.0753001e-07
1996-01-03 12:13:26.753906,1.2515002e-09,1.1076801e-07
1996-01-03 12:13:29.812500,6.2e-11,1.1400601e-07
1996-01-03 12:13:32.871093,6.2e-11,1.1400601e-07
1996-01-03 12:13:35.933593,6.249003e-10,1.17244014e-07
1996-01-03 12:13:38.992187,1.2515002e-09,1.17244014e-07
1996-01-03 12:13:42.054687,9.382003e-10,1.17244014e-07
1996-01-03 12:13:45.113281,9.382003e-10,1.2048201e-07
1996-01-03 12:13:48.171875,3.4446002e-09,1.2372001e-07
1996-01-03 12:13:51.234375,2.5047002e-09,1.2372001e-07
1996-01-03 12:13:54.292968,6.249003e-10,1.2048201e-07
1996-01-03 12:13:57.351562,9.382003e-10,1.2048201e-07
1996-01-03 12:14:00.414062,3.1313003e-09,1.2372001e-07
1996-01-03 12:14:03.472656,1.8781003e-09,1.2372001e-07
1996-01-03 12:14:06.531250,1.5648003e-09,1.2372001e-07
1996-01-03 12:14:09.593750,1.8781003e-09,1.2372001e-07
1996-01-03 12:14:12.652343,1.2515002e-09,1.2372001e-07
1996-01-03 12:14:15.714843,1.2515002e-09,1.2372001e-07
1996-01-03 12:14:18.773437,1.5648003e-09,1.2695801e-07
1996-01-03 12:14:21.832031,2.5047002e-09,1.2695801e-07
1996-01-03 12:14:24.894531,2.8180003e-09,1.3019601e-07
1996-01-03 12:14:27.953125,9.382003e-10,1.3019601e-07
1996-01-03 12:14:31.011718,2.8180003e-09,1.3019601e-07
1996-01-03 12:14:34.074218,1.2515002e-09,1.3019601e-07
1996-01-03 12:14:37.132812,1.2515002e-09,1.3019601e-07
1996-01-03 12:14:40.191406,2.1914004e-09,1.3019601e-07
1996-01-03 12:14:43.253906,1.8781003e-09,1.3343401e-07
1996-01-03 12:14:46.312500,6.249003e-10,1.3019601e-07
1996-01-03 12:14:49.371093,6.2e-11,1.3343401e-07
1996-01-03 12:14:52.433593,6.2e-11,1.3343401e-07
1996-01-03 12:14:55.492187,1.2515002e-09,1.3667201e-07
1996-01-03 12:14:58.554687,6.249003e-10,1.4638601e-07
1996-01-03 12:15:01.613281,1.8781003e-09,1.4314801e-07
1996-01-03 12:15:04.671875,6.2e-11,1.3991001e-07
1996-01-03 12:15:07.734375,1.5648003e-09,1.3991001e-07
1996-01-03 12:15:10.792968,1.8781003e-09,1.4314801e-07
1996-01-03 12:15:13.851562,2.1914004e-09,1.3991001e-07
1996-01-03 12:15:16.914062,2.1914004e-09,1.3991001e-07
1996-01-03 12:15:19.972656,2.8180003e-09,1.4314801e-07
1996-01-03 12:15:23.031250,9.382003e-10,1.4638601e-07
1996-01-03 12:15:26.093750,4.0712003e-09,1.4962401e-07
1996-01-03 12:15:29.152343,5.6377e-09,1.4962401e-07
1996-01-03 12:15:32.214843,1.8781003e-09,1.4962401e-07
