,xrsa,xrsb
1984-04-02 05:12:01.500,1e-09,1e-08
1984-04-02 05:12:04.500,1e-09,1e-08
1984-04-02 05:12:07.500,1e-09,1e-08
1984-04-02 05:12:11.500,1e-09,1e-08
1984-04-02 05:12:14.500,1e-09,1e-08
1984-04-02 05:12:17.500,1e-09,1e-08
1984-04-02 05:12:20.500,1e-09,1e-08
1984-04-02 05:12:23.500,1e-09,1e-08
1984-04-02 05:12:26.500,1e-09,1e-08
1984-04-02 05:12:29.500,1e-09,1e-08
1984-04-02 05:12:32.500,1e-09,1e-08
1984-04-02 05:12:35.500,1e-09,1e-08
1984-04-02 05:12:38.500,1e-09,1e-08
1984-04-02 05:12:41.500,1e-09,1e-08
1984-04-02 05:12:44.500,1e-09,1e-08
1984-04-02 05:12:47.500,1e-09,1e-08
1984-04-02 05:12:50.500,1e-09,1e-08
1984-04-02 05:12:53.500,1e-09,1e-08
1984-04-02 05:12:56.500,1e-09,1e-08
1984-04-02 05:12:59.500,1e-09,1e-08
1984-04-02 05:13:03.500,1e-09,1e-08
1984-04-02 05:13:06.500,1e-09,1e-08
1984-04-02 05:13:09.500,1e-09,1e-08
1984-04-02 05:13:12.500,1e-09,1e-08
1984-04-02 05:13:15.500,1e-09,1e-08
1984-04-02 05:13:18.500,1e-09,1e-08
1984-04-02 05:13:21.500,1e-09,1e-08
1984-04-02 05:13:24.500,1e-09,1e-08
1984-04-02 05:13:27.500,1e-09,1e-08
1984-04-02 05:13:30.500,1e-09,1e-08
1984-04-02 05:13:33.500,1e-09,1e-08
1984-04-02 05:13:36.500,1e-09,1e-08
1984-04-02 05:13:39.500,1e-09,1e-08
1984-04-02 05:13:42.500,1e-09,1e-08
1984-04-02 05:13:45.500,1e-09,1e-08
1984-04-02 05:13:48.500,1e-09,1e-08
1984-04-02 05:13:51.500,1e-09,1e-08
1984-04-02 05:13:55.500,1e-09,1e-08
1984-04-02 05:13:58.500,1e-09,1e-08
1984-04-02 05:14:01.500,1e-09,1e-08
1984-04-02 05:14:04.500,1e-09,1e-08
1984-04-02 05:14:07.500,1e-09,1e-08
1984-04-02 05:14:10.500,1e-09,1e-08
1984-04-02 05:14:13.500,1e-09,1e-08
1984-04-02 05:14:16.500,1e-09,1e-08
1984-04-02 05:14:19.500,1e-09,1e-08
1984-04-02 05:14:22.500,1e-09,1e-08
1984-04-02 05:14:25.500,1e-09,1e-08
1984-04-02 05:14:28.500,1e-09,1e-08
1984-04-02 05:14:31.500,1e-09,1e-08
1984-04-02 05:14:34.500,1e-09,1e-08
1984-04-02 05:14:37.500,1e-09,1e-08
1984-04-02 05:14:40.500,1e-09,1e-08
1984-04-02 05:14:44.500,1e-09,1e-08
1984-04-02 05:14:47.500,1e-09,1e-08
1984-04-02 05:14:50.500,1e-09,1e-08
1984-04-02 05:14:53.500,1e-09,1e-08
1984-04-02 05:14:56.500,1e-09,1e-08
1984-04-02 05:14:59.500,1e-09,1e-08
1984-04-02 05:15:02.500,1e-09,1e-08
1984-04-02 05:15:05.500,1e-09,1e-08
1984-04-02 05:15:08.500,1e-09,1e-08
1984-04-02 05:15:11.500,1e-09,1e-08
1984-04-02 05:15:14.500,1e-09,1e-08
1984-04-02 05:15:17.500,1e-09,1e-08
1984-04-02 05:15:20.500,1e-09,1e-08
1984-04-02 05:15:23.500,1e-09,1e-08
1984-04-02 05:15:26.500,1e-09,1e-08
1984-04-02 05:15:29.500,1e-09,1e-08
1984-04-02 05:15:32.500,1e-09,1e-08
1984-04-02 05:15:36.500,1e-09,1e-08
1984-04-02 05:15:39.500,1e-09,1e-08
1984-04-02 05:15:42.500,1e-09,1e-08
1984-04-02 05:15:45.500,1e-09,1e-08
1984-04-02 05:15:48.500,1e-09,1e-08
1984-04-02 05:15:51.500,1e-09,1e-08
1984-04-02 05:15:54.500,1e-09,1e-08
1984-04-02 05:15:57.500,1e-09,1e-08
1984-04-02 05:16:00.500,1e-09,1e-08
1984-04-02 05:16:03.500,1e-09,1e-08
1984-04-02 05:16:06.500,1e-09,1e-08
1984-04-02 05:16:09.500,1e-09,1e-08
1984-04-02 05:16:12.500,1e-09,1e-08
1984-04-02 05:16:15.500,1e-09,1e-08
1984-04-02 05:16:18.500,1e-09,1e-08
1984-04-02 05:16:21.500,1e-09,1e-08
1984-04-02 05:16:24.500,1e-09,1e-08
1984-04-02 05:16:28.500,1e-09,1e-08
1984-04-02 05:16:31.500,1e-09,1e-08
1984-04-02 05:16:34.500,1e-09,1e-08
1984-04-02 05:16:37.500,1e-09,1e-08
1984-04-02 05:16:40.500,1e-09,1e-08
1984-04-02 05:16:43.500,1e-09,1e-08
1984-04-02 05:16:46.500,1e-09,1e-08
1984-04-02 05:16:49.500,1e-09,1e-08
1984-04-02 05:16:52.500,1e-09,1e-08
1984-04-02 05:16:55.500,1e-09,1e-08
1984-04-02 05:16:58.500,1e-09,1e-08
1984-04-02 05:17:01.500,1e-09,1e-08
1984-04-02 05:17:04.500,1e-09,1e-08
1984-04-02 05:17:07.500,1e-09,1e-08
1984-04-02 05:17:10.500,1e-09,1e-08
1984-04-02 05:17:13.500,1e-09,1e-08
1984-04-02 05:17:16.500,1e-09,1e-08
1984-04-02 05:17:20.500,1e-09,1e-08
1984-04-02 05:17:23.500,1e-09,1e-08
1984-04-02 05:17:26.500,1e-09,1e-08
1984-04-02 05:17:29.500,1e-09,1e-08
1984-04-02 05:17:32.500,1e-09,1e-08
1984-04-02 05:17:35.500,1e-09,1e-08
1984-04-02 05:17:38.500,1e-09,1e-08
1984-04-02 05:17:41.500,1e-09,1e-08
1984-04-02 05:17:44.500,1e-09,1e-08
1984-04-02 05:17:47.500,1e-09,1e-08
1984-04-02 05:17:50.500,1e-09,1e-08
1984-04-02 05:17:53.500,1e-09,1e-08
1984-04-02 05:17:56.500,1e-09,1e-08
1984-04-02 05:17:59.500,1e-09,1e-08
1984-04-02 05:18:02.500,1e-09,1e-08
1984-04-02 05:18:05.500,1e-09,1e-08
1984-04-02 05:18:09.500,1e-09,1e-08
1984-04-02 05:18:12.500,1e-09,1e-08
1984-04-02 05:18:15.500,1e-09,1e-08
1984-04-02 05:18:18.500,1e-09,1e-08
1984-04-02 05:18:21.500,1e-09,1e-08
1984-04-02 05:18:24.500,1e-09,1e-08
1984-04-02 05:18:27.500,1e-09,1e-08
1984-04-02 05:18:30.500,1e-09,1e-08
1984-04-02 05:18:33.500,1e-09,1e-08
1984-04-02 05:18:36.500,1e-09,1e-08
1984-04-02 05:18:39.500,1e-09,1e-08
1984-04-02 05:18:42.500,1e-09,1e-08
1984-04-02 05:18:45.500,1e-09,1e-08
1984-04-02 05:18:48.500,1e-09,1e-08
1984-04-02 05:18:51.500,1e-09,1e-08
1984-04-02 05:18:54.500,1e-09,1e-08
1984-04-02 05:18:57.500,1e-09,1e-08
1984-04-02 05:19:01.500,1e-09,1e-08
1984-04-02 05:19:04.500,1e-09,1e-08
1984-04-02 05:19:07.500,1e-09,1e-08
1984-04-02 05:19:10.500,1e-09,1e-08
1984-04-02 05:19:13.500,1e-09,1e-08
1984-04-02 05:19:16.500,1e-09,1e-08
1984-04-02 05:19:19.500,1e-09,1e-08
1984-04-02 05:19:22.500,1e-09,1e-08
1984-04-02 05:19:25.500,1e-09,1e-08
1984-04-02 05:19:28.500,1e-09,1e-08
1984-04-02 05:19:31.500,1e-09,1e-08
1984-04-02 05:19:34.500,1e-09,1e-08
1984-04-02 05:19:37.500,1e-09,1e-08
1984-04-02 05:19:40.500,1e-09,1e-08
1984-04-02 05:19:43.500,1e-09,1e-08
1984-04-02 05:19:46.500,1e-09,1e-08
1984-04-02 05:19:49.500,1e-09,1e-08
1984-04-02 05:19:53.500,1e-09,1e-08
1984-04-02 05:19:56.500,1e-09,1e-08
1984-04-02 05:19:59.500,1e-09,1e-08
1984-04-02 05:20:02.500,1e-09,1e-08
1984-04-02 05:20:05.500,1e-09,1e-08
1984-04-02 05:20:08.500,1e-09,1e-08
1984-04-02 05:20:11.500,1e-09,1e-08
1984-04-02 05:20:14.500,1e-09,1e-08
1984-04-02 05:20:17.500,1e-09,1e-08
1984-04-02 05:20:20.500,1e-09,1e-08
1984-04-02 05:20:23.500,1e-09,1e-08
1984-04-02 05:20:26.500,1e-09,1e-08
1984-04-02 05:20:29.500,1e-09,1e-08
1984-04-02 05:20:32.500,1e-09,1e-08
1984-04-02 05:20:35.500,1e-09,1e-08
1984-04-02 05:20:38.500,1e-09,1e-08
1984-04-02 05:20:42.500,1e-09,1e-08
1984-04-02 05:20:45.500,1e-09,1e-08
1984-04-02 05:20:48.500,1e-09,1e-08
1984-04-02 05:20:51.500,1e-09,1e-08
1984-04-02 05:20:54.500,1e-09,1e-08
1984-04-02 05:20:57.500,1e-09,1e-08
1984-04-02 05:21:00.500,1e-09,1e-08
1984-04-02 05:21:03.500,1e-09,1e-08
1984-04-02 05:21:06.500,1e-09,1e-08
1984-04-02 05:21:09.500,1e-09,1e-08
1984-04-02 05:21:12.500,1e-09,1e-08
1984-04-02 05:21:15.500,1e-09,1e-08
1984-04-02 05:21:18.500,1e-09,1e-08
1984-04-02 05:21:21.500,1e-09,1e-08
1984-04-02 05:21:24.500,1e-09,1e-08
1984-04-02 05:21:27.500,1e-09,1e-08
1984-04-02 05:21:30.500,1e-09,1e-08
1984-04-02 05:21:34.500,1e-09,1e-08
1984-04-02 05:21:37.500,1e-09,1e-08
1984-04-02 05:21:40.500,1e-09,1e-08
1984-04-02 05:21:43.500,1e-09,1e-08
1984-04-02 05:21:46.500,1e-09,1e-08
1984-04-02 05:21:49.500,1e-09,1e-08
1984-04-02 05:21:52.500,1e-09,1e-08
1984-04-02 05:21:55.500,1e-09,1e-08
1984-04-02 05:21:58.500,1e-09,1e-08
1984-04-02 05:22:01.500,1e-09,1e-08
1984-04-02 05:22:04.500,1e-09,1e-08
1984-04-02 05:22:07.500,1e-09,1e-08
1984-04-02 05:22:10.500,1e-09,1e-08
1984-04-02 05:22:13.500,1e-09,1e-08
1984-04-02 05:22:16.500,1e-09,1e-08
1984-04-02 05:22:19.500,1e-09,1e-08
1984-04-02 05:22:23.500,1e-09,1e-08
1984-04-02 05:22:26.500,1e-09,1e-08
1984-04-02 05:22:29.500,1e-09,1e-08
1984-04-02 05:22:32.500,1e-09,1e-08
1984-04-02 05:22:35.500,1e-09,1e-08
1984-04-02 05:22:38.500,1e-09,1e-08
1984-04-02 05:22:41.500,1e-09,1e-08
1984-04-02 05:22:44.500,1e-09,1e-08
1984-04-02 05:22:47.500,1e-09,1e-08
1984-04-02 05:22:50.500,1e-09,1e-08
1984-04-02 05:22:53.500,1e-09,1e-08
1984-04-02 05:22:56.500,1e-09,1e-08
1984-04-02 05:22:59.500,1e-09,1e-08
1984-04-02 05:23:02.500,1e-09,1e-08
1984-04-02 05:23:05.500,1e-09,1e-08
1984-04-02 05:23:08.500,1e-09,1e-08
1984-04-02 05:23:11.500,1e-09,1e-08
1984-04-02 05:23:15.500,1e-09,1e-08
1984-04-02 05:23:18.500,1e-09,1e-08
1984-04-02 05:23:21.500,1e-09,1e-08
1984-04-02 05:23:24.500,1e-09,1e-08
1984-04-02 05:23:27.500,1e-09,1e-08
1984-04-02 05:23:30.500,1e-09,1e-08
1984-04-02 05:23:33.500,1e-09,1e-08
1984-04-02 05:23:36.500,1e-09,1e-08
1984-04-02 05:23:39.500,1e-09,1e-08
1984-04-02 05:23:42.500,1e-09,1e-08
1984-04-02 05:23:45.500,1e-09,1e-08
1984-04-02 05:23:48.500,1e-09,1e-08
1984-04-02 05:23:51.500,1e-09,1e-08
1984-04-02 05:23:54.500,1e-09,1e-08
1984-04-02 05:23:57.500,1e-09,1e-08
1984-04-02 05:24:00.500,1e-09,1e-08
1984-04-02 05:24:03.500,1e-09,1e-08
1984-04-02 05:24:07.500,1e-09,1e-08
1984-04-02 05:24:10.500,1e-09,1e-08
1984-04-02 05:24:13.500,1e-09,1e-08
1984-04-02 05:24:16.500,1e-09,1e-08
1984-04-02 05:24:19.500,1e-09,1e-08
1984-04-02 05:24:22.500,1e-09,1e-08
1984-04-02 05:24:25.500,1e-09,1e-08
1984-04-02 05:24:28.500,1e-09,1e-08
1984-04-02 05:24:31.500,1e-09,1e-08
1984-04-02 05:24:34.500,1e-09,1e-08
1984-04-02 05:24:37.500,1e-09,1e-08
1984-04-02 05:24:40.500,1e-09,1e-08
1984-04-02 05:24:43.500,1e-09,1e-08
1984-04-02 05:24:46.500,1e-09,1e-08
1984-04-02 05:24:49.500,1e-09,1e-08
1984-04-02 05:24:52.500,1e-09,1e-08
1984-04-02 05:24:55.500,1e-09,1e-08
1984-04-02 05:24:59.500,1e-09,1e-08
1984-04-02 05:25:02.500,1e-09,1e-08
1984-04-02 05:25:05.500,1e-09,1e-08
1984-04-02 05:25:08.500,1e-09,1e-08
1984-04-02 05:25:11.500,1e-09,1e-08
1984-04-02 05:25:14.500,1e-09,1e-08
1984-04-02 05:25:17.500,1e-09,1e-08
1984-04-02 05:25:20.500,1e-09,1e-08
1984-04-02 05:25:23.500,1e-09,1e-08
1984-04-02 05:25:26.500,1e-09,1e-08
1984-04-02 05:25:29.500,1e-09,1e-08
1984-04-02 05:25:32.500,1e-09,1e-08
1984-04-02 05:25:35.500,1e-09,1e-08
1984-04-02 05:25:38.500,1e-09,1e-08
1984-04-02 05:25:41.500,1e-09,1e-08
1984-04-02 05:25:44.500,1e-09,1e-08
1984-04-02 05:25:48.500,1e-09,1e-08
1984-04-02 05:25:51.500,1e-09,1e-08
1984-04-02 05:25:54.500,1e-09,1e-08
1984-04-02 05:25:57.500,1e-09,1e-08
1984-04-02 05:26:00.500,1e-09,1e-08
1984-04-02 05:26:03.500,1e-09,1e-08
1984-04-02 05:26:06.500,1e-09,1e-08
1984-04-02 05:26:09.500,1e-09,1e-08
1984-04-02 05:26:12.500,1e-09,1e-08
1984-04-02 05:26:15.500,1e-09,1e-08
1984-04-02 05:26:18.500,1e-09,1e-08
1984-04-02 05:26:21.500,1e-09,1e-08
1984-04-02 05:26:24.500,1e-09,1e-08
1984-04-02 05:26:27.500,1e-09,1e-08
1984-04-02 05:26:30.500,1e-09,1e-08
1984-04-02 05:26:33.500,1e-09,1e-08
1984-04-02 05:26:36.500,1e-09,1e-08
