,xrsa,xrsb
1991-08-25 12:50:01.500,4.57e-08,2.75e-06
1991-08-25 12:50:04.500,4.57e-08,2.75e-06
1991-08-25 12:50:07.500,4.51e-08,2.75e-06
1991-08-25 12:50:10.500,4.54e-08,2.75e-06
1991-08-25 12:50:13.500,4.54e-08,2.75e-06
1991-08-25 12:50:17.500,4.54e-08,2.75e-06
1991-08-25 12:50:19.500,4.57e-08,2.75e-06
1991-08-25 12:50:22.500,4.51e-08,2.75e-06
1991-08-25 12:50:25.500,4.54e-08,2.75e-06
1991-08-25 12:50:29.500,4.48e-08,2.75e-06
1991-08-25 12:50:32.500,4.35e-08,2.71e-06
1991-08-25 12:50:35.500,4.42e-08,2.71e-06
1991-08-25 12:50:38.500,4.39e-08,2.71e-06
1991-08-25 12:50:41.500,4.39e-08,2.71e-06
1991-08-25 12:50:44.500,4.39e-08,2.71e-06
1991-08-25 12:50:47.500,4.51e-08,2.71e-06
1991-08-25 12:50:50.500,4.57e-08,2.71e-06
1991-08-25 12:50:53.500,4.48e-08,2.71e-06
1991-08-25 12:50:56.500,4.48e-08,2.71e-06
1991-08-25 12:50:59.500,4.42e-08,2.71e-06
1991-08-25 12:51:02.500,4.39e-08,2.71e-06
1991-08-25 12:51:05.500,4.42e-08,2.71e-06
1991-08-25 12:51:08.500,4.51e-08,2.71e-06
1991-08-25 12:51:11.500,4.54e-08,2.71e-06
1991-08-25 12:51:14.500,4.57e-08,2.71e-06
1991-08-25 12:51:18.500,4.57e-08,2.71e-06
1991-08-25 12:51:21.500,4.51e-08,2.71e-06
1991-08-25 12:51:24.500,4.48e-08,2.71e-06
1991-08-25 12:51:27.500,4.51e-08,2.71e-06
1991-08-25 12:51:30.500,4.51e-08,2.71e-06
1991-08-25 12:51:33.500,4.73e-08,2.71e-06
1991-08-25 12:51:36.500,4.82e-08,2.71e-06
1991-08-25 12:51:39.500,4.95e-08,2.71e-06
1991-08-25 12:51:42.500,5.04e-08,2.71e-06
1991-08-25 12:51:45.500,5.39e-08,2.75e-06
1991-08-25 12:51:48.500,5.45e-08,2.75e-06
1991-08-25 12:51:51.500,5.64e-08,2.75e-06
1991-08-25 12:51:54.500,5.67e-08,2.78e-06
1991-08-25 12:51:57.500,5.83e-08,2.78e-06
1991-08-25 12:52:00.500,5.95e-08,2.78e-06
1991-08-25 12:52:04.500,6.08e-08,2.78e-06
1991-08-25 12:52:06.500,6.33e-08,2.81e-06
1991-08-25 12:52:09.500,6.39e-08,2.81e-06
1991-08-25 12:52:13.500,6.49e-08,2.81e-06
1991-08-25 12:52:16.500,6.67e-08,2.81e-06
1991-08-25 12:52:19.500,6.89e-08,2.81e-06
1991-08-25 12:52:22.500,6.92e-08,2.81e-06
1991-08-25 12:52:25.500,6.96e-08,2.85e-06
1991-08-25 12:52:28.500,7.02e-08,2.85e-06
1991-08-25 12:52:31.500,7.02e-08,2.85e-06
1991-08-25 12:52:34.500,6.99e-08,2.85e-06
1991-08-25 12:52:37.500,7.17e-08,2.85e-06
1991-08-25 12:52:40.500,7.14e-08,2.85e-06
1991-08-25 12:52:43.500,7.17e-08,2.85e-06
1991-08-25 12:52:46.500,7.17e-08,2.85e-06
