,xrsa,xrsb
1992-12-18 18:44:01.500,3.13e-09,6.68e-07
1992-12-18 18:44:04.500,4.07e-09,6.64e-07
1992-12-18 18:44:07.500,4.07e-09,6.64e-07
1992-12-18 18:44:10.500,4.07e-09,6.71e-07
1992-12-18 18:44:13.500,3.76e-09,6.68e-07
1992-12-18 18:44:16.500,3.44e-09,6.64e-07
1992-12-18 18:44:19.500,2.82e-09,6.68e-07
1992-12-18 18:44:22.500,3.13e-09,6.64e-07
1992-12-18 18:44:25.500,2.82e-09,6.64e-07
1992-12-18 18:44:28.500,2.5e-09,6.64e-07
1992-12-18 18:44:31.500,3.13e-09,6.64e-07
1992-12-18 18:44:34.500,3.13e-09,6.64e-07
1992-12-18 18:44:37.500,3.13e-09,6.61e-07
1992-12-18 18:44:41.500,3.13e-09,6.68e-07
1992-12-18 18:44:44.500,3.29e-09,6.64e-07
1992-12-18 18:44:47.500,3.44e-09,6.64e-07
1992-12-18 18:44:50.500,4.07e-09,6.61e-07
1992-12-18 18:44:53.500,4.07e-09,6.61e-07
1992-12-18 18:44:56.500,3.76e-09,6.64e-07
1992-12-18 18:44:59.500,4.07e-09,6.61e-07
1992-12-18 18:45:02.500,3.13e-09,6.64e-07
1992-12-18 18:45:05.500,3.13e-09,6.64e-07
1992-12-18 18:45:08.500,3.13e-09,6.61e-07
1992-12-18 18:45:11.500,2.82e-09,6.58e-07
1992-12-18 18:45:14.500,2.82e-09,6.61e-07
1992-12-18 18:45:17.500,3.76e-09,6.61e-07
1992-12-18 18:45:20.500,3.76e-09,6.61e-07
1992-12-18 18:45:23.500,3.76e-09,6.58e-07
1992-12-18 18:45:26.500,3.76e-09,6.61e-07
1992-12-18 18:45:29.500,4.38e-09,6.58e-07
1992-12-18 18:45:33.500,4.38e-09,6.58e-07
1992-12-18 18:45:36.500,4.7e-09,6.61e-07
1992-12-18 18:45:39.500,4.07e-09,6.61e-07
1992-12-18 18:45:42.500,3.76e-09,6.58e-07
1992-12-18 18:45:45.500,4.07e-09,6.58e-07
1992-12-18 18:45:48.500,3.91e-09,6.58e-07
1992-12-18 18:45:51.500,3.76e-09,6.61e-07
1992-12-18 18:45:54.500,3.29e-09,6.58e-07
1992-12-18 18:45:57.500,3.68e-09,6.58e-07
1992-12-18 18:46:00.500,4.07e-09,6.58e-07
1992-12-18 18:46:03.500,4.38e-09,6.58e-07
1992-12-18 18:46:06.500,4.7e-09,6.61e-07
1992-12-18 18:46:09.500,3.29e-09,6.61e-07
1992-12-18 18:46:12.500,2.74e-09,6.61e-07
1992-12-18 18:46:15.500,3.25e-09,6.61e-07
1992-12-18 18:46:18.500,3.76e-09,6.61e-07
1992-12-18 18:46:22.500,3.44e-09,6.61e-07
1992-12-18 18:46:25.500,3.13e-09,6.61e-07
1992-12-18 18:46:28.500,3.76e-09,6.64e-07
1992-12-18 18:46:31.500,3.44e-09,6.58e-07
1992-12-18 18:46:34.500,3.44e-09,6.58e-07
1992-12-18 18:46:37.500,4.07e-09,6.58e-07
1992-12-18 18:46:40.500,4.38e-09,6.58e-07
1992-12-18 18:46:43.500,3.76e-09,6.58e-07
1992-12-18 18:46:46.500,2.82e-09,6.58e-07
1992-12-18 18:46:49.500,3.91e-09,6.58e-07
1992-12-18 18:46:52.500,5.01e-09,6.58e-07
1992-12-18 18:46:55.500,5.01e-09,6.58e-07
1992-12-18 18:46:58.500,5.32e-09,6.61e-07
1992-12-18 18:47:01.500,4.38e-09,6.61e-07
1992-12-18 18:47:04.500,3.44e-09,6.61e-07
1992-12-18 18:47:07.500,3.44e-09,6.58e-07
