,xrsa,xrsb
1993-07-04 16:36:00.585937,1.04564e-08,6.66495e-07
1993-07-04 16:36:03.644531,1.04564e-08,6.7270105e-07
1993-07-04 16:36:06.703125,1.1017001e-08,6.7890704e-07
1993-07-04 16:36:09.765625,6.2e-11,6.8201e-07
1993-07-04 16:36:12.824218,7.3731004e-09,7.0683404e-07
1993-07-04 16:36:15.886718,1.52215e-08,7.2855505e-07
1993-07-04 16:36:18.945312,1.8024501e-08,7.4096704e-07
1993-07-04 16:36:22.003906,2.0266901e-08,7.5648205e-07
1993-07-04 16:36:25.066406,2.19487e-08,7.7510003e-07
1993-07-04 16:36:28.125000,2.5032001e-08,7.99924e-07
1993-07-04 16:36:31.183593,2.61532e-08,8.21645e-07
1993-07-04 16:36:34.246093,2.97971e-08,8.49572e-07
1993-07-04 16:36:37.304687,3.2600102e-08,8.7439605e-07
1993-07-04 16:36:40.363281,3.79258e-08,9.05426e-07
1993-07-04 16:36:43.425781,3.84864e-08,9.2404406e-07
1993-07-04 16:36:46.484375,4.1569702e-08,9.45765e-07
1993-07-04 16:36:49.546875,4.49333e-08,9.79898e-07
1993-07-04 16:36:52.605468,5.0539303e-08,1.0171341e-06
1993-07-04 16:36:55.664062,5.2501402e-08,1.0419581e-06
1993-07-04 16:36:58.726562,5.53044e-08,1.066782e-06
1993-07-04 16:37:01.785156,5.8387702e-08,1.0947091e-06
1993-07-04 16:37:04.843750,6.28725e-08,1.125739e-06
1993-07-04 16:37:07.906250,6.34331e-08,1.138151e-06
1993-07-04 16:37:10.964843,6.39937e-08,1.156769e-06
1993-07-04 16:37:14.023437,6.53952e-08,1.172284e-06
1993-07-04 16:37:17.085937,6.76376e-08,1.190902e-06
1993-07-04 16:37:20.144531,6.87588e-08,1.212623e-06
1993-07-04 16:37:23.203125,7.38042e-08,1.234344e-06
1993-07-04 16:37:26.265625,7.24027e-08,1.2436531e-06
1993-07-04 16:37:29.324218,7.43648e-08,1.27158e-06
1993-07-04 16:37:32.386718,7.57663e-08,1.280889e-06
1993-07-04 16:37:35.445312,7.5205705e-08,1.2870951e-06
1993-07-04 16:37:38.503906,7.4084504e-08,1.2995071e-06
1993-07-04 16:37:41.566406,7.2683e-08,1.311919e-06
1993-07-04 16:37:44.625000,7.38042e-08,1.318125e-06
1993-07-04 16:37:47.683593,7.29633e-08,1.3212281e-06
1993-07-04 16:37:50.746093,7.2683e-08,1.3305371e-06
1993-07-04 16:37:53.804687,7.12815e-08,1.3336401e-06
1993-07-04 16:37:56.863281,7.15618e-08,1.336743e-06
1993-07-04 16:37:59.925781,7.04406e-08,1.336743e-06
1993-07-04 16:38:02.984375,7.07209e-08,1.339846e-06
1993-07-04 16:38:06.046875,6.95997e-08,1.336743e-06
1993-07-04 16:38:09.105468,6.8198204e-08,1.336743e-06
1993-07-04 16:38:12.164062,6.79179e-08,1.3429491e-06
1993-07-04 16:38:15.226562,6.84785e-08,1.3429491e-06
1993-07-04 16:38:18.285156,6.95997e-08,
1993-07-04 16:38:21.343750,6.93194e-08,
1993-07-04 16:38:24.406250,7.10012e-08,
1993-07-04 16:38:27.464843,7.18421e-08,
1993-07-04 16:38:30.523437,7.38042e-08,
1993-07-04 16:38:33.585937,7.49254e-08,1.40849e-06
1993-07-04 16:38:36.644531,7.6046604e-08,1.40849e-06
1993-07-04 16:38:39.703125,7.96905e-08,1.40849e-06
1993-07-04 16:38:42.765625,8.16526e-08,1.40849e-06
1993-07-04 16:38:45.824218,8.4175305e-08,1.44142e-06
1993-07-04 16:38:48.886718,8.8099505e-08,1.44142e-06
1993-07-04 16:38:51.945312,9.17434e-08,1.47435e-06
1993-07-04 16:38:55.003906,9.34252e-08,1.50728e-06
1993-07-04 16:38:58.066406,9.67888e-08,1.50728e-06
