,xrsa,xrsb
1996-03-11 02:20:02.545898,9.382003e-10,5.8960012e-08
1996-03-11 02:20:05.606445,1.8781003e-09,6.219801e-08
1996-03-11 02:20:08.666015,1.8781003e-09,6.219801e-08
1996-03-11 02:20:11.725585,1.2515002e-09,6.219801e-08
1996-03-11 02:20:14.786132,2.5047002e-09,6.219801e-08
1996-03-11 02:20:17.845703,1.5648003e-09,6.219801e-08
1996-03-11 02:20:20.906250,1.5648003e-09,6.219801e-08
1996-03-11 02:20:23.965820,1.5648003e-09,6.219801e-08
1996-03-11 02:20:27.026367,1.8781003e-09,6.543601e-08
1996-03-11 02:20:30.085937,1.2515002e-09,6.219801e-08
1996-03-11 02:20:33.146484,9.382003e-10,6.219801e-08
1996-03-11 02:20:36.206054,2.5047002e-09,6.219801e-08
1996-03-11 02:20:39.265625,1.2515002e-09,6.543601e-08
1996-03-11 02:20:42.326171,2.5047002e-09,6.219801e-08
1996-03-11 02:20:45.385742,1.8781003e-09,6.543601e-08
1996-03-11 02:20:48.446289,1.2515002e-09,6.219801e-08
1996-03-11 02:20:51.505859,1.5648003e-09,6.867401e-08
1996-03-11 02:20:54.566406,2.1914004e-09,6.867401e-08
1996-03-11 02:20:57.625976,2.5047002e-09,6.867401e-08
1996-03-11 02:21:00.685546,2.5047002e-09,7.191201e-08
1996-03-11 02:21:03.746093,2.8180003e-09,6.867401e-08
1996-03-11 02:21:06.805664,2.5047002e-09,6.543601e-08
1996-03-11 02:21:09.856445,1.8781003e-09,6.543601e-08
1996-03-11 02:21:12.916015,2.1914004e-09,6.867401e-08
1996-03-11 02:21:15.975585,2.1914004e-09,6.867401e-08
1996-03-11 02:21:19.036132,2.1914004e-09,6.543601e-08
1996-03-11 02:21:22.095703,2.5047002e-09,6.867401e-08
1996-03-11 02:21:25.156250,1.5648003e-09,7.191201e-08
1996-03-11 02:21:28.215820,2.5047002e-09,7.838801e-08
1996-03-11 02:21:31.276367,2.8180003e-09,7.515001e-08
1996-03-11 02:21:34.335937,2.8180003e-09,7.515001e-08
1996-03-11 02:21:37.396484,2.5047002e-09,7.515001e-08
1996-03-11 02:21:40.456054,2.5047002e-09,7.838801e-08
1996-03-11 02:21:43.515625,2.8180003e-09,7.838801e-08
1996-03-11 02:21:46.576171,2.8180003e-09,7.838801e-08
1996-03-11 02:21:49.635742,1.8781003e-09,7.515001e-08
1996-03-11 02:21:52.696289,1.8781003e-09,7.515001e-08
