,xrsa,xrsb
1991-02-17 13:10:01.500,1.29e-07,3.09e-06
1991-02-17 13:10:04.500,1.3e-07,3.12e-06
1991-02-17 13:10:07.500,1.32e-07,3.12e-06
1991-02-17 13:10:10.500,1.34e-07,3.15e-06
1991-02-17 13:10:13.500,1.33e-07,3.15e-06
1991-02-17 13:10:16.500,7.17e-07,3.19e-06
1991-02-17 13:10:19.500,4.7e-07,3.22e-06
1991-02-17 13:10:22.500,3.25e-07,3.25e-06
1991-02-17 13:10:25.500,2.46e-07,3.25e-06
1991-02-17 13:10:29.500,1.67e-07,3.29e-06
1991-02-17 13:10:32.500,1.64e-07,3.32e-06
1991-02-17 13:10:35.500,1.67e-07,3.36e-06
1991-02-17 13:10:38.500,1.7e-07,3.36e-06
1991-02-17 13:10:41.500,1.74e-07,3.39e-06
1991-02-17 13:10:44.500,1.83e-07,3.42e-06
1991-02-17 13:10:47.500,1.87e-07,3.42e-06
1991-02-17 13:10:50.500,1.9e-07,3.46e-06
1991-02-17 13:10:53.500,1.93e-07,3.46e-06
1991-02-17 13:10:56.500,1.99e-07,3.49e-06
1991-02-17 13:10:59.500,2.03e-07,3.53e-06
1991-02-17 13:11:02.500,1.99e-07,3.53e-06
1991-02-17 13:11:05.500,2.06e-07,3.56e-06
1991-02-17 13:11:08.500,2.06e-07,3.56e-06
1991-02-17 13:11:11.500,2.06e-07,3.56e-06
1991-02-17 13:11:14.500,2.06e-07,3.56e-06
1991-02-17 13:11:17.500,2.03e-07,3.56e-06
1991-02-17 13:11:20.500,1.99e-07,3.59e-06
1991-02-17 13:11:24.500,1.99e-07,3.59e-06
1991-02-17 13:11:27.500,1.96e-07,3.59e-06
1991-02-17 13:11:30.500,1.93e-07,3.59e-06
1991-02-17 13:11:33.500,1.93e-07,3.59e-06
1991-02-17 13:11:36.500,1.9e-07,3.59e-06
1991-02-17 13:11:39.500,1.87e-07,3.59e-06
1991-02-17 13:11:42.500,1.87e-07,3.59e-06
1991-02-17 13:11:45.500,1.87e-07,3.59e-06
1991-02-17 13:11:48.500,1.83e-07,3.59e-06
1991-02-17 13:11:51.500,1.83e-07,3.59e-06
1991-02-17 13:11:54.500,1.77e-07,3.56e-06
1991-02-17 13:11:57.500,1.77e-07,3.56e-06
1991-02-17 13:12:00.500,1.7e-07,3.56e-06
1991-02-17 13:12:03.500,1.67e-07,3.56e-06
1991-02-17 13:12:06.500,1.67e-07,3.56e-06
1991-02-17 13:12:10.500,1.67e-07,3.56e-06
1991-02-17 13:12:13.500,1.64e-07,3.53e-06
1991-02-17 13:12:16.500,1.61e-07,3.53e-06
1991-02-17 13:12:19.500,1.61e-07,3.56e-06
1991-02-17 13:12:22.500,1.58e-07,3.56e-06
1991-02-17 13:12:25.500,1.58e-07,3.56e-06
1991-02-17 13:12:28.500,1.54e-07,3.56e-06
1991-02-17 13:12:31.500,1.54e-07,3.56e-06
1991-02-17 13:12:34.500,1.58e-07,3.56e-06
1991-02-17 13:12:37.500,1.58e-07,3.59e-06
1991-02-17 13:12:40.500,1.58e-07,3.59e-06
1991-02-17 13:12:43.500,1.61e-07,3.63e-06
1991-02-17 13:12:46.500,1.58e-07,3.63e-06
1991-02-17 13:12:49.500,1.61e-07,3.66e-06
1991-02-17 13:12:52.500,1.64e-07,3.7e-06
1991-02-17 13:12:55.500,1.64e-07,3.7e-06
1991-02-17 13:12:58.500,1.64e-07,3.73e-06
1991-02-17 13:13:02.500,1.67e-07,3.73e-06
1991-02-17 13:13:05.500,1.67e-07,3.76e-06
