,xrsa,xrsb
2001-11-22 21:58:00,7.809136e-08,2.4133424e-06
2001-11-22 21:58:03,7.95379e-08,2.367386e-06
2001-11-22 21:58:06,7.778709e-08,2.3772336e-06
2001-11-22 21:58:09,7.745634e-08,2.367901e-06
2001-11-22 21:58:12,7.88521e-08,2.3652783e-06
2001-11-22 21:58:15,7.761485e-08,2.4117821e-06
2001-11-22 21:58:18,8.059167e-08,2.380486e-06
2001-11-22 21:58:21,8.0077896e-08,2.3691769e-06
2001-11-22 21:58:24,8.043191e-08,2.3574903e-06
2001-11-22 21:58:27,8.123163e-08,2.391768e-06
2001-11-22 21:58:30,8.153087e-08,2.3904836e-06
2001-11-22 21:58:33,8.213231e-08,2.3661103e-06
2001-11-22 21:58:36,8.406384e-08,2.383258e-06
2001-11-22 21:58:39,8.454203e-08,2.4397787e-06
2001-11-22 21:58:42,8.521521e-08,2.3992136e-06
2001-11-22 21:58:45,8.5572246e-08,2.392078e-06
2001-11-22 21:58:48,8.4479225e-08,2.4331077e-06
2001-11-22 21:58:51,8.6435016e-08,2.3918828e-06
2001-11-22 21:58:54,8.54317e-08,2.390987e-06
2001-11-22 21:58:57,8.570104e-08,2.4336123e-06
2001-11-22 21:59:00,8.724581e-08,2.4609722e-06
2001-11-22 21:59:03,8.602448e-08,2.4867095e-06
2001-11-22 21:59:06,8.759493e-08,2.4101303e-06
2001-11-22 21:59:09,8.718238e-08,2.4122073e-06
2001-11-22 21:59:12,8.703333e-08,2.4537767e-06
2001-11-22 21:59:15,8.6411326e-08,2.4156564e-06
2001-11-22 21:59:18,8.733283e-08,2.4402154e-06
2001-11-22 21:59:21,8.7560174e-08,2.4153462e-06
2001-11-22 21:59:24,8.7984866e-08,2.443399e-06
2001-11-22 21:59:27,8.9570875e-08,2.3968507e-06
2001-11-22 21:59:30,8.9576346e-08,2.4048607e-06
2001-11-22 21:59:33,9.135028e-08,2.402683e-06
2001-11-22 21:59:36,9.3000175e-08,2.4282565e-06
2001-11-22 21:59:39,9.48422e-08,2.4303058e-06
2001-11-22 21:59:42,9.6715446e-08,2.4283374e-06
2001-11-22 21:59:45,9.597389e-08,2.4730864e-06
2001-11-22 21:59:48,9.625421e-08,2.4547435e-06
2001-11-22 21:59:51,9.740932e-08,2.4842047e-06
2001-11-22 21:59:54,9.801366e-08,2.4290212e-06
2001-11-22 21:59:57,9.8280104e-08,2.4405294e-06
2001-11-22 22:00:00,9.8941705e-08,2.452958e-06
2001-11-22 22:00:03,9.8536546e-08,2.5122672e-06
2001-11-22 22:00:06,1.0065896e-07,2.4827025e-06
2001-11-22 22:00:09,9.9904206e-08,2.4575288e-06
2001-11-22 22:00:12,1.0199661e-07,2.4867134e-06
2001-11-22 22:00:15,1.0393157e-07,2.5266734e-06
2001-11-22 22:00:18,1.0521373e-07,2.502184e-06
2001-11-22 22:00:21,1.0488175e-07,2.4904843e-06
2001-11-22 22:00:24,1.06870324e-07,2.518036e-06
2001-11-22 22:00:27,1.0815857e-07,2.518425e-06
2001-11-22 22:00:30,1.0696568e-07,2.501742e-06
2001-11-22 22:00:33,1.0816029e-07,2.5006334e-06
2001-11-22 22:00:36,1.0854225e-07,2.5146885e-06
2001-11-22 22:00:39,1.1150701e-07,2.4881158e-06
2001-11-22 22:00:42,1.12473764e-07,2.5120412e-06
2001-11-22 22:00:45,1.12910136e-07,2.5077914e-06
2001-11-22 22:00:48,1.1291335e-07,2.534602e-06
2001-11-22 22:00:51,1.1409533e-07,2.4427673e-06
2001-11-22 22:00:54,1.1719563e-07,2.5583672e-06
2001-11-22 22:00:57,1.1966507e-07,2.5130853e-06
2001-11-22 22:01:00,1.1973684e-07,2.5646639e-06
2001-11-22 22:01:03,1.2367767e-07,2.5886195e-06
2001-11-22 22:01:06,1.2412833e-07,2.6169998e-06
2001-11-22 22:01:09,1.2666688e-07,2.5497498e-06
2001-11-22 22:01:12,1.2714922e-07,2.6348641e-06
2001-11-22 22:01:15,1.2918642e-07,2.594381e-06
2001-11-22 22:01:18,1.3220868e-07,2.6194523e-06
2001-11-22 22:01:21,1.3419208e-07,2.6495131e-06
2001-11-22 22:01:24,1.393743e-07,2.649784e-06
2001-11-22 22:01:27,1.4442256e-07,2.6806613e-06
2001-11-22 22:01:30,1.5227658e-07,2.7738974e-06
2001-11-22 22:01:33,1.5641831e-07,2.7975082e-06
