,xrsa,xrsb
1992-08-09 13:51:42.500,6.26e-09,4.9e-07
1992-08-09 13:51:45.500,6.89e-09,4.93e-07
1992-08-09 13:51:48.500,7.52e-09,4.96e-07
1992-08-09 13:51:51.500,5.95e-09,4.93e-07
1992-08-09 13:51:54.500,6.58e-09,4.9e-07
1992-08-09 13:51:57.500,5.64e-09,4.93e-07
1992-08-09 13:52:00.500,5.64e-09,4.93e-07
1992-08-09 13:52:03.500,6.58e-09,4.96e-07
1992-08-09 13:52:06.500,5.64e-09,4.96e-07
1992-08-09 13:52:09.500,5.48e-09,4.9e-07
1992-08-09 13:52:12.500,5.32e-09,4.9e-07
1992-08-09 13:52:15.500,4.7e-09,4.93e-07
1992-08-09 13:52:18.500,5.64e-09,4.93e-07
1992-08-09 13:52:21.500,6.26e-09,4.86e-07
1992-08-09 13:52:24.500,6.89e-09,4.83e-07
1992-08-09 13:52:28.500,6.89e-09,4.9e-07
1992-08-09 13:52:30.500,6.89e-09,4.86e-07
1992-08-09 13:52:34.500,7.52e-09,4.9e-07
1992-08-09 13:52:37.500,6.89e-09,4.9e-07
1992-08-09 13:52:40.500,5.95e-09,4.93e-07
1992-08-09 13:52:43.500,5.95e-09,4.9e-07
1992-08-09 13:52:46.500,5.95e-09,4.9e-07
1992-08-09 13:52:49.500,6.26e-09,4.86e-07
1992-08-09 13:52:52.500,5.95e-09,4.9e-07
1992-08-09 13:52:55.500,5.32e-09,4.9e-07
1992-08-09 13:52:58.500,4.7e-09,4.93e-07
1992-08-09 13:53:01.500,4.07e-09,4.9e-07
1992-08-09 13:53:04.500,4.38e-09,4.9e-07
1992-08-09 13:53:07.500,4.38e-09,4.93e-07
1992-08-09 13:53:10.500,4.38e-09,4.86e-07
1992-08-09 13:53:13.500,4.38e-09,4.83e-07
1992-08-09 13:53:16.500,5.64e-09,4.83e-07
1992-08-09 13:53:19.500,5.64e-09,4.83e-07
1992-08-09 13:53:23.500,5.64e-09,4.83e-07
1992-08-09 13:53:26.500,5.64e-09,4.93e-07
1992-08-09 13:53:29.500,5.48e-09,4.86e-07
1992-08-09 13:53:32.500,5.32e-09,4.93e-07
1992-08-09 13:53:35.500,4.7e-09,4.96e-07
1992-08-09 13:53:38.500,5.17e-09,4.9e-07
1992-08-09 13:53:41.500,5.64e-09,4.9e-07
1992-08-09 13:53:44.500,5.01e-09,4.9e-07
1992-08-09 13:53:47.500,4.85e-09,4.93e-07
1992-08-09 13:53:59.500,6.26e-09,4.9e-07
1992-08-09 13:54:02.500,6.58e-09,4.96e-07
1992-08-09 13:54:06.500,6.26e-09,4.9e-07
1992-08-09 13:54:08.500,5.32e-09,4.93e-07
1992-08-09 13:54:11.500,5.32e-09,4.9e-07
1992-08-09 13:54:15.500,4.07e-09,4.93e-07
1992-08-09 13:54:18.500,3.91e-09,4.96e-07
1992-08-09 13:54:21.500,3.76e-09,4.93e-07
1992-08-09 13:54:24.500,3.76e-09,4.9e-07
1992-08-09 13:54:27.500,4.7e-09,4.9e-07
1992-08-09 13:54:30.500,5.64e-09,4.9e-07
1992-08-09 13:54:33.500,5.32e-09,4.93e-07
1992-08-09 13:54:36.500,5.95e-09,4.93e-07
1992-08-09 13:54:39.500,6.89e-09,4.93e-07
1992-08-09 13:54:42.500,5.64e-09,4.9e-07
1992-08-09 13:54:45.500,4.85e-09,4.9e-07
1992-08-09 13:54:48.500,4.07e-09,4.9e-07
1992-08-09 13:54:51.500,4.38e-09,4.96e-07
1992-08-09 13:54:54.500,4.07e-09,4.9e-07
1992-08-09 13:54:57.500,5.48e-09,4.9e-07
1992-08-09 13:55:00.500,5.56e-09,4.96e-07
1992-08-09 13:55:04.500,5.64e-09,4.9e-07
1992-08-09 13:55:06.500,5.48e-09,4.9e-07
1992-08-09 13:55:10.500,5.32e-09,4.86e-07
1992-08-09 13:55:13.500,6.26e-09,4.9e-07
1992-08-09 13:55:16.500,5.32e-09,4.86e-07
1992-08-09 13:55:19.500,5.64e-09,4.9e-07
1992-08-09 13:55:22.500,5.95e-09,4.86e-07
1992-08-09 13:55:25.500,6.58e-09,4.86e-07
1992-08-09 13:55:28.500,5.32e-09,4.9e-07
1992-08-09 13:55:31.500,6.58e-09,4.9e-07
1992-08-09 13:55:34.500,6.26e-09,4.96e-07
1992-08-09 13:55:37.500,6.11e-09,5.03e-07
1992-08-09 13:55:40.500,5.95e-09,4.93e-07
1992-08-09 13:55:43.500,5.01e-09,4.93e-07
1992-08-09 13:55:46.500,5.64e-09,4.9e-07
1992-08-09 13:55:49.500,4.7e-09,4.86e-07
1992-08-09 13:55:52.500,5.95e-09,4.93e-07
1992-08-09 13:55:56.500,5.64e-09,4.9e-07
1992-08-09 13:55:59.500,4.7e-09,4.9e-07
