,xrsa,xrsb
2012-11-12 08:06:00.978999,0.0,0.0
2012-11-12 08:06:03.024999,0.0,0.0
2012-11-12 08:06:05.074999,0.0,0.0
2012-11-12 08:06:07.121999,0.0,0.0
2012-11-12 08:06:09.168999,0.0,0.0
2012-11-12 08:06:11.218999,0.0,0.0
2012-11-12 08:06:13.264999,0.0,0.0
2012-11-12 08:06:15.314999,0.0,0.0
2012-11-12 08:06:17.361999,0.0,0.0
2012-11-12 08:06:19.408999,0.0,0.0
2012-11-12 08:06:21.458999,0.0,0.0
2012-11-12 08:06:23.504999,0.0,0.0
2012-11-12 08:06:25.554999,0.0,0.0
2012-11-12 08:06:27.601999,0.0,0.0
2012-11-12 08:06:29.648999,0.0,0.0
2012-11-12 08:06:31.698999,0.0,0.0
2012-11-12 08:06:33.744999,0.0,0.0
2012-11-12 08:06:35.794999,0.0,0.0
2012-11-12 08:06:37.841999,0.0,0.0
2012-11-12 08:06:39.888999,0.0,0.0
2012-11-12 08:06:41.938999,0.0,0.0
2012-11-12 08:06:43.984999,0.0,0.0
2012-11-12 08:06:46.034999,0.0,0.0
2012-11-12 08:06:48.081999,0.0,0.0
2012-11-12 08:06:50.128999,0.0,0.0
2012-11-12 08:06:52.178999,0.0,0.0
2012-11-12 08:06:54.224999,0.0,0.0
2012-11-12 08:06:56.274999,0.0,0.0
2012-11-12 08:06:58.321999,0.0,0.0
2012-11-12 08:07:00.368999,0.0,0.0
2012-11-12 08:07:02.418999,0.0,0.0
2012-11-12 08:07:04.464999,0.0,0.0
2012-11-12 08:07:06.514999,0.0,0.0
2012-11-12 08:07:08.561999,0.0,0.0
2012-11-12 08:07:10.608999,0.0,0.0
2012-11-12 08:07:12.658999,0.0,0.0
2012-11-12 08:07:14.704999,0.0,0.0
2012-11-12 08:07:16.754999,0.0,0.0
2012-11-12 08:07:18.801999,0.0,0.0
2012-11-12 08:07:20.848999,0.0,0.0
2012-11-12 08:07:22.898999,0.0,0.0
2012-11-12 08:07:24.944999,0.0,0.0
2012-11-12 08:07:26.994999,0.0,0.0
2012-11-12 08:07:29.041999,0.0,0.0
2012-11-12 08:07:31.088999,0.0,0.0
2012-11-12 08:07:33.138999,0.0,0.0
2012-11-12 08:07:35.184999,0.0,0.0
2012-11-12 08:07:37.231999,0.0,0.0
2012-11-12 08:07:39.281999,0.0,0.0
2012-11-12 08:07:41.328999,0.0,0.0
2012-11-12 08:07:43.378999,0.0,0.0
2012-11-12 08:07:45.424999,0.0,0.0
2012-11-12 08:07:47.471999,0.0,0.0
2012-11-12 08:07:49.521999,0.0,0.0
2012-11-12 08:07:51.568999,0.0,0.0
2012-11-12 08:07:53.618999,0.0,0.0
2012-11-12 08:07:55.664999,0.0,0.0
2012-11-12 08:07:57.711999,0.0,0.0
2012-11-12 08:07:59.761999,0.0,0.0
2012-11-12 08:08:01.808999,0.0,0.0
2012-11-12 08:08:03.858999,0.0,0.0
2012-11-12 08:08:05.904999,0.0,0.0
2012-11-12 08:08:07.951999,0.0,0.0
2012-11-12 08:08:10.001999,0.0,0.0
2012-11-12 08:08:12.048999,0.0,0.0
2012-11-12 08:08:14.098999,0.0,0.0
2012-11-12 08:08:16.144999,0.0,0.0
2012-11-12 08:08:18.191999,0.0,0.0
2012-11-12 08:08:20.241999,0.0,0.0
2012-11-12 08:08:22.288999,0.0,0.0
2012-11-12 08:08:24.338999,0.0,0.0
2012-11-12 08:08:26.384999,0.0,0.0
2012-11-12 08:08:28.431999,0.0,0.0
2012-11-12 08:08:30.481999,0.0,0.0
2012-11-12 08:08:32.528999,0.0,0.0
2012-11-12 08:08:34.578999,0.0,0.0
2012-11-12 08:08:36.624999,0.0,0.0
2012-11-12 08:08:38.671999,0.0,0.0
2012-11-12 08:08:40.721999,0.0,0.0
2012-11-12 08:08:42.768999,0.0,0.0
2012-11-12 08:08:44.818999,0.0,0.0
2012-11-12 08:08:46.864999,0.0,0.0
2012-11-12 08:08:48.911999,0.0,0.0
2012-11-12 08:08:50.961999,0.0,0.0
2012-11-12 08:08:53.008999,0.0,0.0
2012-11-12 08:08:55.058999,0.0,0.0
2012-11-12 08:08:57.104999,0.0,0.0
2012-11-12 08:08:59.151999,0.0,0.0
2012-11-12 08:09:01.201999,0.0,0.0
2012-11-12 08:09:03.248999,0.0,0.0
2012-11-12 08:09:05.298999,0.0,0.0
2012-11-12 08:09:07.344999,0.0,0.0
2012-11-12 08:09:09.391999,0.0,0.0
2012-11-12 08:09:11.438999,0.0,0.0
2012-11-12 08:09:13.488999,0.0,0.0
2012-11-12 08:09:15.534999,0.0,0.0
2012-11-12 08:09:17.584999,0.0,0.0
2012-11-12 08:09:19.631999,0.0,0.0
2012-11-12 08:09:21.678999,0.0,0.0
2012-11-12 08:09:23.728999,0.0,0.0
2012-11-12 08:09:25.774999,0.0,0.0
2012-11-12 08:09:27.824999,0.0,0.0
2012-11-12 08:09:29.871999,0.0,0.0
2012-11-12 08:09:31.918999,0.0,0.0
2012-11-12 08:09:33.968999,0.0,0.0
2012-11-12 08:09:36.014999,0.0,0.0
2012-11-12 08:09:38.064999,0.0,0.0
2012-11-12 08:09:40.111999,0.0,0.0
2012-11-12 08:09:42.158999,0.0,0.0
2012-11-12 08:09:44.208999,0.0,0.0
2012-11-12 08:09:46.254999,0.0,0.0
2012-11-12 08:09:48.304999,0.0,0.0
2012-11-12 08:09:50.351999,0.0,0.0
2012-11-12 08:09:52.398999,0.0,0.0
2012-11-12 08:09:54.448999,0.0,0.0
2012-11-12 08:09:56.494999,0.0,0.0
2012-11-12 08:09:58.544999,0.0,0.0
2012-11-12 08:10:00.591999,0.0,0.0
2012-11-12 08:10:02.638999,0.0,0.0
2012-11-12 08:10:04.688999,0.0,0.0
2012-11-12 08:10:06.734999,0.0,0.0
2012-11-12 08:10:08.784999,0.0,0.0
2012-11-12 08:10:10.831999,0.0,0.0
2012-11-12 08:10:12.878999,0.0,0.0
2012-11-12 08:10:14.928999,0.0,0.0
2012-11-12 08:10:16.974999,0.0,0.0
2012-11-12 08:10:19.024999,0.0,0.0
2012-11-12 08:10:21.071999,0.0,0.0
2012-11-12 08:10:23.118999,0.0,0.0
2012-11-12 08:10:25.168999,0.0,0.0
2012-11-12 08:10:27.214999,0.0,0.0
2012-11-12 08:10:29.264999,0.0,0.0
2012-11-12 08:10:31.311999,0.0,0.0
2012-11-12 08:10:33.358999,0.0,0.0
2012-11-12 08:10:35.408999,0.0,0.0
2012-11-12 08:10:37.454999,0.0,0.0
2012-11-12 08:10:39.504999,0.0,0.0
2012-11-12 08:10:41.551999,0.0,0.0
2012-11-12 08:10:43.598999,0.0,0.0
2012-11-12 08:10:45.648999,0.0,0.0
2012-11-12 08:10:47.694999,0.0,0.0
2012-11-12 08:10:49.741999,0.0,0.0
2012-11-12 08:10:51.791999,0.0,0.0
2012-11-12 08:10:53.838999,0.0,0.0
2012-11-12 08:10:55.888999,0.0,0.0
2012-11-12 08:10:57.934999,0.0,0.0
2012-11-12 08:10:59.981999,0.0,0.0
2012-11-12 08:11:02.031999,0.0,0.0
2012-11-12 08:11:04.078999,0.0,0.0
2012-11-12 08:11:06.128999,0.0,0.0
2012-11-12 08:11:08.174999,0.0,0.0
2012-11-12 08:11:10.221999,0.0,0.0
2012-11-12 08:11:12.271999,0.0,0.0
2012-11-12 08:11:14.318999,0.0,0.0
2012-11-12 08:11:16.368999,0.0,0.0
2012-11-12 08:11:18.414999,0.0,0.0
2012-11-12 08:11:20.461999,0.0,0.0
2012-11-12 08:11:22.511999,0.0,0.0
2012-11-12 08:11:24.558999,0.0,0.0
2012-11-12 08:11:26.608999,0.0,0.0
2012-11-12 08:11:28.654999,0.0,0.0
2012-11-12 08:11:30.701999,0.0,0.0
2012-11-12 08:11:32.751999,0.0,0.0
2012-11-12 08:11:34.798999,0.0,0.0
2012-11-12 08:11:36.848999,0.0,0.0
2012-11-12 08:11:38.894999,0.0,0.0
2012-11-12 08:11:40.941999,0.0,0.0
2012-11-12 08:11:42.991999,0.0,0.0
2012-11-12 08:11:45.038999,0.0,0.0
2012-11-12 08:11:47.088999,0.0,0.0
2012-11-12 08:11:49.134999,0.0,0.0
2012-11-12 08:11:51.181999,0.0,0.0
2012-11-12 08:11:53.231999,0.0,0.0
2012-11-12 08:11:55.278999,0.0,0.0
2012-11-12 08:11:57.324999,0.0,0.0
2012-11-12 08:11:59.374999,0.0,0.0
