,xrsa,xrsb
1992-06-07 23:07:02.500,2.5e-09,2.76e-07
1992-06-07 23:07:05.500,2.5e-09,2.76e-07
1992-06-07 23:07:08.500,2.5e-09,2.76e-07
1992-06-07 23:07:11.500,2.82e-09,2.79e-07
1992-06-07 23:07:14.500,3.13e-09,2.76e-07
1992-06-07 23:07:17.500,2.82e-09,2.82e-07
1992-06-07 23:07:20.500,3.13e-09,2.82e-07
1992-06-07 23:07:23.500,3.13e-09,2.86e-07
1992-06-07 23:07:26.500,3.13e-09,2.86e-07
1992-06-07 23:07:29.500,3.44e-09,2.86e-07
1992-06-07 23:07:33.500,3.76e-09,2.89e-07
1992-06-07 23:07:36.500,3.76e-09,2.92e-07
1992-06-07 23:07:39.500,5.32e-09,2.99e-07
1992-06-07 23:07:42.500,5.32e-09,2.99e-07
1992-06-07 23:07:45.500,5.64e-09,3.05e-07
1992-06-07 23:07:48.500,5.64e-09,3.12e-07
1992-06-07 23:07:51.500,6.26e-09,3.15e-07
1992-06-07 23:07:54.500,6.26e-09,3.18e-07
1992-06-07 23:07:57.500,6.26e-09,3.21e-07
1992-06-07 23:08:00.500,6.58e-09,3.24e-07
1992-06-07 23:08:03.500,7.2e-09,3.28e-07
1992-06-07 23:08:06.500,7.52e-09,3.31e-07
1992-06-07 23:08:09.500,7.52e-09,3.37e-07
1992-06-07 23:08:12.500,7.83e-09,3.37e-07
1992-06-07 23:08:15.500,7.83e-09,3.44e-07
1992-06-07 23:08:18.500,7.83e-09,3.5e-07
1992-06-07 23:08:21.500,8.14e-09,3.5e-07
1992-06-07 23:08:25.500,8.77e-09,3.54e-07
1992-06-07 23:08:28.500,9.08e-09,3.57e-07
1992-06-07 23:08:31.500,9.08e-09,3.63e-07
1992-06-07 23:08:34.500,9.71e-09,3.7e-07
1992-06-07 23:08:37.500,9.71e-09,3.67e-07
1992-06-07 23:08:40.500,9.4e-09,3.7e-07
1992-06-07 23:08:43.500,9.71e-09,3.7e-07
1992-06-07 23:08:46.500,9.4e-09,3.73e-07
1992-06-07 23:08:49.500,1e-08,3.73e-07
1992-06-07 23:08:52.500,9.4e-09,3.73e-07
1992-06-07 23:08:55.500,9.71e-09,3.76e-07
1992-06-07 23:08:58.500,9.71e-09,3.76e-07
1992-06-07 23:09:01.500,6.58e-09,3.76e-07
1992-06-07 23:09:04.500,6.73e-09,3.8e-07
1992-06-07 23:09:07.500,6.89e-09,3.83e-07
1992-06-07 23:09:10.500,8.77e-09,3.86e-07
1992-06-07 23:09:14.500,9.4e-09,3.89e-07
1992-06-07 23:09:17.500,9.71e-09,3.92e-07
1992-06-07 23:09:20.500,1.07e-08,3.96e-07
1992-06-07 23:09:23.500,1e-08,3.99e-07
1992-06-07 23:09:26.500,1.07e-08,3.99e-07
1992-06-07 23:09:29.500,1.13e-08,3.99e-07
1992-06-07 23:09:32.500,1.1e-08,4.02e-07
1992-06-07 23:09:35.500,1.07e-08,4.02e-07
1992-06-07 23:09:38.500,1.07e-08,4.05e-07
1992-06-07 23:09:41.500,1.1e-08,4.05e-07
1992-06-07 23:09:44.500,1.1e-08,4.09e-07
1992-06-07 23:09:47.500,1.13e-08,4.12e-07
1992-06-07 23:09:50.500,1.19e-08,4.15e-07
1992-06-07 23:09:53.500,1.16e-08,4.15e-07
