,xrsa,xrsb
2005-12-22 16:32:00,5.052e-09,1.22019e-07
2005-12-22 16:32:03,5.391e-09,1.22019e-07
2005-12-22 16:32:06,5.162e-09,1.22022e-07
2005-12-22 16:32:09,5.391e-09,1.22021e-07
2005-12-22 16:32:12,5.391e-09,1.22022e-07
2005-12-22 16:32:15,5.391e-09,1.22024e-07
2005-12-22 16:32:18,5.391e-09,1.22024e-07
2005-12-22 16:32:21,5.391e-09,1.22019e-07
2005-12-22 16:32:24,5.391e-09,1.22017e-07
2005-12-22 16:32:27,5.391e-09,1.22017e-07
2005-12-22 16:32:30,5.39e-09,1.22011e-07
2005-12-22 16:32:33,5.39e-09,1.2201e-07
2005-12-22 16:32:36,5.39e-09,1.22009e-07
2005-12-22 16:32:39,5.015e-09,1.22003e-07
2005-12-22 16:32:42,5.39e-09,1.22841e-07
2005-12-22 16:32:45,5.39e-09,1.24892e-07
2005-12-22 16:32:48,5.39e-09,1.2696e-07
2005-12-22 16:32:51,5.39e-09,1.2921e-07
2005-12-22 16:32:54,5.39e-09,1.29212e-07
2005-12-22 16:32:57,5.39e-09,1.29213e-07
2005-12-22 16:33:00,5.39e-09,1.29213e-07
2005-12-22 16:33:03,5.39e-09,1.29215e-07
2005-12-22 16:33:06,5.39e-09,1.29215e-07
2005-12-22 16:33:09,5.391e-09,1.29218e-07
2005-12-22 16:33:12,5.391e-09,1.29227e-07
2005-12-22 16:33:15,5.391e-09,1.29227e-07
2005-12-22 16:33:18,5.391e-09,1.29224e-07
2005-12-22 16:33:21,5.391e-09,1.2922e-07
2005-12-22 16:33:24,5.391e-09,1.30087e-07
2005-12-22 16:33:27,5.391e-09,1.30609e-07
2005-12-22 16:33:30,5.391e-09,1.35634e-07
2005-12-22 16:33:33,5.391e-09,1.36426e-07
2005-12-22 16:33:36,5.39e-09,1.36419e-07
2005-12-22 16:33:39,5.39e-09,1.36419e-07
2005-12-22 16:33:42,5.391e-09,1.36423e-07
2005-12-22 16:33:45,5.391e-09,1.36431e-07
2005-12-22 16:33:48,5.391e-09,1.36431e-07
2005-12-22 16:33:51,5.731e-09,1.36432e-07
2005-12-22 16:33:54,5.391e-09,1.36433e-07
2005-12-22 16:33:57,5.391e-09,1.36433e-07
2005-12-22 16:34:00,5.391e-09,1.36435e-07
2005-12-22 16:34:03,5.391e-09,1.3896e-07
2005-12-22 16:34:06,5.391e-09,1.39493e-07
2005-12-22 16:34:09,5.391e-09,1.42284e-07
2005-12-22 16:34:12,5.391e-09,1.43631e-07
2005-12-22 16:34:15,6.088e-09,1.43628e-07
2005-12-22 16:34:18,5.39e-09,1.43624e-07
2005-12-22 16:34:21,5.39e-09,1.43624e-07
2005-12-22 16:34:24,6.941e-09,1.43626e-07
2005-12-22 16:34:27,7.296e-09,1.45572e-07
2005-12-22 16:34:30,7.296e-09,1.4937e-07
2005-12-22 16:34:33,7.295e-09,1.50823e-07
2005-12-22 16:34:36,7.295e-09,1.50823e-07
2005-12-22 16:34:39,7.295e-09,1.50821e-07
2005-12-22 16:34:42,7.295e-09,1.50816e-07
2005-12-22 16:34:45,7.295e-09,1.50816e-07
2005-12-22 16:34:48,7.295e-09,1.52998e-07
2005-12-22 16:34:51,7.295e-09,1.58012e-07
2005-12-22 16:34:54,7.295e-09,1.58012e-07
2005-12-22 16:34:57,7.295e-09,1.58015e-07
2005-12-22 16:35:00,7.295e-09,1.58016e-07
2005-12-22 16:35:03,7.621e-09,1.62873e-07
2005-12-22 16:35:06,7.93e-09,1.65223e-07
2005-12-22 16:35:09,9.2e-09,1.68368e-07
2005-12-22 16:35:12,9.2e-09,1.72427e-07
2005-12-22 16:35:15,9.2e-09,1.79633e-07
2005-12-22 16:35:18,9.835e-09,1.79633e-07
2005-12-22 16:35:21,1.1105e-08,1.86832e-07
2005-12-22 16:35:24,1.1105e-08,1.8931e-07
2005-12-22 16:35:27,1.1105e-08,1.94032e-07
2005-12-22 16:35:30,1.1105e-08,1.94026e-07
2005-12-22 16:35:33,1.132e-08,1.99642e-07
2005-12-22 16:35:36,1.301e-08,2.01228e-07
2005-12-22 16:35:39,1.301e-08,2.01232e-07
2005-12-22 16:35:42,1.301e-08,2.08435e-07
2005-12-22 16:35:45,1.301e-08,2.10936e-07
2005-12-22 16:35:48,1.3009e-08,2.14383e-07
2005-12-22 16:35:51,1.4539e-08,2.15631e-07
2005-12-22 16:35:54,1.4655e-08,2.18588e-07
2005-12-22 16:35:57,1.4916e-08,2.22851e-07
2005-12-22 16:36:00,1.4916e-08,2.22851e-07
2005-12-22 16:36:03,1.4915e-08,2.28022e-07
2005-12-22 16:36:06,1.4915e-08,2.30046e-07
