,xrsa,xrsb
1980-07-27 17:03:00.500,9.254e-09,1.145e-06
1980-07-27 17:03:03.500,7.244e-09,1.145e-06
1980-07-27 17:03:06.500,6.842e-09,1.145e-06
1980-07-27 17:03:09.500,8.852e-09,1.145e-06
1980-07-27 17:03:12.500,8.45e-09,1.156e-06
1980-07-27 17:03:15.500,6.44e-09,1.145e-06
1980-07-27 17:03:18.500,6.842e-09,1.137e-06
1980-07-27 17:03:21.500,8.048e-09,1.148e-06
1980-07-27 17:03:24.500,7.646e-09,1.152e-06
1980-07-27 17:03:28.500,1.046e-08,1.152e-06
1980-07-27 17:03:31.500,6.037e-09,1.152e-06
1980-07-27 17:03:34.500,7.646e-09,1.156e-06
1980-07-27 17:03:37.500,9.254e-09,1.159e-06
1980-07-27 17:03:40.500,8.048e-09,1.156e-06
1980-07-27 17:03:43.500,7.646e-09,1.167e-06
1980-07-27 17:03:46.500,7.646e-09,1.159e-06
1980-07-27 17:03:49.500,7.244e-09,1.159e-06
1980-07-27 17:03:52.500,7.646e-09,1.163e-06
1980-07-27 17:03:55.500,5.635e-09,1.163e-06
1980-07-27 17:03:58.500,7.646e-09,1.167e-06
1980-07-27 17:04:01.500,7.244e-09,1.159e-06
1980-07-27 17:04:04.500,6.44e-09,1.156e-06
1980-07-27 17:04:07.500,6.44e-09,1.156e-06
1980-07-27 17:04:10.500,8.45e-09,1.159e-06
1980-07-27 17:04:14.500,8.048e-09,1.17e-06
1980-07-27 17:04:17.500,1.086e-08,1.17e-06
1980-07-27 17:04:20.500,9.656e-09,1.17e-06
1980-07-27 17:04:23.500,9.656e-09,1.17e-06
1980-07-27 17:04:26.500,8.45e-09,1.163e-06
1980-07-27 17:04:29.500,8.852e-09,1.167e-06
1980-07-27 17:04:32.500,7.646e-09,1.17e-06
1980-07-27 17:04:35.500,7.244e-09,1.167e-06
1980-07-27 17:04:38.500,8.852e-09,1.178e-06
1980-07-27 17:04:41.500,7.244e-09,1.17e-06
1980-07-27 17:04:44.500,8.45e-09,1.17e-06
1980-07-27 17:04:47.500,8.048e-09,1.163e-06
1980-07-27 17:04:50.500,6.037e-09,1.163e-06
1980-07-27 17:04:53.500,6.44e-09,1.167e-06
1980-07-27 17:04:56.500,6.842e-09,1.174e-06
1980-07-27 17:04:59.500,7.646e-09,1.17e-06
1980-07-27 17:05:03.500,6.842e-09,1.159e-06
1980-07-27 17:05:06.500,6.842e-09,1.163e-06
1980-07-27 17:05:09.500,7.646e-09,1.163e-06
1980-07-27 17:05:12.500,7.646e-09,1.156e-06
1980-07-27 17:05:15.500,7.646e-09,1.152e-06
1980-07-27 17:05:18.500,7.646e-09,1.159e-06
1980-07-27 17:05:21.500,7.646e-09,1.163e-06
1980-07-27 17:05:24.500,7.646e-09,1.159e-06
1980-07-27 17:05:27.500,1.086e-08,1.163e-06
1980-07-27 17:05:30.500,1.287e-08,1.159e-06
1980-07-27 17:05:33.500,9.254e-09,1.159e-06
1980-07-27 17:05:36.500,7.244e-09,1.167e-06
1980-07-27 17:05:39.500,1.086e-08,1.167e-06
1980-07-27 17:05:42.500,9.656e-09,1.17e-06
1980-07-27 17:05:45.500,7.244e-09,1.167e-06
1980-07-27 17:05:49.500,8.852e-09,1.163e-06
1980-07-27 17:05:52.500,1.046e-08,1.156e-06
1980-07-27 17:05:55.500,1.046e-08,1.159e-06
1980-07-27 17:05:58.500,8.852e-09,1.159e-06
1980-07-27 17:06:01.500,1.126e-08,1.163e-06
1980-07-27 17:06:04.500,1.207e-08,1.159e-06
1980-07-27 17:06:07.500,9.254e-09,1.156e-06
1980-07-27 17:06:10.500,6.44e-09,1.156e-06
1980-07-27 17:06:13.500,6.037e-09,1.156e-06
1980-07-27 17:06:16.500,6.842e-09,1.163e-06
1980-07-27 17:06:19.500,5.635e-09,1.152e-06
1980-07-27 17:06:22.500,4.429e-09,1.152e-06
1980-07-27 17:06:25.500,7.646e-09,1.152e-06
1980-07-27 17:06:28.500,6.037e-09,1.152e-06
1980-07-27 17:06:31.500,6.037e-09,1.156e-06
1980-07-27 17:06:34.500,4.831e-09,1.156e-06
1980-07-27 17:06:38.500,6.037e-09,1.156e-06
1980-07-27 17:06:41.500,8.048e-09,1.159e-06
1980-07-27 17:06:44.500,7.646e-09,1.156e-06
1980-07-27 17:06:47.500,8.048e-09,1.159e-06
1980-07-27 17:06:50.500,7.244e-09,1.159e-06
1980-07-27 17:06:53.500,6.842e-09,1.159e-06
1980-07-27 17:06:56.500,6.842e-09,1.156e-06
1980-07-27 17:06:59.500,6.842e-09,1.156e-06
1980-07-27 17:07:02.500,6.842e-09,1.156e-06
1980-07-27 17:07:05.500,7.244e-09,1.145e-06
1980-07-27 17:07:08.500,6.037e-09,1.152e-06
1980-07-27 17:07:11.500,7.244e-09,1.152e-06
1980-07-27 17:07:14.500,6.44e-09,1.159e-06
1980-07-27 17:07:17.500,6.842e-09,1.152e-06
1980-07-27 17:07:20.500,8.048e-09,1.152e-06
1980-07-27 17:07:23.500,7.646e-09,1.156e-06
1980-07-27 17:07:27.500,4.831e-09,1.159e-06
1980-07-27 17:07:30.500,5.233e-09,1.159e-06
1980-07-27 17:07:33.500,7.244e-09,1.159e-06
