,xrsa,xrsb
1992-02-03 16:52:02.500,2.51e-07,5.59e-06
1992-02-03 16:52:05.500,2.48e-07,5.59e-06
1992-02-03 16:52:08.500,2.48e-07,5.59e-06
1992-02-03 16:52:11.500,2.48e-07,5.59e-06
1992-02-03 16:52:14.500,2.44e-07,5.59e-06
1992-02-03 16:52:17.500,2.44e-07,5.59e-06
1992-02-03 16:52:20.500,2.44e-07,5.59e-06
1992-02-03 16:52:23.500,2.41e-07,5.59e-06
1992-02-03 16:52:26.500,2.41e-07,5.59e-06
1992-02-03 16:52:29.500,2.41e-07,5.59e-06
1992-02-03 16:52:32.500,2.41e-07,5.59e-06
1992-02-03 16:52:35.500,2.41e-07,5.59e-06
1992-02-03 16:52:38.500,2.41e-07,5.56e-06
1992-02-03 16:52:41.500,2.38e-07,5.56e-06
1992-02-03 16:52:44.500,2.38e-07,5.56e-06
1992-02-03 16:52:47.500,2.41e-07,5.56e-06
1992-02-03 16:52:51.500,2.41e-07,5.56e-06
1992-02-03 16:52:54.500,2.41e-07,5.56e-06
1992-02-03 16:52:57.500,2.38e-07,5.56e-06
1992-02-03 16:53:00.500,2.41e-07,5.56e-06
1992-02-03 16:53:03.500,2.38e-07,5.56e-06
1992-02-03 16:53:06.500,2.38e-07,5.56e-06
1992-02-03 16:53:09.500,2.38e-07,5.56e-06
1992-02-03 16:53:12.500,2.38e-07,5.56e-06
1992-02-03 16:53:15.500,2.41e-07,5.56e-06
1992-02-03 16:53:18.500,2.41e-07,5.56e-06
1992-02-03 16:53:21.500,2.38e-07,5.56e-06
1992-02-03 16:53:24.500,2.38e-07,5.56e-06
1992-02-03 16:53:27.500,2.41e-07,5.56e-06
1992-02-03 16:53:30.500,2.38e-07,5.56e-06
1992-02-03 16:53:33.500,2.38e-07,5.56e-06
1992-02-03 16:53:36.500,2.38e-07,5.56e-06
1992-02-03 16:53:39.500,2.38e-07,5.52e-06
1992-02-03 16:53:43.500,2.38e-07,5.52e-06
1992-02-03 16:53:46.500,2.38e-07,5.52e-06
1992-02-03 16:53:49.500,2.35e-07,5.52e-06
1992-02-03 16:53:52.500,2.38e-07,5.52e-06
1992-02-03 16:53:55.500,2.35e-07,5.52e-06
1992-02-03 16:53:58.500,2.35e-07,5.52e-06
1992-02-03 16:54:01.500,2.35e-07,5.52e-06
1992-02-03 16:54:04.500,2.35e-07,5.52e-06
1992-02-03 16:54:07.500,2.32e-07,5.52e-06
1992-02-03 16:54:10.500,2.32e-07,5.52e-06
1992-02-03 16:54:13.500,2.28e-07,5.52e-06
1992-02-03 16:54:16.500,2.28e-07,5.52e-06
1992-02-03 16:54:19.500,2.32e-07,5.52e-06
1992-02-03 16:54:22.500,2.28e-07,5.52e-06
1992-02-03 16:54:25.500,2.28e-07,5.52e-06
1992-02-03 16:54:28.500,2.28e-07,5.52e-06
1992-02-03 16:54:32.500,2.25e-07,5.49e-06
1992-02-03 16:54:35.500,2.25e-07,5.49e-06
1992-02-03 16:54:38.500,2.25e-07,5.49e-06
1992-02-03 16:54:41.500,2.25e-07,5.49e-06
1992-02-03 16:54:44.500,2.22e-07,5.49e-06
1992-02-03 16:54:47.500,2.22e-07,5.49e-06
1992-02-03 16:54:50.500,2.25e-07,5.49e-06
1992-02-03 16:54:53.500,2.25e-07,5.49e-06
1992-02-03 16:54:56.500,2.25e-07,5.49e-06
1992-02-03 16:54:59.500,2.25e-07,5.49e-06
1992-02-03 16:55:02.500,2.25e-07,5.49e-06
1992-02-03 16:55:05.500,2.22e-07,5.49e-06
1992-02-03 16:55:08.500,2.22e-07,5.49e-06
1992-02-03 16:55:20.500,2.19e-07,5.46e-06
1992-02-03 16:55:24.500,2.19e-07,5.46e-06
1992-02-03 16:55:27.500,2.19e-07,5.46e-06
1992-02-03 16:55:30.500,2.16e-07,5.46e-06
1992-02-03 16:55:33.500,2.19e-07,5.46e-06
1992-02-03 16:55:36.500,2.16e-07,5.42e-06
1992-02-03 16:55:39.500,2.12e-07,5.42e-06
1992-02-03 16:55:42.500,2.12e-07,5.42e-06
1992-02-03 16:55:45.500,2.12e-07,5.39e-06
1992-02-03 16:55:48.500,2.09e-07,5.39e-06
1992-02-03 16:55:51.500,2.09e-07,5.35e-06
1992-02-03 16:55:54.500,2.09e-07,5.35e-06
1992-02-03 16:55:57.500,2.06e-07,5.35e-06
1992-02-03 16:56:00.500,2.06e-07,5.35e-06
1992-02-03 16:56:03.500,2.03e-07,5.35e-06
1992-02-03 16:56:06.500,2.03e-07,5.32e-06
1992-02-03 16:56:10.500,1.99e-07,5.32e-06
1992-02-03 16:56:13.500,2.03e-07,5.32e-06
1992-02-03 16:56:16.500,2.03e-07,5.32e-06
1992-02-03 16:56:19.500,1.96e-07,5.29e-06
1992-02-03 16:56:22.500,1.96e-07,5.29e-06
1992-02-03 16:56:25.500,1.96e-07,5.29e-06
1992-02-03 16:56:28.500,1.96e-07,5.25e-06
1992-02-03 16:56:31.500,1.93e-07,5.25e-06
1992-02-03 16:56:34.500,1.93e-07,5.25e-06
1992-02-03 16:56:37.500,1.93e-07,5.25e-06
1992-02-03 16:56:40.500,1.93e-07,5.25e-06
1992-02-03 16:56:43.500,1.9e-07,5.25e-06
1992-02-03 16:56:46.500,1.9e-07,5.25e-06
1992-02-03 16:56:49.500,1.87e-07,5.25e-06
1992-02-03 16:56:52.500,1.87e-07,5.22e-06
1992-02-03 16:56:55.500,1.87e-07,5.22e-06
1992-02-03 16:56:58.500,1.87e-07,5.22e-06
1992-02-03 16:57:01.500,1.87e-07,5.22e-06
1992-02-03 16:57:05.500,1.83e-07,5.19e-06
1992-02-03 16:57:08.500,1.87e-07,5.19e-06
1992-02-03 16:57:10.500,1.87e-07,5.19e-06
1992-02-03 16:57:14.500,1.87e-07,5.19e-06
1992-02-03 16:57:17.500,1.87e-07,5.19e-06
1992-02-03 16:57:20.500,1.83e-07,5.19e-06
1992-02-03 16:57:23.500,1.83e-07,5.19e-06
1992-02-03 16:57:26.500,1.83e-07,5.15e-06
1992-02-03 16:57:29.500,1.8e-07,5.15e-06
1992-02-03 16:57:32.500,1.8e-07,5.15e-06
1992-02-03 16:57:35.500,1.77e-07,5.15e-06
1992-02-03 16:57:38.500,1.77e-07,5.15e-06
1992-02-03 16:57:41.500,1.77e-07,5.12e-06
1992-02-03 16:57:44.500,1.74e-07,5.12e-06
1992-02-03 16:57:47.500,1.74e-07,5.12e-06
1992-02-03 16:57:50.500,1.74e-07,5.08e-06
1992-02-03 16:57:53.500,1.7e-07,5.08e-06
1992-02-03 16:57:56.500,1.67e-07,5.05e-06
1992-02-03 16:58:00.500,1.67e-07,5.05e-06
1992-02-03 16:58:03.500,1.64e-07,5.05e-06
1992-02-03 16:58:06.500,1.64e-07,5.02e-06
1992-02-03 16:58:09.500,1.64e-07,5.02e-06
1992-02-03 16:58:12.500,1.61e-07,4.98e-06
1992-02-03 16:58:15.500,1.58e-07,4.98e-06
1992-02-03 16:58:18.500,1.58e-07,4.95e-06
1992-02-03 16:58:21.500,1.58e-07,4.95e-06
1992-02-03 16:58:24.500,1.58e-07,4.91e-06
1992-02-03 16:58:27.500,1.54e-07,4.91e-06
1992-02-03 16:58:30.500,1.51e-07,4.91e-06
1992-02-03 16:58:33.500,1.51e-07,4.88e-06
1992-02-03 16:58:36.500,1.51e-07,4.88e-06
1992-02-03 16:58:39.500,1.48e-07,4.85e-06
1992-02-03 16:58:42.500,1.45e-07,4.85e-06
1992-02-03 16:58:46.500,1.45e-07,4.85e-06
1992-02-03 16:58:49.500,1.45e-07,4.81e-06
1992-02-03 16:58:52.500,1.42e-07,4.81e-06
1992-02-03 16:58:55.500,1.42e-07,4.81e-06
1992-02-03 16:58:58.500,1.42e-07,4.78e-06
1992-02-03 16:59:01.500,1.38e-07,4.78e-06
1992-02-03 16:59:04.500,1.38e-07,4.75e-06
1992-02-03 16:59:07.500,1.35e-07,4.75e-06
1992-02-03 16:59:10.500,1.35e-07,4.75e-06
1992-02-03 16:59:13.500,1.35e-07,4.75e-06
1992-02-03 16:59:16.500,1.35e-07,4.71e-06
1992-02-03 16:59:19.500,1.35e-07,4.71e-06
1992-02-03 16:59:22.500,1.32e-07,4.71e-06
1992-02-03 16:59:25.500,1.32e-07,4.71e-06
1992-02-03 16:59:28.500,1.32e-07,4.68e-06
1992-02-03 16:59:31.500,1.32e-07,4.68e-06
1992-02-03 16:59:34.500,1.32e-07,4.68e-06
1992-02-03 16:59:37.500,1.29e-07,4.64e-06
1992-02-03 16:59:41.500,1.25e-07,4.64e-06
1992-02-03 16:59:44.500,1.25e-07,4.64e-06
1992-02-03 16:59:47.500,1.25e-07,4.64e-06
1992-02-03 16:59:50.500,1.25e-07,4.61e-06
1992-02-03 16:59:53.500,1.25e-07,4.61e-06
1992-02-03 16:59:56.500,1.22e-07,4.58e-06
1992-02-03 16:59:59.500,1.22e-07,4.58e-06
1992-02-03 17:00:02.500,1.19e-07,4.58e-06
1992-02-03 17:00:05.500,1.19e-07,4.54e-06
1992-02-03 17:00:08.500,1.19e-07,4.54e-06
1992-02-03 17:00:11.500,1.16e-07,4.54e-06
1992-02-03 17:00:14.500,1.16e-07,4.51e-06
1992-02-03 17:00:17.500,1.16e-07,4.51e-06
1992-02-03 17:00:20.500,1.16e-07,4.51e-06
1992-02-03 17:00:23.500,1.16e-07,4.47e-06
1992-02-03 17:00:27.500,1.13e-07,4.47e-06
1992-02-03 17:00:29.500,1.13e-07,4.47e-06
1992-02-03 17:00:32.500,1.13e-07,4.44e-06
1992-02-03 17:00:36.500,1.09e-07,4.44e-06
1992-02-03 17:00:39.500,1.09e-07,4.44e-06
1992-02-03 17:00:42.500,1.09e-07,4.41e-06
1992-02-03 17:00:45.500,1.09e-07,4.41e-06
1992-02-03 17:00:48.500,1.06e-07,4.41e-06
1992-02-03 17:00:51.500,1.06e-07,4.41e-06
1992-02-03 17:00:54.500,1.03e-07,4.37e-06
1992-02-03 17:00:57.500,1.03e-07,4.37e-06
1992-02-03 17:01:00.500,9.02e-08,4.34e-06
1992-02-03 17:01:03.500,9.87e-08,4.34e-06
1992-02-03 17:01:06.500,1.02e-07,4.34e-06
1992-02-03 17:01:09.500,1.03e-07,4.3e-06
1992-02-03 17:01:12.500,1.03e-07,4.3e-06
1992-02-03 17:01:15.500,1.02e-07,4.27e-06
1992-02-03 17:01:19.500,1.02e-07,4.27e-06
1992-02-03 17:01:22.500,1.02e-07,4.27e-06
1992-02-03 17:01:25.500,9.96e-08,4.24e-06
1992-02-03 17:01:28.500,9.87e-08,4.24e-06
1992-02-03 17:01:30.500,9.84e-08,4.24e-06
1992-02-03 17:01:43.500,9.52e-08,4.2e-06
1992-02-03 17:01:46.500,9.52e-08,4.2e-06
1992-02-03 17:01:49.500,9.49e-08,4.17e-06
1992-02-03 17:01:52.500,9.46e-08,4.17e-06
1992-02-03 17:01:55.500,9.43e-08,4.17e-06
1992-02-03 17:01:58.500,9.4e-08,4.17e-06
1992-02-03 17:02:01.500,9.34e-08,4.17e-06
1992-02-03 17:02:04.500,9.15e-08,4.17e-06
1992-02-03 17:02:07.500,9.21e-08,4.14e-06
1992-02-03 17:02:11.500,9.27e-08,4.14e-06
1992-02-03 17:02:14.500,9.18e-08,4.14e-06
1992-02-03 17:02:17.500,9.09e-08,4.1e-06
1992-02-03 17:02:20.500,9.12e-08,4.1e-06
1992-02-03 17:02:23.500,9.09e-08,4.1e-06
1992-02-03 17:02:26.500,9.05e-08,4.1e-06
1992-02-03 17:02:29.500,9.02e-08,4.07e-06
1992-02-03 17:02:32.500,8.93e-08,4.07e-06
1992-02-03 17:02:35.500,8.87e-08,4.07e-06
1992-02-03 17:02:38.500,8.87e-08,4.07e-06
1992-02-03 17:02:41.500,8.83e-08,4.03e-06
1992-02-03 17:02:44.500,8.74e-08,4.03e-06
1992-02-03 17:02:47.500,8.71e-08,4.03e-06
1992-02-03 17:02:50.500,8.52e-08,4.03e-06
1992-02-03 17:02:53.500,8.52e-08,4e-06
1992-02-03 17:02:56.500,8.62e-08,4e-06
1992-02-03 17:02:59.500,8.49e-08,4e-06
