,xrsa,xrsb
1999-08-06 03:41:00,1.4019146e-07,3.468435e-06
1999-08-06 03:41:03,1.4153409e-07,3.5280545e-06
1999-08-06 03:41:06,1.428198e-07,3.490877e-06
1999-08-06 03:41:09,1.4381995e-07,3.4864186e-06
1999-08-06 03:41:12,1.4276605e-07,3.5132311e-06
1999-08-06 03:41:15,1.4501683e-07,3.4795273e-06
1999-08-06 03:41:18,1.4712845e-07,3.4909933e-06
1999-08-06 03:41:21,1.4610508e-07,3.5207509e-06
1999-08-06 03:41:24,1.4698962e-07,3.54023e-06
1999-08-06 03:41:27,1.4790578e-07,3.4914017e-06
1999-08-06 03:41:30,1.4780115e-07,3.49548e-06
1999-08-06 03:41:33,1.4918363e-07,3.538086e-06
1999-08-06 03:41:36,1.4921845e-07,3.5089065e-06
1999-08-06 03:41:39,1.4953032e-07,3.579038e-06
1999-08-06 03:41:42,1.5293352e-07,3.576462e-06
1999-08-06 03:41:45,1.5244353e-07,3.5530632e-06
1999-08-06 03:41:48,1.5406255e-07,3.5657201e-06
1999-08-06 03:41:51,1.5478275e-07,3.6143038e-06
1999-08-06 03:41:54,1.5437116e-07,3.576531e-06
1999-08-06 03:41:57,1.5463185e-07,3.5379223e-06
1999-08-06 03:42:00,1.5709135e-07,3.622156e-06
1999-08-06 03:42:03,1.568511e-07,3.611629e-06
1999-08-06 03:42:06,1.5790773e-07,3.6500148e-06
1999-08-06 03:42:09,1.5952679e-07,3.6366591e-06
1999-08-06 03:42:12,1.5929308e-07,3.5909834e-06
1999-08-06 03:42:15,1.5924118e-07,3.5953324e-06
1999-08-06 03:42:18,1.5885945e-07,3.6394604e-06
1999-08-06 03:42:21,1.584797e-07,3.6278984e-06
1999-08-06 03:42:24,1.5785324e-07,3.5763999e-06
1999-08-06 03:42:27,1.5757661e-07,3.565083e-06
1999-08-06 03:42:30,1.5952689e-07,3.6144195e-06
1999-08-06 03:42:33,1.5968858e-07,3.647333e-06
1999-08-06 03:42:36,1.5960353e-07,3.6162423e-06
1999-08-06 03:42:39,1.6115662e-07,3.6390716e-06
1999-08-06 03:42:42,1.610255e-07,3.6427625e-06
1999-08-06 03:42:45,1.6279255e-07,3.6237461e-06
1999-08-06 03:42:48,1.6498969e-07,3.6481454e-06
1999-08-06 03:42:51,1.6525465e-07,3.6725103e-06
1999-08-06 03:42:54,1.6481913e-07,3.6473289e-06
1999-08-06 03:42:57,1.6571325e-07,3.6603087e-06
1999-08-06 03:43:00,1.6654204e-07,3.6832387e-06
1999-08-06 03:43:03,1.6786248e-07,3.6489055e-06
1999-08-06 03:43:06,1.7036223e-07,3.6847484e-06
1999-08-06 03:43:09,1.7164909e-07,3.6876672e-06
1999-08-06 03:43:12,1.7264693e-07,3.6849308e-06
1999-08-06 03:43:15,1.7323254e-07,3.7134926e-06
1999-08-06 03:43:18,1.7363566e-07,3.698722e-06
1999-08-06 03:43:21,1.7500786e-07,3.6984434e-06
1999-08-06 03:43:24,1.7484373e-07,3.7070542e-06
1999-08-06 03:43:27,1.748118e-07,3.6859064e-06
1999-08-06 03:43:30,1.7680341e-07,3.7300622e-06
1999-08-06 03:43:33,1.7840871e-07,3.7217249e-06
1999-08-06 03:43:36,1.7993804e-07,3.746625e-06
1999-08-06 03:43:39,1.8104664e-07,3.6975525e-06
1999-08-06 03:43:42,1.804131e-07,3.7988264e-06
1999-08-06 03:43:45,1.8366505e-07,3.7623709e-06
1999-08-06 03:43:48,1.8521229e-07,3.8208323e-06
1999-08-06 03:43:51,1.8683644e-07,3.8078163e-06
1999-08-06 03:43:54,1.8483429e-07,3.7823597e-06
1999-08-06 03:43:57,1.8894048e-07,3.8079763e-06
1999-08-06 03:44:00,1.8967492e-07,3.8336125e-06
1999-08-06 03:44:03,1.907793e-07,3.806099e-06
1999-08-06 03:44:06,1.9271593e-07,3.8136282e-06
