,xrsa,xrsb
2015-10-31 12:59:38.365000,3.3921e-08,1.1331e-06
2015-10-31 12:59:40.411999,3.615e-08,1.1462e-06
2015-10-31 12:59:42.461999,3.615e-08,1.1462e-06
2015-10-31 12:59:44.508999,3.7265e-08,1.1541e-06
2015-10-31 12:59:46.559000,3.7265e-08,1.1567e-06
2015-10-31 12:59:48.605000,3.615e-08,1.1619e-06
2015-10-31 12:59:50.651999,3.615e-08,1.1646e-06
2015-10-31 12:59:52.701999,3.615e-08,1.175e-06
2015-10-31 12:59:54.748999,3.615e-08,1.1803e-06
2015-10-31 12:59:56.798999,3.7265e-08,1.1829e-06
2015-10-31 12:59:58.844999,3.615e-08,1.1855e-06
2015-10-31 13:00:00.891999,4.0608e-08,1.1882e-06
2015-10-31 13:00:02.941999,4.1723e-08,1.196e-06
2015-10-31 13:00:04.988999,4.0608e-08,1.2013e-06
2015-10-31 13:00:07.038999,4.2837e-08,1.2092e-06
2015-10-31 13:00:09.084999,4.3952e-08,1.2144e-06
2015-10-31 13:00:11.131999,4.3952e-08,1.2197e-06
2015-10-31 13:00:13.181999,4.3952e-08,1.2301e-06
2015-10-31 13:00:15.228999,4.618e-08,1.238e-06
2015-10-31 13:00:17.278999,4.618e-08,1.2432e-06
2015-10-31 13:00:19.324999,4.7295e-08,1.2511e-06
2015-10-31 13:00:21.371999,4.5066e-08,1.2564e-06
2015-10-31 13:00:23.421999,4.618e-08,1.2642e-06
2015-10-31 13:00:25.468999,4.7295e-08,1.2695e-06
2015-10-31 13:00:27.518999,4.9524e-08,1.2747e-06
2015-10-31 13:00:29.564999,4.9524e-08,1.2852e-06
2015-10-31 13:00:31.611999,5.0638e-08,1.2931e-06
2015-10-31 13:00:33.661999,5.1753e-08,1.301e-06
2015-10-31 13:00:35.708999,5.2867e-08,1.3088e-06
2015-10-31 13:00:37.758999,5.3982e-08,1.3115e-06
2015-10-31 13:00:39.804999,5.5096e-08,1.3167e-06
2015-10-31 13:00:41.851999,5.5096e-08,1.3219e-06
2015-10-31 13:00:43.898999,5.3982e-08,1.3298e-06
2015-10-31 13:00:45.948999,5.6211e-08,1.3351e-06
2015-10-31 13:00:47.994999,5.7325e-08,1.3403e-06
2015-10-31 13:00:50.044999,5.7325e-08,1.3456e-06
2015-10-31 13:00:52.092000,5.7325e-08,1.3534e-06
2015-10-31 13:00:54.138999,6.0668e-08,1.3587e-06
2015-10-31 13:00:56.188999,6.0668e-08,1.3639e-06
2015-10-31 13:00:58.234999,6.2897e-08,1.3718e-06
2015-10-31 13:01:00.284999,6.1783e-08,1.377e-06
2015-10-31 13:01:02.332000,6.4012e-08,1.3823e-06
2015-10-31 13:01:04.378999,6.5126e-08,1.3875e-06
2015-10-31 13:01:06.428999,6.5126e-08,1.3902e-06
2015-10-31 13:01:08.474999,6.6241e-08,1.3875e-06
2015-10-31 13:01:10.524999,6.5126e-08,1.4006e-06
2015-10-31 13:01:12.571999,6.6241e-08,1.4006e-06
2015-10-31 13:01:14.618999,6.6241e-08,1.4006e-06
2015-10-31 13:01:16.668999,6.6241e-08,1.4059e-06
2015-10-31 13:01:18.714999,6.7355e-08,1.4138e-06
2015-10-31 13:01:20.764999,6.5126e-08,1.4138e-06
2015-10-31 13:01:22.811999,6.7355e-08,1.4138e-06
2015-10-31 13:01:24.858999,6.6241e-08,1.4111e-06
2015-10-31 13:01:26.908999,6.7355e-08,1.4138e-06
2015-10-31 13:01:28.954999,6.6241e-08,1.4164e-06
2015-10-31 13:01:31.004999,6.6241e-08,1.4138e-06
2015-10-31 13:01:33.051999,6.6241e-08,1.4138e-06
2015-10-31 13:01:35.098999,6.7355e-08,1.4111e-06
2015-10-31 13:01:37.148999,6.7355e-08,1.4164e-06
2015-10-31 13:01:39.194999,6.7355e-08,1.4111e-06
2015-10-31 13:01:41.244999,6.7355e-08,1.4164e-06
2015-10-31 13:01:43.291999,6.6241e-08,1.4138e-06
2015-10-31 13:01:45.338999,6.7355e-08,1.419e-06
2015-10-31 13:01:47.388999,6.7355e-08,1.419e-06
2015-10-31 13:01:49.434999,6.7355e-08,1.419e-06
2015-10-31 13:01:51.481999,6.847e-08,1.4216e-06
2015-10-31 13:01:53.531999,6.7355e-08,1.4216e-06
2015-10-31 13:01:55.578999,6.847e-08,1.4216e-06
2015-10-31 13:01:57.628999,6.7355e-08,1.419e-06
2015-10-31 13:01:59.674999,6.7355e-08,1.419e-06
2015-10-31 13:02:01.721999,6.9584e-08,1.419e-06
2015-10-31 13:02:03.771999,6.7355e-08,1.419e-06
2015-10-31 13:02:05.819000,6.847e-08,1.4216e-06
2015-10-31 13:02:07.868999,6.7355e-08,1.419e-06
2015-10-31 13:02:09.914999,6.7355e-08,1.419e-06
2015-10-31 13:02:11.961999,6.847e-08,1.4243e-06
2015-10-31 13:02:14.011999,6.847e-08,1.419e-06
2015-10-31 13:02:16.059000,6.9584e-08,1.4243e-06
2015-10-31 13:02:18.108999,6.9584e-08,1.4243e-06
2015-10-31 13:02:20.154999,7.0699e-08,1.4216e-06
2015-10-31 13:02:22.201999,6.9584e-08,1.419e-06
2015-10-31 13:02:24.251999,7.0699e-08,1.4164e-06
2015-10-31 13:02:26.298999,7.1813e-08,1.4164e-06
2015-10-31 13:02:28.348999,6.847e-08,1.419e-06
2015-10-31 13:02:30.394999,7.0699e-08,1.4164e-06
2015-10-31 13:02:32.441999,7.1813e-08,1.4138e-06
2015-10-31 13:02:34.491999,6.9584e-08,1.4138e-06
2015-10-31 13:02:36.538999,6.7355e-08,1.4138e-06
2015-10-31 13:02:38.588999,6.847e-08,1.4138e-06
2015-10-31 13:02:40.634999,6.847e-08,1.4138e-06
2015-10-31 13:02:42.681999,6.7355e-08,1.4111e-06
2015-10-31 13:02:44.731999,6.6241e-08,1.4111e-06
2015-10-31 13:02:46.778999,6.5126e-08,1.4059e-06
2015-10-31 13:02:48.828999,6.7355e-08,1.4059e-06
2015-10-31 13:02:50.875000,6.7355e-08,1.4006e-06
2015-10-31 13:02:52.921999,6.6241e-08,1.398e-06
2015-10-31 13:02:54.971999,6.5126e-08,1.398e-06
2015-10-31 13:02:57.018999,6.5126e-08,1.3954e-06
2015-10-31 13:02:59.069000,6.5126e-08,1.3928e-06
2015-10-31 13:03:01.115000,6.5126e-08,1.3928e-06
2015-10-31 13:03:03.161999,6.4012e-08,1.3928e-06
2015-10-31 13:03:05.211999,6.2897e-08,1.3928e-06
2015-10-31 13:03:07.258999,6.2897e-08,1.3875e-06
2015-10-31 13:03:09.309000,6.0668e-08,1.3875e-06
2015-10-31 13:03:11.355000,5.9554e-08,1.3849e-06
2015-10-31 13:03:13.401999,5.9554e-08,1.3823e-06
2015-10-31 13:03:15.451999,5.9554e-08,1.3823e-06
2015-10-31 13:03:17.498999,5.844e-08,1.377e-06
2015-10-31 13:03:19.548999,5.844e-08,1.377e-06
2015-10-31 13:03:21.594999,5.7325e-08,1.3744e-06
2015-10-31 13:03:23.641999,5.844e-08,1.3744e-06
2015-10-31 13:03:25.688999,5.7325e-08,1.3718e-06
2015-10-31 13:03:27.738999,5.7325e-08,1.3718e-06
2015-10-31 13:03:29.784999,5.844e-08,1.3692e-06
2015-10-31 13:03:31.834999,5.9554e-08,1.3692e-06
2015-10-31 13:03:33.881999,5.7325e-08,1.3666e-06
2015-10-31 13:03:35.928999,5.7325e-08,1.3587e-06
2015-10-31 13:03:37.978999,5.5096e-08,1.3639e-06
2015-10-31 13:03:40.024999,5.3982e-08,1.3613e-06
2015-10-31 13:03:42.074999,5.2867e-08,1.3587e-06
2015-10-31 13:03:44.121999,5.3982e-08,1.356e-06
2015-10-31 13:03:46.168999,5.1753e-08,1.356e-06
2015-10-31 13:03:48.218999,5.2867e-08,1.3534e-06
2015-10-31 13:03:50.264999,5.1753e-08,1.3508e-06
2015-10-31 13:03:52.314999,5.1753e-08,1.3456e-06
2015-10-31 13:03:54.361999,5.1753e-08,1.3482e-06
2015-10-31 13:03:56.408999,5.0638e-08,1.3456e-06
2015-10-31 13:03:58.458999,4.9524e-08,1.3456e-06
2015-10-31 13:04:00.504999,4.9524e-08,1.3377e-06
2015-10-31 13:04:02.554999,4.8409e-08,1.3403e-06
2015-10-31 13:04:04.601999,4.8409e-08,1.3403e-06
2015-10-31 13:04:06.648999,4.7295e-08,1.3351e-06
2015-10-31 13:04:08.698999,4.618e-08,1.3351e-06
2015-10-31 13:04:10.744999,4.7295e-08,1.3351e-06
2015-10-31 13:04:12.794999,4.7295e-08,1.3325e-06
2015-10-31 13:04:14.842000,4.618e-08,1.3325e-06
2015-10-31 13:04:16.888999,4.5066e-08,1.3272e-06
2015-10-31 13:04:18.938999,4.618e-08,1.3298e-06
2015-10-31 13:04:20.984999,4.618e-08,1.3246e-06
2015-10-31 13:04:23.034999,4.618e-08,1.3246e-06
2015-10-31 13:04:25.082000,4.5066e-08,1.3246e-06
2015-10-31 13:04:27.128999,4.618e-08,1.3193e-06
2015-10-31 13:04:29.178999,4.618e-08,1.3193e-06
2015-10-31 13:04:31.224999,4.8409e-08,1.3219e-06
2015-10-31 13:04:33.271999,4.618e-08,1.3167e-06
2015-10-31 13:04:35.321999,4.8409e-08,1.3193e-06
2015-10-31 13:04:37.368999,4.618e-08,1.3193e-06
2015-10-31 13:04:39.418999,4.7295e-08,1.3141e-06
2015-10-31 13:04:41.464999,4.7295e-08,1.3141e-06
2015-10-31 13:04:43.511999,4.618e-08,1.3115e-06
2015-10-31 13:04:45.561999,4.5066e-08,1.3115e-06
2015-10-31 13:04:47.608999,4.3952e-08,1.3141e-06
2015-10-31 13:04:49.658999,4.5066e-08,1.3088e-06
2015-10-31 13:04:51.704999,4.618e-08,1.3088e-06
2015-10-31 13:04:53.751999,4.618e-08,1.3062e-06
2015-10-31 13:04:55.801999,4.5066e-08,1.3062e-06
2015-10-31 13:04:57.848999,4.3952e-08,1.3036e-06
2015-10-31 13:04:59.898999,4.5066e-08,1.3036e-06
2015-10-31 13:05:01.944999,4.2837e-08,1.3036e-06
2015-10-31 13:05:03.991999,4.2837e-08,1.3036e-06
2015-10-31 13:05:06.041999,4.1723e-08,1.2983e-06
2015-10-31 13:05:08.088999,4.0608e-08,1.301e-06
2015-10-31 13:05:10.138999,3.9494e-08,1.2931e-06
2015-10-31 13:05:12.184999,4.0608e-08,1.2931e-06
2015-10-31 13:05:14.231999,4.0608e-08,1.2983e-06
2015-10-31 13:05:16.281999,3.9494e-08,1.2905e-06
2015-10-31 13:05:18.328999,3.9494e-08,1.2905e-06
2015-10-31 13:05:20.378999,3.9494e-08,1.2905e-06
2015-10-31 13:05:22.424999,3.9494e-08,1.2905e-06
2015-10-31 13:05:24.471999,3.8379e-08,1.2852e-06
2015-10-31 13:05:26.521999,3.8379e-08,1.2852e-06
2015-10-31 13:05:28.569000,3.7265e-08,1.2774e-06
2015-10-31 13:05:30.618999,3.8379e-08,1.2826e-06
2015-10-31 13:05:32.664999,3.615e-08,1.2774e-06
2015-10-31 13:05:34.711999,3.7265e-08,1.28e-06
2015-10-31 13:05:36.761999,3.615e-08,1.2774e-06
2015-10-31 13:05:38.809000,3.615e-08,1.28e-06
2015-10-31 13:05:40.858999,3.615e-08,1.2721e-06
2015-10-31 13:05:42.904999,3.615e-08,1.2721e-06
2015-10-31 13:05:44.951999,3.3921e-08,1.2721e-06
2015-10-31 13:05:47.001999,3.5036e-08,1.2721e-06
2015-10-31 13:05:49.048999,3.615e-08,1.2695e-06
2015-10-31 13:05:51.098999,3.5036e-08,1.2669e-06
2015-10-31 13:05:53.144999,3.3921e-08,1.2642e-06
2015-10-31 13:05:55.191999,3.3921e-08,1.2642e-06
2015-10-31 13:05:57.241999,3.3921e-08,1.2642e-06
2015-10-31 13:05:59.288999,3.2807e-08,1.2616e-06
2015-10-31 13:06:01.338999,3.3921e-08,1.2616e-06
2015-10-31 13:06:03.384999,3.1692e-08,1.2538e-06
2015-10-31 13:06:05.431999,3.2807e-08,1.2564e-06
2015-10-31 13:06:07.481999,3.3921e-08,1.2538e-06
2015-10-31 13:06:09.528999,3.2807e-08,1.2511e-06
2015-10-31 13:06:11.574999,3.2807e-08,1.2511e-06
2015-10-31 13:06:13.625000,3.1692e-08,1.2485e-06
2015-10-31 13:06:15.671999,3.2807e-08,1.2511e-06
2015-10-31 13:06:17.718999,3.1692e-08,1.2485e-06
2015-10-31 13:06:19.768999,3.3921e-08,1.2459e-06
2015-10-31 13:06:21.814999,3.1692e-08,1.2459e-06
2015-10-31 13:06:23.865000,3.2807e-08,1.2432e-06
2015-10-31 13:06:25.911999,3.1692e-08,1.2432e-06
2015-10-31 13:06:27.958999,3.0578e-08,1.2432e-06
2015-10-31 13:06:30.008999,2.9464e-08,1.238e-06
2015-10-31 13:06:32.054999,2.9464e-08,1.238e-06
2015-10-31 13:06:34.105000,2.9464e-08,1.2354e-06
2015-10-31 13:06:36.151999,3.0578e-08,1.238e-06
2015-10-31 13:06:38.198999,3.1692e-08,1.238e-06
2015-10-31 13:06:40.248999,2.9464e-08,1.2328e-06
2015-10-31 13:06:42.294999,2.8349e-08,1.2328e-06
2015-10-31 13:06:44.344999,2.9464e-08,1.2328e-06
2015-10-31 13:06:46.391999,2.8349e-08,1.2301e-06
2015-10-31 13:06:48.438999,2.9464e-08,1.2249e-06
2015-10-31 13:06:50.488999,3.1692e-08,1.2301e-06
2015-10-31 13:06:52.534999,3.1692e-08,1.2249e-06
2015-10-31 13:06:54.584999,3.1692e-08,1.2223e-06
2015-10-31 13:06:56.631999,3.0578e-08,1.2223e-06
2015-10-31 13:06:58.678999,3.1692e-08,1.2197e-06
2015-10-31 13:07:00.728999,2.9464e-08,1.2223e-06
2015-10-31 13:07:02.774999,3.0578e-08,1.2223e-06
2015-10-31 13:07:04.824999,2.9464e-08,1.2197e-06
2015-10-31 13:07:06.871999,2.8349e-08,1.217e-06
2015-10-31 13:07:08.918999,3.0578e-08,1.217e-06
2015-10-31 13:07:10.968999,3.0578e-08,1.2118e-06
2015-10-31 13:07:13.014999,3.0578e-08,1.2118e-06
2015-10-31 13:07:15.061999,3.0578e-08,1.2144e-06
2015-10-31 13:07:17.111999,2.8349e-08,1.2118e-06
2015-10-31 13:07:19.158999,3.0578e-08,1.2092e-06
2015-10-31 13:07:21.208999,3.1692e-08,1.2039e-06
2015-10-31 13:07:23.254999,3.1692e-08,1.2039e-06
2015-10-31 13:07:25.301999,3.0578e-08,1.2013e-06
2015-10-31 13:07:27.351999,3.0578e-08,1.2065e-06
2015-10-31 13:07:29.398999,3.0578e-08,1.2013e-06
2015-10-31 13:07:31.448999,3.0578e-08,1.2013e-06
2015-10-31 13:07:33.494999,3.0578e-08,1.1987e-06
2015-10-31 13:07:35.541999,2.7235e-08,1.2013e-06
2015-10-31 13:07:37.592000,2.8349e-08,1.196e-06
2015-10-31 13:07:39.638999,2.612e-08,1.196e-06
2015-10-31 13:07:41.688999,2.612e-08,1.1908e-06
2015-10-31 13:07:43.734999,2.612e-08,1.1934e-06
2015-10-31 13:07:45.781999,2.7235e-08,1.1934e-06
2015-10-31 13:07:47.832000,2.612e-08,1.1882e-06
2015-10-31 13:07:49.878999,2.612e-08,1.1855e-06
2015-10-31 13:07:51.928999,2.7235e-08,1.1882e-06
2015-10-31 13:07:53.974999,2.8349e-08,1.1855e-06
2015-10-31 13:07:56.021999,2.612e-08,1.1855e-06
2015-10-31 13:07:58.071999,2.5006e-08,1.1803e-06
2015-10-31 13:08:00.118999,2.5006e-08,1.1855e-06
2015-10-31 13:08:02.168999,2.5006e-08,1.1829e-06
2015-10-31 13:08:04.214999,2.5006e-08,1.1829e-06
2015-10-31 13:08:06.261999,2.8349e-08,1.1777e-06
2015-10-31 13:08:08.311999,2.612e-08,1.1829e-06
2015-10-31 13:08:10.358999,2.612e-08,1.1803e-06
2015-10-31 13:08:12.408999,2.5006e-08,1.1803e-06
2015-10-31 13:08:14.454999,2.3891e-08,1.1803e-06
2015-10-31 13:08:16.501999,2.3891e-08,1.1803e-06
2015-10-31 13:08:18.551999,2.3891e-08,1.1777e-06
2015-10-31 13:08:20.598999,2.5006e-08,1.175e-06
2015-10-31 13:08:22.648999,2.5006e-08,1.1777e-06
2015-10-31 13:08:24.694999,2.5006e-08,1.1777e-06
2015-10-31 13:08:26.741999,2.7235e-08,1.1803e-06
2015-10-31 13:08:28.791999,2.7235e-08,1.1777e-06
2015-10-31 13:08:30.838999,2.7235e-08,1.1777e-06
2015-10-31 13:08:32.888999,2.3891e-08,1.1777e-06
2015-10-31 13:08:34.934999,2.3891e-08,1.1803e-06
2015-10-31 13:08:36.981999,2.5006e-08,1.1777e-06
2015-10-31 13:08:39.031999,2.3891e-08,1.1724e-06
2015-10-31 13:08:41.078999,2.3891e-08,1.1724e-06
2015-10-31 13:08:43.128999,2.3891e-08,1.1724e-06
2015-10-31 13:08:45.174999,2.2777e-08,1.1698e-06
2015-10-31 13:08:47.221999,2.3891e-08,1.1698e-06
2015-10-31 13:08:49.271999,2.3891e-08,1.1724e-06
2015-10-31 13:08:51.319000,2.3891e-08,1.1724e-06
2015-10-31 13:08:53.365000,2.3891e-08,1.1724e-06
2015-10-31 13:08:55.414999,2.2777e-08,1.1672e-06
2015-10-31 13:08:57.461999,2.1662e-08,1.1724e-06
2015-10-31 13:08:59.508999,2.5006e-08,1.175e-06
2015-10-31 13:09:01.559000,2.2777e-08,1.1672e-06
2015-10-31 13:09:03.605000,2.3891e-08,1.1646e-06
2015-10-31 13:09:05.654999,2.2777e-08,1.1672e-06
2015-10-31 13:09:07.701999,2.1662e-08,1.1646e-06
2015-10-31 13:09:09.748999,2.3891e-08,1.1646e-06
2015-10-31 13:09:11.798999,2.2777e-08,1.1619e-06
2015-10-31 13:09:13.844999,2.2777e-08,1.1619e-06
2015-10-31 13:09:15.894999,2.3891e-08,1.1593e-06
2015-10-31 13:09:17.941999,2.2777e-08,1.1619e-06
2015-10-31 13:09:19.988999,2.3891e-08,1.1593e-06
2015-10-31 13:09:22.038999,2.2777e-08,1.1541e-06
2015-10-31 13:09:24.084999,2.2777e-08,1.1541e-06
2015-10-31 13:09:26.134999,2.1662e-08,1.1514e-06
2015-10-31 13:09:28.181999,2.2777e-08,1.1514e-06
2015-10-31 13:09:30.228999,2.2777e-08,1.1488e-06
2015-10-31 13:09:32.278999,2.2777e-08,1.1541e-06
2015-10-31 13:09:34.324999,2.1662e-08,1.1541e-06
2015-10-31 13:09:36.375000,2.1662e-08,1.1514e-06
2015-10-31 13:09:38.421999,2.1662e-08,1.1541e-06
2015-10-31 13:09:40.468999,2.1662e-08,1.1488e-06
2015-10-31 13:09:42.518999,2.1662e-08,1.1488e-06
2015-10-31 13:09:44.564999,2.1662e-08,1.1488e-06
2015-10-31 13:09:46.615000,2.1662e-08,1.1514e-06
2015-10-31 13:09:48.661999,2.1662e-08,1.1514e-06
2015-10-31 13:09:50.708999,2.1662e-08,1.1488e-06
2015-10-31 13:09:52.758999,2.0548e-08,1.1462e-06
2015-10-31 13:09:54.804999,2.0548e-08,1.1462e-06
2015-10-31 13:09:56.855000,2.0548e-08,1.1488e-06
2015-10-31 13:09:58.901999,2.0548e-08,1.1436e-06
