,xrsa,xrsb
1982-06-25 16:55:02.500,6.273e-08,2.309e-06
1982-06-25 16:55:05.500,5.71e-08,2.309e-06
1982-06-25 16:55:08.500,4.745e-08,2.309e-06
1982-06-25 16:55:11.500,4.585e-08,2.309e-06
1982-06-25 16:55:14.500,4.464e-08,2.309e-06
1982-06-25 16:55:17.500,5.509e-08,2.309e-06
1982-06-25 16:55:20.500,4.223e-08,2.309e-06
1982-06-25 16:55:23.500,3.499e-08,2.345e-06
1982-06-25 16:55:27.500,4.585e-08,2.345e-06
1982-06-25 16:55:30.500,5.67e-08,2.345e-06
1982-06-25 16:55:33.500,4.424e-08,2.345e-06
1982-06-25 16:55:36.500,4.786e-08,2.345e-06
1982-06-25 16:55:39.500,6.153e-08,2.345e-06
1982-06-25 16:55:42.500,5.791e-08,2.345e-06
1982-06-25 16:55:45.500,6.153e-08,2.345e-06
1982-06-25 16:55:48.500,5.911e-08,2.381e-06
1982-06-25 16:55:51.500,5.228e-08,2.381e-06
1982-06-25 16:55:54.500,5.831e-08,2.381e-06
1982-06-25 16:55:57.500,4.786e-08,2.417e-06
1982-06-25 16:56:00.500,8.445e-08,2.453e-06
1982-06-25 16:56:03.500,1.005e-07,2.453e-06
1982-06-25 16:56:06.500,7.48e-08,2.489e-06
1982-06-25 16:56:09.500,1.058e-07,2.525e-06
1982-06-25 16:56:12.500,9.812e-08,2.525e-06
1982-06-25 16:56:16.500,9.932e-08,2.525e-06
1982-06-25 16:56:19.500,6.836e-08,2.561e-06
1982-06-25 16:56:22.500,7.922e-08,2.597e-06
1982-06-25 16:56:25.500,8.686e-08,2.633e-06
1982-06-25 16:56:28.500,8.606e-08,2.669e-06
1982-06-25 16:56:31.500,8.083e-08,2.705e-06
1982-06-25 16:56:34.500,6.635e-08,2.705e-06
1982-06-25 16:56:37.500,9.048e-08,2.741e-06
1982-06-25 16:56:40.500,9.53e-08,2.778e-06
1982-06-25 16:56:43.500,1.062e-07,2.814e-06
1982-06-25 16:56:46.500,1.118e-07,2.85e-06
1982-06-25 16:56:49.500,1.202e-07,2.886e-06
1982-06-25 16:56:52.500,1.239e-07,2.922e-06
1982-06-25 16:56:55.500,1.198e-07,2.958e-06
1982-06-25 16:56:58.500,1.287e-07,2.994e-06
1982-06-25 16:57:02.500,1.339e-07,3.03e-06
1982-06-25 16:57:05.500,1.319e-07,3.066e-06
1982-06-25 16:57:08.500,1.604e-07,3.066e-06
1982-06-25 16:57:11.500,8.262e-07,3.102e-06
1982-06-25 16:57:14.500,4.546e-07,3.138e-06
1982-06-25 16:57:17.500,2.569e-07,3.138e-06
1982-06-25 16:57:20.500,2.016e-07,3.174e-06
1982-06-25 16:57:23.500,1.66e-07,3.174e-06
1982-06-25 16:57:26.500,1.502e-07,3.21e-06
1982-06-25 16:57:29.500,6.957e-08,3.21e-06
1982-06-25 16:57:32.500,1.098e-07,3.246e-06
1982-06-25 16:57:35.500,1.395e-07,3.246e-06
1982-06-25 16:57:38.500,1.56e-07,3.282e-06
1982-06-25 16:57:41.500,1.544e-07,3.282e-06
1982-06-25 16:57:44.500,1.468e-07,3.282e-06
1982-06-25 16:57:47.500,1.399e-07,3.282e-06
1982-06-25 16:57:51.500,1.182e-07,3.319e-06
1982-06-25 16:57:54.500,1.13e-07,3.355e-06
1982-06-25 16:57:57.500,1.512e-07,3.319e-06
1982-06-25 16:58:00.500,1.504e-07,3.319e-06
1982-06-25 16:58:03.500,1.48e-07,3.319e-06
1982-06-25 16:58:06.500,1.444e-07,3.319e-06
1982-06-25 16:58:09.500,1.488e-07,3.319e-06
1982-06-25 16:58:12.500,1.484e-07,3.319e-06
1982-06-25 16:58:15.500,1.444e-07,3.355e-06
1982-06-25 16:58:18.500,1.226e-07,3.355e-06
1982-06-25 16:58:21.500,1.186e-07,3.355e-06
1982-06-25 16:58:24.500,1.307e-07,3.355e-06
1982-06-25 16:58:27.500,1.19e-07,3.355e-06
1982-06-25 16:58:30.500,1.395e-07,3.355e-06
1982-06-25 16:58:33.500,1.444e-07,3.355e-06
1982-06-25 16:58:37.500,1.54e-07,3.319e-06
1982-06-25 16:58:40.500,1.448e-07,3.319e-06
1982-06-25 16:58:43.500,1.347e-07,3.319e-06
