,xrsa,xrsb
2015-04-24 02:39:01.891999,6.0599e-09,8.9699e-07
2015-04-24 02:39:03.938999,6.0599e-09,8.9699e-07
2015-04-24 02:39:05.988999,8.2888e-09,8.9699e-07
2015-04-24 02:39:08.034999,8.2888e-09,9.0486e-07
2015-04-24 02:39:10.082000,7.1743e-09,9.0223e-07
2015-04-24 02:39:12.131999,7.1743e-09,9.101e-07
2015-04-24 02:39:14.178999,8.2888e-09,9.1273e-07
2015-04-24 02:39:16.228999,6.0599e-09,9.1535e-07
2015-04-24 02:39:18.274999,7.1743e-09,9.1797e-07
2015-04-24 02:39:20.321999,7.1743e-09,9.2322e-07
2015-04-24 02:39:22.371999,7.1743e-09,9.2584e-07
2015-04-24 02:39:24.418999,8.2888e-09,9.2584e-07
2015-04-24 02:39:26.468999,7.1743e-09,9.3109e-07
2015-04-24 02:39:28.514999,7.1743e-09,9.3109e-07
2015-04-24 02:39:30.561999,8.2888e-09,9.3371e-07
2015-04-24 02:39:32.611999,8.2888e-09,9.3634e-07
2015-04-24 02:39:34.658999,8.2888e-09,9.3896e-07
2015-04-24 02:39:36.708999,9.4033e-09,9.442e-07
2015-04-24 02:39:38.754999,8.2888e-09,9.442e-07
2015-04-24 02:39:40.801999,9.4033e-09,9.4945e-07
2015-04-24 02:39:42.851999,1.0518e-08,9.4945e-07
2015-04-24 02:39:44.898999,1.2747e-08,9.547e-07
2015-04-24 02:39:46.948999,1.2747e-08,9.547e-07
2015-04-24 02:39:48.994999,1.1632e-08,9.6257e-07
2015-04-24 02:39:51.041999,1.3861e-08,9.6781e-07
2015-04-24 02:39:53.092000,1.2747e-08,9.7044e-07
2015-04-24 02:39:55.138999,1.3861e-08,9.7306e-07
2015-04-24 02:39:57.188999,1.4976e-08,9.7568e-07
2015-04-24 02:39:59.234999,1.3861e-08,9.7831e-07
2015-04-24 02:40:01.281999,1.2747e-08,9.7831e-07
2015-04-24 02:40:03.332000,1.4976e-08,9.8355e-07
2015-04-24 02:40:05.378999,1.4976e-08,9.8618e-07
2015-04-24 02:40:07.428999,1.4976e-08,9.8355e-07
2015-04-24 02:40:09.474999,1.609e-08,9.888e-07
2015-04-24 02:40:11.521999,1.609e-08,9.9667e-07
2015-04-24 02:40:13.571999,1.609e-08,9.9929e-07
2015-04-24 02:40:15.618999,1.7204e-08,9.9405e-07
2015-04-24 02:40:17.668999,1.7204e-08,1.0019e-06
2015-04-24 02:40:19.714999,1.8319e-08,1.0045e-06
2015-04-24 02:40:21.761999,1.8319e-08,1.0124e-06
2015-04-24 02:40:23.811999,1.8319e-08,1.0177e-06
2015-04-24 02:40:25.858999,1.8319e-08,1.0203e-06
2015-04-24 02:40:27.908999,1.9433e-08,1.0255e-06
2015-04-24 02:40:29.954999,2.0548e-08,1.0255e-06
2015-04-24 02:40:32.001999,2.0548e-08,1.0308e-06
2015-04-24 02:40:34.051999,1.9433e-08,1.0334e-06
2015-04-24 02:40:36.098999,2.0548e-08,1.036e-06
2015-04-24 02:40:38.148999,2.1662e-08,1.0413e-06
2015-04-24 02:40:40.194999,2.0548e-08,1.0439e-06
2015-04-24 02:40:42.241999,2.1662e-08,1.0465e-06
2015-04-24 02:40:44.291999,2.1662e-08,1.0491e-06
2015-04-24 02:40:46.338999,1.8319e-08,1.0491e-06
2015-04-24 02:40:48.388999,1.9433e-08,1.0491e-06
2015-04-24 02:40:50.434999,2.0548e-08,1.057e-06
2015-04-24 02:40:52.481999,2.1662e-08,1.0596e-06
2015-04-24 02:40:54.531999,2.1662e-08,1.0596e-06
2015-04-24 02:40:56.578999,2.0548e-08,1.0649e-06
2015-04-24 02:40:58.628999,2.1662e-08,1.0649e-06
2015-04-24 02:41:00.674999,2.1662e-08,1.0675e-06
2015-04-24 02:41:02.721999,2.2777e-08,1.0675e-06
2015-04-24 02:41:04.771999,2.3891e-08,1.0754e-06
2015-04-24 02:41:06.819000,2.3891e-08,1.0806e-06
2015-04-24 02:41:08.868999,2.3891e-08,1.0832e-06
2015-04-24 02:41:10.914999,2.3891e-08,1.0911e-06
2015-04-24 02:41:12.961999,2.5006e-08,1.0937e-06
2015-04-24 02:41:15.011999,2.7235e-08,1.1042e-06
2015-04-24 02:41:17.059000,2.7235e-08,1.1069e-06
2015-04-24 02:41:19.108999,2.8349e-08,1.1095e-06
2015-04-24 02:41:21.154999,2.9464e-08,1.12e-06
2015-04-24 02:41:23.201999,2.9464e-08,1.1252e-06
2015-04-24 02:41:25.251999,2.9464e-08,1.1305e-06
2015-04-24 02:41:27.298999,3.1692e-08,1.1383e-06
